"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"59",0.937969195091699,0.062030804908301,0.0508490096011369,0.949150990398863,"10887",1,500,"sign",31
"60",0.91304347826087,0.0869565217391304,0.148148148148148,0.851851851851852,"10887",1,500,"gaussian",31
"61",0.954413536729776,0.0455864632702239,0.0747101465829111,0.925289853417089,"10887",1,500,"sign",32
"62",0.96078431372549,0.0392156862745098,0.15,0.85,"10887",1,500,"gaussian",32
"63",0.964941941631299,0.0350580583687015,0.0320192893305309,0.967980710669469,"10887",1,500,"sign",33
"64",0.893617021276596,0.106382978723404,0.0916666666666667,0.908333333333333,"10887",1,500,"gaussian",33
"65",0.879824496588999,0.120175503411001,0.10010510101368,0.89989489898632,"10887",1,500,"sign",34
"66",0.933333333333333,0.0666666666666667,0.666666666666667,0.333333333333333,"10887",1,500,"gaussian",34
"67",0.925244619596403,0.0747553804035972,0.0528659724348103,0.94713402756519,"10887",1,500,"sign",35
"68",0.863636363636364,0.136363636363636,0.12,0.88,"10887",1,500,"gaussian",35
"69",0.933112511998261,0.0668874880017394,0.0258697753173279,0.974130224682672,"10887",1,500,"sign",36
"70",0.871794871794872,0.128205128205128,0.0810810810810811,0.918918918918919,"10887",1,500,"gaussian",36
"71",1,1.04540404657307e-34,0.551659702440511,0.448340297559489,"10887",1,500,"sign",37
"72",1,0,1,0,"10887",1,500,"gaussian",37
"73",0.956994527740249,0.0430054722597507,0.0371950436572467,0.962804956342753,"10887",1,500,"sign",38
"74",0.851851851851852,0.148148148148148,0.224137931034483,0.775862068965517,"10887",1,500,"gaussian",38
"75",0.914656825233355,0.0853431747666447,0.0317990237087589,0.968200976291241,"10887",1,500,"sign",39
"76",0.880952380952381,0.119047619047619,0.196078431372549,0.803921568627451,"10887",1,500,"gaussian",39
"77",0.876816432170051,0.123183567829949,0.0411425211808155,0.958857478819184,"10887",1,500,"sign",40
"78",0.84,0.16,0.0816326530612245,0.918367346938776,"10887",1,500,"gaussian",40
"79",0.941660968112816,0.0583390318871836,0.132305924824106,0.867694075175894,"10887",1,500,"sign",41
"80",0.966666666666667,0.0333333333333333,0.428571428571429,0.571428571428571,"10887",1,500,"gaussian",41
"81",0.963798769351457,0.0362012306485432,0.0291602781978341,0.970839721802166,"10887",1,500,"sign",42
"82",0.909090909090909,0.0909090909090909,0.0392156862745098,0.96078431372549,"10887",1,500,"gaussian",42
"83",0.874156642702354,0.125843357297646,0.06128784815517,0.93871215184483,"10887",1,500,"sign",43
"84",0.804347826086957,0.195652173913043,0.140845070422535,0.859154929577465,"10887",1,500,"gaussian",43
"85",0.776140586709682,0.223859413290318,0.395204581848668,0.604795418151332,"10887",1,500,"sign",44
"86",0.6,0.4,0.363636363636364,0.636363636363636,"10887",1,500,"gaussian",44
"87",0.862614103125609,0.137385896874391,0.0692553076720413,0.930744692327959,"10887",1,500,"sign",45
"88",0.814432989690722,0.185567010309278,0.339285714285714,0.660714285714286,"10887",1,500,"gaussian",45
"89",0.93268131603336,0.0673186839666397,0.373367223245535,0.626632776754465,"10887",1,500,"sign",46
"90",0.933333333333333,0.0666666666666667,0.375,0.625,"10887",1,500,"gaussian",46
"91",0.958939539493752,0.041060460506248,0.0224261571377367,0.977573842862263,"10887",1,500,"sign",48
"92",0.942857142857143,0.0571428571428571,0.0588235294117647,0.941176470588235,"10887",1,500,"gaussian",48
"93",0.941744616698296,0.0582553833017043,0.0541483704526831,0.945851629547317,"10887",1,500,"sign",49
"94",0.880597014925373,0.119402985074627,0.150943396226415,0.849056603773585,"10887",1,500,"gaussian",49
"95",0.93901739468058,0.0609826053194197,0.020633908741034,0.979366091258966,"10887",1,500,"sign",50
"96",0.891891891891892,0.108108108108108,0.135593220338983,0.864406779661017,"10887",1,500,"gaussian",50
"97",0.999999999154209,8.45790968575742e-10,0.199947271598188,0.800052728401812,"10887",1,500,"sign",51
"98",0.916666666666667,0.0833333333333333,0.333333333333333,0.666666666666667,"10887",1,500,"gaussian",51
"99",0.972604851016505,0.0273951489834953,0.0536081149553271,0.946391885044673,"10887",1,500,"sign",52
"100",0.761904761904762,0.238095238095238,0.144144144144144,0.855855855855856,"10887",1,500,"gaussian",52
"101",0.983881774293423,0.0161182257065769,0.0550057636936131,0.944994236306387,"10887",1,500,"sign",53
"102",0.888888888888889,0.111111111111111,0.241379310344828,0.758620689655172,"10887",1,500,"gaussian",53
"103",0.913270542750355,0.0867294572496455,0.0419806766890451,0.958019323310955,"10887",1,500,"sign",54
"104",0.8,0.2,0.0357142857142857,0.964285714285714,"10887",1,500,"gaussian",54
"105",0.940451386084249,0.0595486139157507,0.0866381505578069,0.913361849442193,"10887",1,500,"sign",55
"106",0.932291666666667,0.0677083333333333,0.213114754098361,0.786885245901639,"10887",1,500,"gaussian",55
"107",0.750029027202614,0.249970972797386,0.166708485530748,0.833291514469252,"10887",1,500,"sign",56
"108",1,0,0,1,"10887",1,500,"gaussian",56
"109",0.934893670880278,0.0651063291197221,0.0344850695912817,0.965514930408718,"10887",1,500,"sign",57
"110",0.890243902439024,0.109756097560976,0.102040816326531,0.897959183673469,"10887",1,500,"gaussian",57
"111",0.937459635497447,0.0625403645025533,0.0494993615947205,0.95050063840528,"10887",1,500,"sign",58
"112",0.705882352941177,0.294117647058824,0.3,0.7,"10887",1,500,"gaussian",58
"113",0.950288694676615,0.049711305323385,0.0334947073085745,0.966505292691425,"10887",1,500,"sign",59
"114",0.866666666666667,0.133333333333333,0.0857142857142857,0.914285714285714,"10887",1,500,"gaussian",59
"115",0.909296135696778,0.0907038643032217,0.0364432186071498,0.96355678139285,"10887",1,500,"sign",60
"116",0.870967741935484,0.129032258064516,0.5,0.5,"10887",1,500,"gaussian",60
"117",0.896412249115117,0.103587750884883,0.0565989419916594,0.943401058008341,"10887",1,500,"sign",61
"118",0.869565217391304,0.130434782608696,0.203125,0.796875,"10887",1,500,"gaussian",61
"119",0.503735922850066,0.496264077149934,0.491602707087941,0.508397292912059,"10887",1,500,"sign",62
"120",0.89,0.11,0.115789473684211,0.884210526315789,"10887",1,500,"gaussian",62
"121",0.909567061733347,0.0904329382666531,0.057332486877616,0.942667513122384,"10887",1,500,"sign",63
"122",0.862068965517241,0.137931034482759,0.166666666666667,0.833333333333333,"10887",1,500,"gaussian",63
"123",0.927665450124866,0.0723345498751335,0.191226213636229,0.808773786363771,"10887",1,500,"sign",64
"124",0.956521739130435,0.0434782608695652,1,0,"10887",1,500,"gaussian",64
"125",0.97659097228403,0.0234090277159699,0.0301044009070669,0.969895599092933,"10887",1,500,"sign",65
"126",0.884615384615385,0.115384615384615,0.112903225806452,0.887096774193548,"10887",1,500,"gaussian",65
"127",0.94628178894326,0.0537182110567398,0.0567848967130208,0.943215103286979,"10887",1,500,"sign",67
"128",0.934579439252336,0.0654205607476635,0.170212765957447,0.829787234042553,"10887",1,500,"gaussian",67
"129",0.895824455219903,0.104175544780097,0.050285560041342,0.949714439958658,"10887",1,500,"sign",68
"130",0.869822485207101,0.130177514792899,0.140243902439024,0.859756097560976,"10887",1,500,"gaussian",68
"131",0.947238112585511,0.0527618874144891,0.0626806855412218,0.937319314458778,"10887",1,500,"sign",69
"132",0.625,0.375,0.0674157303370786,0.932584269662921,"10887",1,500,"gaussian",69
"133",1,4.72437561293555e-35,0.0773019877649199,0.92269801223508,"10887",1,500,"sign",70
"134",0.777777777777778,0.222222222222222,0.428571428571429,0.571428571428571,"10887",1,500,"gaussian",70
"135",0.956964273096247,0.0430357269037534,0.0523888005902551,0.947611199409745,"10887",1,500,"sign",71
"136",0.968253968253968,0.0317460317460317,0.130434782608696,0.869565217391304,"10887",1,500,"gaussian",71
"137",0.927662838199275,0.072337161800725,0.0665827549364388,0.933417245063561,"10887",1,500,"sign",72
"138",0.75,0.25,0.131578947368421,0.868421052631579,"10887",1,500,"gaussian",72
"139",0.940888538963611,0.059111461036389,0.0155589624716504,0.98444103752835,"10887",1,500,"sign",73
"140",0.878787878787879,0.121212121212121,0.0597014925373134,0.940298507462687,"10887",1,500,"gaussian",73
"141",0.940413805528639,0.0595861944713615,0.0291661836229325,0.970833816377067,"10887",1,500,"sign",74
"142",0.897260273972603,0.102739726027397,0.113636363636364,0.886363636363636,"10887",1,500,"gaussian",74
"143",0.986133496648334,0.0138665033516656,0.0712987601299753,0.928701239870025,"10887",1,500,"sign",75
"144",0.88,0.12,0.1875,0.8125,"10887",1,500,"gaussian",75
"145",0.976502955811556,0.0234970441884441,0.104727967573124,0.895272032426876,"10887",1,500,"sign",76
"146",0.952380952380952,0.0476190476190476,0.15,0.85,"10887",1,500,"gaussian",76
"147",0.988447240561489,0.0115527594385113,0.0597994502013792,0.940200549798621,"10887",1,500,"sign",77
"148",0.851851851851852,0.148148148148148,0.16,0.84,"10887",1,500,"gaussian",77
"149",0.953707105210324,0.0462928947896762,0.06965743181904,0.93034256818096,"10887",1,500,"sign",78
"150",0.818181818181818,0.181818181818182,0.12,0.88,"10887",1,500,"gaussian",78
"151",0.961352274792557,0.0386477252074427,0.0633023048467281,0.936697695153272,"10887",1,500,"sign",79
"152",0.887640449438202,0.112359550561798,0.094017094017094,0.905982905982906,"10887",1,500,"gaussian",79
"153",0.838079755881146,0.161920244118854,0.0892186905182128,0.910781309481787,"10887",1,500,"sign",80
"154",0.86046511627907,0.13953488372093,0.13953488372093,0.86046511627907,"10887",1,500,"gaussian",80
"155",0.871773461434963,0.128226538565036,0.0862152805920563,0.913784719407944,"10887",1,500,"sign",81
"156",0.851063829787234,0.148936170212766,0.307692307692308,0.692307692307692,"10887",1,500,"gaussian",81
"157",0.935953580569408,0.0640464194305924,0.0659249511045802,0.93407504889542,"10887",1,500,"sign",82
"158",0.807692307692308,0.192307692307692,0.192307692307692,0.807692307692308,"10887",1,500,"gaussian",82
"159",0.956245315665241,0.043754684334759,0.0726123126549016,0.927387687345098,"10887",1,500,"sign",83
"160",0.823529411764706,0.176470588235294,0.0689655172413793,0.931034482758621,"10887",1,500,"gaussian",83
"161",0.883084914140954,0.116915085859046,0.0430588757627452,0.956941124237255,"10887",1,500,"sign",84
"162",0.863636363636364,0.136363636363636,0.0692307692307692,0.930769230769231,"10887",1,500,"gaussian",84
"163",0.901250646745364,0.0987493532546363,0.0495085544433913,0.950491445556609,"10887",1,500,"sign",85
"164",0.91304347826087,0.0869565217391304,0.375,0.625,"10887",1,500,"gaussian",85
"165",1,4.46742123957423e-23,0.0601422581522839,0.939857741847716,"10887",1,500,"sign",86
"166",1,0,0.0625,0.9375,"10887",1,500,"gaussian",86
"167",0.932282138286391,0.0677178617136088,0.0909959047737312,0.909004095226269,"10887",1,500,"sign",87
"168",0,1,0.04,0.96,"10887",1,500,"gaussian",87
"169",0.898242026868709,0.101757973131291,0.0393914334051891,0.960608566594811,"10887",1,500,"sign",88
"170",0.906666666666667,0.0933333333333333,0.25,0.75,"10887",1,500,"gaussian",88
