"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"89",0.907804054325326,0.092195945674674,0.0574526157345366,0.942547384265463,"10620",1,500,"sign",48
"90",0.882352941176471,0.117647058823529,0.0380952380952381,0.961904761904762,"10620",1,500,"gaussian",48
"91",0.952858853560047,0.0471411464399527,0.113058901957269,0.886941098042731,"10620",1,500,"sign",49
"92",0.833333333333333,0.166666666666667,0.08,0.92,"10620",1,500,"gaussian",49
"93",0.908882447151391,0.0911175528486086,0.0196028864028254,0.980397113597175,"10620",1,500,"sign",50
"94",0.782608695652174,0.217391304347826,0.128205128205128,0.871794871794872,"10620",1,500,"gaussian",50
"95",0.644386354577965,0.355613645422035,7.60701924852599e-10,0.999999999239298,"10620",1,500,"sign",51
"96",0,1,0.142857142857143,0.857142857142857,"10620",1,500,"gaussian",51
"97",0.958262712927805,0.0417372870721946,0.0310951930767752,0.968904806923225,"10620",1,500,"sign",52
"98",0.950819672131147,0.0491803278688525,0.0666666666666667,0.933333333333333,"10620",1,500,"gaussian",52
"99",0.880423005266242,0.119576994733758,0.104722414619629,0.895277585380371,"10620",1,500,"sign",53
"100",1,0,0,1,"10620",1,500,"gaussian",53
"101",0.981960681324422,0.0180393186755776,0.0397929318222003,0.9602070681778,"10620",1,500,"sign",54
"102",0.862068965517241,0.137931034482759,0.0754716981132075,0.924528301886792,"10620",1,500,"gaussian",54
"103",0.88984534067223,0.11015465932777,0.142454733886477,0.857545266113523,"10620",1,500,"sign",55
"104",0.898305084745763,0.101694915254237,0.466666666666667,0.533333333333333,"10620",1,500,"gaussian",55
"105",0.952312889168957,0.0476871108310436,0.0712410076830842,0.928758992316916,"10620",1,500,"sign",56
"106",0.883116883116883,0.116883116883117,0.136363636363636,0.863636363636364,"10620",1,500,"gaussian",56
"107",0.975945109114252,0.024054890885748,0.101658478913756,0.898341521086243,"10620",1,500,"sign",57
"108",0.846153846153846,0.153846153846154,0.205882352941176,0.794117647058823,"10620",1,500,"gaussian",57
"109",0.950797706014447,0.0492022939855529,0.0410541093184921,0.958945890681508,"10620",1,500,"sign",58
"110",0.927272727272727,0.0727272727272727,0.128205128205128,0.871794871794872,"10620",1,500,"gaussian",58
"111",0.894880140118279,0.105119859881721,0.0502366596897268,0.949763340310273,"10620",1,500,"sign",59
"112",0.895652173913044,0.104347826086957,0.240740740740741,0.759259259259259,"10620",1,500,"gaussian",59
"113",1,1.04540404656063e-34,0.551659702440517,0.448340297559483,"10620",1,500,"sign",60
"114",1,0,1,0,"10620",1,500,"gaussian",60
"115",0.754447165715372,0.245552834284629,0.0966119659378854,0.903388034062115,"10620",1,500,"sign",61
"116",0.75,0.25,0.225806451612903,0.774193548387097,"10620",1,500,"gaussian",61
"117",0.927877017233336,0.0721229827666636,0.0770903007803842,0.922909699219616,"10620",1,500,"sign",62
"118",0.897959183673469,0.102040816326531,0.181818181818182,0.818181818181818,"10620",1,500,"gaussian",62
"119",0.973651847410196,0.0263481525898038,0.0597124761507721,0.940287523849228,"10620",1,500,"sign",63
"120",0.87719298245614,0.12280701754386,0.12962962962963,0.87037037037037,"10620",1,500,"gaussian",63
"121",0.901041544449921,0.0989584555500787,0.174699181089725,0.825300818910275,"10620",1,500,"sign",64
"122",0.2,0.8,0.0869565217391304,0.91304347826087,"10620",1,500,"gaussian",64
"123",0.911836212088147,0.0881637879118529,0.116959042090422,0.883040957909578,"10620",1,500,"sign",66
"124",0.909090909090909,0.0909090909090909,0.111111111111111,0.888888888888889,"10620",1,500,"gaussian",66
"125",0.929295026479353,0.0707049735206474,0.127798090586569,0.872201909413431,"10620",1,500,"sign",67
"126",0.916666666666667,0.0833333333333333,0.2,0.8,"10620",1,500,"gaussian",67
"127",0.948067963364588,0.0519320366354123,0.08575304124223,0.91424695875777,"10620",1,500,"sign",68
"128",0.888888888888889,0.111111111111111,0.121951219512195,0.878048780487805,"10620",1,500,"gaussian",68
