"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"83",0.93402552318084,0.06597447681916,0.0632136166308033,0.936786383369197,"11259",1,500,"sign",43
"84",0.897959183673469,0.102040816326531,0.157894736842105,0.842105263157895,"11259",1,500,"gaussian",43
"85",0.933393291700932,0.0666067082990685,0.0354571675886055,0.964542832411394,"11259",1,500,"sign",44
"86",0.851851851851852,0.148148148148148,0.117647058823529,0.882352941176471,"11259",1,500,"gaussian",44
"87",0.872103394522187,0.127896605477813,0.058732322866295,0.941267677133705,"11259",1,500,"sign",45
"88",0.76,0.24,0.162162162162162,0.837837837837838,"11259",1,500,"gaussian",45
"89",1,5.70510237487384e-102,0.538387447992705,0.461612552007295,"11259",1,500,"sign",46
"90",1,0,1,0,"11259",1,500,"gaussian",46
"91",0.978083322994955,0.0219166770050451,0.0414095230412678,0.958590476958732,"11259",1,500,"sign",47
"92",0.884615384615385,0.115384615384615,0.0681818181818182,0.931818181818182,"11259",1,500,"gaussian",47
"93",0.972710561627667,0.027289438372333,0.0920202568353225,0.907979743164678,"11259",1,500,"sign",48
"94",0.9,0.1,0.104166666666667,0.895833333333333,"11259",1,500,"gaussian",48
"95",0.979620853802777,0.0203791461972228,0.0145948983715626,0.985405101628437,"11259",1,500,"sign",49
"96",0.894736842105263,0.105263157894737,0.0625,0.9375,"11259",1,500,"gaussian",49
"97",0.807518655658357,0.192481344341643,0.128799934860453,0.871200065139547,"11259",1,500,"sign",50
"98",0.666666666666667,0.333333333333333,0.0625,0.9375,"11259",1,500,"gaussian",50
"99",0.9638521286271,0.0361478713728998,0.0544465683090559,0.945553431690944,"11259",1,500,"sign",51
"100",0.896551724137931,0.103448275862069,0.0935251798561151,0.906474820143885,"11259",1,500,"gaussian",51
