"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"77",0.907429783476059,0.0925702165239408,0.0441498148580164,0.955850185141984,"11375",1,500,"sign",41
"78",0.846153846153846,0.153846153846154,0.239130434782609,0.760869565217391,"11375",1,500,"gaussian",41
"79",0.968444893843901,0.0315551061560989,0.0417228478700396,0.95827715212996,"11375",1,500,"sign",42
"80",0.867647058823529,0.132352941176471,0.204081632653061,0.795918367346939,"11375",1,500,"gaussian",42
"81",0.739709389327136,0.260290610672864,0.0986332631371719,0.901366736862828,"11375",1,500,"sign",43
"82",0.75,0.25,0.333333333333333,0.666666666666667,"11375",1,500,"gaussian",43
"83",0.94581064714552,0.0541893528544803,0.0622448430550225,0.937755156944977,"11375",1,500,"sign",44
"84",0.833333333333333,0.166666666666667,0.0689655172413793,0.931034482758621,"11375",1,500,"gaussian",44
"85",0.943742604980326,0.0562573950196744,0.0658213343156235,0.934178665684377,"11375",1,500,"sign",45
"86",0.666666666666667,0.333333333333333,0.0333333333333333,0.966666666666667,"11375",1,500,"gaussian",45
"87",0.966956705729349,0.0330432942706514,0.104279056681511,0.895720943318489,"11375",1,500,"sign",46
"88",0.865384615384615,0.134615384615385,0.166666666666667,0.833333333333333,"11375",1,500,"gaussian",46
"89",0.942666985145184,0.0573330148548165,0.0339956759788476,0.966004324021152,"11375",1,500,"sign",47
"90",0.807692307692308,0.192307692307692,0.151515151515152,0.848484848484849,"11375",1,500,"gaussian",47
"91",0.929277732379888,0.0707222676201123,0.0458360751544063,0.954163924845594,"11375",1,500,"sign",48
"92",1,0,0.0384615384615385,0.961538461538462,"11375",1,500,"gaussian",48
"93",0.972325202421378,0.0276747975786217,0.0332038267656411,0.966796173234359,"11375",1,500,"sign",49
"94",0.866666666666667,0.133333333333333,0.105263157894737,0.894736842105263,"11375",1,500,"gaussian",49
"95",0.999999960318515,3.96814850401124e-08,0.143594035397158,0.856405964602842,"11375",1,500,"sign",50
"96",0.666666666666667,0.333333333333333,0.0909090909090909,0.909090909090909,"11375",1,500,"gaussian",50
"97",0.9850247097398,0.0149752902602004,0.0342469100566149,0.965753089943385,"11375",1,500,"sign",51
"98",0.957446808510638,0.0425531914893617,0.0612244897959184,0.938775510204082,"11375",1,500,"gaussian",51
"99",0.975891829625408,0.024108170374592,0.0162002195097294,0.983799780490271,"11375",1,500,"sign",52
"100",0.894736842105263,0.105263157894737,0.0212765957446809,0.978723404255319,"11375",1,500,"gaussian",52
"101",0.964995446236841,0.0350045537631589,0.0496613387596868,0.950338661240313,"11375",1,500,"sign",53
"102",0.887096774193548,0.112903225806452,0.0919540229885057,0.908045977011494,"11375",1,500,"gaussian",53
"103",0.967273338250506,0.0327266617494939,0.0544276909230762,0.945572309076924,"11375",1,500,"sign",54
"104",0.939393939393939,0.0606060606060606,0.125,0.875,"11375",1,500,"gaussian",54
"105",0.689463475179417,0.310536524820583,2.25520667176572e-79,1,"11375",1,500,"sign",55
"106",0,1,0.166666666666667,0.833333333333333,"11375",1,500,"gaussian",55
"107",0.921241701681585,0.0787582983184145,0.0291656690274629,0.970834330972537,"11375",1,500,"sign",56
"108",0.923076923076923,0.0769230769230769,0.142857142857143,0.857142857142857,"11375",1,500,"gaussian",56
"109",0.977643564018656,0.022356435981344,0.0802953514649228,0.919704648535077,"11375",1,500,"sign",57
"110",0.929577464788732,0.0704225352112676,0.108695652173913,0.891304347826087,"11375",1,500,"gaussian",57
"111",0.931611456963138,0.0683885430368616,0.0570255962425077,0.942974403757492,"11375",1,500,"sign",58
"112",0.894117647058824,0.105882352941176,0.212765957446809,0.787234042553192,"11375",1,500,"gaussian",58
"113",0.872989786832913,0.127010213167087,0.100150672884644,0.899849327115356,"11375",1,500,"sign",59
"114",0.88,0.12,0.363636363636364,0.636363636363636,"11375",1,500,"gaussian",59
"115",1,1.95073882380795e-16,0.0854379474293181,0.914562052570682,"11375",1,500,"sign",60
"116",1,0,0.0909090909090909,0.909090909090909,"11375",1,500,"gaussian",60
"117",0.969008831536154,0.0309911684638457,0.0351481322665925,0.964851867733407,"11375",1,500,"sign",61
"118",0.954545454545455,0.0454545454545455,0.0512820512820513,0.948717948717949,"11375",1,500,"gaussian",61
"119",0.710323167454816,0.289676832545184,0.0798239270178045,0.920176072982196,"11375",1,500,"sign",62
"120",0.714285714285714,0.285714285714286,0.08,0.92,"11375",1,500,"gaussian",62
"121",0.920617670037963,0.0793823299620365,0.127056382577961,0.872943617422039,"11375",1,500,"sign",63
"122",0.886363636363636,0.113636363636364,0.127659574468085,0.872340425531915,"11375",1,500,"gaussian",63
"123",0.945115674982336,0.0548843250176641,0.0208491508891677,0.979150849110832,"11375",1,500,"sign",64
"124",0.923076923076923,0.0769230769230769,0.333333333333333,0.666666666666667,"11375",1,500,"gaussian",64
"125",0.964789451973202,0.0352105480267976,0.127217882598703,0.872782117401298,"11375",1,500,"sign",65
"126",0.796296296296296,0.203703703703704,0.211538461538462,0.788461538461538,"11375",1,500,"gaussian",65
"127",0.974849069949012,0.0251509300509883,0.0412999340936318,0.958700065906368,"11375",1,500,"sign",66
"128",0.928571428571429,0.0714285714285714,0.0555555555555556,0.944444444444444,"11375",1,500,"gaussian",66
"129",0.919035144302956,0.0809648556970436,0.0252594661767609,0.974740533823239,"11375",1,500,"sign",67
"130",0.952380952380952,0.0476190476190476,0.3,0.7,"11375",1,500,"gaussian",67
"131",0.956159395271672,0.0438406047283277,0.027590987793908,0.972409012206092,"11375",1,500,"sign",68
"132",0.941176470588235,0.0588235294117647,0.103448275862069,0.896551724137931,"11375",1,500,"gaussian",68
"133",0.94462291701041,0.0553770829895898,0.0622117864832778,0.937788213516722,"11375",1,500,"sign",69
"134",0.857142857142857,0.142857142857143,0.113207547169811,0.886792452830189,"11375",1,500,"gaussian",69
