"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"52",1,0,0,1,"11358",1,500,"gaussian",26
"53",0.950882598790929,0.0491174012090714,0.0468447542058231,0.953155245794177,"11358",1,500,"sign",27
"54",0.931506849315068,0.0684931506849315,0.217391304347826,0.782608695652174,"11358",1,500,"gaussian",27
"55",0.923264692687729,0.076735307312271,0.0632621252885338,0.936737874711466,"11358",1,500,"sign",28
"56",0.872340425531915,0.127659574468085,0.0747126436781609,0.925287356321839,"11358",1,500,"gaussian",28
"57",0.903874255635649,0.0961257443643512,0.0369746912942057,0.963025308705794,"11358",1,500,"sign",29
"58",0.918918918918919,0.0810810810810811,0.0789473684210526,0.921052631578947,"11358",1,500,"gaussian",29
"59",0.970932524621179,0.029067475378821,0.0372592230359956,0.962740776964004,"11358",1,500,"sign",30
"60",0.727272727272727,0.272727272727273,0.0594059405940594,0.940594059405941,"11358",1,500,"gaussian",30
"61",0.927043051061416,0.0729569489385844,0.0790013442580247,0.920998655741975,"11358",1,500,"sign",32
"62",0.837837837837838,0.162162162162162,0.12280701754386,0.87719298245614,"11358",1,500,"gaussian",32
"63",0.886232690041669,0.113767309958331,0.0552002110342689,0.944799788965731,"11358",1,500,"sign",33
"64",0.818181818181818,0.181818181818182,0.125,0.875,"11358",1,500,"gaussian",33
"65",0.984305460187603,0.0156945398123971,0.0322368845202724,0.967763115479727,"11358",1,500,"sign",34
"66",0.903846153846154,0.0961538461538462,0.130434782608696,0.869565217391304,"11358",1,500,"gaussian",34
"67",0.922643243808298,0.077356756191702,0.00994849929809618,0.990051500701904,"11358",1,500,"sign",35
"68",0.705882352941177,0.294117647058824,0.192307692307692,0.807692307692308,"11358",1,500,"gaussian",35
