"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"89",0.98185404024181,0.01814595975819,0.0591018420976771,0.940898157902323,"10409",1,500,"sign",47
"90",0.875,0.125,0.15,0.85,"10409",1,500,"gaussian",47
"91",0.970106893211905,0.0298931067880955,0.157866926393063,0.842133073606937,"10409",1,500,"sign",48
"92",0.873015873015873,0.126984126984127,0.275862068965517,0.724137931034483,"10409",1,500,"gaussian",48
"93",0.965624561820588,0.0343754381794118,0.0631713983867359,0.936828601613264,"10409",1,500,"sign",49
"94",0.8,0.2,0.0540540540540541,0.945945945945946,"10409",1,500,"gaussian",49
"95",0.91179816008801,0.0882018399119898,0.0406157653893545,0.959384234610645,"10409",1,500,"sign",50
"96",0.909090909090909,0.0909090909090909,0.0714285714285714,0.928571428571429,"10409",1,500,"gaussian",50
"97",0.952699562530219,0.0473004374697806,0.0499693675102893,0.950030632489711,"10409",1,500,"sign",51
"98",0.931506849315068,0.0684931506849315,0.0617283950617284,0.938271604938272,"10409",1,500,"gaussian",51
"99",0.876159570351748,0.123840429648252,0.0805098190721004,0.919490180927899,"10409",1,500,"sign",52
"100",0.854838709677419,0.145161290322581,0.192307692307692,0.807692307692308,"10409",1,500,"gaussian",52
"101",0,1,1,3.787300375786e-22,"10409",1,500,"sign",53
"102",1,0,0,1,"10409",1,500,"gaussian",53
"103",0.94891996032706,0.05108003967294,0.0434427434660664,0.956557256533934,"10409",1,500,"sign",54
"104",0.928571428571429,0.0714285714285714,0.0851063829787234,0.914893617021277,"10409",1,500,"gaussian",54
"105",0.960702153981439,0.0392978460185608,0.0272724146537549,0.972727585346245,"10409",1,500,"sign",55
"106",0.860759493670886,0.139240506329114,0.0632183908045977,0.936781609195402,"10409",1,500,"gaussian",55
"107",0.977332932545916,0.0226670674540842,0.0940428273524895,0.905957172647511,"10409",1,500,"sign",56
"108",0.913461538461538,0.0865384615384615,0.285714285714286,0.714285714285714,"10409",1,500,"gaussian",56
"109",0.872903211591212,0.127096788408788,0.0750760344070162,0.924923965592984,"10409",1,500,"sign",57
"110",0.92,0.08,0.157894736842105,0.842105263157895,"10409",1,500,"gaussian",57
"111",0.960688557519527,0.0393114424804727,0.0437727332504143,0.956227266749586,"10409",1,500,"sign",58
"112",0.95,0.05,0.0377358490566038,0.962264150943396,"10409",1,500,"gaussian",58
"113",0.901256543205171,0.0987434567948293,0.1106264852842,0.8893735147158,"10409",1,500,"sign",59
"114",1,0,1,0,"10409",1,500,"gaussian",59
"115",0.915187495708903,0.0848125042910967,0.0492266230676192,0.950773376932381,"10409",1,500,"sign",60
"116",0.89041095890411,0.10958904109589,0.32,0.68,"10409",1,500,"gaussian",60
"117",0.936662987720393,0.0633370122796066,0.0254698920334445,0.974530107966556,"10409",1,500,"sign",61
"118",0.911764705882353,0.0882352941176471,0.158730158730159,0.841269841269841,"10409",1,500,"gaussian",61
"119",0.957843489048436,0.0421565109515643,0.036128558500061,0.963871441499939,"10409",1,500,"sign",62
"120",0.980769230769231,0.0192307692307692,0.666666666666667,0.333333333333333,"10409",1,500,"gaussian",62
"121",0.94504093438017,0.0549590656198303,0.0228228193596992,0.977177180640301,"10409",1,500,"sign",63
"122",0.858156028368794,0.141843971631206,0.107142857142857,0.892857142857143,"10409",1,500,"gaussian",63
"123",0.91027708203836,0.0897229179616403,0.0438889291784711,0.956111070821529,"10409",1,500,"sign",64
"124",0.929824561403509,0.0701754385964912,0.416666666666667,0.583333333333333,"10409",1,500,"gaussian",64
"125",0.952696760304126,0.0473032396958743,0.0332153370974508,0.966784662902549,"10409",1,500,"sign",65
"126",0.91304347826087,0.0869565217391304,0.0967741935483871,0.903225806451613,"10409",1,500,"gaussian",65
"127",0.934152607021994,0.0658473929780058,0.0786437337939698,0.92135626620603,"10409",1,500,"sign",66
"128",0.911764705882353,0.0882352941176471,0.28,0.72,"10409",1,500,"gaussian",66
"129",0.971599085466696,0.0284009145333036,0.0599680651986722,0.940031934801328,"10409",1,500,"sign",67
"130",0.692307692307692,0.307692307692308,0.102564102564103,0.897435897435897,"10409",1,500,"gaussian",67
"131",0.945200570784737,0.0547994292152634,0.0393652869712609,0.960634713028739,"10409",1,500,"sign",68
"132",0.909090909090909,0.0909090909090909,0.0564516129032258,0.943548387096774,"10409",1,500,"gaussian",68
"133",0.91213600738537,0.0878639926146296,0.0655948461697383,0.934405153830262,"10409",1,500,"sign",69
"134",0.903225806451613,0.0967741935483871,0.0526315789473684,0.947368421052632,"10409",1,500,"gaussian",69
"135",0.933300962487801,0.0666990375121992,0.104289994895043,0.895710005104957,"10409",1,500,"sign",70
"136",0.977272727272727,0.0227272727272727,0.333333333333333,0.666666666666667,"10409",1,500,"gaussian",70
"137",0.917963738046052,0.0820362619539476,0.0591589964075655,0.940841003592434,"10409",1,500,"sign",71
"138",0.894308943089431,0.105691056910569,0.112068965517241,0.887931034482759,"10409",1,500,"gaussian",71
"139",0.958324415234216,0.0416755847657836,0.0337487647291234,0.966251235270877,"10409",1,500,"sign",72
"140",0.9,0.1,0.0454545454545455,0.954545454545455,"10409",1,500,"gaussian",72
"141",0.951608635621399,0.0483913643786013,4.36526435565405e-30,1,"10409",1,500,"sign",74
"142",0.904761904761905,0.0952380952380952,0.0769230769230769,0.923076923076923,"10409",1,500,"gaussian",74
"143",0.928286817527273,0.0717131824727275,0.0318749506330136,0.968125049366987,"10409",1,500,"sign",75
"144",0.866666666666667,0.133333333333333,0.0983606557377049,0.901639344262295,"10409",1,500,"gaussian",75
"145",0.988180245845044,0.0118197541549559,0.0437915215809385,0.956208478419061,"10409",1,500,"sign",76
"146",0.887096774193548,0.112903225806452,0.14,0.86,"10409",1,500,"gaussian",76
"147",0.963789023890828,0.0362109761091722,0.0333686039467855,0.966631396053214,"10409",1,500,"sign",77
"148",0.955555555555556,0.0444444444444444,0.1875,0.8125,"10409",1,500,"gaussian",77
"149",0.946524781763497,0.053475218236503,0.0360422947545185,0.963957705245482,"10409",1,500,"sign",78
"150",0.961038961038961,0.038961038961039,0.235294117647059,0.764705882352941,"10409",1,500,"gaussian",78
"151",0.927397795325912,0.0726022046740881,0.105579484823544,0.894420515176456,"10409",1,500,"sign",79
"152",0.967741935483871,0.032258064516129,0.375,0.625,"10409",1,500,"gaussian",79
"153",0.938735120166945,0.0612648798330546,0.0423008718623024,0.957699128137698,"10409",1,500,"sign",80
"154",0.9375,0.0625,0.0769230769230769,0.923076923076923,"10409",1,500,"gaussian",80
"155",0.883182425966526,0.116817574033473,0.0201700471247494,0.97982995287525,"10409",1,500,"sign",81
"156",0.80952380952381,0.19047619047619,0.0930232558139535,0.906976744186046,"10409",1,500,"gaussian",81
"157",0.967019803447447,0.0329801965525526,0.055516007375053,0.944483992624947,"10409",1,500,"sign",82
"158",0.924242424242424,0.0757575757575758,0.135135135135135,0.864864864864865,"10409",1,500,"gaussian",82
"159",0.956135961802087,0.0438640381979135,0.0256412742340888,0.974358725765911,"10409",1,500,"sign",83
"160",0.921052631578947,0.0789473684210526,0.125,0.875,"10409",1,500,"gaussian",83
"161",0.999999590178955,4.09821045163405e-07,0.0682108344806574,0.931789165519343,"10409",1,500,"sign",84
"162",0.84375,0.15625,0.5,0.5,"10409",1,500,"gaussian",84
"163",0.952403035983892,0.0475969640161081,0.0593294438918633,0.940670556108137,"10409",1,500,"sign",85
"164",0.96551724137931,0.0344827586206897,0.222222222222222,0.777777777777778,"10409",1,500,"gaussian",85
"165",0.901033665499167,0.0989663345008332,0.0863593630053238,0.913640636994676,"10409",1,500,"sign",86
"166",0.924528301886792,0.0754716981132075,0.15625,0.84375,"10409",1,500,"gaussian",86
"167",0.923633230535865,0.0763667694641348,0.203584780542768,0.796415219457232,"10409",1,500,"sign",87
"168",0.555555555555556,0.444444444444444,0.185185185185185,0.814814814814815,"10409",1,500,"gaussian",87
"169",0.93261127837344,0.0673887216265597,0.181797256174811,0.818202743825189,"10409",1,500,"sign",88
"170",1,0,1,0,"10409",1,500,"gaussian",88
"171",0.973744560413885,0.0262554395861148,0.0542973711382611,0.945702628861739,"10409",1,500,"sign",89
"172",0.912,0.088,0.0736196319018405,0.926380368098159,"10409",1,500,"gaussian",89
"173",0.872173239583883,0.127826760416117,0.0331449356711653,0.966855064328835,"10409",1,500,"sign",90
"174",0.909090909090909,0.0909090909090909,0.1875,0.8125,"10409",1,500,"gaussian",90
"175",0.9481440048045,0.0518559951955001,0.0254731023979834,0.974526897602016,"10409",1,500,"sign",91
"176",0.909722222222222,0.0902777777777778,0.225806451612903,0.774193548387097,"10409",1,500,"gaussian",91
