"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"133",0.946139315442043,0.0538606845579572,0.0276611569791568,0.972338843020843,"11048",1,500,"sign",67
"134",0.821428571428571,0.178571428571429,0.0367647058823529,0.963235294117647,"11048",1,500,"gaussian",67
"135",0.931868578317799,0.068131421682201,0.0365563587555762,0.963443641244424,"11048",1,500,"sign",68
"136",0.895953757225434,0.104046242774566,0.109826589595376,0.890173410404624,"11048",1,500,"gaussian",68
"137",0.906909478236598,0.0930905217634022,0.0472820906177186,0.952717909382281,"11048",1,500,"sign",70
"138",0.8,0.2,0.037037037037037,0.962962962962963,"11048",1,500,"gaussian",70
"139",0.969354483471786,0.0306455165282145,0.0419053298776955,0.958094670122304,"11048",1,500,"sign",71
"140",0.920792079207921,0.0792079207920792,0.108433734939759,0.891566265060241,"11048",1,500,"gaussian",71
"141",0.935940140427492,0.0640598595725083,0.0637467276584283,0.936253272341572,"11048",1,500,"sign",72
"142",0.836363636363636,0.163636363636364,0.126760563380282,0.873239436619718,"11048",1,500,"gaussian",72
"143",0.952512592427144,0.0474874075728564,0.0267342920575542,0.973265707942446,"11048",1,500,"sign",73
"144",0.925,0.075,0.075,0.925,"11048",1,500,"gaussian",73
"145",0.869296193757329,0.130703806242671,0.0668840669436216,0.933115933056378,"11048",1,500,"sign",74
"146",0.80952380952381,0.19047619047619,0.156862745098039,0.843137254901961,"11048",1,500,"gaussian",74
"147",0.909642371132997,0.0903576288670026,0.0426066606354914,0.957393339364509,"11048",1,500,"sign",75
"148",0.933333333333333,0.0666666666666667,0.222222222222222,0.777777777777778,"11048",1,500,"gaussian",75
"149",6.6867470318071e-27,1,1,0,"11048",1,500,"sign",76
"150",1,0,0,1,"11048",1,500,"gaussian",76
"151",0.975288448141082,0.0247115518589186,0.0663504516395428,0.933649548360457,"11048",1,500,"sign",77
"152",0.851851851851852,0.148148148148148,0.125,0.875,"11048",1,500,"gaussian",77
"153",0.443446982725548,0.556553017274451,1.20670058829366e-52,1,"11048",1,500,"sign",78
"154",1,0,0,1,"11048",1,500,"gaussian",78
"155",0.949437515135606,0.0505624848643935,0.0935526483534249,0.906447351646575,"11048",1,500,"sign",79
"156",0.844444444444444,0.155555555555556,0.166666666666667,0.833333333333333,"11048",1,500,"gaussian",79
"157",0.951958112425882,0.0480418875741176,0.0474317441627994,0.952568255837201,"11048",1,500,"sign",80
"158",0.928571428571429,0.0714285714285714,0.0714285714285714,0.928571428571429,"11048",1,500,"gaussian",80
"159",0.897451630079667,0.102548369920333,0.0304672045111876,0.969532795488812,"11048",1,500,"sign",81
"160",0.835820895522388,0.164179104477612,0.19047619047619,0.80952380952381,"11048",1,500,"gaussian",81
"161",0.972561934973434,0.0274380650265664,0.119829596035403,0.880170403964596,"11048",1,500,"sign",82
"162",0.84375,0.15625,0.25,0.75,"11048",1,500,"gaussian",82
"163",0.959488815392672,0.0405111846073277,0.0542127182700416,0.945787281729958,"11048",1,500,"sign",83
"164",0.761904761904762,0.238095238095238,0.217391304347826,0.782608695652174,"11048",1,500,"gaussian",83
"165",0.827566785010212,0.172433214989788,0.0867580553770989,0.913241944622901,"11048",1,500,"sign",84
"166",0.842105263157895,0.157894736842105,0.21875,0.78125,"11048",1,500,"gaussian",84
"167",0.928134966421752,0.0718650335782482,0.0344157286650272,0.965584271334973,"11048",1,500,"sign",85
"168",0.9,0.1,0.307692307692308,0.692307692307692,"11048",1,500,"gaussian",85
"169",0.927024630276882,0.072975369723118,0.0367110273145766,0.963288972685423,"11048",1,500,"sign",86
"170",0.91970802919708,0.0802919708029197,0.0952380952380952,0.904761904761905,"11048",1,500,"gaussian",86
"171",0.963184114799116,0.036815885200884,0.0278020130601832,0.972197986939817,"11048",1,500,"sign",87
"172",0.91304347826087,0.0869565217391304,0.3125,0.6875,"11048",1,500,"gaussian",87
"173",0.968514325806427,0.0314856741935732,0.0287227766703564,0.971277223329644,"11048",1,500,"sign",88
"174",0.90625,0.09375,0.108108108108108,0.891891891891892,"11048",1,500,"gaussian",88
"175",0.947227857114513,0.0527721428854873,2.03607810900613e-16,1,"11048",1,500,"sign",89
"176",0.882352941176471,0.117647058823529,0.111111111111111,0.888888888888889,"11048",1,500,"gaussian",89
"177",0.971681745715774,0.028318254284226,0.037811212648618,0.962188787351382,"11048",1,500,"sign",90
"178",0.918918918918919,0.0810810810810811,0.153846153846154,0.846153846153846,"11048",1,500,"gaussian",90
"179",0.962642011625379,0.0373579883746211,0.0498143395817428,0.950185660418257,"11048",1,500,"sign",91
"180",0.894736842105263,0.105263157894737,0.0504201680672269,0.949579831932773,"11048",1,500,"gaussian",91
"181",0.86873317298675,0.13126682701325,0.0502348348360302,0.94976516516397,"11048",1,500,"sign",92
"182",0.803921568627451,0.196078431372549,0.180327868852459,0.819672131147541,"11048",1,500,"gaussian",92
"183",0.984602550563902,0.0153974494360981,0.0498984313741704,0.95010156862583,"11048",1,500,"sign",93
"184",0.902777777777778,0.0972222222222222,0.163265306122449,0.836734693877551,"11048",1,500,"gaussian",93
"185",0.914456317030663,0.0855436829693369,0.0722581943869799,0.92774180561302,"11048",1,500,"sign",94
"186",0.857142857142857,0.142857142857143,0.166666666666667,0.833333333333333,"11048",1,500,"gaussian",94
"187",0.983316300722962,0.0166836992770383,0.044092334642337,0.955907665357663,"11048",1,500,"sign",95
"188",0.894736842105263,0.105263157894737,0.0888888888888889,0.911111111111111,"11048",1,500,"gaussian",95
"189",0.874713480894818,0.125286519105182,1.03483469789296e-08,0.999999989651653,"11048",1,500,"sign",96
"190",0.5,0.5,0.05,0.95,"11048",1,500,"gaussian",96
"191",0.909427080098374,0.0905729199016259,0.108858905470772,0.891141094529228,"11048",1,500,"sign",97
"192",0.777777777777778,0.222222222222222,0.25,0.75,"11048",1,500,"gaussian",97
"193",0.980216813488508,0.0197831865114919,0.0503458187554842,0.949654181244516,"11048",1,500,"sign",98
"194",0.8125,0.1875,0.153846153846154,0.846153846153846,"11048",1,500,"gaussian",98
"195",0.976341387907947,0.0236586120920525,0.0993386567671775,0.900661343232822,"11048",1,500,"sign",99
"196",0.906976744186046,0.0930232558139535,0.357142857142857,0.642857142857143,"11048",1,500,"gaussian",99
"197",0.952500284910676,0.0474997150893243,0.0682468468388396,0.93175315316116,"11048",1,500,"sign",100
"198",0.824561403508772,0.175438596491228,0.0887096774193548,0.911290322580645,"11048",1,500,"gaussian",100
"199",0.920381368928668,0.0796186310713324,0.0671540403328279,0.932845959667172,"11048",1,500,"sign",101
"200",0.842105263157895,0.157894736842105,0.2,0.8,"11048",1,500,"gaussian",101
"201",0.666686197085366,0.333313802914634,1.21643737981813e-09,0.999999998783563,"11048",1,500,"sign",102
"202",0.5,0.5,0.25,0.75,"11048",1,500,"gaussian",102
"203",0.956396952576971,0.0436030474230294,0.0982882008638938,0.901711799136106,"11048",1,500,"sign",103
"204",0.876543209876543,0.123456790123457,0.134146341463415,0.865853658536585,"11048",1,500,"gaussian",103
"205",0.987142932254779,0.0128570677452207,0.0431193272513018,0.956880672748698,"11048",1,500,"sign",104
"206",0.730769230769231,0.269230769230769,0.0933333333333333,0.906666666666667,"11048",1,500,"gaussian",104
"207",0.980401693564483,0.0195983064355169,0.0940065114250064,0.905993488574994,"11048",1,500,"sign",105
"208",0.883720930232558,0.116279069767442,0.176470588235294,0.823529411764706,"11048",1,500,"gaussian",105
"209",0.93045709658706,0.06954290341294,0.0189551693609882,0.981044830639012,"11048",1,500,"sign",106
"210",0.866666666666667,0.133333333333333,0.191176470588235,0.808823529411765,"11048",1,500,"gaussian",106
"211",0.954903161294344,0.0450968387056559,0.0505209488186673,0.949479051181333,"11048",1,500,"sign",107
"212",0.878787878787879,0.121212121212121,0.0784313725490196,0.92156862745098,"11048",1,500,"gaussian",107
"213",0.906872333022972,0.0931276669770277,0.0168393495112317,0.983160650488768,"11048",1,500,"sign",108
"214",0.866666666666667,0.133333333333333,0.0277777777777778,0.972222222222222,"11048",1,500,"gaussian",108
"215",0.914271466430124,0.0857285335698761,0.0581458484998636,0.941854151500136,"11048",1,500,"sign",109
"216",0.833333333333333,0.166666666666667,0.133333333333333,0.866666666666667,"11048",1,500,"gaussian",109
"217",0.884845743125135,0.115154256874865,0.0700633250247432,0.929936674975257,"11048",1,500,"sign",110
"218",1,0,1,0,"11048",1,500,"gaussian",110
"219",0.797592208019399,0.202407791980601,0.0379792779277318,0.962020722072268,"11048",1,500,"sign",111
"220",0.8,0.2,0.225806451612903,0.774193548387097,"11048",1,500,"gaussian",111
"221",0.978209623518157,0.021790376481843,0.0252479475114156,0.974752052488584,"11048",1,500,"sign",112
"222",0.934426229508197,0.0655737704918033,0.0746268656716418,0.925373134328358,"11048",1,500,"gaussian",112
"223",0.954763253421935,0.0452367465780649,0.0598143095547165,0.940185690445283,"11048",1,500,"sign",113
"224",0.833333333333333,0.166666666666667,0.0740740740740741,0.925925925925926,"11048",1,500,"gaussian",113
"225",0.963169593694365,0.0368304063056349,4.14347193339456e-08,0.999999958565281,"11048",1,500,"sign",114
"226",0.869565217391304,0.130434782608696,0.125,0.875,"11048",1,500,"gaussian",114
"227",0.9450772552948,0.0549227447052003,0.0393231280688838,0.960676871931116,"11048",1,500,"sign",115
"228",0.903225806451613,0.0967741935483871,0.0857142857142857,0.914285714285714,"11048",1,500,"gaussian",115
"229",0.827760018923503,0.172239981076497,0.0941163657815259,0.905883634218474,"11048",1,500,"sign",116
"230",0.928571428571429,0.0714285714285714,0.4,0.6,"11048",1,500,"gaussian",116
"231",0.985812367759471,0.0141876322405294,0.034983280016111,0.965016719983889,"11048",1,500,"sign",117
"232",0.96875,0.03125,0.0540540540540541,0.945945945945946,"11048",1,500,"gaussian",117
"233",0.976354204035276,0.0236457959647241,0.0709064426211474,0.929093557378852,"11048",1,500,"sign",118
"234",0.890625,0.109375,0.102941176470588,0.897058823529412,"11048",1,500,"gaussian",118
"235",0.962997176997141,0.0370028230028587,0.0535101605948624,0.946489839405138,"11048",1,500,"sign",119
"236",0.863636363636364,0.136363636363636,0.0923076923076923,0.907692307692308,"11048",1,500,"gaussian",119
"237",0.972118743887533,0.0278812561124667,2.35611903244226e-14,0.999999999999977,"11048",1,500,"sign",120
"238",0.941176470588235,0.0588235294117647,0.0909090909090909,0.909090909090909,"11048",1,500,"gaussian",120
"239",0.976966643520187,0.0230333564798127,0.0245172747386899,0.97548272526131,"11048",1,500,"sign",122
"240",0.884057971014493,0.115942028985507,0.0689655172413793,0.931034482758621,"11048",1,500,"gaussian",122
"241",0.982819792765715,0.017180207234285,0.0365596859224278,0.963440314077572,"11048",1,500,"sign",124
"242",0.777777777777778,0.222222222222222,0.0967741935483871,0.903225806451613,"11048",1,500,"gaussian",124
