"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"38",0.857142857142857,0.142857142857143,0.0919540229885057,0.908045977011494,"10903",1,500,"gaussian",20
"39",0.964421870745864,0.0355781292541359,0.0922492625365594,0.907750737463441,"10903",1,500,"sign",21
"40",0.972972972972973,0.027027027027027,1,0,"10903",1,500,"gaussian",21
"41",0.984653778879919,0.015346221120081,0.0688475470305986,0.931152452969401,"10903",1,500,"sign",22
"42",0.903846153846154,0.0961538461538462,0.214285714285714,0.785714285714286,"10903",1,500,"gaussian",22
"43",0.854701604410648,0.145298395589352,0.104934754818728,0.895065245181272,"10903",1,500,"sign",23
"44",0.825,0.175,0.150943396226415,0.849056603773585,"10903",1,500,"gaussian",23
"45",1,5.03257084698699e-22,0.0863017323751083,0.913698267624892,"10903",1,500,"sign",24
"46",1,0,0.0909090909090909,0.909090909090909,"10903",1,500,"gaussian",24
"47",0.981391916396402,0.0186080836035983,0.0637186215756568,0.936281378424343,"10903",1,500,"sign",25
"48",0.806451612903226,0.193548387096774,0.179487179487179,0.82051282051282,"10903",1,500,"gaussian",25
"49",0.936843210957813,0.0631567890421872,0.0380719952147321,0.961928004785268,"10903",1,500,"sign",26
"50",0.884792626728111,0.115207373271889,0.0899280575539568,0.910071942446043,"10903",1,500,"gaussian",26
"51",0.904002898646482,0.0959971013535183,0.0946714546874288,0.905328545312571,"10903",1,500,"sign",27
"52",0.85,0.15,0.0615384615384615,0.938461538461538,"10903",1,500,"gaussian",27
"53",0,1,1,3.787300375786e-22,"10903",1,500,"sign",28
"54",1,0,0,1,"10903",1,500,"gaussian",28
"55",0.906528917914566,0.0934710820854335,0.0701612151769672,0.929838784823033,"10903",1,500,"sign",29
"56",0.907894736842105,0.0921052631578947,0.258064516129032,0.741935483870968,"10903",1,500,"gaussian",29
"57",0.850916753654091,0.149083246345909,0.160024657059126,0.839975342940874,"10903",1,500,"sign",30
"58",0.888888888888889,0.111111111111111,0.5,0.5,"10903",1,500,"gaussian",30
"59",0.977045219149145,0.0229547808508554,0.0545437386186837,0.945456261381316,"10903",1,500,"sign",31
"60",0.878571428571429,0.121428571428571,0.141666666666667,0.858333333333333,"10903",1,500,"gaussian",31
"61",0.968761732464269,0.0312382675357313,0.0579265038449786,0.942073496155021,"10903",1,500,"sign",32
"62",0.861538461538462,0.138461538461538,0.0952380952380952,0.904761904761905,"10903",1,500,"gaussian",32
"63",0.979481830696989,0.0205181693030105,0.0284175650566446,0.971582434943355,"10903",1,500,"sign",33
"64",0.947368421052632,0.0526315789473684,0.0625,0.9375,"10903",1,500,"gaussian",33
"65",0.918872728755298,0.0811272712447021,0.0661184264443743,0.933881573555626,"10903",1,500,"sign",34
"66",0.933333333333333,0.0666666666666667,0.135135135135135,0.864864864864865,"10903",1,500,"gaussian",34
"67",0.966710661207819,0.0332893387921806,0.0401103920101822,0.959889607989818,"10903",1,500,"sign",35
"68",0.75,0.25,0.0196078431372549,0.980392156862745,"10903",1,500,"gaussian",35
"69",0.882002221708237,0.117997778291763,0.0758939070071942,0.924106092992806,"10903",1,500,"sign",36
"70",0.794871794871795,0.205128205128205,0.136363636363636,0.863636363636364,"10903",1,500,"gaussian",36
"71",0.908138841165038,0.0918611588349617,0.0437352862416114,0.956264713758389,"10903",1,500,"sign",37
"72",0.839285714285714,0.160714285714286,0.0892857142857143,0.910714285714286,"10903",1,500,"gaussian",37
"73",0.93194823397872,0.06805176602128,0.0822718009559554,0.917728199044044,"10903",1,500,"sign",38
"74",0.838709677419355,0.161290322580645,0.192307692307692,0.807692307692308,"10903",1,500,"gaussian",38
"75",0.958618592609986,0.0413814073900144,0.0434443746154968,0.956555625384503,"10903",1,500,"sign",39
"76",0.939393939393939,0.0606060606060606,0.0483870967741935,0.951612903225806,"10903",1,500,"gaussian",39
"77",0.95866000953199,0.0413399904680106,0.0293426734342518,0.970657326565748,"10903",1,500,"sign",40
"78",0.930555555555556,0.0694444444444444,0.0408163265306122,0.959183673469388,"10903",1,500,"gaussian",40
"79",0.978468669463267,0.0215313305367328,0.0696926892370179,0.930307310762982,"10903",1,500,"sign",41
"80",0.855072463768116,0.144927536231884,0.2,0.8,"10903",1,500,"gaussian",41
"81",0.971234131366236,0.0287658686337642,0.0358519207818626,0.964148079218137,"10903",1,500,"sign",42
"82",0.950617283950617,0.0493827160493827,0.102040816326531,0.897959183673469,"10903",1,500,"gaussian",42
"83",0.973298777182693,0.0267012228173074,0.0630559815915685,0.936944018408432,"10903",1,500,"sign",43
"84",0.868852459016393,0.131147540983607,0.130434782608696,0.869565217391304,"10903",1,500,"gaussian",43
"85",0.97539739895735,0.0246026010426502,0.0487311674642534,0.951268832535747,"10903",1,500,"sign",44
"86",0.882352941176471,0.117647058823529,0.147540983606557,0.852459016393443,"10903",1,500,"gaussian",44
"87",0.96953947854697,0.0304605214530296,0.0439462264553754,0.956053773544625,"10903",1,500,"sign",45
"88",0.72,0.28,0.212121212121212,0.787878787878788,"10903",1,500,"gaussian",45
"89",0.968305439501747,0.0316945604982525,0.0302874943917422,0.969712505608258,"10903",1,500,"sign",46
"90",0.941176470588235,0.0588235294117647,0.0833333333333333,0.916666666666667,"10903",1,500,"gaussian",46
"91",0.947629553633925,0.0523704463660754,0.0342668473489285,0.965733152651072,"10903",1,500,"sign",47
"92",0.923076923076923,0.0769230769230769,0.0615384615384615,0.938461538461538,"10903",1,500,"gaussian",47
"93",0.933708440732963,0.0662915592670368,0.0359578218886364,0.964042178111364,"10903",1,500,"sign",48
"94",0.876923076923077,0.123076923076923,0.054421768707483,0.945578231292517,"10903",1,500,"gaussian",48
"95",0.838398232763702,0.161601767236298,0.039539384388069,0.960460615611931,"10903",1,500,"sign",49
"96",0.766990291262136,0.233009708737864,0.137142857142857,0.862857142857143,"10903",1,500,"gaussian",49
"97",0.877342314826362,0.122657685173638,0.0580502802189886,0.941949719781011,"10903",1,500,"sign",50
"98",0.974683544303797,0.0253164556962025,0.230769230769231,0.769230769230769,"10903",1,500,"gaussian",50
"99",0.946572767886835,0.0534272321131652,0.071050979431018,0.928949020568982,"10903",1,500,"sign",51
"100",0.864864864864865,0.135135135135135,0.136363636363636,0.863636363636364,"10903",1,500,"gaussian",51
"101",0.900614324949841,0.0993856750501586,0.0305819514986455,0.969418048501355,"10903",1,500,"sign",52
"102",0.791666666666667,0.208333333333333,0.157894736842105,0.842105263157895,"10903",1,500,"gaussian",52
"103",0.985705351693415,0.0142946483065847,0.0222134081580928,0.977786591841907,"10903",1,500,"sign",53
"104",0.75,0.25,0.0178571428571429,0.982142857142857,"10903",1,500,"gaussian",53
"105",0.926834821932988,0.0731651780670116,2.48535277356185e-11,0.999999999975146,"10903",1,500,"sign",54
"106",0.909090909090909,0.0909090909090909,0.0454545454545455,0.954545454545455,"10903",1,500,"gaussian",54
"107",0.919864658022064,0.0801353419779357,0.0529422443593613,0.947057755640639,"10903",1,500,"sign",55
"108",0.851851851851852,0.148148148148148,0.125,0.875,"10903",1,500,"gaussian",55
"109",0.9147800328621,0.0852199671378996,0.0725596781442012,0.927440321855799,"10903",1,500,"sign",56
"110",0.907407407407407,0.0925925925925926,0.0983606557377049,0.901639344262295,"10903",1,500,"gaussian",56
"111",0.793696584969683,0.206303415030317,0.139917117327016,0.860082882672983,"10903",1,500,"sign",57
"112",1,0,1,0,"10903",1,500,"gaussian",57
"113",0.97282118778479,0.02717881221521,0.1166846662992,0.8833153337008,"10903",1,500,"sign",58
"114",0.975,0.025,0.133333333333333,0.866666666666667,"10903",1,500,"gaussian",58
"115",0.961764165409462,0.0382358345905377,0.0420861209938006,0.957913879006199,"10903",1,500,"sign",59
"116",0.910112359550562,0.0898876404494382,0.111111111111111,0.888888888888889,"10903",1,500,"gaussian",59
"117",0.868811919101701,0.131188080898299,0.0658578635302651,0.934142136469735,"10903",1,500,"sign",60
"118",0.879310344827586,0.120689655172414,0.296296296296296,0.703703703703704,"10903",1,500,"gaussian",60
"119",0.944074137442767,0.0559258625572332,0.0215600052407689,0.978439994759231,"10903",1,500,"sign",61
"120",0.888888888888889,0.111111111111111,0.0612244897959184,0.938775510204082,"10903",1,500,"gaussian",61
"121",0.882709910285294,0.117290089714706,0.0465937575693675,0.953406242430633,"10903",1,500,"sign",62
"122",0.8,0.2,0.2,0.8,"10903",1,500,"gaussian",62
"123",0.944392455458281,0.0556075445417187,0.0446702101301275,0.955329789869872,"10903",1,500,"sign",63
"124",0.927835051546392,0.0721649484536082,0.101449275362319,0.898550724637681,"10903",1,500,"gaussian",63
