"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"75",0.964344689978086,0.0356553100219141,0.131509602585306,0.868490397414694,"9777",1,500,"sign",38
"76",0.805555555555556,0.194444444444444,0.189189189189189,0.810810810810811,"9777",1,500,"gaussian",38
"77",0.953333731265998,0.0466662687340025,0.0779818980515666,0.922018101948433,"9777",1,500,"sign",39
"78",0.904761904761905,0.0952380952380952,0.168316831683168,0.831683168316832,"9777",1,500,"gaussian",39
"79",0.929136647611321,0.0708633523886791,0.107991647036061,0.892008352963939,"9777",1,500,"sign",40
"80",0.822222222222222,0.177777777777778,0.142857142857143,0.857142857142857,"9777",1,500,"gaussian",40
"81",0.931870179464597,0.0681298205354028,0.0595919091216834,0.940408090878317,"9777",1,500,"sign",41
"82",0.816666666666667,0.183333333333333,0.292682926829268,0.707317073170732,"9777",1,500,"gaussian",41
"83",0.92649909586886,0.0735009041311402,1.06997368635953e-08,0.999999989300263,"9777",1,500,"sign",42
"84",0.666666666666667,0.333333333333333,0.4,0.6,"9777",1,500,"gaussian",42
"85",0.505704887006143,0.494295112993857,0.493010307098653,0.506989692901347,"9777",1,500,"sign",43
"86",0.824675324675325,0.175324675324675,0.241379310344828,0.758620689655172,"9777",1,500,"gaussian",43
"87",0.973080821721223,0.0269191782787769,0.024598171816363,0.975401828183637,"9777",1,500,"sign",44
"88",0.9125,0.0875,0.0380952380952381,0.961904761904762,"9777",1,500,"gaussian",44
"89",1,6.23035355295177e-33,0.122583219381847,0.877416780618153,"9777",1,500,"sign",46
"90",1,0,0.142857142857143,0.857142857142857,"9777",1,500,"gaussian",46
"91",0.985333766504339,0.0146662334956606,0.0534285466280018,0.946571453371998,"9777",1,500,"sign",47
"92",0.914285714285714,0.0857142857142857,0.12987012987013,0.87012987012987,"9777",1,500,"gaussian",47
"93",0.956364601495368,0.0436353985046317,2.7379736982913e-07,0.99999972620263,"9777",1,500,"sign",48
"94",0.944444444444444,0.0555555555555556,0.0384615384615385,0.961538461538462,"9777",1,500,"gaussian",48
"95",0.968026585998872,0.0319734140011281,0.0581484108194338,0.941851589180566,"9777",1,500,"sign",49
"96",0.88961038961039,0.11038961038961,0.153846153846154,0.846153846153846,"9777",1,500,"gaussian",49
"97",0.97374045564263,0.0262595443573698,0.0429097321531763,0.957090267846824,"9777",1,500,"sign",50
"98",0.955555555555556,0.0444444444444444,0.0952380952380952,0.904761904761905,"9777",1,500,"gaussian",50
"99",0.939611533726816,0.0603884662731836,0.0891005292227044,0.910899470777295,"9777",1,500,"sign",51
"100",0.75,0.25,0.0909090909090909,0.909090909090909,"9777",1,500,"gaussian",51
"101",0.948458940364606,0.0515410596353944,0.0509291155040035,0.949070884495996,"9777",1,500,"sign",52
"102",0.954198473282443,0.0458015267175573,0.193548387096774,0.806451612903226,"9777",1,500,"gaussian",52
"103",0.970339223959984,0.0296607760400161,0.0643123295028469,0.935687670497153,"9777",1,500,"sign",53
"104",0.931034482758621,0.0689655172413793,0.0975609756097561,0.902439024390244,"9777",1,500,"gaussian",53
"105",0.943471984346473,0.0565280156535269,0.078348792814325,0.921651207185675,"9777",1,500,"sign",54
"106",0.891891891891892,0.108108108108108,0.0909090909090909,0.909090909090909,"9777",1,500,"gaussian",54
"107",0.898783604440228,0.101216395559772,0.0775883935289467,0.922411606471053,"9777",1,500,"sign",55
"108",0.813559322033898,0.186440677966102,0.285714285714286,0.714285714285714,"9777",1,500,"gaussian",55
"109",0.975526272131894,0.0244737278681059,0.0369031157407229,0.963096884259277,"9777",1,500,"sign",56
"110",0.88,0.12,0.0697674418604651,0.930232558139535,"9777",1,500,"gaussian",56
"111",0.92107244059932,0.0789275594006794,0.0565082489457656,0.943491751054235,"9777",1,500,"sign",57
"112",0.885714285714286,0.114285714285714,0.150943396226415,0.849056603773585,"9777",1,500,"gaussian",57
"113",0.955883851631388,0.044116148368612,0.0249686896673949,0.975031310332605,"9777",1,500,"sign",58
"114",0.8,0.2,0.0652173913043478,0.934782608695652,"9777",1,500,"gaussian",58
"115",0.799898916829224,0.200101083170776,0.124967535420068,0.875032464579932,"9777",1,500,"sign",59
"116",0.8,0.2,0.125,0.875,"9777",1,500,"gaussian",59
"117",0.944444914356554,0.055555085643446,0.0673045333441185,0.932695466655881,"9777",1,500,"sign",60
"118",0.84,0.16,0.0952380952380952,0.904761904761905,"9777",1,500,"gaussian",60
"119",0.923799273129008,0.0762007268709921,0.0873216710779258,0.912678328922074,"9777",1,500,"sign",61
"120",0.860759493670886,0.139240506329114,0.25,0.75,"9777",1,500,"gaussian",61
"121",0.69160205746054,0.30839794253946,0.120667579565088,0.879332420434912,"9777",1,500,"sign",62
"122",0.681818181818182,0.318181818181818,0.258064516129032,0.741935483870968,"9777",1,500,"gaussian",62
"123",0.981047240908937,0.0189527590910625,0.0425542091192434,0.957445790880757,"9777",1,500,"sign",63
"124",0.956521739130435,0.0434782608695652,0.0967741935483871,0.903225806451613,"9777",1,500,"gaussian",63
"125",0.817834839263271,0.182165160736729,0.119799243611041,0.880200756388959,"9777",1,500,"sign",64
"126",0.829787234042553,0.170212765957447,0.25,0.75,"9777",1,500,"gaussian",64
"127",0.967930396868745,0.0320696031312545,0.0942511668188779,0.905748833181122,"9777",1,500,"sign",65
"128",0.733333333333333,0.266666666666667,0.137931034482759,0.862068965517241,"9777",1,500,"gaussian",65
"129",0.966230211704029,0.0337697882959708,0.0744550267728095,0.925544973227191,"9777",1,500,"sign",66
"130",0.805555555555556,0.194444444444444,0.064,0.936,"9777",1,500,"gaussian",66
"131",0.955930405584016,0.0440695944159841,0.082249075514574,0.917750924485426,"9777",1,500,"sign",67
"132",0.918367346938776,0.0816326530612245,0.117647058823529,0.882352941176471,"9777",1,500,"gaussian",67
"133",0.945295279497687,0.0547047205023129,0.0520091540939058,0.947990845906094,"9777",1,500,"sign",68
"134",0.9,0.1,0.0833333333333333,0.916666666666667,"9777",1,500,"gaussian",68
"135",0.939283778813269,0.0607162211867305,0.0775535174493874,0.922446482550613,"9777",1,500,"sign",69
"136",0.8,0.2,0.0416666666666667,0.958333333333333,"9777",1,500,"gaussian",69
"137",0.953779444521551,0.0462205554784489,0.0701363644636813,0.929863635536319,"9777",1,500,"sign",70
"138",0.785714285714286,0.214285714285714,0.107142857142857,0.892857142857143,"9777",1,500,"gaussian",70
"139",0.958689809079804,0.0413101909201959,0.0742092181631419,0.925790781836858,"9777",1,500,"sign",71
"140",0.922077922077922,0.0779220779220779,0.101449275362319,0.898550724637681,"9777",1,500,"gaussian",71
"141",0.887260849354863,0.112739150645137,0.0579230624815973,0.942076937518403,"9777",1,500,"sign",72
"142",0.8625,0.1375,0.120879120879121,0.879120879120879,"9777",1,500,"gaussian",72
"143",0.940621524718521,0.0593784752814795,0.0541362686924664,0.945863731307534,"9777",1,500,"sign",73
"144",0.9,0.1,0.125,0.875,"9777",1,500,"gaussian",73
"145",0.951763113035491,0.048236886964509,0.0328787797416608,0.967121220258339,"9777",1,500,"sign",74
"146",0.920634920634921,0.0793650793650794,0.0618556701030928,0.938144329896907,"9777",1,500,"gaussian",74
"147",0.946167768170597,0.0538322318294027,0.0437984128039153,0.956201587196085,"9777",1,500,"sign",75
"148",0.948275862068966,0.0517241379310345,0.137931034482759,0.862068965517241,"9777",1,500,"gaussian",75
"149",0.530290674297343,0.469709325702657,0.199527339578704,0.800472660421296,"9777",1,500,"sign",76
"150",1,0,0,1,"9777",1,500,"gaussian",76
"151",0.913103827020494,0.086896172979506,0.0821277185697139,0.917872281430286,"9777",1,500,"sign",77
"152",0.893939393939394,0.106060606060606,0.0930232558139535,0.906976744186046,"9777",1,500,"gaussian",77
"153",0.900089868602721,0.099910131397279,0.0279285256170669,0.972071474382933,"9777",1,500,"sign",78
"154",0.833333333333333,0.166666666666667,0.0588235294117647,0.941176470588235,"9777",1,500,"gaussian",78
"155",0.969353745731282,0.0306462542687183,0.12056402658014,0.879435973419859,"9777",1,500,"sign",79
"156",1,0,0,1,"9777",1,500,"gaussian",79
"157",0.969344139062068,0.0306558609379316,0.0614337893575911,0.938566210642409,"9777",1,500,"sign",80
"158",0.956521739130435,0.0434782608695652,0.0769230769230769,0.923076923076923,"9777",1,500,"gaussian",80
"159",0.952319442811955,0.0476805571880453,0.021212942326511,0.978787057673489,"9777",1,500,"sign",81
"160",0.874125874125874,0.125874125874126,0.240506329113924,0.759493670886076,"9777",1,500,"gaussian",81
"161",0.909755241965314,0.0902447580346862,0.0440338573562728,0.955966142643727,"9777",1,500,"sign",82
"162",0.9,0.1,0.214285714285714,0.785714285714286,"9777",1,500,"gaussian",82
"163",0.954881382713302,0.045118617286698,0.0590992302662845,0.940900769733716,"9777",1,500,"sign",83
"164",0.916666666666667,0.0833333333333333,0.0677966101694915,0.932203389830508,"9777",1,500,"gaussian",83
"165",0.857918784394252,0.142081215605748,0.168506309509365,0.831493690490634,"9777",1,500,"sign",84
"166",0.833333333333333,0.166666666666667,0.285714285714286,0.714285714285714,"9777",1,500,"gaussian",84
"167",0.920031933667856,0.0799680663321444,0.0619696733596081,0.938030326640392,"9777",1,500,"sign",85
"168",0.916666666666667,0.0833333333333333,0.117647058823529,0.882352941176471,"9777",1,500,"gaussian",85
"169",0.926151980844666,0.0738480191553338,0.0206948023919435,0.979305197608056,"9777",1,500,"sign",86
"170",0.794871794871795,0.205128205128205,0.228571428571429,0.771428571428571,"9777",1,500,"gaussian",86
"171",0.892041111735521,0.107958888264479,0.0507686315203162,0.949231368479684,"9777",1,500,"sign",87
"172",0.882352941176471,0.117647058823529,0.2,0.8,"9777",1,500,"gaussian",87
"173",0.960189690023538,0.0398103099764616,0.0510127446481957,0.948987255351804,"9777",1,500,"sign",88
"174",0.76,0.24,0.08,0.92,"9777",1,500,"gaussian",88
"175",0.913125574476177,0.0868744255238231,0.0654126248863108,0.934587375113689,"9777",1,500,"sign",89
"176",0.868852459016393,0.131147540983607,0.108433734939759,0.891566265060241,"9777",1,500,"gaussian",89
"177",0.958297494174334,0.0417025058256657,0.0457402622297307,0.954259737770269,"9777",1,500,"sign",90
"178",0.962025316455696,0.0379746835443038,0.1875,0.8125,"9777",1,500,"gaussian",90
"179",0.898745530165549,0.101254469834451,0.0334262678705212,0.966573732129479,"9777",1,500,"sign",91
"180",0.896551724137931,0.103448275862069,0.363636363636364,0.636363636363636,"9777",1,500,"gaussian",91
"181",0.940228959768116,0.0597710402318843,0.0251590274301617,0.974840972569838,"9777",1,500,"sign",92
"182",0.902439024390244,0.0975609756097561,0.25,0.75,"9777",1,500,"gaussian",92
"183",0.95734414697548,0.0426558530245195,0.0319313810057918,0.968068618994208,"9777",1,500,"sign",93
"184",0.888888888888889,0.111111111111111,0.0909090909090909,0.909090909090909,"9777",1,500,"gaussian",93
"185",0.933016179305045,0.066983820694955,0.0795663657057441,0.920433634294256,"9777",1,500,"sign",94
"186",0.806451612903226,0.193548387096774,0.125,0.875,"9777",1,500,"gaussian",94
"187",0.931941592392649,0.0680584076073513,0.0554518181723984,0.944548181827602,"9777",1,500,"sign",95
"188",0.923076923076923,0.0769230769230769,0.0714285714285714,0.928571428571429,"9777",1,500,"gaussian",95
"189",0.950176922988303,0.0498230770116969,0.0390668600395239,0.960933139960476,"9777",1,500,"sign",96
"190",0.882352941176471,0.117647058823529,0.108108108108108,0.891891891891892,"9777",1,500,"gaussian",96
"191",0.952531388286088,0.047468611713912,0.0412891276320798,0.95871087236792,"9777",1,500,"sign",97
"192",0.821428571428571,0.178571428571429,0.193548387096774,0.806451612903226,"9777",1,500,"gaussian",97
"193",0.94980160062275,0.0501983993772502,0.0195377177326064,0.980462282267394,"9777",1,500,"sign",98
"194",0.838709677419355,0.161290322580645,0.136363636363636,0.863636363636364,"9777",1,500,"gaussian",98
"195",0.898962048687729,0.101037951312271,0.0577367465376655,0.942263253462335,"9777",1,500,"sign",99
"196",0.863636363636364,0.136363636363636,0.102564102564103,0.897435897435897,"9777",1,500,"gaussian",99
"197",0.958033131983903,0.0419668680160967,0.0584348647336379,0.941565135266362,"9777",1,500,"sign",100
"198",0.970588235294118,0.0294117647058824,0.285714285714286,0.714285714285714,"9777",1,500,"gaussian",100
"199",0.985060257216294,0.0149397427837063,0.0687876679474552,0.931212332052545,"9777",1,500,"sign",101
"200",0.870588235294118,0.129411764705882,0.255813953488372,0.744186046511628,"9777",1,500,"gaussian",101
"201",0.982656287276264,0.017343712723736,4.85544163358441e-08,0.999999951445584,"9777",1,500,"sign",102
"202",0.891304347826087,0.108695652173913,0.128205128205128,0.871794871794872,"9777",1,500,"gaussian",102
"203",0.952016862951504,0.047983137048496,0.035444425698458,0.964555574301542,"9777",1,500,"sign",103
"204",0.894736842105263,0.105263157894737,0.208333333333333,0.791666666666667,"9777",1,500,"gaussian",103
"205",0.938560393167682,0.0614396068323183,0.116293067025532,0.883706932974468,"9777",1,500,"sign",104
"206",0,1,0.0416666666666667,0.958333333333333,"9777",1,500,"gaussian",104
"207",0.961477368570484,0.0385226314295156,0.0195769712853554,0.980423028714645,"9777",1,500,"sign",105
"208",0.928571428571429,0.0714285714285714,0.135593220338983,0.864406779661017,"9777",1,500,"gaussian",105
"209",0.934917163857628,0.065082836142372,0.104715959236137,0.895284040763863,"9777",1,500,"sign",106
"210",0.76,0.24,0.212121212121212,0.787878787878788,"9777",1,500,"gaussian",106
"211",0.957587211257478,0.0424127887425217,0.0920883749468398,0.90791162505316,"9777",1,500,"sign",107
"212",0.947368421052632,0.0526315789473684,0.0967741935483871,0.903225806451613,"9777",1,500,"gaussian",107
"213",0.923695683796946,0.0763043162030535,0.0149640927521208,0.985035907247879,"9777",1,500,"sign",108
"214",0.880952380952381,0.119047619047619,0.0584795321637427,0.941520467836257,"9777",1,500,"gaussian",108
"215",0.941300491610388,0.0586995083896126,0.0456175218998663,0.954382478100134,"9777",1,500,"sign",109
"216",1,0,0.03125,0.96875,"9777",1,500,"gaussian",109
"217",0.946267695331099,0.0537323046689011,0.0382734598595512,0.961726540140449,"9777",1,500,"sign",110
"218",0.844155844155844,0.155844155844156,0.143712574850299,0.856287425149701,"9777",1,500,"gaussian",110
"219",0.914639566987735,0.0853604330122649,0.0453081301592022,0.954691869840798,"9777",1,500,"sign",111
"220",0.941176470588235,0.0588235294117647,0.137931034482759,0.862068965517241,"9777",1,500,"gaussian",111
"221",0.915282268078773,0.0847177319212265,0.0683043410186328,0.931695658981367,"9777",1,500,"sign",112
"222",0.91304347826087,0.0869565217391304,0.05,0.95,"9777",1,500,"gaussian",112
"223",0.962173532871801,0.0378264671281989,0.0649033842958129,0.935096615704187,"9777",1,500,"sign",113
"224",0.818181818181818,0.181818181818182,0.0625,0.9375,"9777",1,500,"gaussian",113
"225",0.942475211200927,0.0575247887990727,0.067912991932564,0.932087008067436,"9777",1,500,"sign",114
"226",0.9375,0.0625,0.0909090909090909,0.909090909090909,"9777",1,500,"gaussian",114
"227",0.889491605486998,0.110508394513002,0.0627234347693134,0.937276565230687,"9777",1,500,"sign",115
"228",0.882352941176471,0.117647058823529,0.121951219512195,0.878048780487805,"9777",1,500,"gaussian",115
"229",0.883748323717378,0.116251676282622,0.0950753862222994,0.904924613777701,"9777",1,500,"sign",116
"230",0.814814814814815,0.185185185185185,0.140845070422535,0.859154929577465,"9777",1,500,"gaussian",116
"231",0.951505886669279,0.0484941133307211,0.0179159966536157,0.982084003346384,"9777",1,500,"sign",117
"232",0.794871794871795,0.205128205128205,0.2,0.8,"9777",1,500,"gaussian",117
"233",0.873994829649137,0.126005170350863,0.0910488351422609,0.908951164857739,"9777",1,500,"sign",118
"234",0.941176470588235,0.0588235294117647,0.5,0.5,"9777",1,500,"gaussian",118
"235",0.903872804554336,0.0961271954456635,0.108385356013631,0.891614643986369,"9777",1,500,"sign",119
"236",0.666666666666667,0.333333333333333,0.125,0.875,"9777",1,500,"gaussian",119
"237",0.970751085515275,0.0292489144847249,0.12296417605998,0.87703582394002,"9777",1,500,"sign",120
"238",0.821917808219178,0.178082191780822,0.23728813559322,0.76271186440678,"9777",1,500,"gaussian",120
"239",0.941915644213937,0.0580843557860634,0.143666909455659,0.856333090544341,"9777",1,500,"sign",121
"240",0.888888888888889,0.111111111111111,0.117647058823529,0.882352941176471,"9777",1,500,"gaussian",121
"241",0.74969680207666,0.25030319792334,0.199816200048524,0.800183799951476,"9777",1,500,"sign",122
"242",1,0,0,1,"9777",1,500,"gaussian",122
"243",0.947918257930685,0.0520817420693149,0.0815763209452243,0.918423679054776,"9777",1,500,"sign",123
"244",0.934426229508197,0.0655737704918033,0.156862745098039,0.843137254901961,"9777",1,500,"gaussian",123
"245",0.942986229981334,0.0570137700186662,0.0556944825234688,0.944305517476531,"9777",1,500,"sign",124
"246",0.846153846153846,0.153846153846154,0.102040816326531,0.897959183673469,"9777",1,500,"gaussian",124
"247",0.921018031278641,0.0789819687213586,0.101607494368093,0.898392505631907,"9777",1,500,"sign",125
"248",0.5,0.5,0.05,0.95,"9777",1,500,"gaussian",125
"249",0.884993556049488,0.115006443950512,0.0321274249279277,0.967872575072072,"9777",1,500,"sign",126
"250",0.888888888888889,0.111111111111111,0.136363636363636,0.863636363636364,"9777",1,500,"gaussian",126
"251",0.820021802111504,0.179978197888496,0.0918059492260276,0.908194050773972,"9777",1,500,"sign",127
"252",0.8,0.2,0.307692307692308,0.692307692307692,"9777",1,500,"gaussian",127
"253",0.960635659117439,0.0393643408825606,0.0381178172089544,0.961882182791045,"9777",1,500,"sign",128
"254",0.878048780487805,0.121951219512195,0.125,0.875,"9777",1,500,"gaussian",128
"255",0.910096352089591,0.0899036479104085,0.0215158250644258,0.978484174935574,"9777",1,500,"sign",129
"256",0.901408450704225,0.0985915492957746,0.140350877192982,0.859649122807018,"9777",1,500,"gaussian",129
"257",0.750005008603006,0.249994991396994,1.34057440424533e-10,0.999999999865942,"9777",1,500,"sign",130
"258",0.666666666666667,0.333333333333333,0.142857142857143,0.857142857142857,"9777",1,500,"gaussian",130
"259",0.950516183913876,0.0494838160861241,0.034532556644359,0.965467443355641,"9777",1,500,"sign",131
"260",0.857142857142857,0.142857142857143,0.1,0.9,"9777",1,500,"gaussian",131
"261",0.79929104736322,0.200708952636781,0.0403542049115071,0.959645795088493,"9777",1,500,"sign",132
"262",0.791666666666667,0.208333333333333,0.157894736842105,0.842105263157895,"9777",1,500,"gaussian",132
"263",0.956252267612001,0.0437477323879989,0.0274770827289956,0.972522917271004,"9777",1,500,"sign",133
"264",0.829787234042553,0.170212765957447,0.307692307692308,0.692307692307692,"9777",1,500,"gaussian",133
"265",0.932515361254648,0.0674846387453518,0.0821357789824139,0.917864221017586,"9777",1,500,"sign",134
"266",1,0,0.04,0.96,"9777",1,500,"gaussian",134
"267",0.901002642937734,0.0989973570622664,0.0684154076913523,0.931584592308648,"9777",1,500,"sign",135
"268",0.879518072289157,0.120481927710843,0.161764705882353,0.838235294117647,"9777",1,500,"gaussian",135
"269",0.960939606825135,0.0390603931748644,0.0469411841439672,0.953058815856033,"9777",1,500,"sign",136
"270",0.865853658536585,0.134146341463415,0.184615384615385,0.815384615384615,"9777",1,500,"gaussian",136
"271",0.904711866831883,0.0952881331681168,0.0491097147769854,0.950890285223015,"9777",1,500,"sign",137
"272",0.882352941176471,0.117647058823529,0.214285714285714,0.785714285714286,"9777",1,500,"gaussian",137
"273",0.946171277033548,0.0538287229664516,0.038213374751834,0.961786625248166,"9777",1,500,"sign",138
"274",0.939393939393939,0.0606060606060606,0.166666666666667,0.833333333333333,"9777",1,500,"gaussian",138
"275",0.944317971634434,0.055682028365566,0.112355559922679,0.887644440077321,"9777",1,500,"sign",139
"276",0.903225806451613,0.0967741935483871,0.173913043478261,0.826086956521739,"9777",1,500,"gaussian",139
"277",0.95319255406795,0.0468074459320497,0.0814504195145853,0.918549580485415,"9777",1,500,"sign",140
"278",0.855263157894737,0.144736842105263,0.25531914893617,0.74468085106383,"9777",1,500,"gaussian",140
"279",0.910058573591846,0.0899414264081535,0.10308549121791,0.89691450878209,"9777",1,500,"sign",141
"280",0.8,0.2,0.191489361702128,0.808510638297872,"9777",1,500,"gaussian",141
"281",0.943232804258157,0.056767195741843,0.0309985331634403,0.96900146683656,"9777",1,500,"sign",142
"282",0.866666666666667,0.133333333333333,0.0857142857142857,0.914285714285714,"9777",1,500,"gaussian",142
"283",0.918425529638632,0.0815744703613682,0.0537651241902592,0.946234875809741,"9777",1,500,"sign",143
"284",0.888888888888889,0.111111111111111,0.153846153846154,0.846153846153846,"9777",1,500,"gaussian",143
