"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"43",0.872290799682979,0.127709200317021,0.0953289663154674,0.904671033684532,"11036",1,500,"sign",22
"44",0.875,0.125,0.25,0.75,"11036",1,500,"gaussian",22
"45",0.943026196055861,0.0569738039441388,0.0501343257724327,0.949865674227567,"11036",1,500,"sign",23
"46",0.823529411764706,0.176470588235294,0.16,0.84,"11036",1,500,"gaussian",23
"47",0.783808278080418,0.216191721919582,0.305751017215263,0.694248982784737,"11036",1,500,"sign",24
"48",0.857142857142857,0.142857142857143,1,0,"11036",1,500,"gaussian",24
"49",0.886992190553982,0.113007809446018,2.38856693110739e-11,0.999999999976114,"11036",1,500,"sign",25
"50",1,0,0,1,"11036",1,500,"gaussian",25
"51",0.955945094969058,0.0440549050309423,0.0892285878096392,0.910771412190361,"11036",1,500,"sign",26
"52",0.888888888888889,0.111111111111111,0.21875,0.78125,"11036",1,500,"gaussian",26
"53",1,1.81571732308758e-51,0.184603964545026,0.815396035454974,"11036",1,500,"sign",27
"54",1,0,1,0,"11036",1,500,"gaussian",27
"55",0.955879197945452,0.0441208020545482,0.0846847067199675,0.915315293280032,"11036",1,500,"sign",28
"56",0.923076923076923,0.0769230769230769,0.0961538461538462,0.903846153846154,"11036",1,500,"gaussian",28
"57",0.804420321095493,0.195579678904507,0.346601151444736,0.653398848555264,"11036",1,500,"sign",29
"58",0.666666666666667,0.333333333333333,0.4,0.6,"11036",1,500,"gaussian",29
"59",0.90755380180584,0.0924461981941604,0.046006447192648,0.953993552807352,"11036",1,500,"sign",30
"60",0.87012987012987,0.12987012987013,0.114942528735632,0.885057471264368,"11036",1,500,"gaussian",30
"61",0.970232329748339,0.0297676702516609,0.0281264896482343,0.971873510351766,"11036",1,500,"sign",31
"62",0.857142857142857,0.142857142857143,0.0612244897959184,0.938775510204082,"11036",1,500,"gaussian",31
"63",0.958334631467779,0.0416653685322213,0.20003295576338,0.79996704423662,"11036",1,500,"sign",32
"64",0.909090909090909,0.0909090909090909,0.428571428571429,0.571428571428571,"11036",1,500,"gaussian",32
"65",0.949194735664924,0.0508052643350765,0.0324461083925235,0.967553891607477,"11036",1,500,"sign",33
"66",0.928571428571429,0.0714285714285714,0.333333333333333,0.666666666666667,"11036",1,500,"gaussian",33
"67",0.914223093644545,0.0857769063554548,0.0285359480465731,0.971464051953427,"11036",1,500,"sign",34
"68",0.869565217391304,0.130434782608696,0.125,0.875,"11036",1,500,"gaussian",34
"69",0.835978070267137,0.164021929732863,0.0597232398229756,0.940276760177024,"11036",1,500,"sign",35
"70",0.769230769230769,0.230769230769231,0.157894736842105,0.842105263157895,"11036",1,500,"gaussian",35
"71",0.973988605966019,0.0260113940339807,0.0576550173870127,0.942344982612987,"11036",1,500,"sign",36
"72",0.920792079207921,0.0792079207920792,0.132352941176471,0.867647058823529,"11036",1,500,"gaussian",36
"73",0.94177303803286,0.0582269619671403,0.0353463268236373,0.964653673176363,"11036",1,500,"sign",37
"74",0.930555555555556,0.0694444444444444,0.3,0.7,"11036",1,500,"gaussian",37
"75",0.877657526523118,0.122342473476882,0.0806805469703911,0.919319453029609,"11036",1,500,"sign",38
"76",0.865384615384615,0.134615384615385,0.137254901960784,0.862745098039216,"11036",1,500,"gaussian",38
"77",0.443446982725567,0.556553017274433,1.20670058831358e-52,1,"11036",1,500,"sign",39
"78",1,0,0,1,"11036",1,500,"gaussian",39
"79",0.950511767993068,0.0494882320069324,0.031152058534371,0.968847941465629,"11036",1,500,"sign",40
"80",0.87012987012987,0.12987012987013,0.277777777777778,0.722222222222222,"11036",1,500,"gaussian",40
"81",0.916667817098427,0.0833321829015732,0.0468130543336359,0.953186945666364,"11036",1,500,"sign",41
"82",0.829545454545455,0.170454545454545,0.120300751879699,0.879699248120301,"11036",1,500,"gaussian",41
"83",0.96769878338666,0.0323012166133398,0.0622187502620561,0.937781249737944,"11036",1,500,"sign",43
"84",0.84,0.16,0.16,0.84,"11036",1,500,"gaussian",43
"85",0.956669948379867,0.0433300516201333,0.0691787621400098,0.93082123785999,"11036",1,500,"sign",44
"86",0.924242424242424,0.0757575757575758,0.1,0.9,"11036",1,500,"gaussian",44
"87",0.917792102060517,0.0822078979394828,0.0821677513318086,0.917832248668191,"11036",1,500,"sign",45
"88",0.807692307692308,0.192307692307692,0.193548387096774,0.806451612903226,"11036",1,500,"gaussian",45
"89",0.866706115677744,0.133293884322256,0.0521596232428819,0.947840376757118,"11036",1,500,"sign",46
"90",1,0,0,1,"11036",1,500,"gaussian",46
"91",0.950792833409605,0.0492071665903952,0.0189899904705713,0.981010009529429,"11036",1,500,"sign",47
"92",0.916666666666667,0.0833333333333333,0.0945945945945946,0.905405405405405,"11036",1,500,"gaussian",47
"93",0.838894206298601,0.161105793701399,0.0485031358390915,0.951496864160909,"11036",1,500,"sign",48
"94",1,0,0.0416666666666667,0.958333333333333,"11036",1,500,"gaussian",48
"95",0.890701444339881,0.109298555660119,0.0259204249760595,0.97407957502394,"11036",1,500,"sign",49
"96",0.948717948717949,0.0512820512820513,0.333333333333333,0.666666666666667,"11036",1,500,"gaussian",49
"97",0.918591377551403,0.0814086224485971,0.042487261174057,0.957512738825943,"11036",1,500,"sign",50
"98",0.849056603773585,0.150943396226415,0.15,0.85,"11036",1,500,"gaussian",50
"99",0.950119785577379,0.0498802144226211,0.0498793054984266,0.950120694501573,"11036",1,500,"sign",51
"100",0.909090909090909,0.0909090909090909,0.375,0.625,"11036",1,500,"gaussian",51
"101",0.954527606764918,0.0454723932350818,0.0337793297124207,0.966220670287579,"11036",1,500,"sign",52
"102",0.857142857142857,0.142857142857143,0.129032258064516,0.870967741935484,"11036",1,500,"gaussian",52
"103",0.73096452096265,0.26903547903735,0.136516177958778,0.863483822041222,"11036",1,500,"sign",53
"104",1,0,0,1,"11036",1,500,"gaussian",53
"105",0.928009909931559,0.0719900900684411,0.167289022157465,0.832710977842535,"11036",1,500,"sign",54
"106",0.5,0.5,0.113207547169811,0.886792452830189,"11036",1,500,"gaussian",54
"107",0.892264011373278,0.107735988626722,0.0456450663920021,0.954354933607998,"11036",1,500,"sign",55
"108",0.821428571428571,0.178571428571429,0.104166666666667,0.895833333333333,"11036",1,500,"gaussian",55
"109",0.965189734000165,0.0348102659998349,0.0680719819565722,0.931928018043428,"11036",1,500,"sign",57
"110",0.911764705882353,0.0882352941176471,0.0555555555555556,0.944444444444444,"11036",1,500,"gaussian",57
"111",0.999999999790343,2.09656487871962e-10,0.0624993672990893,0.937500632700911,"11036",1,500,"sign",58
"112",1,0,0.0625,0.9375,"11036",1,500,"gaussian",58
"113",0.984010138869186,0.0159898611308146,0.0215459460691621,0.978454053930838,"11036",1,500,"sign",59
"114",0.96,0.04,0.114285714285714,0.885714285714286,"11036",1,500,"gaussian",59
"115",0.964216951698946,0.0357830483010539,0.0597033605568502,0.94029663944315,"11036",1,500,"sign",60
"116",0.862068965517241,0.137931034482759,0.113924050632911,0.886075949367089,"11036",1,500,"gaussian",60
"117",0.883221834346567,0.116778165653433,0.0596188682635001,0.9403811317365,"11036",1,500,"sign",62
"118",0.791666666666667,0.208333333333333,0.15,0.85,"11036",1,500,"gaussian",62
"119",0.955621724224449,0.0443782757755506,0.0454832349658228,0.954516765034177,"11036",1,500,"sign",63
"120",0.940677966101695,0.0593220338983051,0.0804597701149425,0.919540229885057,"11036",1,500,"gaussian",63
"121",0.956424670894217,0.0435753291057829,0.032250468583165,0.967749531416835,"11036",1,500,"sign",64
"122",1,0,0.0263157894736842,0.973684210526316,"11036",1,500,"gaussian",64
"123",0.955559738137213,0.0444402618627872,2.10008067507058e-11,0.999999999978999,"11036",1,500,"sign",65
"124",0.952380952380952,0.0476190476190476,0.0526315789473684,0.947368421052632,"11036",1,500,"gaussian",65
"125",0.934432103468651,0.0655678965313493,0.156069553266393,0.843930446733607,"11036",1,500,"sign",66
"126",0.962962962962963,0.037037037037037,0.375,0.625,"11036",1,500,"gaussian",66
"127",0.931095424263589,0.0689045757364112,0.0671573848114955,0.932842615188504,"11036",1,500,"sign",67
"128",0.921875,0.078125,0.105263157894737,0.894736842105263,"11036",1,500,"gaussian",67
"129",0.999999999999997,3.49952982232229e-15,0.0471453583202256,0.952854641679775,"11036",1,500,"sign",68
"130",0.96969696969697,0.0303030303030303,0.0869565217391304,0.91304347826087,"11036",1,500,"gaussian",68
"131",0.907361117934817,0.0926388820651826,0.0625865986823072,0.937413401317693,"11036",1,500,"sign",69
"132",0.846153846153846,0.153846153846154,0.0967741935483871,0.903225806451613,"11036",1,500,"gaussian",69
"133",0.530290674297343,0.469709325702657,0.199527339578704,0.800472660421296,"11036",1,500,"sign",70
"134",1,0,0,1,"11036",1,500,"gaussian",70
"135",0.941649038287832,0.0583509617121677,0.0714529696025565,0.928547030397444,"11036",1,500,"sign",71
"136",0.888888888888889,0.111111111111111,0.129411764705882,0.870588235294118,"11036",1,500,"gaussian",71
"137",0.918104630413697,0.0818953695863034,0.042169209406045,0.957830790593955,"11036",1,500,"sign",72
"138",0.897727272727273,0.102272727272727,0.166666666666667,0.833333333333333,"11036",1,500,"gaussian",72
"139",0.873996186913972,0.126003813086028,0.125049379518507,0.874950620481493,"11036",1,500,"sign",73
"140",1,0,1,0,"11036",1,500,"gaussian",73
"141",0.875589949248893,0.124410050751107,1.20626893626964e-34,1,"11036",1,500,"sign",74
"142",0.857142857142857,0.142857142857143,0.2,0.8,"11036",1,500,"gaussian",74
"143",0.966666666666667,0.0333333333333333,0.0666666666666667,0.933333333333333,"11036",1,500,"sign",75
"144",0.857142857142857,0.142857142857143,0.0263157894736842,0.973684210526316,"11036",1,500,"gaussian",75
"145",0.874764104527156,0.125235895472844,0.0713565233376162,0.928643476662384,"11036",1,500,"sign",76
"146",0.875,0.125,0.0714285714285714,0.928571428571429,"11036",1,500,"gaussian",76
"147",0.966414338025735,0.0335856619742648,0.0308308118371838,0.969169188162816,"11036",1,500,"sign",77
"148",0.943396226415094,0.0566037735849057,0.0652173913043478,0.934782608695652,"11036",1,500,"gaussian",77
"149",0.7940182428982,0.205981757101799,6.38831425286207e-41,1,"11036",1,500,"sign",78
"150",0.5,0.5,0.125,0.875,"11036",1,500,"gaussian",78
"151",0.94918482708364,0.0508151729163599,0.112770918595505,0.887229081404495,"11036",1,500,"sign",79
"152",0.833333333333333,0.166666666666667,0.266666666666667,0.733333333333333,"11036",1,500,"gaussian",79
"153",0.885515474370941,0.114484525629059,0.0653550530678857,0.934644946932114,"11036",1,500,"sign",80
"154",1,0,0.0149253731343284,0.985074626865672,"11036",1,500,"gaussian",80
"155",0.932508536233294,0.0674914637667058,0.0265256948663283,0.973474305133672,"11036",1,500,"sign",81
"156",0.777777777777778,0.222222222222222,0.0465116279069767,0.953488372093023,"11036",1,500,"gaussian",81
"157",0.968730365965788,0.0312696340342117,0.0718838457026948,0.928116154297305,"11036",1,500,"sign",82
"158",0.850746268656716,0.149253731343284,0.285714285714286,0.714285714285714,"11036",1,500,"gaussian",82
"159",1,5.51511142229988e-21,0.0766949519425669,0.923305048057433,"11036",1,500,"sign",83
"160",1,0,0.0909090909090909,0.909090909090909,"11036",1,500,"gaussian",83
"161",0.911684305908298,0.0883156940917024,0.0583747116413001,0.9416252883587,"11036",1,500,"sign",84
"162",0.938775510204082,0.0612244897959184,0.333333333333333,0.666666666666667,"11036",1,500,"gaussian",84
"163",0.957895211238312,0.0421047887616877,0.0156194784327001,0.9843805215673,"11036",1,500,"sign",85
"164",0.953846153846154,0.0461538461538462,0.130434782608696,0.869565217391304,"11036",1,500,"gaussian",85
"165",0.944392238176721,0.0556077618232784,0.0532264033410489,0.946773596658951,"11036",1,500,"sign",86
"166",0.942307692307692,0.0576923076923077,0.136363636363636,0.863636363636364,"11036",1,500,"gaussian",86
"167",0.960257748643232,0.0397422513567683,0.0165885996452085,0.983411400354791,"11036",1,500,"sign",87
"168",0.9375,0.0625,0.2,0.8,"11036",1,500,"gaussian",87
"169",0.958159668600317,0.0418403313996833,0.0277854368411915,0.972214563158808,"11036",1,500,"sign",88
"170",0.934782608695652,0.0652173913043478,0.285714285714286,0.714285714285714,"11036",1,500,"gaussian",88
"171",6.6867470318071e-27,1,1,0,"11036",1,500,"sign",89
"172",1,0,0,1,"11036",1,500,"gaussian",89
"173",0.964776968930255,0.035223031069745,0.0976017603580537,0.902398239641946,"11036",1,500,"sign",90
"174",0.9375,0.0625,0.166666666666667,0.833333333333333,"11036",1,500,"gaussian",90
