"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"24",1,0,0.333333333333333,0.666666666666667,"9993",1,500,"gaussian",12
"25",0.947126476018487,0.0528735239815132,0.0630467880228413,0.936953211977159,"9993",1,500,"sign",13
"26",0.930232558139535,0.0697674418604651,0.148148148148148,0.851851851851852,"9993",1,500,"gaussian",13
"27",0.958355164380715,0.0416448356192851,0.0772459683821852,0.922754031617815,"9993",1,500,"sign",14
"28",0.846153846153846,0.153846153846154,0.172413793103448,0.827586206896552,"9993",1,500,"gaussian",14
"29",0.909485045521389,0.090514954478611,0.105659603276658,0.894340396723342,"9993",1,500,"sign",15
"30",0.862068965517241,0.137931034482759,0.210526315789474,0.789473684210526,"9993",1,500,"gaussian",15
"31",0.950857377246376,0.049142622753624,0.0345253142218591,0.965474685778141,"9993",1,500,"sign",16
"32",0.869565217391304,0.130434782608696,0.114754098360656,0.885245901639344,"9993",1,500,"gaussian",16
"33",0.981128072821303,0.0188719271786968,0.0853320791575663,0.914667920842434,"9993",1,500,"sign",17
"34",0.892156862745098,0.107843137254902,0.211538461538462,0.788461538461538,"9993",1,500,"gaussian",17
"35",0.874673006049317,0.125326993950683,0.14390870752275,0.85609129247725,"9993",1,500,"sign",18
"36",0.916666666666667,0.0833333333333333,0.333333333333333,0.666666666666667,"9993",1,500,"gaussian",18
"37",0.970702122242354,0.0292978777576459,0.093215302931754,0.906784697068246,"9993",1,500,"sign",19
"38",0.938461538461538,0.0615384615384615,0.135135135135135,0.864864864864865,"9993",1,500,"gaussian",19
"39",0.941078433238918,0.0589215667610824,0.045742360177765,0.954257639822235,"9993",1,500,"sign",20
"40",0.818181818181818,0.181818181818182,0.0666666666666667,0.933333333333333,"9993",1,500,"gaussian",20
"41",0.916654643148707,0.0833453568512929,8.65112236217582e-11,0.999999999913489,"9993",1,500,"sign",21
"42",0.8,0.2,0.105263157894737,0.894736842105263,"9993",1,500,"gaussian",21
"43",0.947455101006224,0.0525448989937765,0.0409079755877594,0.959092024412241,"9993",1,500,"sign",22
"44",0.923076923076923,0.0769230769230769,0.07,0.93,"9993",1,500,"gaussian",22
"45",0.95189681996577,0.04810318003423,0.0640096283205497,0.93599037167945,"9993",1,500,"sign",23
"46",0.96078431372549,0.0392156862745098,0.136363636363636,0.863636363636364,"9993",1,500,"gaussian",23
"47",0.888672369134748,0.111327630865252,0.132706125727011,0.867293874272989,"9993",1,500,"sign",24
"48",0.904109589041096,0.0958904109589041,0.4,0.6,"9993",1,500,"gaussian",24
"49",0.930997586589586,0.0690024134104144,0.0253628894228441,0.974637110577156,"9993",1,500,"sign",25
"50",0.931034482758621,0.0689655172413793,0.12,0.88,"9993",1,500,"gaussian",25
"51",0.973685130026773,0.0263148699732265,9.87828753983638e-10,0.999999999012171,"9993",1,500,"sign",26
"52",0.918918918918919,0.0810810810810811,0.0545454545454545,0.945454545454545,"9993",1,500,"gaussian",26
"53",0.799898916829224,0.200101083170776,0.124967535420068,0.875032464579933,"9993",1,500,"sign",27
"54",0.8,0.2,0.125,0.875,"9993",1,500,"gaussian",27
"55",0.927296651969255,0.0727033480307444,0.0657251275704972,0.934274872429503,"9993",1,500,"sign",28
"56",0.75,0.25,0.08,0.92,"9993",1,500,"gaussian",28
"57",0.975433142927898,0.0245668570721018,0.0614228386366999,0.9385771613633,"9993",1,500,"sign",29
"58",0.705882352941177,0.294117647058824,0.125,0.875,"9993",1,500,"gaussian",29
"59",0.940668285367028,0.0593317146329725,0.0379810198040029,0.962018980195997,"9993",1,500,"sign",30
"60",0.888888888888889,0.111111111111111,0.0571428571428571,0.942857142857143,"9993",1,500,"gaussian",30
"61",0.979519074015268,0.0204809259847317,0.0198831844172204,0.98011681558278,"9993",1,500,"sign",31
"62",0.821428571428571,0.178571428571429,0.0675675675675676,0.932432432432432,"9993",1,500,"gaussian",31
"63",0.980176013578585,0.0198239864214147,0.00999450166817958,0.99000549833182,"9993",1,500,"sign",32
"64",0.888888888888889,0.111111111111111,0.163934426229508,0.836065573770492,"9993",1,500,"gaussian",32
"65",0.886154447039833,0.113845552960167,0.0545618683458156,0.945438131654184,"9993",1,500,"sign",33
"66",0.916666666666667,0.0833333333333333,0.2,0.8,"9993",1,500,"gaussian",33
"67",0.959049044366841,0.0409509556331588,0.0179859644015425,0.982014035598458,"9993",1,500,"sign",34
"68",0.935483870967742,0.0645161290322581,0.184210526315789,0.815789473684211,"9993",1,500,"gaussian",34
"69",0.940340547886764,0.0596594521132356,0.062355941168299,0.937644058831701,"9993",1,500,"sign",35
"70",1,0,0.166666666666667,0.833333333333333,"9993",1,500,"gaussian",35
"71",0.974677624298109,0.0253223757018913,0.0350040488528307,0.964995951147169,"9993",1,500,"sign",36
"72",0.964912280701754,0.0350877192982456,0.153846153846154,0.846153846153846,"9993",1,500,"gaussian",36
"73",0.964094806690941,0.0359051933090588,0.0347051429636492,0.965294857036351,"9993",1,500,"sign",37
"74",0.898148148148148,0.101851851851852,0.106194690265487,0.893805309734513,"9993",1,500,"gaussian",37
"75",0.895870361706158,0.104129638293842,0.0484580143294493,0.951541985670551,"9993",1,500,"sign",38
"76",0.883116883116883,0.116883116883117,0.195652173913043,0.804347826086957,"9993",1,500,"gaussian",38
"77",0.944083973685682,0.055916026314318,0.0640791730565933,0.935920826943407,"9993",1,500,"sign",39
"78",0.833333333333333,0.166666666666667,0.0694444444444444,0.930555555555556,"9993",1,500,"gaussian",39
"79",0.83373146150631,0.16626853849369,1.31399377319186e-11,0.99999999998686,"9993",1,500,"sign",40
"80",0.8,0.2,0.0714285714285714,0.928571428571429,"9993",1,500,"gaussian",40
"81",0.982627467510396,0.0173725324896037,0.0563550194893882,0.943644980510612,"9993",1,500,"sign",41
"82",0.833333333333333,0.166666666666667,0.189189189189189,0.810810810810811,"9993",1,500,"gaussian",41
"83",0.981945170863731,0.0180548291362689,0.0547515951970665,0.945248404802933,"9993",1,500,"sign",42
"84",0.888888888888889,0.111111111111111,0.105263157894737,0.894736842105263,"9993",1,500,"gaussian",42
"85",0.812580193715696,0.187419806284304,0.161352921709022,0.838647078290978,"9993",1,500,"sign",43
"86",0.875,0.125,0.428571428571429,0.571428571428571,"9993",1,500,"gaussian",43
"87",0.9633820195838,0.0366179804162002,0.0210336213495674,0.978966378650433,"9993",1,500,"sign",44
"88",0.964285714285714,0.0357142857142857,0.157894736842105,0.842105263157895,"9993",1,500,"gaussian",44
"89",0.929553915809776,0.0704460841902238,0.0916909298701607,0.908309070129839,"9993",1,500,"sign",45
"90",0.864406779661017,0.135593220338983,0.2,0.8,"9993",1,500,"gaussian",45
"91",0.87864475960634,0.12135524039366,0.115602046870995,0.884397953129005,"9993",1,500,"sign",46
"92",1,0,0.0666666666666667,0.933333333333333,"9993",1,500,"gaussian",46
"93",0.950202451147181,0.0497975488528192,0.0656045779327693,0.934395422067231,"9993",1,500,"sign",47
"94",0.930232558139535,0.0697674418604651,0.107142857142857,0.892857142857143,"9993",1,500,"gaussian",47
"95",0.975096107749378,0.0249038922506226,0.0273472528954873,0.972652747104513,"9993",1,500,"sign",48
"96",0.8,0.2,0.0273972602739726,0.972602739726027,"9993",1,500,"gaussian",48
