"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"73",0.50000572299226,0.49999427700774,0.500000604432588,0.499999395567412,"11110",1,500,"sign",37
"74",0.875,0.125,0.114754098360656,0.885245901639344,"11110",1,500,"gaussian",37
"75",0.718985510313533,0.281014489686467,0.225942910643827,0.774057089356173,"11110",1,500,"sign",38
"76",0,0,0.125,0.875,"11110",1,500,"gaussian",38
"77",0.962552127370033,0.0374478726299674,0.0850283143519776,0.914971685648022,"11110",1,500,"sign",39
"78",0.966666666666667,0.0333333333333333,0.0952380952380952,0.904761904761905,"11110",1,500,"gaussian",39
"79",0.956824358566482,0.0431756414335176,0.0926187434648936,0.907381256535106,"11110",1,500,"sign",40
"80",0.846153846153846,0.153846153846154,0.0952380952380952,0.904761904761905,"11110",1,500,"gaussian",40
"81",0.915941191561022,0.0840588084389782,0.0592428221833376,0.940757177816662,"11110",1,500,"sign",41
"82",0.842105263157895,0.157894736842105,0.3,0.7,"11110",1,500,"gaussian",41
"83",0.96050259345167,0.0394974065483298,0.0353622201747862,0.964637779825214,"11110",1,500,"sign",42
"84",0.905660377358491,0.0943396226415094,0.135135135135135,0.864864864864865,"11110",1,500,"gaussian",42
"85",0.907801173640554,0.0921988263594456,0.0283945155203734,0.971605484479627,"11110",1,500,"sign",43
"86",0.861111111111111,0.138888888888889,0.087719298245614,0.912280701754386,"11110",1,500,"gaussian",43
"87",0.721866141072043,0.278133858927957,0.295579049377445,0.704420950622555,"11110",1,500,"sign",44
"88",1,0,1,0,"11110",1,500,"gaussian",44
"89",0.81068061074864,0.18931938925136,0.0886757488745482,0.911324251125452,"11110",1,500,"sign",45
"90",0.80952380952381,0.19047619047619,0.137931034482759,0.862068965517241,"11110",1,500,"gaussian",45
"91",0.925188209175084,0.0748117908249159,0.0857380075919331,0.914261992408067,"11110",1,500,"sign",46
"92",0.923076923076923,0.0769230769230769,0.16,0.84,"11110",1,500,"gaussian",46
"93",0.985052975549059,0.0149470244509413,0.068337035949238,0.931662964050762,"11110",1,500,"sign",48
"94",0.787878787878788,0.212121212121212,0.142857142857143,0.857142857142857,"11110",1,500,"gaussian",48
"95",0.936950558052514,0.0630494419474862,0.0559011606752531,0.944098839324747,"11110",1,500,"sign",49
"96",0.964285714285714,0.0357142857142857,0.15,0.85,"11110",1,500,"gaussian",49
"97",0.916678847852524,0.083321152147476,0.104984674111269,0.89501532588873,"11110",1,500,"sign",50
"98",0.863013698630137,0.136986301369863,0.169491525423729,0.830508474576271,"11110",1,500,"gaussian",50
"99",0.946959416087182,0.0530405839128177,0.196067224392532,0.803932775607468,"11110",1,500,"sign",51
"100",0.875,0.125,0.384615384615385,0.615384615384615,"11110",1,500,"gaussian",51
"101",0.651709503961513,0.348290496038487,0.224632104073685,0.775367895926315,"11110",1,500,"sign",52
"102",0.714285714285714,0.285714285714286,0.25,0.75,"11110",1,500,"gaussian",52
"103",0.965284895442308,0.034715104557692,0.0688931488271487,0.931106851172851,"11110",1,500,"sign",53
"104",0.870967741935484,0.129032258064516,0.0701754385964912,0.929824561403509,"11110",1,500,"gaussian",53
"105",0.941517188441522,0.0584828115584783,0.0923470291566881,0.907652970843312,"11110",1,500,"sign",54
"106",0.857142857142857,0.142857142857143,0.114285714285714,0.885714285714286,"11110",1,500,"gaussian",54
"107",0.880340688382446,0.119659311617554,0.0581920319509878,0.941807968049012,"11110",1,500,"sign",55
"108",0.5,0.5,0.0444444444444444,0.955555555555556,"11110",1,500,"gaussian",55
"109",0.937228054558468,0.062771945441532,0.0547213130831709,0.945278686916829,"11110",1,500,"sign",56
"110",0.93859649122807,0.0614035087719298,0.145833333333333,0.854166666666667,"11110",1,500,"gaussian",56
"111",0.895100670199299,0.104899329800701,0.137119262847744,0.862880737152256,"11110",1,500,"sign",58
"112",0.785714285714286,0.214285714285714,0.2,0.8,"11110",1,500,"gaussian",58
"113",0.954599250530239,0.0454007494697606,0.0717257248921291,0.928274275107871,"11110",1,500,"sign",59
"114",0.916666666666667,0.0833333333333333,0.103448275862069,0.896551724137931,"11110",1,500,"gaussian",59
"115",0.960461242129031,0.0395387578709695,0.032345600238993,0.967654399761007,"11110",1,500,"sign",61
"116",0.95,0.05,0.277777777777778,0.722222222222222,"11110",1,500,"gaussian",61
"117",0.917491265451568,0.0825087345484318,0.130235522655616,0.869764477344384,"11110",1,500,"sign",62
"118",0.868421052631579,0.131578947368421,0.13953488372093,0.86046511627907,"11110",1,500,"gaussian",62
"119",0.878691326929555,0.121308673070445,0.176790320714786,0.823209679285214,"11110",1,500,"sign",63
"120",1,0,0,1,"11110",1,500,"gaussian",63
"121",0.931383875948912,0.0686161240510874,0.0242822142514168,0.975717785748583,"11110",1,500,"sign",64
"122",0.872727272727273,0.127272727272727,0.10958904109589,0.89041095890411,"11110",1,500,"gaussian",64
"123",0.93386749739954,0.0661325026004598,0.145974668462326,0.854025331537674,"11110",1,500,"sign",65
"124",0.904761904761905,0.0952380952380952,0.130434782608696,0.869565217391304,"11110",1,500,"gaussian",65
"125",0.909176040798688,0.0908239592013118,3.11749162577864e-09,0.999999996882508,"11110",1,500,"sign",66
"126",0.75,0.25,0.0714285714285714,0.928571428571429,"11110",1,500,"gaussian",66
"127",0.980858191096234,0.0191418089037665,0.048971924193505,0.951028075806495,"11110",1,500,"sign",67
"128",0.894736842105263,0.105263157894737,0.037037037037037,0.962962962962963,"11110",1,500,"gaussian",67
"129",0.93569863995495,0.0643013600450502,0.07368809721933,0.92631190278067,"11110",1,500,"sign",68
"130",0.743589743589744,0.256410256410256,0.072992700729927,0.927007299270073,"11110",1,500,"gaussian",68
"131",0.910332617202486,0.0896673827975136,0.0601483941606052,0.939851605839395,"11110",1,500,"sign",69
"132",0.833333333333333,0.166666666666667,0.0833333333333333,0.916666666666667,"11110",1,500,"gaussian",69
"133",0.90234288793173,0.0976571120682704,0.0786421522801615,0.921357847719839,"11110",1,500,"sign",70
"134",0.878048780487805,0.121951219512195,0.12987012987013,0.87012987012987,"11110",1,500,"gaussian",70
"135",0.906442782080231,0.0935572179197688,0.0620221764484951,0.937977823551505,"11110",1,500,"sign",72
"136",0.882352941176471,0.117647058823529,0.0461538461538462,0.953846153846154,"11110",1,500,"gaussian",72
"137",0.967011063505298,0.0329889364947015,0.0959089354716037,0.904091064528396,"11110",1,500,"sign",73
"138",0.916666666666667,0.0833333333333333,0.0344827586206897,0.96551724137931,"11110",1,500,"gaussian",73
"139",0.964047380944531,0.0359526190554692,0.0159604037706064,0.984039596229394,"11110",1,500,"sign",75
"140",0.939393939393939,0.0606060606060606,0.0508474576271186,0.949152542372881,"11110",1,500,"gaussian",75
"141",0.902426557235228,0.0975734427647719,1.22266933596257e-09,0.999999998777331,"11110",1,500,"sign",76
"142",0.666666666666667,0.333333333333333,0.142857142857143,0.857142857142857,"11110",1,500,"gaussian",76
"143",0.957255318592128,0.0427446814078717,0.0583362290097097,0.94166377099029,"11110",1,500,"sign",78
"144",0.848101265822785,0.151898734177215,0.0984848484848485,0.901515151515151,"11110",1,500,"gaussian",78
"145",0.766345661549344,0.233654338450656,0.188750440608123,0.811249559391877,"11110",1,500,"sign",79
"146",0.857142857142857,0.142857142857143,0.4,0.6,"11110",1,500,"gaussian",79
"147",0.963629091734047,0.0363709082659529,0.08945826796302,0.91054173203698,"11110",1,500,"sign",80
"148",0.948717948717949,0.0512820512820513,0.131578947368421,0.868421052631579,"11110",1,500,"gaussian",80
"149",0.928472045753486,0.0715279542465137,0.0360939595181804,0.96390604048182,"11110",1,500,"sign",81
"150",0.896551724137931,0.103448275862069,0.230769230769231,0.769230769230769,"11110",1,500,"gaussian",81
"151",0.978513052574753,0.0214869474252476,0.0235938905771988,0.976406109422801,"11110",1,500,"sign",82
"152",0.5,0.5,0.0114942528735632,0.988505747126437,"11110",1,500,"gaussian",82
"153",0.871912810642129,0.128087189357871,0.0262422374796332,0.973757762520367,"11110",1,500,"sign",83
"154",0.784313725490196,0.215686274509804,0.215686274509804,0.784313725490196,"11110",1,500,"gaussian",83
"155",0.94426549330611,0.0557345066938906,0.0838990946517959,0.916100905348204,"11110",1,500,"sign",84
"156",1,0,1,0,"11110",1,500,"gaussian",84
"157",0.957928563214631,0.0420714367853687,0.0236597687690931,0.976340231230907,"11110",1,500,"sign",85
"158",0.863636363636364,0.136363636363636,0.117647058823529,0.882352941176471,"11110",1,500,"gaussian",85
"159",0.860358712724149,0.139641287275851,0.0775609251736163,0.922439074826384,"11110",1,500,"sign",86
"160",0.875,0.125,0.375,0.625,"11110",1,500,"gaussian",86
"161",0.962975145332037,0.0370248546679633,0.0827571156468635,0.917242884353137,"11110",1,500,"sign",87
"162",0.862745098039216,0.137254901960784,0.145833333333333,0.854166666666667,"11110",1,500,"gaussian",87
"163",0.901725673353262,0.0982743266467375,0.0485279689100788,0.951472031089921,"11110",1,500,"sign",88
"164",0.941176470588235,0.0588235294117647,0.128205128205128,0.871794871794872,"11110",1,500,"gaussian",88
"165",0.88783615931009,0.11216384068991,0.0355635967706895,0.964436403229311,"11110",1,500,"sign",90
"166",0.813953488372093,0.186046511627907,0.137931034482759,0.862068965517241,"11110",1,500,"gaussian",90
"167",0.830176177539502,0.169823822460498,0.220182003980976,0.779817996019024,"11110",1,500,"sign",91
"168",0.857142857142857,0.142857142857143,0.285714285714286,0.714285714285714,"11110",1,500,"gaussian",91
"169",0.95200702520531,0.0479929747946899,0.0711038480833912,0.928896151916609,"11110",1,500,"sign",92
"170",0.666666666666667,0.333333333333333,0.103448275862069,0.896551724137931,"11110",1,500,"gaussian",92
"171",0.851849432982002,0.148150567017998,0.223027346706099,0.776972653293901,"11110",1,500,"sign",93
"172",0.727272727272727,0.272727272727273,0.272727272727273,0.727272727272727,"11110",1,500,"gaussian",93
"173",0.979978872055393,0.0200211279446069,0.011440148259942,0.988559851740058,"11110",1,500,"sign",94
"174",0.843373493975904,0.156626506024096,0.215384615384615,0.784615384615385,"11110",1,500,"gaussian",94
"175",0.96082955426372,0.0391704457362799,0.0873886119177131,0.912611388082287,"11110",1,500,"sign",95
"176",0.888888888888889,0.111111111111111,0.157894736842105,0.842105263157895,"11110",1,500,"gaussian",95
"177",0.947413280150833,0.0525867198491667,0.103180064003315,0.896819935996685,"11110",1,500,"sign",96
"178",0,1,0.0357142857142857,0.964285714285714,"11110",1,500,"gaussian",96
"179",0.88687657947994,0.11312342052006,0.0654052430224305,0.93459475697757,"11110",1,500,"sign",97
"180",0.85,0.15,0.181818181818182,0.818181818181818,"11110",1,500,"gaussian",97
"181",0.936613177072322,0.0633868229276783,0.0749538943794362,0.925046105620564,"11110",1,500,"sign",98
"182",0.833333333333333,0.166666666666667,0.0425531914893617,0.957446808510638,"11110",1,500,"gaussian",98
"183",0.926347352733052,0.0736526472669478,0.0753174987538434,0.924682501246156,"11110",1,500,"sign",99
"184",0.9,0.1,0.0882352941176471,0.911764705882353,"11110",1,500,"gaussian",99
"185",0.957142981385693,0.0428570186143074,0.0646235464405072,0.935376453559493,"11110",1,500,"sign",100
"186",0.791666666666667,0.208333333333333,0.181818181818182,0.818181818181818,"11110",1,500,"gaussian",100
"187",0.951834441998937,0.0481655580010632,0.0565810692822591,0.943418930717741,"11110",1,500,"sign",101
"188",0.91304347826087,0.0869565217391304,0.0961538461538462,0.903846153846154,"11110",1,500,"gaussian",101
"189",0.930877928225394,0.069122071774606,0.0548949575284395,0.94510504247156,"11110",1,500,"sign",102
"190",1,0,0.03125,0.96875,"11110",1,500,"gaussian",102
"191",0.960267000927642,0.0397329990723583,0.164911952619761,0.835088047380239,"11110",1,500,"sign",103
"192",0.884615384615385,0.115384615384615,0.222222222222222,0.777777777777778,"11110",1,500,"gaussian",103
"193",0.904923234058306,0.0950767659416942,0.185669953199441,0.814330046800559,"11110",1,500,"sign",104
"194",0.916666666666667,0.0833333333333333,0.222222222222222,0.777777777777778,"11110",1,500,"gaussian",104
"195",0.90959491464075,0.0904050853592496,0.0820468589248577,0.917953141075142,"11110",1,500,"sign",105
"196",0.875,0.125,0.214285714285714,0.785714285714286,"11110",1,500,"gaussian",105
"197",0.87052971021617,0.12947028978383,0.0983011417099924,0.901698858290008,"11110",1,500,"sign",106
"198",0.86,0.14,0.170731707317073,0.829268292682927,"11110",1,500,"gaussian",106
"199",0.924721854733901,0.0752781452660988,0.117390946678255,0.882609053321745,"11110",1,500,"sign",107
"200",0.636363636363636,0.363636363636364,0.105263157894737,0.894736842105263,"11110",1,500,"gaussian",107
"201",0.892378865555437,0.107621134444563,0.0575458128678556,0.942454187132144,"11110",1,500,"sign",108
"202",0.936170212765957,0.0638297872340425,0.5,0.5,"11110",1,500,"gaussian",108
"203",0.98082246450724,0.0191775354927599,0.0568918335090079,0.943108166490992,"11110",1,500,"sign",109
"204",0.852941176470588,0.147058823529412,0.162162162162162,0.837837837837838,"11110",1,500,"gaussian",109
"205",0.972741076814781,0.0272589231852186,0.0477946189430468,0.952205381056953,"11110",1,500,"sign",110
"206",0.9375,0.0625,0.0476190476190476,0.952380952380952,"11110",1,500,"gaussian",110
"207",0.930869105197147,0.0691308948028526,0.131713724651785,0.868286275348215,"11110",1,500,"sign",111
"208",0.878787878787879,0.121212121212121,0.227272727272727,0.772727272727273,"11110",1,500,"gaussian",111
"209",0.928597698528631,0.0714023014713686,4.88488025664101e-10,0.999999999511512,"11110",1,500,"sign",112
"210",0.777777777777778,0.222222222222222,0.0526315789473684,0.947368421052632,"11110",1,500,"gaussian",112
"211",0.982952973268815,0.0170470267311847,0.019386161278536,0.980613838721464,"11110",1,500,"sign",113
"212",0.946428571428571,0.0535714285714286,0.0727272727272727,0.927272727272727,"11110",1,500,"gaussian",113
