"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"283",0.910461088963955,0.0895389110360447,0.146882344202182,0.853117655797818,"9683",1,500,"sign",147
"284",1,0,0.0666666666666667,0.933333333333333,"9683",1,500,"gaussian",147
"285",0.930792867374377,0.0692071326256226,0.0567140495730434,0.943285950426957,"9683",1,500,"sign",148
"286",0.866666666666667,0.133333333333333,0.0952380952380952,0.904761904761905,"9683",1,500,"gaussian",148
"287",0.882239444104187,0.117760555895813,0.0757295244130657,0.924270475586934,"9683",1,500,"sign",149
"288",0.87378640776699,0.12621359223301,0.179487179487179,0.82051282051282,"9683",1,500,"gaussian",149
"289",0.909632845541971,0.0903671544580292,0.112460803480167,0.887539196519833,"9683",1,500,"sign",150
"290",1,0,0,1,"9683",1,500,"gaussian",150
"291",0.947977156750429,0.0520228432495709,0.0692710223924237,0.930728977607576,"9683",1,500,"sign",151
"292",0.910714285714286,0.0892857142857143,0.384615384615385,0.615384615384615,"9683",1,500,"gaussian",151
"293",0.98637128553998,0.0136287144600199,0.0385853400033438,0.961414659996656,"9683",1,500,"sign",152
"294",0.946666666666667,0.0533333333333333,0.0701754385964912,0.929824561403509,"9683",1,500,"gaussian",152
"295",0.943693923884709,0.0563060761152915,0.100232025066274,0.899767974933726,"9683",1,500,"sign",153
"296",0.840579710144927,0.159420289855072,0.363636363636364,0.636363636363636,"9683",1,500,"gaussian",153
"297",0.915828038244059,0.084171961755941,0.0512368298397505,0.948763170160249,"9683",1,500,"sign",154
"298",1,0,0,1,"9683",1,500,"gaussian",154
"299",0.948078008246762,0.0519219917532378,0.0756445095143237,0.924355490485676,"9683",1,500,"sign",155
"300",0.888888888888889,0.111111111111111,0.158730158730159,0.841269841269841,"9683",1,500,"gaussian",155
"301",0.896297860339705,0.103702139660295,0.029878574321032,0.970121425678968,"9683",1,500,"sign",156
"302",0.868421052631579,0.131578947368421,0.0543478260869565,0.945652173913043,"9683",1,500,"gaussian",156
"303",0.965580389437109,0.0344196105628912,0.0750225113377073,0.924977488662293,"9683",1,500,"sign",157
"304",0.944827586206897,0.0551724137931034,0.128571428571429,0.871428571428571,"9683",1,500,"gaussian",157
"305",0.977422704084205,0.0225772959157952,0.0551410781536452,0.944858921846355,"9683",1,500,"sign",158
"306",0.807692307692308,0.192307692307692,0.135135135135135,0.864864864864865,"9683",1,500,"gaussian",158
"307",0.902062175533914,0.0979378244660856,0.0707252789102523,0.929274721089748,"9683",1,500,"sign",159
"308",0.833333333333333,0.166666666666667,0.0795454545454545,0.920454545454545,"9683",1,500,"gaussian",159
"309",0.803114160952047,0.196885839047953,0.110272050401683,0.889727949598317,"9683",1,500,"sign",160
"310",0.810810810810811,0.189189189189189,0.235294117647059,0.764705882352941,"9683",1,500,"gaussian",160
"311",0.977777521115578,0.0222224788844219,1.50482408716107e-08,0.999999984951759,"9683",1,500,"sign",161
"312",0.952380952380952,0.0476190476190476,0.111111111111111,0.888888888888889,"9683",1,500,"gaussian",161
"313",0.954896329609298,0.0451036703907019,6.67534836612392e-11,0.999999999933247,"9683",1,500,"sign",162
"314",0.9,0.1,0.0425531914893617,0.957446808510638,"9683",1,500,"gaussian",162
"315",0.841411052223822,0.158588947776178,0.0776011560014993,0.922398843998501,"9683",1,500,"sign",163
"316",0.807692307692308,0.192307692307692,0.0980392156862745,0.901960784313726,"9683",1,500,"gaussian",163
"317",0.873458504873627,0.126541495126373,0.0682860042368999,0.9317139957631,"9683",1,500,"sign",164
"318",0.833333333333333,0.166666666666667,0.18,0.82,"9683",1,500,"gaussian",164
"319",0.879899071998495,0.120100928001505,0.0635615414285484,0.936438458571452,"9683",1,500,"sign",165
"320",0.928571428571429,0.0714285714285714,0.555555555555556,0.444444444444444,"9683",1,500,"gaussian",165
"321",0.903427391712,0.0965726082880001,0.0647478997733848,0.935252100226615,"9683",1,500,"sign",166
"322",0.888888888888889,0.111111111111111,0.0789473684210526,0.921052631578947,"9683",1,500,"gaussian",166
"323",0.927061198253068,0.0729388017469317,0.0646402806836054,0.935359719316395,"9683",1,500,"sign",167
"324",0.915254237288136,0.0847457627118644,0.116279069767442,0.883720930232558,"9683",1,500,"gaussian",167
"325",0.880893864694711,0.119106135305289,0.0692656623814992,0.930734337618501,"9683",1,500,"sign",169
"326",0.935483870967742,0.0645161290322581,0.2,0.8,"9683",1,500,"gaussian",169
"327",0.964429032090702,0.0355709679092982,0.054941049837267,0.945058950162733,"9683",1,500,"sign",170
"328",0.928571428571429,0.0714285714285714,0.058252427184466,0.941747572815534,"9683",1,500,"gaussian",170
"329",0.903477915597701,0.096522084402299,0.0387983507478457,0.961201649252154,"9683",1,500,"sign",171
"330",0.772727272727273,0.227272727272727,0.0806451612903226,0.919354838709677,"9683",1,500,"gaussian",171
"331",0.93333257225062,0.0666674277493799,2.54400253118698e-10,0.9999999997456,"9683",1,500,"sign",173
"332",0.846153846153846,0.153846153846154,0.105263157894737,0.894736842105263,"9683",1,500,"gaussian",173
"333",0.98606510687967,0.0139348931203303,0.0552793344071539,0.944720665592846,"9683",1,500,"sign",174
"334",0.888888888888889,0.111111111111111,0.10752688172043,0.89247311827957,"9683",1,500,"gaussian",174
"335",0.988622565392137,0.0113774346078627,0.102299155331686,0.897700844668313,"9683",1,500,"sign",175
"336",0.878787878787879,0.121212121212121,0.264705882352941,0.735294117647059,"9683",1,500,"gaussian",175
"337",0.963078238789182,0.0369217612108177,0.0942569415051639,0.905743058494836,"9683",1,500,"sign",176
"338",0.8125,0.1875,0.0405405405405405,0.959459459459459,"9683",1,500,"gaussian",176
