"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"27",0.96468311075808,0.0353168892419196,0.0757965019759852,0.924203498024015,"11787",1,500,"sign",14
"28",0.895833333333333,0.104166666666667,0.123595505617978,0.876404494382023,"11787",1,500,"gaussian",14
"29",0.935976534433434,0.0640234655665659,0.062512581116291,0.937487418883709,"11787",1,500,"sign",15
"30",0.829787234042553,0.170212765957447,0.177777777777778,0.822222222222222,"11787",1,500,"gaussian",15
"31",0.965225893383046,0.034774106616954,0.0391155210222377,0.960884478977762,"11787",1,500,"sign",16
"32",0.625,0.375,0.06,0.94,"11787",1,500,"gaussian",16
"33",0.978184757669184,0.021815242330816,0.0414445042239469,0.958555495776053,"11787",1,500,"sign",17
"34",0.948717948717949,0.0512820512820513,0.0967741935483871,0.903225806451613,"11787",1,500,"gaussian",17
"35",0.953496629974082,0.0465033700259182,0.0645684198156376,0.935431580184362,"11787",1,500,"sign",18
"36",0.863636363636364,0.136363636363636,0.125,0.875,"11787",1,500,"gaussian",18
"37",0.976364885490925,0.023635114509075,0.0790369755814551,0.920963024418545,"11787",1,500,"sign",19
"38",0.9,0.1,0.0571428571428571,0.942857142857143,"11787",1,500,"gaussian",19
"39",0.960119218183654,0.0398807818163462,0.0395392576291494,0.960460742370851,"11787",1,500,"sign",20
"40",0.863636363636364,0.136363636363636,0.1,0.9,"11787",1,500,"gaussian",20
"41",0.929628074408362,0.0703719255916383,0.0926735368529374,0.907326463147063,"11787",1,500,"sign",21
"42",0.777777777777778,0.222222222222222,0.0487804878048781,0.951219512195122,"11787",1,500,"gaussian",21
"43",0.92208532307979,0.0779146769202095,0.120123294409205,0.879876705590795,"11787",1,500,"sign",22
"44",0.894736842105263,0.105263157894737,0.176470588235294,0.823529411764706,"11787",1,500,"gaussian",22
"45",0.944304549477269,0.0556954505227311,0.0602635048750899,0.93973649512491,"11787",1,500,"sign",23
"46",0.935483870967742,0.0645161290322581,0.102564102564103,0.897435897435897,"11787",1,500,"gaussian",23
"47",0.917150687908871,0.0828493120911288,0.0791654094295647,0.920834590570435,"11787",1,500,"sign",24
"48",0.918367346938776,0.0816326530612245,0.153846153846154,0.846153846153846,"11787",1,500,"gaussian",24
"49",0.942150791223582,0.057849208776418,0.0891107793755062,0.910889220624494,"11787",1,500,"sign",25
"50",0.950819672131147,0.0491803278688525,0.115384615384615,0.884615384615385,"11787",1,500,"gaussian",25
"51",0.886749893663622,0.113250106336378,0.0582146319045142,0.941785368095486,"11787",1,500,"sign",26
"52",0.714285714285714,0.285714285714286,0.25,0.75,"11787",1,500,"gaussian",26
"53",0.884569034257211,0.115430965742789,0.097306977395352,0.902693022604648,"11787",1,500,"sign",27
"54",0.886363636363636,0.113636363636364,0.428571428571429,0.571428571428571,"11787",1,500,"gaussian",27
"55",0.878408716699329,0.121591283300671,0.0631378629794467,0.936862137020553,"11787",1,500,"sign",28
"56",0.903225806451613,0.0967741935483871,0.25,0.75,"11787",1,500,"gaussian",28
"57",0.925053413155505,0.0749465868444951,0.0245471071495958,0.975452892850404,"11787",1,500,"sign",29
"58",0.944444444444444,0.0555555555555556,0.4375,0.5625,"11787",1,500,"gaussian",29
"59",0.892663835354093,0.107336164645907,0.0343832423294659,0.965616757670534,"11787",1,500,"sign",31
"60",0.842105263157895,0.157894736842105,0.0967741935483871,0.903225806451613,"11787",1,500,"gaussian",31
"61",0.940124715561437,0.0598752844385627,0.042997182832838,0.957002817167162,"11787",1,500,"sign",32
"62",1,0,0,1,"11787",1,500,"gaussian",32
"63",0.950010582731763,0.049989417268237,1.3265145739851e-08,0.999999986734854,"11787",1,500,"sign",33
"64",0.882352941176471,0.117647058823529,0.133333333333333,0.866666666666667,"11787",1,500,"gaussian",33
"65",0.976497791878663,0.0235022081213373,0.0532255791243937,0.946774420875606,"11787",1,500,"sign",34
"66",0.951219512195122,0.0487804878048781,0.142857142857143,0.857142857142857,"11787",1,500,"gaussian",34
"67",0.932134658631049,0.067865341368951,0.0901717512003722,0.909828248799628,"11787",1,500,"sign",35
"68",0.9375,0.0625,0.1,0.9,"11787",1,500,"gaussian",35
"69",0.951307274130678,0.0486927258693222,0.032001973650054,0.967998026349946,"11787",1,500,"sign",36
"70",0.947368421052632,0.0526315789473684,0.214285714285714,0.785714285714286,"11787",1,500,"gaussian",36
"71",0.982772832389742,0.0172271676102584,0.112019796049915,0.887980203950085,"11787",1,500,"sign",37
"72",0.9375,0.0625,0.210526315789474,0.789473684210526,"11787",1,500,"gaussian",37
"73",0.965710176092365,0.0342898239076355,0.0703722309938128,0.929627769006187,"11787",1,500,"sign",38
"74",0.909090909090909,0.0909090909090909,0.0517241379310345,0.948275862068966,"11787",1,500,"gaussian",38
"75",0.974559903041705,0.0254400969582946,0.0408647643215098,0.95913523567849,"11787",1,500,"sign",39
"76",0.833333333333333,0.166666666666667,0.0869565217391304,0.91304347826087,"11787",1,500,"gaussian",39
"77",0.976377334285725,0.0236226657142749,0.024567302591866,0.975432697408134,"11787",1,500,"sign",40
"78",0.8,0.2,0.0571428571428571,0.942857142857143,"11787",1,500,"gaussian",40
"79",0.959149491913508,0.040850508086492,0.033778134637581,0.966221865362419,"11787",1,500,"sign",41
"80",0.930232558139535,0.0697674418604651,0.0789473684210526,0.921052631578947,"11787",1,500,"gaussian",41
"81",0.978133421881765,0.0218665781182349,0.0196878287476658,0.980312171252334,"11787",1,500,"sign",42
"82",0.875,0.125,0.0769230769230769,0.923076923076923,"11787",1,500,"gaussian",42
"83",0.820776216433988,0.179223783566011,0.22801786224147,0.77198213775853,"11787",1,500,"sign",43
"84",1,0,1,0,"11787",1,500,"gaussian",43
"85",0.969786898835691,0.0302131011643089,0.0562977927857871,0.943702207214213,"11787",1,500,"sign",44
"86",0.833333333333333,0.166666666666667,0.0769230769230769,0.923076923076923,"11787",1,500,"gaussian",44
"87",0.999999999711645,2.8835531076876e-10,0.0229279616074221,0.977072038392578,"11787",1,500,"sign",45
"88",0.923076923076923,0.0769230769230769,0.0789473684210526,0.921052631578947,"11787",1,500,"gaussian",45
"89",0.863732176217577,0.136267823782423,0.0843904650724395,0.91560953492756,"11787",1,500,"sign",46
"90",0.939393939393939,0.0606060606060606,0.153846153846154,0.846153846153846,"11787",1,500,"gaussian",46
"91",0.886809645711272,0.113190354288728,0.0588345362059285,0.941165463794071,"11787",1,500,"sign",47
"92",0.861111111111111,0.138888888888889,0.294117647058824,0.705882352941177,"11787",1,500,"gaussian",47
"93",0.975256680152387,0.0247433198476134,0.0746326795436535,0.925367320456347,"11787",1,500,"sign",48
"94",0.972222222222222,0.0277777777777778,0.111111111111111,0.888888888888889,"11787",1,500,"gaussian",48
"95",0.944251510172775,0.055748489827225,0.0254089954208087,0.974591004579191,"11787",1,500,"sign",49
"96",0.944954128440367,0.055045871559633,0.107692307692308,0.892307692307692,"11787",1,500,"gaussian",49
"97",0.825074747914272,0.174925252085728,0.0795277208715606,0.920472279128439,"11787",1,500,"sign",50
"98",0.803030303030303,0.196969696969697,0.135416666666667,0.864583333333333,"11787",1,500,"gaussian",50
"99",0.948673013745363,0.0513269862546375,0.0572219092009234,0.942778090799076,"11787",1,500,"sign",51
"100",0.88,0.12,0.25,0.75,"11787",1,500,"gaussian",51
"101",0.924789859204525,0.0752101407954751,0.0482123721662774,0.951787627833723,"11787",1,500,"sign",53
"102",0.912280701754386,0.087719298245614,0.111111111111111,0.888888888888889,"11787",1,500,"gaussian",53
"103",0.689463475179397,0.310536524820603,2.25520667176665e-79,1,"11787",1,500,"sign",54
"104",0,1,0.166666666666667,0.833333333333333,"11787",1,500,"gaussian",54
"105",0.964887483158995,0.035112516841005,0.0435454921777453,0.956454507822255,"11787",1,500,"sign",55
"106",0.886363636363636,0.113636363636364,0.134146341463415,0.865853658536585,"11787",1,500,"gaussian",55
"107",0.961728342447341,0.0382716575526594,0.0596227109438928,0.940377289056107,"11787",1,500,"sign",56
"108",0.875,0.125,0.108695652173913,0.891304347826087,"11787",1,500,"gaussian",56
"109",0.985424583690642,0.0145754163093579,0.078742032815224,0.921257967184776,"11787",1,500,"sign",57
"110",0.84375,0.15625,0.1,0.9,"11787",1,500,"gaussian",57
"111",0.967794686634621,0.0322053133653795,0.184047513101887,0.815952486898113,"11787",1,500,"sign",58
"112",0.918367346938776,0.0816326530612245,0.208333333333333,0.791666666666667,"11787",1,500,"gaussian",58
"113",0.990327716834578,0.00967228316542235,0.0758122877736372,0.924187712226363,"11787",1,500,"sign",59
"114",0.785714285714286,0.214285714285714,0.0786516853932584,0.921348314606742,"11787",1,500,"gaussian",59
"115",0.928469258142721,0.0715307418572793,0.0583495793006191,0.941650420699381,"11787",1,500,"sign",60
"116",0.904761904761905,0.0952380952380952,0.166666666666667,0.833333333333333,"11787",1,500,"gaussian",60
"117",0.93740526435773,0.0625947356422697,0.0299555974220073,0.970044402577993,"11787",1,500,"sign",61
"118",0.886075949367089,0.113924050632911,0.294117647058824,0.705882352941177,"11787",1,500,"gaussian",61
"119",0.999999999914506,8.54939485186591e-11,0.139698922696891,0.860301077303109,"11787",1,500,"sign",62
"120",0.888888888888889,0.111111111111111,0.4,0.6,"11787",1,500,"gaussian",62
"121",0.935315365970184,0.0646846340298164,0.0500379971464683,0.949962002853532,"11787",1,500,"sign",63
"122",0,1,0.0277777777777778,0.972222222222222,"11787",1,500,"gaussian",63
"123",0.913970939535331,0.0860290604646692,0.0370468877010873,0.962953112298913,"11787",1,500,"sign",64
"124",0.853658536585366,0.146341463414634,0.175,0.825,"11787",1,500,"gaussian",64
"125",0.918863827480076,0.0811361725199241,0.146342327116897,0.853657672883103,"11787",1,500,"sign",65
"126",0.865671641791045,0.134328358208955,0.219512195121951,0.780487804878049,"11787",1,500,"gaussian",65
"127",0.891073245743894,0.108926754256106,0.244075142635783,0.755924857364217,"11787",1,500,"sign",66
"128",0.9,0.1,0.25,0.75,"11787",1,500,"gaussian",66
"129",0.962620738755613,0.0373792612443875,0.0687871181394718,0.931212881860528,"11787",1,500,"sign",67
"130",0.852459016393443,0.147540983606557,0.155172413793103,0.844827586206897,"11787",1,500,"gaussian",67
"131",0.899306673301805,0.100693326698195,0.0710872884270978,0.928912711572902,"11787",1,500,"sign",68
"132",0.857142857142857,0.142857142857143,0.117647058823529,0.882352941176471,"11787",1,500,"gaussian",68
"133",0.949037221086201,0.0509627789137987,0.0629574219066037,0.937042578093396,"11787",1,500,"sign",69
"134",0.926829268292683,0.0731707317073171,0.133333333333333,0.866666666666667,"11787",1,500,"gaussian",69
"135",0.922928349691457,0.0770716503085434,0.0191196522596861,0.980880347740314,"11787",1,500,"sign",70
"136",0.924528301886792,0.0754716981132075,0.0641025641025641,0.935897435897436,"11787",1,500,"gaussian",70
"137",0.961491577256732,0.0385084227432676,0.0154044871769397,0.98459551282306,"11787",1,500,"sign",71
"138",0.933333333333333,0.0666666666666667,0.0491803278688525,0.950819672131147,"11787",1,500,"gaussian",71
"139",0.824528155890387,0.175471844109613,0.0441828914534718,0.955817108546528,"11787",1,500,"sign",72
"140",0.666666666666667,0.333333333333333,0.0377358490566038,0.962264150943396,"11787",1,500,"gaussian",72
"141",0.944396277962469,0.055603722037531,0.0512403517353178,0.948759648264682,"11787",1,500,"sign",73
"142",0.929824561403509,0.0701754385964912,0.243243243243243,0.756756756756757,"11787",1,500,"gaussian",73
"143",0.936719329429898,0.0632806705701019,0.0311222869522852,0.968877713047715,"11787",1,500,"sign",74
"144",0.974358974358974,0.0256410256410256,0.222222222222222,0.777777777777778,"11787",1,500,"gaussian",74
"145",0.9708511189244,0.0291488810755997,0.0245798218812423,0.975420178118758,"11787",1,500,"sign",75
"146",0.925925925925926,0.0740740740740741,0.0625,0.9375,"11787",1,500,"gaussian",75
"147",0.942734771003075,0.0572652289969254,0.0915432713067399,0.90845672869326,"11787",1,500,"sign",76
"148",0.88,0.12,0.160714285714286,0.839285714285714,"11787",1,500,"gaussian",76
"149",0.963941872009595,0.0360581279904046,0.0248737362534191,0.975126263746581,"11787",1,500,"sign",77
"150",0.970588235294118,0.0294117647058824,0.0294117647058824,0.970588235294118,"11787",1,500,"gaussian",77
"151",0.901514604768341,0.0984853952316592,0.0628803732118248,0.937119626788175,"11787",1,500,"sign",78
"152",0.873015873015873,0.126984126984127,0.173076923076923,0.826923076923077,"11787",1,500,"gaussian",78
"153",0.880863436389664,0.119136563610336,0.106049314869678,0.893950685130322,"11787",1,500,"sign",79
"154",0.948717948717949,0.0512820512820513,0.2,0.8,"11787",1,500,"gaussian",79
"155",0.900364275265521,0.0996357247344789,0.0541938907765978,0.945806109223402,"11787",1,500,"sign",80
"156",0.9125,0.0875,0.159090909090909,0.840909090909091,"11787",1,500,"gaussian",80
"157",0.94455003334298,0.0554499666570198,0.0198455831595019,0.980154416840498,"11787",1,500,"sign",81
"158",0.870967741935484,0.129032258064516,0.0701754385964912,0.929824561403509,"11787",1,500,"gaussian",81
"159",0.999999984714013,1.52859876770748e-08,0.0196079011589397,0.98039209884106,"11787",1,500,"sign",82
"160",0.9,0.1,0.0625,0.9375,"11787",1,500,"gaussian",82
"161",0.958666389848094,0.0413336101519055,0.0207558701944077,0.979244129805592,"11787",1,500,"sign",83
"162",0.92,0.08,0.0816326530612245,0.918367346938776,"11787",1,500,"gaussian",83
"163",0.961162510195973,0.0388374898040269,0.0369110779096085,0.963088922090391,"11787",1,500,"sign",84
"164",0.887931034482759,0.112068965517241,0.13265306122449,0.86734693877551,"11787",1,500,"gaussian",84
"165",0.999999999718686,2.81313776166087e-10,0.0400005254402683,0.959999474559732,"11787",1,500,"sign",85
"166",0.934426229508197,0.0655737704918033,0.151515151515152,0.848484848484849,"11787",1,500,"gaussian",85
"167",0.958909479948895,0.0410905200511053,0.00512888314123095,0.994871116858769,"11787",1,500,"sign",86
"168",0.925,0.075,0.19672131147541,0.80327868852459,"11787",1,500,"gaussian",86
"169",0.890146655469155,0.109853344530845,0.0545453127193455,0.945454687280654,"11787",1,500,"sign",87
"170",0.88,0.12,0.0967741935483871,0.903225806451613,"11787",1,500,"gaussian",87
"171",0.989811306976282,0.0101886930237183,0.0205716815178808,0.979428318482119,"11787",1,500,"sign",88
"172",1,0,0.0072992700729927,0.992700729927007,"11787",1,500,"gaussian",88
"173",0.872299411943544,0.127700588056456,0.162187120816441,0.83781287918356,"11787",1,500,"sign",89
"174",0.8,0.2,0.222222222222222,0.777777777777778,"11787",1,500,"gaussian",89
"175",0.941471476860506,0.0585285231394942,0.0392366788313956,0.960763321168604,"11787",1,500,"sign",90
"176",0.869565217391304,0.130434782608696,0.0897435897435897,0.91025641025641,"11787",1,500,"gaussian",90
"177",1,1.96659167321111e-21,0.187546040089257,0.812453959910743,"11787",1,500,"sign",91
"178",1,0,0.2,0.8,"11787",1,500,"gaussian",91
"179",0.988422938269297,0.0115770617307037,0.0375908440517334,0.962409155948266,"11787",1,500,"sign",92
"180",0.929824561403509,0.0701754385964912,0.0714285714285714,0.928571428571429,"11787",1,500,"gaussian",92
"181",0.85501946789165,0.14498053210835,0.104297466511068,0.895702533488932,"11787",1,500,"sign",93
"182",0.666666666666667,0.333333333333333,0.0666666666666667,0.933333333333333,"11787",1,500,"gaussian",93
"183",0.965517251119883,0.0344827488801168,5.75376211379686e-08,0.999999942462379,"11787",1,500,"sign",94
"184",0.791666666666667,0.208333333333333,0.263157894736842,0.736842105263158,"11787",1,500,"gaussian",94
"185",0.972209852365079,0.0277901476349214,0.0480635010068165,0.951936498993184,"11787",1,500,"sign",95
"186",0.948529411764706,0.0514705882352941,0.0972222222222222,0.902777777777778,"11787",1,500,"gaussian",95
"187",0.975123209915904,0.0248767900840961,0.0470202969602486,0.952979703039751,"11787",1,500,"sign",96
"188",0.789473684210526,0.210526315789474,0.116279069767442,0.883720930232558,"11787",1,500,"gaussian",96
"189",0.920387007483009,0.0796129925169908,0.0729769781674996,0.9270230218325,"11787",1,500,"sign",97
"190",0.968253968253968,0.0317460317460317,0.1875,0.8125,"11787",1,500,"gaussian",97
"191",0.838737129384672,0.161262870615328,0.200423394150212,0.799576605849788,"11787",1,500,"sign",98
"192",0.857142857142857,0.142857142857143,0.375,0.625,"11787",1,500,"gaussian",98
"193",0.979310341140277,0.0206896588597228,0.0327278354941535,0.967272164505847,"11787",1,500,"sign",99
"194",0.980392156862745,0.0196078431372549,0.0344827586206897,0.96551724137931,"11787",1,500,"gaussian",99
"195",0.960674237208825,0.0393257627911746,0.0599301205608323,0.940069879439168,"11787",1,500,"sign",100
"196",0.848484848484849,0.151515151515152,0.0892857142857143,0.910714285714286,"11787",1,500,"gaussian",100
