"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"31",0.900100460459239,0.0998995395407605,0.0599034657394297,0.94009653426057,"11221",1,500,"sign",16
"32",0.932203389830508,0.0677966101694915,0.181818181818182,0.818181818181818,"11221",1,500,"gaussian",16
"33",0.972840231492654,0.0271597685073465,0.0321601378201608,0.967839862179839,"11221",1,500,"sign",17
"34",0.947368421052632,0.0526315789473684,0.0204081632653061,0.979591836734694,"11221",1,500,"gaussian",17
"35",0.931646124690896,0.0683538753091035,0.0298906094306626,0.970109390569337,"11221",1,500,"sign",18
"36",0.868421052631579,0.131578947368421,0.0632911392405063,0.936708860759494,"11221",1,500,"gaussian",18
"37",0.94283065774455,0.0571693422554502,0.0580980047646494,0.94190199523535,"11221",1,500,"sign",19
"38",0.954022988505747,0.0459770114942529,0.25,0.75,"11221",1,500,"gaussian",19
"39",0.94305926760873,0.0569407323912698,0.0964396755359682,0.903560324464032,"11221",1,500,"sign",20
"40",1,0,0,1,"11221",1,500,"gaussian",20
"41",0.910333868362233,0.0896661316377666,0.0675124798822154,0.932487520117785,"11221",1,500,"sign",21
"42",0.911111111111111,0.0888888888888889,0.272727272727273,0.727272727272727,"11221",1,500,"gaussian",21
"43",0.903579174185232,0.0964208258147676,0.0779995852901814,0.922000414709819,"11221",1,500,"sign",22
"44",0.846153846153846,0.153846153846154,0.152173913043478,0.847826086956522,"11221",1,500,"gaussian",22
"45",0.943003318858367,0.0569966811416327,0.0466751007758476,0.953324899224152,"11221",1,500,"sign",23
"46",0.882352941176471,0.117647058823529,0.122448979591837,0.877551020408163,"11221",1,500,"gaussian",23
"47",0.863105383903697,0.136894616096303,0.10445817768534,0.895541822314661,"11221",1,500,"sign",24
"48",0.75,0.25,0.153846153846154,0.846153846153846,"11221",1,500,"gaussian",24
"49",0.949702268389989,0.0502977316100109,0.0424409494938955,0.957559050506104,"11221",1,500,"sign",25
"50",0.892156862745098,0.107843137254902,0.141176470588235,0.858823529411765,"11221",1,500,"gaussian",25
"51",0.971425292104852,0.0285747078951477,0.0460058596897733,0.953994140310227,"11221",1,500,"sign",26
"52",0.900763358778626,0.099236641221374,0.0935251798561151,0.906474820143885,"11221",1,500,"gaussian",26
"53",0.974775566928026,0.0252244330719743,0.150357644069747,0.849642355930252,"11221",1,500,"sign",27
"54",0.842105263157895,0.157894736842105,0.206349206349206,0.793650793650794,"11221",1,500,"gaussian",27
"55",0.926118739498613,0.0738812605013875,0.140504405518126,0.859495594481874,"11221",1,500,"sign",28
"56",0.833333333333333,0.166666666666667,0.181818181818182,0.818181818181818,"11221",1,500,"gaussian",28
"57",0.91478310053894,0.0852168994610596,0.0236721859240528,0.976327814075947,"11221",1,500,"sign",29
"58",0.88,0.12,0.137931034482759,0.862068965517241,"11221",1,500,"gaussian",29
"59",0.972662019202096,0.0273379807979045,0.0568770925659077,0.943122907434092,"11221",1,500,"sign",30
"60",0.901639344262295,0.0983606557377049,0.241379310344828,0.758620689655172,"11221",1,500,"gaussian",30
"61",0.929442760570236,0.0705572394297639,0.058588321495544,0.941411678504456,"11221",1,500,"sign",31
"62",0.868421052631579,0.131578947368421,0.1875,0.8125,"11221",1,500,"gaussian",31
"63",0.942941518834836,0.0570584811651634,0.0623099937350905,0.93769000626491,"11221",1,500,"sign",32
"64",0.814814814814815,0.185185185185185,0.146341463414634,0.853658536585366,"11221",1,500,"gaussian",32
"65",0.978787542293858,0.0212124577061418,0.0157527913110047,0.984247208688995,"11221",1,500,"sign",33
"66",0.990740740740741,0.00925925925925926,0.666666666666667,0.333333333333333,"11221",1,500,"gaussian",33
