"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"43",0.988040341968829,0.0119596580311709,0.0447059626608356,0.955294037339164,"11042",1,500,"sign",23
"44",0.738461538461539,0.261538461538462,0.109677419354839,0.890322580645161,"11042",1,500,"gaussian",23
"45",0.969238078711417,0.0307619212885832,0.0857156238516595,0.914284376148341,"11042",1,500,"sign",24
"46",0.774193548387097,0.225806451612903,0.0945945945945946,0.905405405405405,"11042",1,500,"gaussian",24
"47",0.982299263650825,0.0177007363491754,0.043517020221079,0.956482979778921,"11042",1,500,"sign",25
"48",0.821428571428571,0.178571428571429,0.115384615384615,0.884615384615385,"11042",1,500,"gaussian",25
"49",0.962359922325965,0.0376400776740345,0.0721040856889969,0.927895914311003,"11042",1,500,"sign",26
"50",0.918604651162791,0.0813953488372093,0.131147540983607,0.868852459016393,"11042",1,500,"gaussian",26
"51",0.897681891117115,0.102318108882885,0.0569504381574149,0.943049561842585,"11042",1,500,"sign",27
"52",0.895348837209302,0.104651162790698,0.12,0.88,"11042",1,500,"gaussian",27
"53",0.841595541285393,0.158404458714607,8.64298830422813e-17,1,"11042",1,500,"sign",28
"54",0.714285714285714,0.285714285714286,0.153846153846154,0.846153846153846,"11042",1,500,"gaussian",28
"55",0.984377214467259,0.015622785532741,2.74053263115004e-10,0.999999999725947,"11042",1,500,"sign",29
"56",0.95,0.05,0.107142857142857,0.892857142857143,"11042",1,500,"gaussian",29
"57",0.89355125377758,0.10644874622242,0.0398091692077865,0.960190830792214,"11042",1,500,"sign",30
"58",0.911764705882353,0.0882352941176471,0.18,0.82,"11042",1,500,"gaussian",30
"59",0.808963032745784,0.191036967254216,0.15178625887938,0.84821374112062,"11042",1,500,"sign",31
"60",1,0,0,1,"11042",1,500,"gaussian",31
"61",0.946543587395139,0.0534564126048611,0.0798597723506286,0.920140227649371,"11042",1,500,"sign",32
"62",0.888888888888889,0.111111111111111,0.166666666666667,0.833333333333333,"11042",1,500,"gaussian",32
"63",0.957277912643957,0.0427220873560429,0.0990402700233295,0.900959729976671,"11042",1,500,"sign",33
"64",0.891089108910891,0.108910891089109,0.17910447761194,0.82089552238806,"11042",1,500,"gaussian",33
"65",0.963520341325637,0.0364796586743628,0.0730984002950818,0.926901599704918,"11042",1,500,"sign",34
"66",0.857142857142857,0.142857142857143,0.222222222222222,0.777777777777778,"11042",1,500,"gaussian",34
"67",0.829020871960785,0.170979128039215,0.0573465375900193,0.942653462409981,"11042",1,500,"sign",35
"68",0.76,0.24,0.13953488372093,0.86046511627907,"11042",1,500,"gaussian",35
"69",0.9876519006961,0.0123480993039004,0.111203832553408,0.888796167446592,"11042",1,500,"sign",36
"70",0.934210526315789,0.0657894736842105,0.428571428571429,0.571428571428571,"11042",1,500,"gaussian",36
"71",0.740569094743456,0.259430905256544,0.0978582126426143,0.902141787357386,"11042",1,500,"sign",37
"72",0.84,0.16,0.416666666666667,0.583333333333333,"11042",1,500,"gaussian",37
"73",0.951460626353712,0.0485393736462877,0.0750122635587208,0.924987736441279,"11042",1,500,"sign",38
"74",0.962962962962963,0.037037037037037,0.142857142857143,0.857142857142857,"11042",1,500,"gaussian",38
"75",0.96666186539812,0.0333381346018804,0.0313024619162102,0.96869753808379,"11042",1,500,"sign",39
"76",0.857142857142857,0.142857142857143,0.0625,0.9375,"11042",1,500,"gaussian",39
"77",0.959601425177372,0.0403985748226277,0.0564162021490763,0.943583797850924,"11042",1,500,"sign",40
"78",0.864864864864865,0.135135135135135,0.121951219512195,0.878048780487805,"11042",1,500,"gaussian",40
"79",0.96867609527066,0.03132390472934,0.07148307380939,0.92851692619061,"11042",1,500,"sign",41
"80",0.933333333333333,0.0666666666666667,0.15,0.85,"11042",1,500,"gaussian",41
"81",0.950692622348699,0.0493073776513009,0.0227873535579268,0.977212646442073,"11042",1,500,"sign",42
"82",0.95,0.05,0.0444444444444444,0.955555555555556,"11042",1,500,"gaussian",42
"83",0.960885595107798,0.0391144048922019,0.0516305704750967,0.948369429524903,"11042",1,500,"sign",43
"84",1,0,0.0333333333333333,0.966666666666667,"11042",1,500,"gaussian",43
"85",0.968428495239878,0.0315715047601215,0.0721510072800749,0.927848992719925,"11042",1,500,"sign",44
"86",0.888888888888889,0.111111111111111,0.0927152317880795,0.907284768211921,"11042",1,500,"gaussian",44
"87",0.99999999889702,1.10298008282316e-09,0.199997587482042,0.800002412517958,"11042",1,500,"sign",45
"88",1,0,0.2,0.8,"11042",1,500,"gaussian",45
"89",0.928406910416045,0.071593089583955,0.0347654810331766,0.965234518966823,"11042",1,500,"sign",46
"90",0.857142857142857,0.142857142857143,0.125,0.875,"11042",1,500,"gaussian",46
"91",0.914734647388451,0.0852653526115488,0.0405406903527327,0.959459309647267,"11042",1,500,"sign",47
"92",0.818181818181818,0.181818181818182,0.137931034482759,0.862068965517241,"11042",1,500,"gaussian",47
"93",0.972628853483031,0.0273711465169692,0.124302835541741,0.875697164458259,"11042",1,500,"sign",48
"94",0.833333333333333,0.166666666666667,0.234042553191489,0.765957446808511,"11042",1,500,"gaussian",48
"95",0.946750285252228,0.053249714747772,3.86913010839097e-09,0.99999999613087,"11042",1,500,"sign",49
"96",0.846153846153846,0.153846153846154,0.0606060606060606,0.939393939393939,"11042",1,500,"gaussian",49
"97",0.860879931557611,0.139120068442389,0.0912487204919796,0.90875127950802,"11042",1,500,"sign",50
"98",0.851851851851852,0.148148148148148,0.142857142857143,0.857142857142857,"11042",1,500,"gaussian",50
"99",0.908722321673504,0.0912776783264961,0.198905175026884,0.801094824973116,"11042",1,500,"sign",51
"100",0.8,0.2,0.235294117647059,0.764705882352941,"11042",1,500,"gaussian",51
"101",0.980764082290697,0.019235917709303,0.046040104692348,0.953959895307652,"11042",1,500,"sign",52
"102",0.906976744186046,0.0930232558139535,0.0754716981132075,0.924528301886792,"11042",1,500,"gaussian",52
"103",0.999999998932242,1.06775806863924e-09,0.0454569971942303,0.95454300280577,"11042",1,500,"sign",53
"104",0.942857142857143,0.0571428571428571,0.125,0.875,"11042",1,500,"gaussian",53
"105",0.98917642858214,0.0108235714178597,0.0345041156708529,0.965495884329147,"11042",1,500,"sign",54
"106",0.814285714285714,0.185714285714286,0.224137931034483,0.775862068965517,"11042",1,500,"gaussian",54
"107",0.921238534855287,0.0787614651447129,0.041932220387717,0.958067779612283,"11042",1,500,"sign",55
"108",0.857142857142857,0.142857142857143,0.176470588235294,0.823529411764706,"11042",1,500,"gaussian",55
"109",0.914408744451205,0.085591255548795,0.0859345081292294,0.914065491870771,"11042",1,500,"sign",56
"110",0.888888888888889,0.111111111111111,0.192307692307692,0.807692307692308,"11042",1,500,"gaussian",56
"111",0.939808646950077,0.0601913530499225,0.0398992699409296,0.96010073005907,"11042",1,500,"sign",57
"112",0.878787878787879,0.121212121212121,0.08,0.92,"11042",1,500,"gaussian",57
"113",0.950662625658654,0.0493373743413464,0.0533552306185336,0.946644769381466,"11042",1,500,"sign",58
"114",0.901960784313726,0.0980392156862745,0.333333333333333,0.666666666666667,"11042",1,500,"gaussian",58
"115",0.948824957579542,0.0511750424204577,0.0508368200970918,0.949163179902908,"11042",1,500,"sign",59
"116",0.933333333333333,0.0666666666666667,0.169230769230769,0.830769230769231,"11042",1,500,"gaussian",59
"117",0.975110135219413,0.024889864780587,0.0460534509822142,0.953946549017786,"11042",1,500,"sign",60
"118",0.871794871794872,0.128205128205128,0.127659574468085,0.872340425531915,"11042",1,500,"gaussian",60
"119",0.962854117517869,0.0371458824821308,0.0631122455244415,0.936887754475558,"11042",1,500,"sign",61
"120",0.898550724637681,0.101449275362319,0.2,0.8,"11042",1,500,"gaussian",61
"121",0.953296890868482,0.0467031091315176,0.0357080291866884,0.964291970813311,"11042",1,500,"sign",62
"122",0.905405405405405,0.0945945945945946,0.0933333333333333,0.906666666666667,"11042",1,500,"gaussian",62
"123",0.979027726555671,0.0209722734443289,0.020740741670182,0.979259258329818,"11042",1,500,"sign",63
"124",1,0,0.2,0.8,"11042",1,500,"gaussian",63
"125",0.955439511583092,0.0445604884169084,0.0706349627599279,0.929365037240072,"11042",1,500,"sign",64
"126",0.904761904761905,0.0952380952380952,0.101123595505618,0.898876404494382,"11042",1,500,"gaussian",64
"127",0.897649370459996,0.102350629540004,0.0986197248984082,0.901380275101592,"11042",1,500,"sign",65
"128",0.909090909090909,0.0909090909090909,0.222222222222222,0.777777777777778,"11042",1,500,"gaussian",65
"129",0.936529100881143,0.0634708991188571,0.0557061459657192,0.944293854034281,"11042",1,500,"sign",66
"130",0.962962962962963,0.037037037037037,0.05,0.95,"11042",1,500,"gaussian",66
"131",0.762700707827023,0.237299292172977,0.128873474092786,0.871126525907214,"11042",1,500,"sign",67
"132",0.705882352941177,0.294117647058824,0.333333333333333,0.666666666666667,"11042",1,500,"gaussian",67
"133",0.920269382754156,0.0797306172458442,0.038387353014053,0.961612646985947,"11042",1,500,"sign",68
"134",0.904109589041096,0.0958904109589041,0.0853658536585366,0.914634146341463,"11042",1,500,"gaussian",68
