"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"36",0.87012987012987,0.12987012987013,0.256410256410256,0.743589743589744,"10505",1,500,"gaussian",18
"37",0.942311403429292,0.057688596570708,0.0177939781745084,0.982206021825492,"10505",1,500,"sign",19
"38",0.909090909090909,0.0909090909090909,0.176470588235294,0.823529411764706,"10505",1,500,"gaussian",19
"39",0.888841600600933,0.111158399399067,0.249857543124357,0.750142456875643,"10505",1,500,"sign",20
"40",0.888888888888889,0.111111111111111,0.25,0.75,"10505",1,500,"gaussian",20
"41",0.896934163017842,0.103065836982158,0.122531261407352,0.877468738592648,"10505",1,500,"sign",21
"42",1,0,0,1,"10505",1,500,"gaussian",21
"43",0.959044654468856,0.0409553455311439,0.0551254977816335,0.944874502218367,"10505",1,500,"sign",22
"44",0.923076923076923,0.0769230769230769,0.136363636363636,0.863636363636364,"10505",1,500,"gaussian",22
"45",0.943720913607188,0.0562790863928123,0.0701256761220212,0.929874323877979,"10505",1,500,"sign",23
"46",0.901234567901235,0.0987654320987654,0.153846153846154,0.846153846153846,"10505",1,500,"gaussian",23
"47",0.970247962717586,0.0297520372824138,0.0747933736522833,0.925206626347717,"10505",1,500,"sign",24
"48",0.8125,0.1875,0.0967741935483871,0.903225806451613,"10505",1,500,"gaussian",24
"49",0.700087470162306,0.299912529837694,0.120460105153898,0.879539894846102,"10505",1,500,"sign",25
"50",0,1,0.153846153846154,0.846153846153846,"10505",1,500,"gaussian",25
"51",0.927431231275687,0.0725687687243134,0.125594802964984,0.874405197035017,"10505",1,500,"sign",26
"52",0.727272727272727,0.272727272727273,0.146341463414634,0.853658536585366,"10505",1,500,"gaussian",26
"53",0.938846333513258,0.0611536664867417,0.0425078224252159,0.957492177574784,"10505",1,500,"sign",27
"54",0.922077922077922,0.0779220779220779,0.159090909090909,0.840909090909091,"10505",1,500,"gaussian",27
"55",0.97922999978493,0.0207700002150698,0.1029579709368,0.8970420290632,"10505",1,500,"sign",28
"56",0.936170212765957,0.0638297872340425,0.181818181818182,0.818181818181818,"10505",1,500,"gaussian",28
"57",0.985104300373091,0.0148956996269087,0.0186930161560238,0.981306983843976,"10505",1,500,"sign",29
"58",0.903846153846154,0.0961538461538462,0.0694444444444444,0.930555555555556,"10505",1,500,"gaussian",29
"59",0.966264736373685,0.0337352636263152,0.0527325594353632,0.947267440564637,"10505",1,500,"sign",30
"60",0.880434782608696,0.119565217391304,0.105769230769231,0.894230769230769,"10505",1,500,"gaussian",30
"61",0.91026843342344,0.0897315665765603,0.0845152689384747,0.915484731061525,"10505",1,500,"sign",31
"62",0.833333333333333,0.166666666666667,0.117647058823529,0.882352941176471,"10505",1,500,"gaussian",31
"63",0.94676469619698,0.0532353038030202,0.047075564995577,0.952924435004423,"10505",1,500,"sign",32
"64",0.939597315436242,0.0604026845637584,0.125,0.875,"10505",1,500,"gaussian",32
"65",0.9686086389052,0.0313913610948004,0.0395338685762436,0.960466131423756,"10505",1,500,"sign",33
"66",0.91304347826087,0.0869565217391304,0.0909090909090909,0.909090909090909,"10505",1,500,"gaussian",33
"67",0.999999990708118,9.29188211480835e-09,0.0399704252088347,0.960029574791165,"10505",1,500,"sign",34
"68",0.882352941176471,0.117647058823529,0.227272727272727,0.772727272727273,"10505",1,500,"gaussian",34
"69",0.857619085438594,0.142380914561406,0.111651118312698,0.888348881687302,"10505",1,500,"sign",35
"70",0.875,0.125,0.125,0.875,"10505",1,500,"gaussian",35
"71",0.971225945653423,0.0287740543465766,0.0337882900423875,0.966211709957612,"10505",1,500,"sign",36
"72",0.769230769230769,0.230769230769231,0.0576923076923077,0.942307692307692,"10505",1,500,"gaussian",36
"73",0.958898981406058,0.0411010185939422,0.0506017986444041,0.949398201355596,"10505",1,500,"sign",37
"74",0.907407407407407,0.0925925925925926,0.0759493670886076,0.924050632911392,"10505",1,500,"gaussian",37
"75",0.910770880396288,0.0892291196037124,0.0819792920802932,0.918020707919707,"10505",1,500,"sign",38
"76",0.833333333333333,0.166666666666667,0.5,0.5,"10505",1,500,"gaussian",38
"77",0.914054816288343,0.0859451837116568,0.0913782514936765,0.908621748506323,"10505",1,500,"sign",40
"78",0.944444444444444,0.0555555555555556,0.103448275862069,0.896551724137931,"10505",1,500,"gaussian",40
"79",0.937515265323483,0.0624847346765176,0.061823169550701,0.938176830449299,"10505",1,500,"sign",41
"80",0.848214285714286,0.151785714285714,0.173076923076923,0.826923076923077,"10505",1,500,"gaussian",41
"81",0.999999998967117,1.03288295734294e-09,0.142710550466783,0.857289449533218,"10505",1,500,"sign",42
"82",0.928571428571429,0.0714285714285714,0.4,0.6,"10505",1,500,"gaussian",42
"83",0.947314666135482,0.0526853338645183,0.0227401917322509,0.977259808267749,"10505",1,500,"sign",43
"84",0.892857142857143,0.107142857142857,0.0857142857142857,0.914285714285714,"10505",1,500,"gaussian",43
"85",0.933483802791226,0.0665161972087739,0.0860434346890293,0.913956565310971,"10505",1,500,"sign",44
"86",0.894117647058824,0.105882352941176,0.166666666666667,0.833333333333333,"10505",1,500,"gaussian",44
"87",0.999999999725303,2.7469683411735e-10,0.0714199911182589,0.928580008881741,"10505",1,500,"sign",45
"88",0.875,0.125,0.272727272727273,0.727272727272727,"10505",1,500,"gaussian",45
"89",0.942599588948324,0.0574004110516766,0.0380622827855546,0.961937717214445,"10505",1,500,"sign",46
"90",0.972222222222222,0.0277777777777778,0.25,0.75,"10505",1,500,"gaussian",46
"91",0.91508252471824,0.08491747528176,0.161983174400875,0.838016825599125,"10505",1,500,"sign",47
"92",0.868421052631579,0.131578947368421,0.211538461538462,0.788461538461538,"10505",1,500,"gaussian",47
"93",0.951606792685695,0.0483932073143052,0.0362693966482101,0.96373060335179,"10505",1,500,"sign",48
"94",0.84,0.16,0.230769230769231,0.769230769230769,"10505",1,500,"gaussian",48
"95",0.962216594867999,0.0377834051320007,0.0667794670672848,0.933220532932715,"10505",1,500,"sign",49
"96",0.89873417721519,0.10126582278481,0.0930232558139535,0.906976744186046,"10505",1,500,"gaussian",49
"97",0.873483937696128,0.126516062303872,0.0711105049870319,0.928889495012968,"10505",1,500,"sign",50
"98",0.833333333333333,0.166666666666667,0.125,0.875,"10505",1,500,"gaussian",50
"99",0.937900145092668,0.0620998549073322,0.106711473039907,0.893288526960093,"10505",1,500,"sign",51
"100",0.854545454545454,0.145454545454545,0.121621621621622,0.878378378378378,"10505",1,500,"gaussian",51
"101",0.878244973333524,0.121755026666476,0.0484515805406546,0.951548419459345,"10505",1,500,"sign",52
"102",1,0,0.0769230769230769,0.923076923076923,"10505",1,500,"gaussian",52
"103",0.975388481495572,0.0246115185044279,0.0153330751852205,0.984666924814779,"10505",1,500,"sign",53
"104",0.891304347826087,0.108695652173913,0.0757575757575758,0.924242424242424,"10505",1,500,"gaussian",53
"105",0.959300760046312,0.0406992399536884,0.0400685854522552,0.959931414547745,"10505",1,500,"sign",54
"106",0.882352941176471,0.117647058823529,0.0606060606060606,0.939393939393939,"10505",1,500,"gaussian",54
"107",0.9208846006258,0.0791153993742002,0.0372246617591882,0.962775338240812,"10505",1,500,"sign",56
"108",0.846153846153846,0.153846153846154,0.111111111111111,0.888888888888889,"10505",1,500,"gaussian",56
"109",0.946636987017427,0.0533630129825727,0.104100352415063,0.895899647584937,"10505",1,500,"sign",57
"110",0.876543209876543,0.123456790123457,0.159420289855072,0.840579710144927,"10505",1,500,"gaussian",57
"111",0.960208471308774,0.0397915286912263,0.0979413704935346,0.902058629506465,"10505",1,500,"sign",58
"112",0.86986301369863,0.13013698630137,0.166666666666667,0.833333333333333,"10505",1,500,"gaussian",58
"113",0.963332909399084,0.0366670906009156,0.0174225229021404,0.98257747709786,"10505",1,500,"sign",59
"114",0.796875,0.203125,0.482758620689655,0.517241379310345,"10505",1,500,"gaussian",59
"115",0.915550681987836,0.0844493180121643,0.0515158216448072,0.948484178355193,"10505",1,500,"sign",60
"116",0.872832369942196,0.127167630057803,0.131428571428571,0.868571428571429,"10505",1,500,"gaussian",60
"117",0.928147205163127,0.0718527948368732,0.0558887259622379,0.944111274037762,"10505",1,500,"sign",61
"118",0.833333333333333,0.166666666666667,0.15,0.85,"10505",1,500,"gaussian",61
"119",0.97844073803774,0.0215592619622604,0.0527393709504021,0.947260629049598,"10505",1,500,"sign",62
"120",0.898305084745763,0.101694915254237,0.142857142857143,0.857142857142857,"10505",1,500,"gaussian",62
"121",0.871228236069121,0.128771763930879,0.0730343168292951,0.926965683170705,"10505",1,500,"sign",63
"122",0.833333333333333,0.166666666666667,0.0967741935483871,0.903225806451613,"10505",1,500,"gaussian",63
"123",0.966710589826764,0.0332894101732359,0.0779926215867017,0.922007378413298,"10505",1,500,"sign",64
"124",0.895833333333333,0.104166666666667,0.141025641025641,0.858974358974359,"10505",1,500,"gaussian",64
"125",0.999999998848956,1.1510441222692e-09,0.280801735453385,0.719198264546615,"10505",1,500,"sign",65
"126",1,0,0.333333333333333,0.666666666666667,"10505",1,500,"gaussian",65
"127",0.951343268754574,0.0486567312454262,0.0210146037872299,0.97898539621277,"10505",1,500,"sign",66
"128",0.912371134020619,0.0876288659793814,0.157894736842105,0.842105263157895,"10505",1,500,"gaussian",66
"129",0.969314614862126,0.0306853851378743,0.0363245300647339,0.963675469935266,"10505",1,500,"sign",67
"130",0.923076923076923,0.0769230769230769,0.0645161290322581,0.935483870967742,"10505",1,500,"gaussian",67
"131",0.977641898276833,0.0223581017231671,0.0222195369789467,0.977780463021053,"10505",1,500,"sign",68
"132",0.907894736842105,0.0921052631578947,0.0727272727272727,0.927272727272727,"10505",1,500,"gaussian",68
"133",0.940662009001863,0.0593379909981372,0.0548983432087633,0.945101656791237,"10505",1,500,"sign",69
"134",0.953846153846154,0.0461538461538462,0.0789473684210526,0.921052631578947,"10505",1,500,"gaussian",69
"135",0.964869955042596,0.0351300449574042,0.0158103644924991,0.984189635507501,"10505",1,500,"sign",70
"136",0.987951807228916,0.0120481927710843,0.222222222222222,0.777777777777778,"10505",1,500,"gaussian",70
"137",0.969186503614975,0.0308134963850252,0.0155055488036268,0.984494451196373,"10505",1,500,"sign",71
"138",0.935483870967742,0.0645161290322581,0.114285714285714,0.885714285714286,"10505",1,500,"gaussian",71
