"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"26",0.82,0.18,0.3125,0.6875,"9482",1,500,"gaussian",14
"27",0.924459139807954,0.0755408601920458,0.0422640335299878,0.957735966470012,"9482",1,500,"sign",15
"28",0.866666666666667,0.133333333333333,0.0677966101694915,0.932203389830508,"9482",1,500,"gaussian",15
"29",0.972931544693042,0.0270684553069582,0.200246223614697,0.799753776385303,"9482",1,500,"sign",16
"30",0.878787878787879,0.121212121212121,0.555555555555556,0.444444444444444,"9482",1,500,"gaussian",16
"31",0.97782878042694,0.0221712195730603,0.145232569890231,0.854767430109769,"9482",1,500,"sign",17
"32",0.953488372093023,0.0465116279069767,0.333333333333333,0.666666666666667,"9482",1,500,"gaussian",17
"33",0.95485596313688,0.0451440368631197,0.0676170401343263,0.932382959865674,"9482",1,500,"sign",18
"34",0.901098901098901,0.0989010989010989,0.101010101010101,0.898989898989899,"9482",1,500,"gaussian",18
"35",0.909505484843169,0.0904945151568311,0.0995451700223263,0.900454829977674,"9482",1,500,"sign",19
"36",0.853658536585366,0.146341463414634,0.1,0.9,"9482",1,500,"gaussian",19
"37",0.986425877883699,0.013574122116301,1.17819409762215e-08,0.999999988218059,"9482",1,500,"sign",20
"38",0.935483870967742,0.0645161290322581,0.105263157894737,0.894736842105263,"9482",1,500,"gaussian",20
"39",0.918712329914247,0.0812876700857532,0.0283447326512806,0.971655267348719,"9482",1,500,"sign",21
"40",0.862068965517241,0.137931034482759,0.0824742268041237,0.917525773195876,"9482",1,500,"gaussian",21
"41",0.826180961626227,0.173819038373773,0.232660912601468,0.767339087398532,"9482",1,500,"sign",22
"42",0.772727272727273,0.227272727272727,0.3,0.7,"9482",1,500,"gaussian",22
"43",0.9648620320888,0.0351379679112,0.037919576074931,0.962080423925069,"9482",1,500,"sign",23
"44",0.977272727272727,0.0227272727272727,0.0909090909090909,0.909090909090909,"9482",1,500,"gaussian",23
"45",0.944011234422275,0.0559887655777245,0.0417731508851187,0.958226849114881,"9482",1,500,"sign",24
"46",0.938775510204082,0.0612244897959184,0.25,0.75,"9482",1,500,"gaussian",24
"47",0.910509791805276,0.0894902081947239,0.0404831529000498,0.95951684709995,"9482",1,500,"sign",25
"48",0.904761904761905,0.0952380952380952,0.0833333333333333,0.916666666666667,"9482",1,500,"gaussian",25
"49",0.979170301145098,0.0208296988549018,0.018956520247988,0.981043479752012,"9482",1,500,"sign",26
"50",0.946236559139785,0.0537634408602151,0.0847457627118644,0.915254237288136,"9482",1,500,"gaussian",26
"51",0.965297619957293,0.0347023800427066,0.0479156809895723,0.952084319010428,"9482",1,500,"sign",27
"52",0.875,0.125,0.153846153846154,0.846153846153846,"9482",1,500,"gaussian",27
"53",0.909204883940164,0.090795116059836,0.0537522796203217,0.946247720379678,"9482",1,500,"sign",28
"54",0.909090909090909,0.0909090909090909,0.0526315789473684,0.947368421052632,"9482",1,500,"gaussian",28
"55",0.943827250130666,0.056172749869334,0.084424509875448,0.915575490124552,"9482",1,500,"sign",29
"56",0.869565217391304,0.130434782608696,0.113207547169811,0.886792452830189,"9482",1,500,"gaussian",29
"57",0.951898922988021,0.0481010770119786,0.144622385387816,0.855377614612184,"9482",1,500,"sign",30
"58",0.774193548387097,0.225806451612903,0.28,0.72,"9482",1,500,"gaussian",30
"59",0.968688718785756,0.0313112812142438,0.0313454038161232,0.968654596183877,"9482",1,500,"sign",31
"60",0.926315789473684,0.0736842105263158,0.16,0.84,"9482",1,500,"gaussian",31
"61",0.837355267252337,0.162644732747663,0.0644177406124639,0.935582259387536,"9482",1,500,"sign",32
"62",0.777777777777778,0.222222222222222,0.0869565217391304,0.91304347826087,"9482",1,500,"gaussian",32
"63",0.949978469499616,0.0500215305003845,0.0270755442013516,0.972924455798648,"9482",1,500,"sign",33
"64",0.919191919191919,0.0808080808080808,0.375,0.625,"9482",1,500,"gaussian",33
"65",0.970063340340705,0.0299366596592948,0.0474420645740708,0.952557935425929,"9482",1,500,"sign",34
"66",0.859649122807018,0.140350877192982,0.0851063829787234,0.914893617021277,"9482",1,500,"gaussian",34
"67",0.955125141080663,0.0448748589193374,0.103692728660488,0.896307271339512,"9482",1,500,"sign",35
"68",0.875,0.125,0.241379310344828,0.758620689655172,"9482",1,500,"gaussian",35
"69",0.952642791406399,0.047357208593601,0.0220052883593522,0.977994711640648,"9482",1,500,"sign",36
"70",0.814814814814815,0.185185185185185,0.0909090909090909,0.909090909090909,"9482",1,500,"gaussian",36
"71",0.958491524303329,0.0415084756966714,5.28306240409575e-10,0.999999999471694,"9482",1,500,"sign",37
"72",0.9,0.1,0.0909090909090909,0.909090909090909,"9482",1,500,"gaussian",37
"73",0.933946846322145,0.0660531536778548,0.104219608906483,0.895780391093517,"9482",1,500,"sign",38
"74",0.904761904761905,0.0952380952380952,0.0689655172413793,0.931034482758621,"9482",1,500,"gaussian",38
"75",0.955355074023826,0.0446449259761744,0.0242004810431808,0.975799518956819,"9482",1,500,"sign",39
"76",0.980769230769231,0.0192307692307692,0.166666666666667,0.833333333333333,"9482",1,500,"gaussian",39
"77",0.954470029705246,0.0455299702947539,0.0594059401648411,0.940594059835159,"9482",1,500,"sign",40
"78",0.941176470588235,0.0588235294117647,0.4,0.6,"9482",1,500,"gaussian",40
"79",0.966271541927919,0.0337284580720811,0.0423966147619924,0.957603385238008,"9482",1,500,"sign",41
"80",0.905660377358491,0.0943396226415094,0.0789473684210526,0.921052631578947,"9482",1,500,"gaussian",41
"81",0.93346952325407,0.0665304767459295,0.0504447106877815,0.949555289312219,"9482",1,500,"sign",42
"82",0.892857142857143,0.107142857142857,0.0869565217391304,0.91304347826087,"9482",1,500,"gaussian",42
"83",0.9618729219721,0.0381270780278998,0.0406236919834369,0.959376308016563,"9482",1,500,"sign",43
"84",0.916666666666667,0.0833333333333333,0.0471698113207547,0.952830188679245,"9482",1,500,"gaussian",43
"85",0.962734271041744,0.037265728958256,0.0361574498548616,0.963842550145138,"9482",1,500,"sign",44
"86",0.976470588235294,0.0235294117647059,0.0769230769230769,0.923076923076923,"9482",1,500,"gaussian",44
"87",0.889675027811977,0.110324972188023,0.0980791850209418,0.901920814979058,"9482",1,500,"sign",45
"88",0.790697674418605,0.209302325581395,0.188679245283019,0.811320754716981,"9482",1,500,"gaussian",45
"89",0.933666973421619,0.0663330265783806,0.104437246779847,0.895562753220152,"9482",1,500,"sign",46
"90",0.88,0.12,0.153846153846154,0.846153846153846,"9482",1,500,"gaussian",46
"91",0.98472142489501,0.01527857510499,0.0481152909661839,0.951884709033816,"9482",1,500,"sign",47
"92",0.967213114754098,0.0327868852459016,0.0638297872340425,0.936170212765957,"9482",1,500,"gaussian",47
"93",0.976848872753904,0.0231511272460961,0.0578368125010756,0.942163187498924,"9482",1,500,"sign",48
"94",0.951219512195122,0.0487804878048781,0.15,0.85,"9482",1,500,"gaussian",48
"95",0.932320183505065,0.0676798164949349,0.0784397758490404,0.92156022415096,"9482",1,500,"sign",50
"96",0.91566265060241,0.0843373493975904,0.470588235294118,0.529411764705882,"9482",1,500,"gaussian",50
"97",0.91632235791996,0.0836776420800404,0.051437233087298,0.948562766912702,"9482",1,500,"sign",51
"98",0.807692307692308,0.192307692307692,0.0961538461538462,0.903846153846154,"9482",1,500,"gaussian",51
