"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"28",0.96,0.04,0.153846153846154,0.846153846153846,"9706",1,500,"gaussian",14
"29",0.953208864297402,0.0467911357025983,0.101422898895414,0.898577101104585,"9706",1,500,"sign",15
"30",0.897196261682243,0.102803738317757,0.129032258064516,0.870967741935484,"9706",1,500,"gaussian",15
"31",0.893945311353477,0.106054688646523,0.185821120155602,0.814178879844398,"9706",1,500,"sign",16
"32",0.833333333333333,0.166666666666667,0.260869565217391,0.739130434782609,"9706",1,500,"gaussian",16
"33",0.999999999759051,2.40948586273148e-10,0.100832487945433,0.899167512054567,"9706",1,500,"sign",17
"34",1,0,0.1,0.9,"9706",1,500,"gaussian",17
"35",0.934969117062129,0.0650308829378706,0.0364512649291687,0.963548735070831,"9706",1,500,"sign",18
"36",0.941558441558442,0.0584415584415584,0.107142857142857,0.892857142857143,"9706",1,500,"gaussian",18
"37",0.916601745117934,0.0833982548820663,0.0126570506627979,0.987342949337202,"9706",1,500,"sign",19
"38",0.888888888888889,0.111111111111111,0.189189189189189,0.810810810810811,"9706",1,500,"gaussian",19
"39",0.851508134552263,0.148491865447737,0.0871797776868,0.9128202223132,"9706",1,500,"sign",20
"40",0.8,0.2,0.235294117647059,0.764705882352941,"9706",1,500,"gaussian",20
"41",0.829345310142659,0.170654689857341,0.0716642625526888,0.928335737447311,"9706",1,500,"sign",21
"42",0.8125,0.1875,0.175,0.825,"9706",1,500,"gaussian",21
"43",0.983011695245957,0.0169883047540431,0.0555613690170627,0.944438630982937,"9706",1,500,"sign",22
"44",0.860759493670886,0.139240506329114,0.144736842105263,0.855263157894737,"9706",1,500,"gaussian",22
"45",0.949720587592972,0.0502794124070283,0.0354455477996945,0.964554452200306,"9706",1,500,"sign",23
"46",0.941747572815534,0.058252427184466,0.162790697674419,0.837209302325581,"9706",1,500,"gaussian",23
"47",0.894133882410172,0.105866117589828,0.0667601954260351,0.933239804573965,"9706",1,500,"sign",24
"48",0.938775510204082,0.0612244897959184,0.16,0.84,"9706",1,500,"gaussian",24
"49",0.94402770602794,0.0559722939720604,0.0322442475434596,0.96775575245654,"9706",1,500,"sign",25
"50",0.966101694915254,0.0338983050847458,0.0769230769230769,0.923076923076923,"9706",1,500,"gaussian",25
"51",0.959911963031358,0.0400880369686424,0.0612733822463705,0.93872661775363,"9706",1,500,"sign",26
"52",0.873015873015873,0.126984126984127,0.428571428571429,0.571428571428571,"9706",1,500,"gaussian",26
"53",0.931271360828997,0.068728639171003,0.108031230498723,0.891968769501277,"9706",1,500,"sign",27
"54",0.829787234042553,0.170212765957447,0.145161290322581,0.854838709677419,"9706",1,500,"gaussian",27
"55",0.680683075731259,0.319316924268741,0.350107516757512,0.649892483242488,"9706",1,500,"sign",28
"56",1,0,0.2,0.8,"9706",1,500,"gaussian",28
"57",0.987429947133419,0.0125700528665805,0.0301291864595666,0.969870813540433,"9706",1,500,"sign",29
"58",0.955882352941177,0.0441176470588235,0.0888888888888889,0.911111111111111,"9706",1,500,"gaussian",29
"59",0.948010829401033,0.0519891705989672,0.0592723383702475,0.940727661629752,"9706",1,500,"sign",30
"60",0.9,0.1,0.181818181818182,0.818181818181818,"9706",1,500,"gaussian",30
"61",0.948180678800232,0.0518193211997675,0.044000527876227,0.955999472123773,"9706",1,500,"sign",31
"62",0.875,0.125,0.134615384615385,0.865384615384615,"9706",1,500,"gaussian",31
"63",0.961908171202841,0.0380918287971591,0.0294270209524705,0.970572979047529,"9706",1,500,"sign",32
"64",0.936842105263158,0.0631578947368421,0.0833333333333333,0.916666666666667,"9706",1,500,"gaussian",32
"65",0.999999999718838,2.81161529874024e-10,0.0470173371507066,0.952982662849293,"9706",1,500,"sign",33
"66",0.941176470588235,0.0588235294117647,0.142857142857143,0.857142857142857,"9706",1,500,"gaussian",33
"67",0.963602799069375,0.0363972009306252,0.0355698382950863,0.964430161704914,"9706",1,500,"sign",34
"68",0.94,0.06,0.428571428571429,0.571428571428571,"9706",1,500,"gaussian",34
"69",0.908776112192926,0.0912238878070739,0.0842297658234477,0.915770234176552,"9706",1,500,"sign",35
"70",1,0,1,0,"9706",1,500,"gaussian",35
"71",0.97298512563388,0.02701487436612,0.251197071466242,0.748802928533758,"9706",1,500,"sign",36
"72",0.755102040816326,0.244897959183673,0.363636363636364,0.636363636363636,"9706",1,500,"gaussian",36
"73",0.936012941785779,0.0639870582142213,0.0225906517453603,0.97740934825464,"9706",1,500,"sign",37
"74",0.90625,0.09375,0.0508474576271186,0.949152542372881,"9706",1,500,"gaussian",37
"75",0.952888335090706,0.0471116649092941,0.052146901287728,0.947853098712272,"9706",1,500,"sign",38
"76",0.86734693877551,0.13265306122449,0.166666666666667,0.833333333333333,"9706",1,500,"gaussian",38
"77",0.972908226943139,0.0270917730568611,0.0311351035495935,0.968864896450406,"9706",1,500,"sign",39
"78",0.9,0.1,0.0649350649350649,0.935064935064935,"9706",1,500,"gaussian",39
"79",0.969981423537261,0.0300185764627396,0.0372228925085552,0.962777107491445,"9706",1,500,"sign",40
"80",0.945054945054945,0.0549450549450549,0.0606060606060606,0.939393939393939,"9706",1,500,"gaussian",40
"81",0.940180138509451,0.0598198614905491,0.0293860020005741,0.970613997999426,"9706",1,500,"sign",41
"82",0.945945945945946,0.0540540540540541,0.0857142857142857,0.914285714285714,"9706",1,500,"gaussian",41
"83",0.92241828975652,0.0775817102434801,0.0974689656583842,0.902531034341616,"9706",1,500,"sign",42
"84",0.873015873015873,0.126984126984127,0.145161290322581,0.854838709677419,"9706",1,500,"gaussian",42
"85",0.95422078506418,0.0457792149358197,0.0326072668515817,0.967392733148418,"9706",1,500,"sign",43
"86",0.928571428571429,0.0714285714285714,0.111111111111111,0.888888888888889,"9706",1,500,"gaussian",43
"87",0.85532924344378,0.144670756556219,0.0516666851454208,0.948333314854579,"9706",1,500,"sign",44
"88",0.714285714285714,0.285714285714286,0.102040816326531,0.897959183673469,"9706",1,500,"gaussian",44
"89",0.938952077130749,0.0610479228692507,0.0622182903869503,0.93778170961305,"9706",1,500,"sign",45
"90",0.985714285714286,0.0142857142857143,0.153846153846154,0.846153846153846,"9706",1,500,"gaussian",45
"91",0.99999999958295,4.17049965144796e-10,0.162296233592349,0.837703766407651,"9706",1,500,"sign",46
"92",1,0,0.166666666666667,0.833333333333333,"9706",1,500,"gaussian",46
"93",0.889845498142592,0.110154501857408,0.0330648125248992,0.966935187475101,"9706",1,500,"sign",47
"94",0.851851851851852,0.148148148148148,0.0740740740740741,0.925925925925926,"9706",1,500,"gaussian",47
"95",0.823292799049835,0.176707200950165,0.0995001593492629,0.900499840650737,"9706",1,500,"sign",48
"96",0.666666666666667,0.333333333333333,0.230769230769231,0.769230769230769,"9706",1,500,"gaussian",48
"97",0.944442284244006,0.0555577157559937,0.037082567685039,0.962917432314961,"9706",1,500,"sign",49
"98",0.845070422535211,0.154929577464789,0.0901639344262295,0.909836065573771,"9706",1,500,"gaussian",49
"99",1,1.67899405786308e-18,0.157798322270472,0.842201677729528,"9706",1,500,"sign",50
"100",1,0,0.166666666666667,0.833333333333333,"9706",1,500,"gaussian",50
"101",0.939472377205277,0.0605276227947234,0.0837953356021684,0.916204664397832,"9706",1,500,"sign",51
"102",0.837209302325581,0.162790697674419,0.181818181818182,0.818181818181818,"9706",1,500,"gaussian",51
"103",0.96144308786619,0.0385569121338096,0.100085447929313,0.899914552070687,"9706",1,500,"sign",52
"104",0.791666666666667,0.208333333333333,0.125,0.875,"9706",1,500,"gaussian",52
"105",0.966390930916316,0.0336090690836841,0.0544766246015797,0.94552337539842,"9706",1,500,"sign",53
"106",0.895238095238095,0.104761904761905,0.130434782608696,0.869565217391304,"9706",1,500,"gaussian",53
"107",0.930361483676599,0.0696385163234007,0.03031317018872,0.96968682981128,"9706",1,500,"sign",54
"108",1,0,0.0263157894736842,0.973684210526316,"9706",1,500,"gaussian",54
"109",0.923504681079288,0.0764953189207122,0.0844802198394426,0.915519780160557,"9706",1,500,"sign",55
"110",0.880597014925373,0.119402985074627,0.145161290322581,0.854838709677419,"9706",1,500,"gaussian",55
"111",0.88774170510343,0.11225829489657,0.0311631418707984,0.968836858129202,"9706",1,500,"sign",57
"112",0.909090909090909,0.0909090909090909,0.0333333333333333,0.966666666666667,"9706",1,500,"gaussian",57
"113",0.934404384635952,0.0655956153640485,0.0374945826614261,0.962505417338574,"9706",1,500,"sign",58
"114",0.897435897435897,0.102564102564103,0.176470588235294,0.823529411764706,"9706",1,500,"gaussian",58
"115",0.931148198317892,0.0688518016821078,0.16871519788233,0.83128480211767,"9706",1,500,"sign",59
"116",0.948717948717949,0.0512820512820513,0.272727272727273,0.727272727272727,"9706",1,500,"gaussian",59
"117",0.84472112995625,0.15527887004375,0.0274458669831507,0.972554133016849,"9706",1,500,"sign",60
"118",0.782608695652174,0.217391304347826,0.10989010989011,0.89010989010989,"9706",1,500,"gaussian",60
"119",0.993102811688638,0.0068971883113618,0.0270615874119816,0.972938412588018,"9706",1,500,"sign",61
"120",0.921739130434783,0.0782608695652174,0.132352941176471,0.867647058823529,"9706",1,500,"gaussian",61
"121",0.800472660421296,0.199527339578704,0.469709325702657,0.530290674297343,"9706",1,500,"sign",62
"122",1,0,1,0,"9706",1,500,"gaussian",62
"123",0.999999999947269,5.27314756631154e-11,0.0909194750209284,0.909080524979071,"9706",1,500,"sign",63
"124",0.966666666666667,0.0333333333333333,0.166666666666667,0.833333333333333,"9706",1,500,"gaussian",63
"125",0.972084240969863,0.0279157590301373,0.0211050690153807,0.978894930984619,"9706",1,500,"sign",64
"126",0.92,0.08,0.0810810810810811,0.918918918918919,"9706",1,500,"gaussian",64
"127",0.935084322566923,0.0649156774330768,0.111558055118291,0.888441944881709,"9706",1,500,"sign",65
"128",1,0,1,0,"9706",1,500,"gaussian",65
"129",0.927582486353157,0.0724175136468435,0.081095645247424,0.918904354752576,"9706",1,500,"sign",66
"130",0.903846153846154,0.0961538461538462,0.214285714285714,0.785714285714286,"9706",1,500,"gaussian",66
"131",0.937418070169029,0.0625819298309713,0.0559849775794932,0.944015022420507,"9706",1,500,"sign",67
"132",0.883720930232558,0.116279069767442,0.134146341463415,0.865853658536585,"9706",1,500,"gaussian",67
"133",0.978157387128108,0.0218426128718917,0.0332551093250134,0.966744890674987,"9706",1,500,"sign",68
"134",0.896551724137931,0.103448275862069,0.0851063829787234,0.914893617021277,"9706",1,500,"gaussian",68
"135",0.908429265926491,0.0915707340735093,0.102588936142329,0.897411063857671,"9706",1,500,"sign",69
"136",0.925,0.075,0.142857142857143,0.857142857142857,"9706",1,500,"gaussian",69
"137",0.968464276461222,0.0315357235387775,0.0829735332476183,0.917026466752382,"9706",1,500,"sign",70
"138",0.894736842105263,0.105263157894737,0.12,0.88,"9706",1,500,"gaussian",70
"139",0.945483854008489,0.0545161459915112,0.0804208526993455,0.919579147300655,"9706",1,500,"sign",71
"140",0.695652173913043,0.304347826086957,0.126984126984127,0.873015873015873,"9706",1,500,"gaussian",71
"141",0.896402359172166,0.103597640827834,0.0892516110565231,0.910748388943477,"9706",1,500,"sign",72
"142",1,0,0.0588235294117647,0.941176470588235,"9706",1,500,"gaussian",72
"143",0.926607103554162,0.0733928964458384,0.0242649902448681,0.975735009755132,"9706",1,500,"sign",73
"144",0.896551724137931,0.103448275862069,0.075,0.925,"9706",1,500,"gaussian",73
"145",0.933817906187557,0.0661820938124429,0.0813836819861519,0.918616318013848,"9706",1,500,"sign",74
"146",0.914285714285714,0.0857142857142857,0.2,0.8,"9706",1,500,"gaussian",74
"147",0.884721140665163,0.115278859334837,0.0969740130403382,0.903025986959662,"9706",1,500,"sign",75
"148",0.857142857142857,0.142857142857143,0.125,0.875,"9706",1,500,"gaussian",75
"149",0.969157576168981,0.0308424238310188,0.0494313866496874,0.950568613350313,"9706",1,500,"sign",76
"150",0.949152542372881,0.0508474576271186,0.0638297872340425,0.936170212765957,"9706",1,500,"gaussian",76
"151",0.886566438663061,0.113433561336939,8.42803482570794e-09,0.999999991571965,"9706",1,500,"sign",77
"152",0.666666666666667,0.333333333333333,0.0416666666666667,0.958333333333333,"9706",1,500,"gaussian",77
"153",0.97908919883094,0.0209108011690601,0.0961538483181481,0.903846151681852,"9706",1,500,"sign",78
"154",0.854545454545454,0.145454545454545,0.129032258064516,0.870967741935484,"9706",1,500,"gaussian",78
"155",0.885145889283462,0.114854110716538,0.0918316493513836,0.908168350648617,"9706",1,500,"sign",79
"156",0.815789473684211,0.184210526315789,0.163265306122449,0.836734693877551,"9706",1,500,"gaussian",79
"157",0.909964347999629,0.0900356520003711,0.0454625123179101,0.95453748768209,"9706",1,500,"sign",81
"158",0.894736842105263,0.105263157894737,0.0769230769230769,0.923076923076923,"9706",1,500,"gaussian",81
"159",0.989268602451793,0.0107313975482069,0.0282318871805435,0.971768112819457,"9706",1,500,"sign",82
"160",0.85,0.15,0.125,0.875,"9706",1,500,"gaussian",82
