"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"66",0.927536231884058,0.072463768115942,0.206896551724138,0.793103448275862,"11345",1,500,"gaussian",35
"67",0.798761365780221,0.201238634219779,0.202259976707035,0.797740023292965,"11345",1,500,"sign",36
"68",0.833333333333333,0.166666666666667,0.25,0.75,"11345",1,500,"gaussian",36
"69",0.834206510134305,0.165793489865695,0.12403048200099,0.87596951799901,"11345",1,500,"sign",37
"70",0.808510638297872,0.191489361702128,0.384615384615385,0.615384615384615,"11345",1,500,"gaussian",37
"71",0.944030636664636,0.0559693633353641,0.0667396580018834,0.933260341998117,"11345",1,500,"sign",38
"72",0.896551724137931,0.103448275862069,0.108108108108108,0.891891891891892,"11345",1,500,"gaussian",38
"73",0.983366471633224,0.0166335283667757,0.0645306410763432,0.935469358923657,"11345",1,500,"sign",39
"74",0.843137254901961,0.156862745098039,0.181818181818182,0.818181818181818,"11345",1,500,"gaussian",39
"75",0.913110238794973,0.0868897612050268,0.0683683234393981,0.931631676560602,"11345",1,500,"sign",40
"76",0.775,0.225,0.134328358208955,0.865671641791045,"11345",1,500,"gaussian",40
"77",0.922847910810673,0.0771520891893274,0.0334582562938584,0.966541743706142,"11345",1,500,"sign",42
"78",0.868852459016393,0.131147540983607,0.115942028985507,0.884057971014493,"11345",1,500,"gaussian",42
"79",0.899127975991326,0.100872024008674,0.06705985436987,0.93294014563013,"11345",1,500,"sign",43
"80",0.857142857142857,0.142857142857143,0.208333333333333,0.791666666666667,"11345",1,500,"gaussian",43
"81",0.974949114718776,0.0250508852812242,0.0873073733427277,0.912692626657272,"11345",1,500,"sign",44
"82",0.890625,0.109375,0.181818181818182,0.818181818181818,"11345",1,500,"gaussian",44
"83",0.937567695878759,0.062432304121241,0.0313303360581794,0.968669663941821,"11345",1,500,"sign",45
"84",0.909090909090909,0.0909090909090909,0.21875,0.78125,"11345",1,500,"gaussian",45
