"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"97",0.890855699418415,0.109144300581584,0.100194135643144,0.899805864356856,"10994",1,500,"sign",50
"98",0.8375,0.1625,0.179487179487179,0.82051282051282,"10994",1,500,"gaussian",50
"99",0.970849990801296,0.0291500091987044,0.0441781569192628,0.955821843080737,"10994",1,500,"sign",51
"100",0.869565217391304,0.130434782608696,0.117647058823529,0.882352941176471,"10994",1,500,"gaussian",51
"101",0.95062026931783,0.0493797306821702,0.057696517775631,0.942303482224369,"10994",1,500,"sign",53
"102",0.823529411764706,0.176470588235294,0.12,0.88,"10994",1,500,"gaussian",53
"103",0.929779648551105,0.0702203514488951,0.00792688693651716,0.992073113063483,"10994",1,500,"sign",54
"104",0.813953488372093,0.186046511627907,0.0918367346938776,0.908163265306122,"10994",1,500,"gaussian",54
"105",0.940321942577042,0.0596780574229584,0.125725254390247,0.874274745609753,"10994",1,500,"sign",55
"106",0.75,0.25,0.176470588235294,0.823529411764706,"10994",1,500,"gaussian",55
"107",0.983949439790398,0.0160505602096018,0.0633441538674426,0.936655846132557,"10994",1,500,"sign",56
"108",0.953846153846154,0.0461538461538462,0.125,0.875,"10994",1,500,"gaussian",56
"109",0.960969670580503,0.0390303294194973,0.155052367535537,0.844947632464462,"10994",1,500,"sign",57
"110",0.884615384615385,0.115384615384615,0.25,0.75,"10994",1,500,"gaussian",57
"111",0.937142913840028,0.0628570861599723,0.0885008508401222,0.911499149159878,"10994",1,500,"sign",58
"112",0.886075949367089,0.113924050632911,0.191489361702128,0.808510638297872,"10994",1,500,"gaussian",58
"113",0.977779467009748,0.0222205329902523,0.0254897325541894,0.974510267445811,"10994",1,500,"sign",59
"114",0.880952380952381,0.119047619047619,0.125,0.875,"10994",1,500,"gaussian",59
"115",0.861526541664492,0.138473458335508,0.11867734961703,0.88132265038297,"10994",1,500,"sign",60
"116",0.857142857142857,0.142857142857143,0.0512820512820513,0.948717948717949,"10994",1,500,"gaussian",60
"117",0.959763617991903,0.0402363820080974,0.0309421865756461,0.969057813424354,"10994",1,500,"sign",61
"118",0.860759493670886,0.139240506329114,0.0895522388059701,0.91044776119403,"10994",1,500,"gaussian",61
"119",0.877082691428707,0.122917308571293,0.137703895488834,0.862296104511166,"10994",1,500,"sign",62
"120",0.785714285714286,0.214285714285714,0.25,0.75,"10994",1,500,"gaussian",62
"121",0.944829850546882,0.0551701494531177,0.0859588775600345,0.914041122439966,"10994",1,500,"sign",63
"122",0.9,0.1,0.2,0.8,"10994",1,500,"gaussian",63
"123",0.921535028929336,0.0784649710706641,0.0981841901196635,0.901815809880336,"10994",1,500,"sign",64
"124",0.851851851851852,0.148148148148148,0.133333333333333,0.866666666666667,"10994",1,500,"gaussian",64
"125",0.938156375947631,0.0618436240523694,0.0575766175903977,0.942423382409602,"10994",1,500,"sign",65
"126",0.861111111111111,0.138888888888889,0.171428571428571,0.828571428571429,"10994",1,500,"gaussian",65
