"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"127",0.835922689786946,0.164077310213054,0.155030456020354,0.844969543979646,"9496",1,500,"sign",66
"128",0.848484848484849,0.151515151515152,0.230769230769231,0.769230769230769,"9496",1,500,"gaussian",66
"129",0.917609213056337,0.0823907869436629,0.0458285137490342,0.954171486250966,"9496",1,500,"sign",68
"130",1,0,1,0,"9496",1,500,"gaussian",68
"131",3.09804156705718e-06,0.999996901958433,0.0947436787363363,0.905256321263664,"9496",1,500,"sign",69
"132",0,1,0.0588235294117647,0.941176470588235,"9496",1,500,"gaussian",69
"133",0.94480642482156,0.0551935751784397,0.0688162227179982,0.931183777282002,"9496",1,500,"sign",70
"134",0.873563218390805,0.126436781609195,0.116504854368932,0.883495145631068,"9496",1,500,"gaussian",70
"135",0.962836996405203,0.0371630035947975,0.0123905338151925,0.987609466184807,"9496",1,500,"sign",71
"136",0.933333333333333,0.0666666666666667,0.051948051948052,0.948051948051948,"9496",1,500,"gaussian",71
"137",0.916527137530557,0.083472862469443,0.0703908105325806,0.929609189467419,"9496",1,500,"sign",72
"138",0.885964912280702,0.114035087719298,0.099236641221374,0.900763358778626,"9496",1,500,"gaussian",72
"139",0.966733006985106,0.0332669930148936,0.107602347498528,0.892397652501473,"9496",1,500,"sign",73
"140",0.875,0.125,0.12,0.88,"9496",1,500,"gaussian",73
"141",0.945647083136024,0.0543529168639757,0.0318011444991904,0.96819885550081,"9496",1,500,"sign",74
"142",1,0,0.0263157894736842,0.973684210526316,"9496",1,500,"gaussian",74
"143",0.922619532647012,0.0773804673529876,0.104933815848433,0.895066184151567,"9496",1,500,"sign",75
"144",0.78125,0.21875,0.126984126984127,0.873015873015873,"9496",1,500,"gaussian",75
"145",0.961637262108671,0.0383627378913289,0.0990370676725781,0.900962932327422,"9496",1,500,"sign",76
"146",0.855072463768116,0.144927536231884,0.185185185185185,0.814814814814815,"9496",1,500,"gaussian",76
"147",0.637087063543786,0.362912936456214,0.999999993285187,6.71481263448968e-09,"9496",1,500,"sign",77
"148",0.666666666666667,0.333333333333333,1,0,"9496",1,500,"gaussian",77
"149",0.93088940795257,0.0691105920474301,0.0318896295852115,0.968110370414789,"9496",1,500,"sign",78
"150",0.854838709677419,0.145161290322581,0.147058823529412,0.852941176470588,"9496",1,500,"gaussian",78
"151",0.938122484882088,0.0618775151179117,0.0376508818624881,0.962349118137512,"9496",1,500,"sign",79
"152",0.887323943661972,0.112676056338028,0.45,0.55,"9496",1,500,"gaussian",79
"153",0.935629787641836,0.0643702123581638,0.108387556232658,0.891612443767342,"9496",1,500,"sign",80
"154",0,1,0.0416666666666667,0.958333333333333,"9496",1,500,"gaussian",80
"155",0.953980811115817,0.0460191888841828,0.0283671941096579,0.971632805890342,"9496",1,500,"sign",81
"156",0.876712328767123,0.123287671232877,0.161290322580645,0.838709677419355,"9496",1,500,"gaussian",81
"157",0.888889528625783,0.111110471374217,2.96793757080417e-10,0.999999999703206,"9496",1,500,"sign",82
"158",0.875,0.125,0.25,0.75,"9496",1,500,"gaussian",82
"159",0.953024148736875,0.046975851263125,0.0626597176319035,0.937340282368096,"9496",1,500,"sign",83
"160",0.9,0.1,0.0684931506849315,0.931506849315068,"9496",1,500,"gaussian",83
"161",0.982192315038078,0.017807684961922,0.092255156439645,0.907744843560355,"9496",1,500,"sign",84
"162",0.86,0.14,0.259259259259259,0.740740740740741,"9496",1,500,"gaussian",84
"163",1,5.70510237424672e-102,0.538387447992744,0.461612552007256,"9496",1,500,"sign",85
"164",1,0,1,0,"9496",1,500,"gaussian",85
"165",0.999999995990213,4.00978714860103e-09,0.0578528114122048,0.942147188587795,"9496",1,500,"sign",86
"166",0.85,0.15,0.285714285714286,0.714285714285714,"9496",1,500,"gaussian",86
