"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"69",0.933240751646397,0.0667592483536029,0.0208740352937963,0.979125964706204,"9707",1,500,"sign",36
"70",0.888888888888889,0.111111111111111,0.0666666666666667,0.933333333333333,"9707",1,500,"gaussian",36
"71",0.934803988297749,0.0651960117022511,0.0322436876935082,0.967756312306492,"9707",1,500,"sign",37
"72",0.916666666666667,0.0833333333333333,0.0526315789473684,0.947368421052632,"9707",1,500,"gaussian",37
"73",0.944060309042027,0.0559396909579728,0.128470202750366,0.871529797249634,"9707",1,500,"sign",38
"74",0.96,0.04,0.4,0.6,"9707",1,500,"gaussian",38
"75",0.972339743511454,0.0276602564885459,0.127488064019013,0.872511935980987,"9707",1,500,"sign",39
"76",0.75,0.25,0.09375,0.90625,"9707",1,500,"gaussian",39
"77",0.943019711889419,0.0569802881105812,0.0118625107263733,0.988137489273627,"9707",1,500,"sign",40
"78",0.894736842105263,0.105263157894737,0.0470588235294118,0.952941176470588,"9707",1,500,"gaussian",40
"79",0.975809375185422,0.0241906248145783,0.0345487685786261,0.965451231421374,"9707",1,500,"sign",41
"80",0.853658536585366,0.146341463414634,0.193548387096774,0.806451612903226,"9707",1,500,"gaussian",41
"81",0.941926815697944,0.0580731843020557,0.118457005674744,0.881542994325256,"9707",1,500,"sign",43
"82",0.814814814814815,0.185185185185185,0.2,0.8,"9707",1,500,"gaussian",43
"83",0.924377353611357,0.0756226463886433,0.0660002828494894,0.933999717150511,"9707",1,500,"sign",44
"84",0.818181818181818,0.181818181818182,0.2,0.8,"9707",1,500,"gaussian",44
"85",0.966593742817221,0.0334062571827791,0.0777722951872585,0.922227704812742,"9707",1,500,"sign",45
"86",0.8,0.2,0.153846153846154,0.846153846153846,"9707",1,500,"gaussian",45
"87",0.918471278361629,0.0815287216383711,0.0760422166738317,0.923957783326168,"9707",1,500,"sign",46
"88",0.952380952380952,0.0476190476190476,0.4,0.6,"9707",1,500,"gaussian",46
"89",0.938946856374052,0.0610531436259479,0.0348935641706899,0.96510643582931,"9707",1,500,"sign",47
"90",0.684210526315789,0.315789473684211,0.0833333333333333,0.916666666666667,"9707",1,500,"gaussian",47
"91",0.96625402025973,0.03374597974027,0.0240081535847661,0.975991846415234,"9707",1,500,"sign",48
"92",0.90625,0.09375,0.0731707317073171,0.926829268292683,"9707",1,500,"gaussian",48
"93",0.960419319881433,0.0395806801185665,0.063780520432489,0.936219479567511,"9707",1,500,"sign",49
"94",0.941176470588235,0.0588235294117647,0.0416666666666667,0.958333333333333,"9707",1,500,"gaussian",49
"95",0.975558850409914,0.0244411495900864,0.0622249361169866,0.937775063883013,"9707",1,500,"sign",51
"96",0.915254237288136,0.0847457627118644,0.186440677966102,0.813559322033898,"9707",1,500,"gaussian",51
"97",0.869565217391304,0.130434782608696,0.125,0.875,"9707",1,500,"sign",52
"98",1,0,0,1,"9707",1,500,"gaussian",52
"99",0.983296004247714,0.0167039957522855,0.00866710863939163,0.991332891360608,"9707",1,500,"sign",53
"100",0.942028985507246,0.0579710144927536,0.032520325203252,0.967479674796748,"9707",1,500,"gaussian",53
"101",0.952926035377778,0.0470739646222227,0.104376080843083,0.895623919156917,"9707",1,500,"sign",54
"102",0.96,0.04,0.166666666666667,0.833333333333333,"9707",1,500,"gaussian",54
"103",0.992208343743798,0.0077916562562019,0.0265450701892596,0.97345492981074,"9707",1,500,"sign",55
"104",0.967741935483871,0.032258064516129,0.0540540540540541,0.945945945945946,"9707",1,500,"gaussian",55
"105",0.916673080789998,0.0833269192100017,6.67668549695283e-09,0.999999993323315,"9707",1,500,"sign",56
"106",0.625,0.375,0.176470588235294,0.823529411764706,"9707",1,500,"gaussian",56
"107",0.926282988601947,0.0737170113980528,0.0483425544857783,0.951657445514222,"9707",1,500,"sign",57
"108",0.695652173913043,0.304347826086957,0.0909090909090909,0.909090909090909,"9707",1,500,"gaussian",57
"109",0.906725695483996,0.0932743045160039,0.0462419954754633,0.953758004524537,"9707",1,500,"sign",58
"110",0.821428571428571,0.178571428571429,0.0961538461538462,0.903846153846154,"9707",1,500,"gaussian",58
"111",0.91454419272609,0.0854558072739097,0.081616709848239,0.918383290151761,"9707",1,500,"sign",59
"112",0.9375,0.0625,0.125,0.875,"9707",1,500,"gaussian",59
"113",0.957006184576311,0.0429938154236892,0.0678998570257231,0.932100142974277,"9707",1,500,"sign",60
"114",0.8,0.2,0.0714285714285714,0.928571428571429,"9707",1,500,"gaussian",60
"115",0.945620514279397,0.0543794857206029,0.0369479009336168,0.963052099066383,"9707",1,500,"sign",61
"116",0.85,0.15,0.111111111111111,0.888888888888889,"9707",1,500,"gaussian",61
"117",0.891035070715211,0.108964929284789,0.142507948700569,0.857492051299431,"9707",1,500,"sign",62
"118",0.88,0.12,0.4,0.6,"9707",1,500,"gaussian",62
"119",0.987454206544343,0.0125457934556567,0.0598554770427019,0.940144522957298,"9707",1,500,"sign",63
"120",0.816666666666667,0.183333333333333,0.272727272727273,0.727272727272727,"9707",1,500,"gaussian",63
"121",0.942303354982736,0.0576966450172637,0.057944376434355,0.942055623565645,"9707",1,500,"sign",64
"122",0.883720930232558,0.116279069767442,0.147058823529412,0.852941176470588,"9707",1,500,"gaussian",64
"123",0.941054788588328,0.0589452114116715,0.0358009611288809,0.964199038871119,"9707",1,500,"sign",65
"124",0.890625,0.109375,0.5,0.5,"9707",1,500,"gaussian",65
"125",0.999999993081905,6.91809461534847e-09,0.0478503111346665,0.952149688865333,"9707",1,500,"sign",66
"126",0.878787878787879,0.121212121212121,0.25,0.75,"9707",1,500,"gaussian",66
"127",0.933528932395122,0.0664710676048777,0.0551234197223353,0.944876580277665,"9707",1,500,"sign",67
"128",0.926605504587156,0.073394495412844,0.147540983606557,0.852459016393443,"9707",1,500,"gaussian",67
"129",0.957293961510111,0.0427060384898888,0.0621243919019732,0.937875608098027,"9707",1,500,"sign",68
"130",0.829268292682927,0.170731707317073,0.181818181818182,0.818181818181818,"9707",1,500,"gaussian",68
"131",0.965282265940579,0.0347177340594212,0.0677329248226575,0.932267075177343,"9707",1,500,"sign",69
"132",0.862068965517241,0.137931034482759,0.0862068965517241,0.913793103448276,"9707",1,500,"gaussian",69
"133",0.986532661489925,0.0134673385100751,0.0450969251791849,0.954903074820815,"9707",1,500,"sign",70
"134",0.888888888888889,0.111111111111111,0.127659574468085,0.872340425531915,"9707",1,500,"gaussian",70
"135",0.958382189038501,0.0416178109614984,0.0719171386699632,0.928082861330037,"9707",1,500,"sign",71
"136",0.818181818181818,0.181818181818182,0.159090909090909,0.840909090909091,"9707",1,500,"gaussian",71
"137",0.74999646228957,0.25000353771043,0.0666664554836973,0.933333544516303,"9707",1,500,"sign",72
"138",0.75,0.25,0.0666666666666667,0.933333333333333,"9707",1,500,"gaussian",72
"139",0.96716444397648,0.0328355560235195,0.100597569402618,0.899402430597382,"9707",1,500,"sign",73
"140",0.583333333333333,0.416666666666667,0.0704225352112676,0.929577464788732,"9707",1,500,"gaussian",73
