"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"75",0.978006889080998,0.0219931109190024,0.0473052641490658,0.952694735850934,"11398",1,500,"sign",38
"76",0.898876404494382,0.101123595505618,0.192307692307692,0.807692307692308,"11398",1,500,"gaussian",38
"77",0.962790832457704,0.0372091675422955,0.0155206534716903,0.984479346528309,"11398",1,500,"sign",39
"78",0.790697674418605,0.209302325581395,0.166666666666667,0.833333333333333,"11398",1,500,"gaussian",39
"79",0.957024861621576,0.0429751383784243,0.0236059690574663,0.976394030942534,"11398",1,500,"sign",40
"80",0.945205479452055,0.0547945205479452,0.0602409638554217,0.939759036144578,"11398",1,500,"gaussian",40
"81",0.916623047081596,0.083376952918404,0.156343043102668,0.843656956897332,"11398",1,500,"sign",41
"82",0.777777777777778,0.222222222222222,0.125,0.875,"11398",1,500,"gaussian",41
"83",0.948303882069834,0.0516961179301655,0.0351826690402615,0.964817330959739,"11398",1,500,"sign",42
"84",0.84375,0.15625,0.186440677966102,0.813559322033898,"11398",1,500,"gaussian",42
"85",0.847968101792346,0.152031898207654,0.0661587683885187,0.933841231611481,"11398",1,500,"sign",43
"86",0.761904761904762,0.238095238095238,0.166666666666667,0.833333333333333,"11398",1,500,"gaussian",43
"87",0.842767500279652,0.157232499720348,0.049142268726301,0.950857731273699,"11398",1,500,"sign",44
"88",0.8125,0.1875,0.28,0.72,"11398",1,500,"gaussian",44
"89",0.922170547135711,0.0778294528642886,0.0219455099950323,0.978054490004968,"11398",1,500,"sign",45
"90",0.91566265060241,0.0843373493975904,0.235294117647059,0.764705882352941,"11398",1,500,"gaussian",45
"91",0.985897652008778,0.0141023479912216,0.0487797076619816,0.951220292338018,"11398",1,500,"sign",46
"92",0.833333333333333,0.166666666666667,0.150943396226415,0.849056603773585,"11398",1,500,"gaussian",46
"93",0,1,1,3.787300375786e-22,"11398",1,500,"sign",47
"94",1,0,0,1,"11398",1,500,"gaussian",47
"95",0.888622981127221,0.111377018872778,0.0488210263688611,0.951178973631139,"11398",1,500,"sign",48
"96",0.821428571428571,0.178571428571429,0.12,0.88,"11398",1,500,"gaussian",48
"97",0.921620669658822,0.0783793303411783,0.0698610473161712,0.930138952683829,"11398",1,500,"sign",49
"98",0.880952380952381,0.119047619047619,0.5,0.5,"11398",1,500,"gaussian",49
"99",0.956335536927995,0.0436644630720051,0.0814825015352184,0.918517498464782,"11398",1,500,"sign",50
"100",0.733333333333333,0.266666666666667,0.19047619047619,0.80952380952381,"11398",1,500,"gaussian",50
"101",0.937498749819469,0.062501250180531,0.148476477913028,0.851523522086972,"11398",1,500,"sign",51
"102",0.936170212765957,0.0638297872340425,0.19047619047619,0.80952380952381,"11398",1,500,"gaussian",51
"103",0.961359135601631,0.0386408643983695,0.142762735229992,0.857237264770008,"11398",1,500,"sign",52
"104",0.96,0.04,0.25,0.75,"11398",1,500,"gaussian",52
"105",0.910212685787744,0.0897873142122558,0.0933181659471543,0.906681834052846,"11398",1,500,"sign",53
"106",0.833333333333333,0.166666666666667,0.0625,0.9375,"11398",1,500,"gaussian",53
"107",0.999999997371604,2.62839615995207e-09,0.0253529718499342,0.974647028150066,"11398",1,500,"sign",55
"108",0.948717948717949,0.0512820512820513,0.1,0.9,"11398",1,500,"gaussian",55
