"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"46",0.741935483870968,0.258064516129032,0.111111111111111,0.888888888888889,"10865",1,500,"gaussian",23
"47",0.877090498212669,0.122909501787331,0.0406263184693171,0.959373681530683,"10865",1,500,"sign",24
"48",0.765957446808511,0.234042553191489,0.203703703703704,0.796296296296296,"10865",1,500,"gaussian",24
"49",0.932049440065588,0.0679505599344123,0.0627357899191189,0.937264210080881,"10865",1,500,"sign",25
"50",0.851851851851852,0.148148148148148,0.0757575757575758,0.924242424242424,"10865",1,500,"gaussian",25
"51",0.9064986941039,0.0935013058960993,0.0623173935277913,0.937682606472209,"10865",1,500,"sign",26
"52",0.951219512195122,0.0487804878048781,0.153846153846154,0.846153846153846,"10865",1,500,"gaussian",26
"53",0.960483892651987,0.0395161073480135,0.0764522966554007,0.923547703344599,"10865",1,500,"sign",27
"54",0.827586206896552,0.172413793103448,0.133333333333333,0.866666666666667,"10865",1,500,"gaussian",27
"55",0.975997186495774,0.0240028135042262,0.0973434209364671,0.902656579063533,"10865",1,500,"sign",28
"56",0.852941176470588,0.147058823529412,0.315789473684211,0.684210526315789,"10865",1,500,"gaussian",28
"57",0.955145435478379,0.0448545645216212,0.0500700716928277,0.949929928307172,"10865",1,500,"sign",29
"58",0.942857142857143,0.0571428571428571,0.0649350649350649,0.935064935064935,"10865",1,500,"gaussian",29
"59",0.815666163911912,0.184333836088088,0.0502780472173807,0.949721952782619,"10865",1,500,"sign",30
"60",0.75,0.25,0.0416666666666667,0.958333333333333,"10865",1,500,"gaussian",30
"61",0.938710898399984,0.0612891016000155,0.214077195094491,0.785922804905509,"10865",1,500,"sign",31
"62",0.914285714285714,0.0857142857142857,0.272727272727273,0.727272727272727,"10865",1,500,"gaussian",31
"63",0.950372755157965,0.0496272448420347,0.0875352519264901,0.91246474807351,"10865",1,500,"sign",32
"64",0.867924528301887,0.132075471698113,0.114285714285714,0.885714285714286,"10865",1,500,"gaussian",32
"65",0.906088644185475,0.093911355814525,0.059859109537676,0.940140890462324,"10865",1,500,"sign",33
"66",0.75,0.25,0.170731707317073,0.829268292682927,"10865",1,500,"gaussian",33
"67",0.930677352391429,0.0693226476085709,0.0540439728618598,0.94595602713814,"10865",1,500,"sign",34
"68",0.888888888888889,0.111111111111111,0.0833333333333333,0.916666666666667,"10865",1,500,"gaussian",34
"69",0.94392334717273,0.0560766528272699,0.0727060531366582,0.927293946863342,"10865",1,500,"sign",35
"70",0.914438502673797,0.0855614973262032,0.140495867768595,0.859504132231405,"10865",1,500,"gaussian",35
"71",0.966181090196035,0.0338189098039648,0.0746263352991409,0.925373664700859,"10865",1,500,"sign",36
"72",0.733333333333333,0.266666666666667,0.0675675675675676,0.932432432432432,"10865",1,500,"gaussian",36
"73",0.966586296627288,0.0334137033727117,0.0651357349734774,0.934864265026523,"10865",1,500,"sign",37
"74",0.918604651162791,0.0813953488372093,0.114285714285714,0.885714285714286,"10865",1,500,"gaussian",37
"75",0.794631366346404,0.205368633653596,0.0989827345851855,0.901017265414815,"10865",1,500,"sign",38
"76",0.75609756097561,0.24390243902439,0.186440677966102,0.813559322033898,"10865",1,500,"gaussian",38
"77",0.957005767516458,0.0429942324835419,0.0607936037441726,0.939206396255827,"10865",1,500,"sign",39
"78",0.857142857142857,0.142857142857143,0.166666666666667,0.833333333333333,"10865",1,500,"gaussian",39
"79",0.935936663907763,0.0640633360922373,0.0427727967888914,0.957227203211109,"10865",1,500,"sign",40
"80",0.939393939393939,0.0606060606060606,0.285714285714286,0.714285714285714,"10865",1,500,"gaussian",40
"81",0.924945079337889,0.0750549206621111,0.0657562740487726,0.934243725951227,"10865",1,500,"sign",41
"82",0.871794871794872,0.128205128205128,0.08,0.92,"10865",1,500,"gaussian",41
"83",0.987442440669707,0.0125575593302934,0.0331043383797727,0.966895661620227,"10865",1,500,"sign",42
"84",0.929577464788732,0.0704225352112676,0.125,0.875,"10865",1,500,"gaussian",42
"85",0.926648237783772,0.0733517622162282,0.108519470764052,0.891480529235948,"10865",1,500,"sign",43
"86",0.823529411764706,0.176470588235294,0.137931034482759,0.862068965517241,"10865",1,500,"gaussian",43
"87",0.972625765794164,0.027374234205836,0.0282645115136084,0.971735488486392,"10865",1,500,"sign",44
"88",0.8125,0.1875,0.0535714285714286,0.946428571428571,"10865",1,500,"gaussian",44
"89",0.92819287862707,0.0718071213729302,0.076836357823976,0.923163642176024,"10865",1,500,"sign",45
"90",0.96,0.04,0.75,0.25,"10865",1,500,"gaussian",45
"91",0.91955199700075,0.0804480029992497,0.134810195542493,0.865189804457507,"10865",1,500,"sign",46
"92",0.895522388059702,0.104477611940299,0.216216216216216,0.783783783783784,"10865",1,500,"gaussian",46
"93",0.96031913631685,0.0396808636831501,0.0725396961111531,0.927460303888847,"10865",1,500,"sign",47
"94",0.918032786885246,0.0819672131147541,0.157894736842105,0.842105263157895,"10865",1,500,"gaussian",47
