"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"25",0.934450678178847,0.0655493218211535,0.0751763351937559,0.924823664806244,"9460",1,500,"sign",13
"26",0.888888888888889,0.111111111111111,0.0208333333333333,0.979166666666667,"9460",1,500,"gaussian",13
"27",0.958727658656588,0.0412723413434114,0.119820591332778,0.880179408667222,"9460",1,500,"sign",14
"28",0.846153846153846,0.153846153846154,0.128205128205128,0.871794871794872,"9460",1,500,"gaussian",14
"29",0.933542919360087,0.0664570806399134,0.0235929447657863,0.976407055234214,"9460",1,500,"sign",15
"30",0.931034482758621,0.0689655172413793,0.0454545454545455,0.954545454545455,"9460",1,500,"gaussian",15
"31",0.977686721554386,0.0223132784456137,0.0100990823089758,0.989900917691024,"9460",1,500,"sign",16
"32",0.898876404494382,0.101123595505618,0.172413793103448,0.827586206896552,"9460",1,500,"gaussian",16
"33",0.95767702183151,0.04232297816849,0.0757151056827841,0.924284894317216,"9460",1,500,"sign",17
"34",0.875,0.125,0.142857142857143,0.857142857142857,"9460",1,500,"gaussian",17
"35",6.6867470318071e-27,1,1,0,"9460",1,500,"sign",18
"36",1,0,0,1,"9460",1,500,"gaussian",18
"37",0.979930856375651,0.0200691436243489,0.111085757947305,0.888914242052695,"9460",1,500,"sign",19
"38",0.75,0.25,0.2,0.8,"9460",1,500,"gaussian",19
"39",0.899744556167102,0.100255443832898,0.158897869285565,0.841102130714435,"9460",1,500,"sign",20
"40",0.850746268656716,0.149253731343284,0.2,0.8,"9460",1,500,"gaussian",20
"41",0.859106535038192,0.140893464961809,3.45809058840952e-09,0.999999996541909,"9460",1,500,"sign",21
"42",0.833333333333333,0.166666666666667,0.8,0.2,"9460",1,500,"gaussian",21
"43",0.906527166647447,0.0934728333525534,0.0720608829107889,0.927939117089211,"9460",1,500,"sign",23
"44",0.918918918918919,0.0810810810810811,0.194444444444444,0.805555555555556,"9460",1,500,"gaussian",23
"45",0.961495098151167,0.0385049018488334,0.0261920724294034,0.973807927570597,"9460",1,500,"sign",24
"46",0.769230769230769,0.230769230769231,0.0754716981132075,0.924528301886792,"9460",1,500,"gaussian",24
"47",0.79876136578022,0.20123863421978,0.202259976707034,0.797740023292966,"9460",1,500,"sign",25
"48",0.833333333333333,0.166666666666667,0.25,0.75,"9460",1,500,"gaussian",25
"49",0.837188821572034,0.162811178427967,0.0739764981753637,0.926023501824636,"9460",1,500,"sign",26
"50",1,0,0.0555555555555556,0.944444444444444,"9460",1,500,"gaussian",26
"51",0.944583962922813,0.055416037077187,0.0373135875730265,0.962686412426974,"9460",1,500,"sign",27
"52",0.912280701754386,0.087719298245614,0.166666666666667,0.833333333333333,"9460",1,500,"gaussian",27
"53",0.923889729803088,0.0761102701969123,0.0394116555084261,0.960588344491574,"9460",1,500,"sign",28
"54",0.88135593220339,0.11864406779661,0.132075471698113,0.867924528301887,"9460",1,500,"gaussian",28
"55",0.64438635457797,0.35561364542203,7.6070192484867e-10,0.999999999239298,"9460",1,500,"sign",29
"56",0,1,0.142857142857143,0.857142857142857,"9460",1,500,"gaussian",29
"57",0.955684767891942,0.0443152321080582,0.0845255306034824,0.915474469396518,"9460",1,500,"sign",30
"58",0.888888888888889,0.111111111111111,0.0947368421052632,0.905263157894737,"9460",1,500,"gaussian",30
"59",0.983972712573328,0.0160272874266718,0.0824157696867258,0.917584230313274,"9460",1,500,"sign",31
"60",0.896551724137931,0.103448275862069,0.212121212121212,0.787878787878788,"9460",1,500,"gaussian",31
"61",0.941535913102256,0.0584640868977444,0.1159157430474,0.8840842569526,"9460",1,500,"sign",32
"62",0.855670103092783,0.144329896907216,0.172839506172839,0.827160493827161,"9460",1,500,"gaussian",32
"63",0.83273507695115,0.16726492304885,0.077639541066677,0.922360458933323,"9460",1,500,"sign",33
"64",0.8,0.2,0.125,0.875,"9460",1,500,"gaussian",33
"65",0.794837582397043,0.205162417602957,0.082548525691762,0.917451474308238,"9460",1,500,"sign",34
"66",1,0,1,0,"9460",1,500,"gaussian",34
"67",0.908030536833774,0.0919694631662259,0.0978383061597018,0.902161693840298,"9460",1,500,"sign",35
"68",0.785714285714286,0.214285714285714,0.0921052631578947,0.907894736842105,"9460",1,500,"gaussian",35
"69",0.863443618784255,0.136556381215745,0.093983220219756,0.906016779780244,"9460",1,500,"sign",36
"70",0.8,0.2,0.178571428571429,0.821428571428571,"9460",1,500,"gaussian",36
"71",0.935416835634396,0.0645831643656038,0.0231457608828024,0.976854239117198,"9460",1,500,"sign",37
"72",0.903614457831325,0.0963855421686747,0.243243243243243,0.756756756756757,"9460",1,500,"gaussian",37
"73",0.935975774820377,0.0640242251796231,0.0439836840580049,0.956016315941995,"9460",1,500,"sign",38
"74",0.933962264150943,0.0660377358490566,0.14,0.86,"9460",1,500,"gaussian",38
"75",0.954083899149289,0.0459161008507108,0.0762584828911794,0.923741517108821,"9460",1,500,"sign",39
"76",0.901408450704225,0.0985915492957746,0.258064516129032,0.741935483870968,"9460",1,500,"gaussian",39
"77",0.901927550836763,0.098072449163237,0.0919234986611544,0.908076501338846,"9460",1,500,"sign",40
"78",0.833333333333333,0.166666666666667,0.04,0.96,"9460",1,500,"gaussian",40
"79",0.969264009192697,0.0307359908073028,0.00917087805381385,0.990829121946186,"9460",1,500,"sign",41
"80",0.918918918918919,0.0810810810810811,0.0666666666666667,0.933333333333333,"9460",1,500,"gaussian",41
"81",0.974127082428573,0.0258729175714267,0.0248657196492309,0.975134280350769,"9460",1,500,"sign",42
"82",0.925925925925926,0.0740740740740741,0.0576923076923077,0.942307692307692,"9460",1,500,"gaussian",42
"83",0.980318300953427,0.0196816990465725,0.045341167942197,0.954658832057803,"9460",1,500,"sign",43
"84",0.935483870967742,0.0645161290322581,0.0714285714285714,0.928571428571429,"9460",1,500,"gaussian",43
"85",0.764701614852872,0.235298385147128,9.27029553908654e-15,0.999999999999991,"9460",1,500,"sign",44
"86",0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,"9460",1,500,"gaussian",44
"87",0.875710202828767,0.124289797171233,0.081363605899748,0.918636394100252,"9460",1,500,"sign",45
"88",0.783783783783784,0.216216216216216,0.275862068965517,0.724137931034483,"9460",1,500,"gaussian",45
"89",0.958333914814661,0.0416660851853388,0.100003405490098,0.899996594509902,"9460",1,500,"sign",46
"90",0.954545454545455,0.0454545454545455,0.166666666666667,0.833333333333333,"9460",1,500,"gaussian",46
"91",0.945714269284841,0.0542857307151589,0.0319238228815442,0.968076177118456,"9460",1,500,"sign",47
"92",0.944444444444444,0.0555555555555556,0.214285714285714,0.785714285714286,"9460",1,500,"gaussian",47
"93",0.886687653415816,0.113312346584184,3.15833244468149e-14,0.999999999999969,"9460",1,500,"sign",48
"94",0.875,0.125,0.0526315789473684,0.947368421052632,"9460",1,500,"gaussian",48
"95",0.889006912356833,0.110993087643167,1.96338339952218e-09,0.999999998036617,"9460",1,500,"sign",49
"96",0.777777777777778,0.222222222222222,0.181818181818182,0.818181818181818,"9460",1,500,"gaussian",49
"97",0.971869817809512,0.0281301821904877,0.0168887303923816,0.983111269607618,"9460",1,500,"sign",50
"98",0.985714285714286,0.0142857142857143,0.04,0.96,"9460",1,500,"gaussian",50
"99",0.984004769846656,0.0159952301533436,0.0547510719583361,0.945248928041664,"9460",1,500,"sign",51
"100",0.88785046728972,0.11214953271028,0.141176470588235,0.858823529411765,"9460",1,500,"gaussian",51
"101",0.939650743574184,0.0603492564258159,0.0762087919995491,0.923791208000451,"9460",1,500,"sign",52
"102",0.727272727272727,0.272727272727273,0.136363636363636,0.863636363636364,"9460",1,500,"gaussian",52
"103",0.955504440206148,0.0444955597938516,0.161363305382414,0.838636694617586,"9460",1,500,"sign",53
"104",0.954545454545455,0.0454545454545455,0.285714285714286,0.714285714285714,"9460",1,500,"gaussian",53
"105",0.96858439806511,0.0314156019348902,0.0172624626689128,0.982737537331087,"9460",1,500,"sign",54
"106",0.913793103448276,0.0862068965517241,0.0769230769230769,0.923076923076923,"9460",1,500,"gaussian",54
"107",0.942967483836701,0.0570325161632993,0.0614661412642613,0.938533858735739,"9460",1,500,"sign",55
"108",0.915492957746479,0.0845070422535211,0.1875,0.8125,"9460",1,500,"gaussian",55
"109",0.892508285345402,0.107491714654598,0.101901096870058,0.898098903129942,"9460",1,500,"sign",56
"110",0.880597014925373,0.119402985074627,0.28125,0.71875,"9460",1,500,"gaussian",56
"111",0.961542514915851,0.0384574850841491,0.0909348558243705,0.909065144175629,"9460",1,500,"sign",57
"112",0.869565217391304,0.130434782608696,0.214285714285714,0.785714285714286,"9460",1,500,"gaussian",57
"113",0.781122957400616,0.218877042599384,0.249824088188881,0.750175911811119,"9460",1,500,"sign",58
"114",0.956521739130435,0.0434782608695652,0.666666666666667,0.333333333333333,"9460",1,500,"gaussian",58
"115",0.96510276111967,0.0348972388803298,0.177894237371449,0.822105762628551,"9460",1,500,"sign",59
"116",0.782608695652174,0.217391304347826,0.5,0.5,"9460",1,500,"gaussian",59
"117",0.982482124050144,0.0175178759498557,0.0179029432015084,0.982097056798492,"9460",1,500,"sign",60
"118",0.971153846153846,0.0288461538461538,0.444444444444444,0.555555555555556,"9460",1,500,"gaussian",60
"119",0.817367128001174,0.182632871998826,0.0970011956952296,0.90299880430477,"9460",1,500,"sign",61
"120",0.9,0.1,0.1875,0.8125,"9460",1,500,"gaussian",61
"121",0.718985510313532,0.281014489686468,0.225942910643826,0.774057089356174,"9460",1,500,"sign",62
"122",0,0,0.125,0.875,"9460",1,500,"gaussian",62
"123",0.95756972245586,0.0424302775441404,0.0700115465879247,0.929988453412075,"9460",1,500,"sign",63
"124",0.94478527607362,0.0552147239263804,0.160714285714286,0.839285714285714,"9460",1,500,"gaussian",63
"125",0.983280970169121,0.0167190298308788,0.0466437229318033,0.953356277068197,"9460",1,500,"sign",64
"126",0.914110429447853,0.0858895705521472,0.141509433962264,0.858490566037736,"9460",1,500,"gaussian",64
"127",0.947576007452667,0.0524239925473328,0.0491045320345444,0.950895467965456,"9460",1,500,"sign",65
"128",0.925,0.075,0.0759493670886076,0.924050632911392,"9460",1,500,"gaussian",65
"129",0.965446614538368,0.0345533854616316,0.0495180870806848,0.950481912919315,"9460",1,500,"sign",66
"130",0.923076923076923,0.0769230769230769,0.1,0.9,"9460",1,500,"gaussian",66
"131",0.940005683792462,0.059994316207538,0.114664002446965,0.885335997553035,"9460",1,500,"sign",67
"132",0.888888888888889,0.111111111111111,0.0517241379310345,0.948275862068966,"9460",1,500,"gaussian",67
"133",0.98241031146717,0.0175896885328302,0.0331869332873604,0.96681306671264,"9460",1,500,"sign",68
"134",0.925,0.075,0.116279069767442,0.883720930232558,"9460",1,500,"gaussian",68
"135",0.901487225088926,0.0985127749110742,0.0950863212107469,0.904913678789253,"9460",1,500,"sign",69
"136",0.923076923076923,0.0769230769230769,0.4,0.6,"9460",1,500,"gaussian",69
"137",0.959593597597649,0.0404064024023509,0.0588639851037026,0.941136014896297,"9460",1,500,"sign",70
"138",1,0,1,0,"9460",1,500,"gaussian",70
"139",0.981623759987772,0.0183762400122282,0.0474752424038204,0.952524757596179,"9460",1,500,"sign",71
"140",0.926470588235294,0.0735294117647059,0.142857142857143,0.857142857142857,"9460",1,500,"gaussian",71
"141",0.855859930544511,0.144140069455489,0.090497933031341,0.909502066968659,"9460",1,500,"sign",72
"142",0.9375,0.0625,0.5,0.5,"9460",1,500,"gaussian",72
"143",0.932833722099418,0.0671662779005825,0.0737238440830446,0.926276155916955,"9460",1,500,"sign",73
"144",0.87719298245614,0.12280701754386,0.106666666666667,0.893333333333333,"9460",1,500,"gaussian",73
"145",0.828372283802068,0.171627716197932,0.150582726945656,0.849417273054344,"9460",1,500,"sign",74
"146",1,0,0.0434782608695652,0.956521739130435,"9460",1,500,"gaussian",74
"147",0.889223431650653,0.110776568349348,0.112836720537944,0.887163279462056,"9460",1,500,"sign",75
"148",0.6875,0.3125,0.111111111111111,0.888888888888889,"9460",1,500,"gaussian",75
"149",0.877389963897316,0.122610036102684,0.13554706526712,0.86445293473288,"9460",1,500,"sign",76
"150",0.978260869565217,0.0217391304347826,0.5,0.5,"9460",1,500,"gaussian",76
"151",0.856905125130455,0.143094874869545,0.16791844205645,0.83208155794355,"9460",1,500,"sign",77
"152",1,0,1,0,"9460",1,500,"gaussian",77
"153",0.896388621695458,0.103611378304542,0.0562339976793516,0.943766002320648,"9460",1,500,"sign",78
"154",0.884615384615385,0.115384615384615,0.137931034482759,0.862068965517241,"9460",1,500,"gaussian",78
"155",0.933569232716712,0.0664307672832875,0.05503633936489,0.94496366063511,"9460",1,500,"sign",79
"156",0.910714285714286,0.0892857142857143,0.1375,0.8625,"9460",1,500,"gaussian",79
"157",0.980688693983869,0.0193113060161312,0.036704011842911,0.963295988157089,"9460",1,500,"sign",80
"158",0.7,0.3,0.0983606557377049,0.901639344262295,"9460",1,500,"gaussian",80
"159",0.953049645759622,0.0469503542403776,0.0336145885720135,0.966385411427986,"9460",1,500,"sign",81
"160",0.931818181818182,0.0681818181818182,0.444444444444444,0.555555555555556,"9460",1,500,"gaussian",81
"161",0.949200497088738,0.0507995029112623,0.0557964932277947,0.944203506772205,"9460",1,500,"sign",82
"162",0.964285714285714,0.0357142857142857,0.1,0.9,"9460",1,500,"gaussian",82
"163",0.882963740768064,0.117036259231936,0.0558332416601072,0.944166758339893,"9460",1,500,"sign",83
"164",0.953125,0.046875,0.285714285714286,0.714285714285714,"9460",1,500,"gaussian",83
"165",0.974924807958723,0.0250751920412773,0.0174433413313422,0.982556658668658,"9460",1,500,"sign",84
"166",0.75,0.25,0.0429447852760736,0.957055214723926,"9460",1,500,"gaussian",84
"167",0.977679236421857,0.0223207635781432,0.0271463992611228,0.972853600738877,"9460",1,500,"sign",85
"168",0.891891891891892,0.108108108108108,0.111111111111111,0.888888888888889,"9460",1,500,"gaussian",85
"169",0.962509514326649,0.0374904856733507,0.167777703434215,0.832222296565785,"9460",1,500,"sign",86
"170",0.727272727272727,0.272727272727273,0.181818181818182,0.818181818181818,"9460",1,500,"gaussian",86
"171",0.975932635485539,0.0240673645144609,0.0192199498613442,0.980780050138656,"9460",1,500,"sign",87
"172",0.957746478873239,0.0422535211267606,0.166666666666667,0.833333333333333,"9460",1,500,"gaussian",87
"173",0.947795112464804,0.0522048875351957,0.123317606439113,0.876682393560887,"9460",1,500,"sign",88
"174",0.793103448275862,0.206896551724138,0.206896551724138,0.793103448275862,"9460",1,500,"gaussian",88
"175",0.981482216116597,0.018517783883403,1.2356797611102e-08,0.999999987643202,"9460",1,500,"sign",89
"176",0.94,0.06,0.115384615384615,0.884615384615385,"9460",1,500,"gaussian",89
"177",0.791670598490867,0.208329401509133,0.161558973138922,0.838441026861078,"9460",1,500,"sign",90
"178",1,0,0,1,"9460",1,500,"gaussian",90
"179",0.93311806761605,0.0668819323839497,0.0767667615106582,0.923233238489342,"9460",1,500,"sign",91
"180",0.961538461538462,0.0384615384615385,0.5,0.5,"9460",1,500,"gaussian",91
"181",0.916511435670764,0.0834885643292356,0.100501663639966,0.899498336360034,"9460",1,500,"sign",92
"182",0.8,0.2,0.117647058823529,0.882352941176471,"9460",1,500,"gaussian",92
"183",0.914995752394794,0.0850042476052061,0.115841389110221,0.884158610889779,"9460",1,500,"sign",93
"184",0.796296296296296,0.203703703703704,0.10377358490566,0.89622641509434,"9460",1,500,"gaussian",93
"185",0.942923501907559,0.0570764980924411,0.00838977905322032,0.99161022094678,"9460",1,500,"sign",94
"186",0.875,0.125,0.138461538461538,0.861538461538462,"9460",1,500,"gaussian",94
