"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"51",0.982119863245123,0.0178801367548771,0.0263112091859986,0.973688790814001,"10640",1,500,"sign",27
"52",0.862068965517241,0.137931034482759,0.0615384615384615,0.938461538461538,"10640",1,500,"gaussian",27
"53",0.973139082865369,0.0268609171346308,0.0577928587406049,0.942207141259395,"10640",1,500,"sign",28
"54",0.874285714285714,0.125714285714286,0.127167630057803,0.872832369942196,"10640",1,500,"gaussian",28
"55",0.859225570296647,0.140774429703353,0.0369892666508706,0.963010733349129,"10640",1,500,"sign",29
"56",0.7,0.3,0.0789473684210526,0.921052631578947,"10640",1,500,"gaussian",29
"57",0.946636312114664,0.0533636878853354,0.114257806195994,0.885742193804006,"10640",1,500,"sign",30
"58",0.882352941176471,0.117647058823529,0.2,0.8,"10640",1,500,"gaussian",30
"59",0.919770172240037,0.0802298277599631,0.0499877882201808,0.950012211779819,"10640",1,500,"sign",31
"60",0.925373134328358,0.0746268656716418,0.193548387096774,0.806451612903226,"10640",1,500,"gaussian",31
"61",0.44344698272555,0.55655301727445,1.20670058837099e-52,1,"10640",1,500,"sign",32
"62",1,0,0,1,"10640",1,500,"gaussian",32
"63",0.952416297250458,0.0475837027495423,1.92847306810172e-07,0.999999807152693,"10640",1,500,"sign",33
"64",0.727272727272727,0.272727272727273,0.1875,0.8125,"10640",1,500,"gaussian",33
"65",0.959330150006025,0.040669849993975,0.0633158289020405,0.936684171097959,"10640",1,500,"sign",34
"66",0.75,0.25,0.072463768115942,0.927536231884058,"10640",1,500,"gaussian",34
"67",0.980449243323109,0.0195507566768916,0.0304687651496296,0.96953123485037,"10640",1,500,"sign",35
"68",0.971428571428571,0.0285714285714286,0.0408163265306122,0.959183673469388,"10640",1,500,"gaussian",35
"69",0.853061825242419,0.146938174757581,0.0756701089440254,0.924329891055975,"10640",1,500,"sign",36
"70",0.875,0.125,0.444444444444444,0.555555555555556,"10640",1,500,"gaussian",36
"71",0.883903520891713,0.116096479108287,0.132691475182747,0.867308524817253,"10640",1,500,"sign",37
"72",0.967741935483871,0.032258064516129,1,0,"10640",1,500,"gaussian",37
"73",0.999999998199659,1.80034048927515e-09,0.0423952480935588,0.957604751906441,"10640",1,500,"sign",38
"74",0.909090909090909,0.0909090909090909,0.0769230769230769,0.923076923076923,"10640",1,500,"gaussian",38
"75",0.904750838351153,0.095249161648847,0.0467944742003586,0.953205525799641,"10640",1,500,"sign",39
"76",0.92,0.08,0.0512820512820513,0.948717948717949,"10640",1,500,"gaussian",39
"77",0.840875814583816,0.159124185416184,0.0720306157689538,0.927969384231046,"10640",1,500,"sign",40
"78",0.857142857142857,0.142857142857143,0.285714285714286,0.714285714285714,"10640",1,500,"gaussian",40
"79",0.800565568579458,0.199434431420542,0.0913739277071899,0.90862607229281,"10640",1,500,"sign",41
"80",1,0,0,1,"10640",1,500,"gaussian",41
"81",0.964044452378632,0.0359555476213682,0.0530036867917552,0.946996313208245,"10640",1,500,"sign",42
"82",0.932692307692308,0.0673076923076923,0.104477611940299,0.895522388059702,"10640",1,500,"gaussian",42
"83",0.971166976141315,0.0288330238586847,0.0283890384681638,0.971610961531836,"10640",1,500,"sign",43
"84",0.931034482758621,0.0689655172413793,0.0731707317073171,0.926829268292683,"10640",1,500,"gaussian",43
"85",0.962032766594876,0.0379672334051241,0.0271646143197465,0.972835385680253,"10640",1,500,"sign",45
"86",0.962962962962963,0.037037037037037,0.3,0.7,"10640",1,500,"gaussian",45
"87",0.871236389188778,0.128763610811222,0.0357372179843369,0.964262782015663,"10640",1,500,"sign",46
"88",0.923076923076923,0.0769230769230769,0.032258064516129,0.967741935483871,"10640",1,500,"gaussian",46
"89",0.966623631106634,0.0333763688933663,0.0668676261995101,0.93313237380049,"10640",1,500,"sign",47
"90",0.940594059405941,0.0594059405940594,0.0886075949367089,0.911392405063291,"10640",1,500,"gaussian",47
"91",0.893592198688412,0.106407801311588,0.0461013067769332,0.953898693223067,"10640",1,500,"sign",49
"92",0.857142857142857,0.142857142857143,0.0897435897435897,0.91025641025641,"10640",1,500,"gaussian",49
"93",0.901146186738473,0.0988538132615267,0.0312480992449638,0.968751900755036,"10640",1,500,"sign",50
"94",0.888888888888889,0.111111111111111,0.15,0.85,"10640",1,500,"gaussian",50
"95",0.976590985986531,0.0234090140134692,0.0476834072921244,0.952316592707876,"10640",1,500,"sign",51
"96",0.888888888888889,0.111111111111111,0.125,0.875,"10640",1,500,"gaussian",51
"97",0.935696477916676,0.0643035220833238,0.0242688909455853,0.975731109054415,"10640",1,500,"sign",52
"98",0.914893617021277,0.0851063829787234,0.0597014925373134,0.940298507462687,"10640",1,500,"gaussian",52
"99",0.898451130744711,0.101548869255289,0.0822866165127275,0.917713383487273,"10640",1,500,"sign",53
"100",0.785714285714286,0.214285714285714,0.15,0.85,"10640",1,500,"gaussian",53
"101",0.97005629015492,0.0299437098450803,0.0133542279075596,0.986645772092441,"10640",1,500,"sign",54
"102",0.928,0.072,0.0680272108843537,0.931972789115646,"10640",1,500,"gaussian",54
"103",0.96204575485061,0.0379542451493896,0.0653451407339786,0.934654859266021,"10640",1,500,"sign",55
"104",0.769230769230769,0.230769230769231,0.103448275862069,0.896551724137931,"10640",1,500,"gaussian",55
"105",0.960052279206015,0.0399477207939854,0.0575332657140653,0.942466734285935,"10640",1,500,"sign",56
"106",0.976190476190476,0.0238095238095238,0.666666666666667,0.333333333333333,"10640",1,500,"gaussian",56
"107",0.949597113496363,0.0504028865036368,0.108851543653563,0.891148456346437,"10640",1,500,"sign",57
"108",0.769230769230769,0.230769230769231,0.212121212121212,0.787878787878788,"10640",1,500,"gaussian",57
"109",0.938423474226953,0.0615765257730474,0.0240068251974502,0.97599317480255,"10640",1,500,"sign",58
"110",0.875,0.125,0.115384615384615,0.884615384615385,"10640",1,500,"gaussian",58
"111",0.818523714685032,0.181476285314968,0.127597075148837,0.872402924851163,"10640",1,500,"sign",59
"112",0.75,0.25,0.266666666666667,0.733333333333333,"10640",1,500,"gaussian",59
"113",0.900125646188175,0.0998743538118245,0.128305777019982,0.871694222980018,"10640",1,500,"sign",60
"114",0.833333333333333,0.166666666666667,0.0833333333333333,0.916666666666667,"10640",1,500,"gaussian",60
"115",0.939269511095556,0.0607304889044443,0.0430743905404729,0.956925609459527,"10640",1,500,"sign",61
"116",0.906976744186046,0.0930232558139535,0.108108108108108,0.891891891891892,"10640",1,500,"gaussian",61
"117",0.919520140957898,0.0804798590421023,0.0944273709075317,0.905572629092468,"10640",1,500,"sign",62
"118",0.851851851851852,0.148148148148148,0.16,0.84,"10640",1,500,"gaussian",62
"119",0.999999997111039,2.8889611087551e-09,0.0208332642272816,0.979166735772719,"10640",1,500,"sign",63
"120",0.846153846153846,0.153846153846154,0.0681818181818182,0.931818181818182,"10640",1,500,"gaussian",63
"121",0.911091487972097,0.0889085120279026,0.043814730288308,0.956185269711692,"10640",1,500,"sign",64
"122",0.85,0.15,0.235294117647059,0.764705882352941,"10640",1,500,"gaussian",64
"123",0.947370537331697,0.0526294626683029,0.074045291527663,0.925954708472337,"10640",1,500,"sign",65
"124",0.796610169491525,0.203389830508475,0.139784946236559,0.860215053763441,"10640",1,500,"gaussian",65
"125",0.938635419274568,0.0613645807254318,0.0513362849256382,0.948663715074362,"10640",1,500,"sign",66
"126",0.9125,0.0875,0.363636363636364,0.636363636363636,"10640",1,500,"gaussian",66
"127",0.900709495395447,0.0992905046045534,0.0592237344956638,0.940776265504336,"10640",1,500,"sign",67
"128",0.857142857142857,0.142857142857143,0.157894736842105,0.842105263157895,"10640",1,500,"gaussian",67
"129",0.86823158148048,0.13176841851952,0.0778961383172036,0.922103861682796,"10640",1,500,"sign",68
"130",0.928571428571429,0.0714285714285714,0.230769230769231,0.769230769230769,"10640",1,500,"gaussian",68
"131",0.969508921177493,0.0304910788225074,0.0941588133151256,0.905841186684874,"10640",1,500,"sign",69
"132",0.769230769230769,0.230769230769231,0.25,0.75,"10640",1,500,"gaussian",69
"133",0.972972972972973,0.027027027027027,0.0833333333333333,0.916666666666667,"10640",1,500,"sign",70
"134",0.884615384615385,0.115384615384615,0.173913043478261,0.826086956521739,"10640",1,500,"gaussian",70
"135",0.911366975820041,0.0886330241799594,0.0747930881568791,0.925206911843121,"10640",1,500,"sign",71
"136",0.925,0.075,0.4,0.6,"10640",1,500,"gaussian",71
"137",0.942138552645949,0.0578614473540509,0.0245666580725009,0.975433341927499,"10640",1,500,"sign",72
"138",0.934782608695652,0.0652173913043478,0.25,0.75,"10640",1,500,"gaussian",72
"139",0.916946202604082,0.0830537973959183,0.120724769740274,0.879275230259726,"10640",1,500,"sign",73
"140",0.739130434782609,0.260869565217391,0.206896551724138,0.793103448275862,"10640",1,500,"gaussian",73
"141",0.950107423799933,0.0498925762000669,0.102296849326252,0.897703150673748,"10640",1,500,"sign",74
"142",0.847457627118644,0.152542372881356,0.147058823529412,0.852941176470588,"10640",1,500,"gaussian",74
"143",0.743598782044588,0.256401217955412,0.0215121302566381,0.978487869743362,"10640",1,500,"sign",75
"144",0.692307692307692,0.307692307692308,0.0396039603960396,0.96039603960396,"10640",1,500,"gaussian",75
"145",0.963370968772736,0.0366290312272644,0.0620789147740865,0.937921085225913,"10640",1,500,"sign",76
"146",0.876923076923077,0.123076923076923,0.118421052631579,0.881578947368421,"10640",1,500,"gaussian",76
"147",0.963410793644158,0.0365892063558421,0.0421512068899744,0.957848793110026,"10640",1,500,"sign",77
"148",0.925925925925926,0.0740740740740741,0.260869565217391,0.739130434782609,"10640",1,500,"gaussian",77
"149",0.976725121566808,0.0232748784331915,0.0743611269925925,0.925638873007407,"10640",1,500,"sign",78
"150",0.875,0.125,0.121212121212121,0.878787878787879,"10640",1,500,"gaussian",78
"151",0.969363921136003,0.0306360788639968,0.0388955115321298,0.96110448846787,"10640",1,500,"sign",79
"152",0.903225806451613,0.0967741935483871,0.103448275862069,0.896551724137931,"10640",1,500,"gaussian",79
"153",0.897914096883414,0.102085903116586,0.0690510862857,0.9309489137143,"10640",1,500,"sign",80
"154",0,0,0.0384615384615385,0.961538461538462,"10640",1,500,"gaussian",80
"155",0.966073916167487,0.0339260838325131,0.0601027229673359,0.939897277032664,"10640",1,500,"sign",81
"156",0.857142857142857,0.142857142857143,0.0555555555555556,0.944444444444444,"10640",1,500,"gaussian",81
