"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"22",0.736842105263158,0.263157894736842,0.17741935483871,0.82258064516129,"11333",1,500,"gaussian",11
"23",0.948617625327387,0.0513823746726131,0.0550072154837912,0.944992784516209,"11333",1,500,"sign",12
"24",0.96,0.04,0.0769230769230769,0.923076923076923,"11333",1,500,"gaussian",12
"25",0.929548444829127,0.0704515551708734,0.0805849291911305,0.91941507080887,"11333",1,500,"sign",13
"26",0.892857142857143,0.107142857142857,0.142857142857143,0.857142857142857,"11333",1,500,"gaussian",13
"27",0.91419305676525,0.0858069432347496,0.0226648495080946,0.977335150491905,"11333",1,500,"sign",14
"28",0.942857142857143,0.0571428571428571,0.0952380952380952,0.904761904761905,"11333",1,500,"gaussian",14
"29",0.866817486746513,0.133182513253487,0.0516317019543636,0.948368298045636,"11333",1,500,"sign",16
"30",0.78125,0.21875,0.318181818181818,0.681818181818182,"11333",1,500,"gaussian",16
"31",0.955241897485167,0.0447581025148329,0.0339335681281184,0.966066431871881,"11333",1,500,"sign",17
"32",0.91025641025641,0.0897435897435897,0.0869565217391304,0.91304347826087,"11333",1,500,"gaussian",17
"33",0.9714167300701,0.0285832699299005,2.13769508332729e-08,0.999999978623049,"11333",1,500,"sign",18
"34",0.892857142857143,0.107142857142857,0.0857142857142857,0.914285714285714,"11333",1,500,"gaussian",18
"35",0.951904348015279,0.0480956519847211,0.0349374879261434,0.965062512073857,"11333",1,500,"sign",19
"36",0.923076923076923,0.0769230769230769,0.0947368421052632,0.905263157894737,"11333",1,500,"gaussian",19
"37",0.756081020725577,0.243918979274423,0.127842389139384,0.872157610860615,"11333",1,500,"sign",20
"38",0,1,0.0869565217391304,0.91304347826087,"11333",1,500,"gaussian",20
"39",0.946520469664348,0.0534795303356524,0.090972880087463,0.909027119912537,"11333",1,500,"sign",21
"40",0.921875,0.078125,0.13953488372093,0.86046511627907,"11333",1,500,"gaussian",21
"41",0.908798347377213,0.0912016526227866,0.0210985606952834,0.978901439304717,"11333",1,500,"sign",22
"42",0.851851851851852,0.148148148148148,0.0701754385964912,0.929824561403509,"11333",1,500,"gaussian",22
"43",0.929055789606377,0.0709442103936235,0.146689119020555,0.853310880979445,"11333",1,500,"sign",23
"44",0.875,0.125,0.3125,0.6875,"11333",1,500,"gaussian",23
"45",0.856127217623965,0.143872782376035,0.123562566802446,0.876437433197554,"11333",1,500,"sign",25
"46",0.857142857142857,0.142857142857143,0.0444444444444444,0.955555555555556,"11333",1,500,"gaussian",25
"47",0.963016197418545,0.0369838025814549,0.0718824329912553,0.928117567008745,"11333",1,500,"sign",26
"48",1,0,0,1,"11333",1,500,"gaussian",26
"49",0.967103971874895,0.0328960281251046,0.075700348819279,0.924299651180721,"11333",1,500,"sign",27
"50",0.85,0.15,0.166666666666667,0.833333333333333,"11333",1,500,"gaussian",27
"51",0.963038762679972,0.0369612373200285,0.0443381464375012,0.955661853562499,"11333",1,500,"sign",28
"52",0.934782608695652,0.0652173913043478,0.333333333333333,0.666666666666667,"11333",1,500,"gaussian",28
"53",0.900906725990506,0.099093274009494,0.0481428994376125,0.951857100562388,"11333",1,500,"sign",29
"54",0.85,0.15,0.363636363636364,0.636363636363636,"11333",1,500,"gaussian",29
"55",0.937558860784972,0.0624411392150276,0.071265685037168,0.928734314962832,"11333",1,500,"sign",30
"56",0.901234567901235,0.0987654320987654,0.0909090909090909,0.909090909090909,"11333",1,500,"gaussian",30
"57",0.920626585142985,0.079373414857015,0.0988872578676347,0.901112742132365,"11333",1,500,"sign",31
"58",0.857142857142857,0.142857142857143,0.0625,0.9375,"11333",1,500,"gaussian",31
"59",0.928901382300707,0.0710986176992925,0.0350934183155786,0.964906581684421,"11333",1,500,"sign",32
"60",0.777777777777778,0.222222222222222,0.0555555555555556,0.944444444444444,"11333",1,500,"gaussian",32
"61",0.944615357536161,0.0553846424638391,0.0284054906325426,0.971594509367457,"11333",1,500,"sign",33
"62",0.880597014925373,0.119402985074627,0.209302325581395,0.790697674418605,"11333",1,500,"gaussian",33
"63",0.927834685458929,0.0721653145410709,0.0766795122987848,0.923320487701215,"11333",1,500,"sign",34
"64",0.905660377358491,0.0943396226415094,0.13953488372093,0.86046511627907,"11333",1,500,"gaussian",34
"65",0.934899486238751,0.0651005137612489,0.135041088414458,0.864958911585542,"11333",1,500,"sign",35
"66",0.830188679245283,0.169811320754717,0.24390243902439,0.75609756097561,"11333",1,500,"gaussian",35
"67",0.970356812245398,0.0296431877546016,0.010389551971199,0.989610448028801,"11333",1,500,"sign",36
"68",0.879310344827586,0.120689655172414,0.10958904109589,0.89041095890411,"11333",1,500,"gaussian",36
"69",0.930347055171392,0.0696529448286081,0.03925665434764,0.96074334565236,"11333",1,500,"sign",37
"70",0.879518072289157,0.120481927710843,0.148648648648649,0.851351351351351,"11333",1,500,"gaussian",37
"71",0.965541830166411,0.0344581698335893,0.0483902178645049,0.951609782135495,"11333",1,500,"sign",38
"72",0.793103448275862,0.206896551724138,0.0985915492957746,0.901408450704225,"11333",1,500,"gaussian",38
"73",0.979801212349339,0.0201987876506609,0.0241208049266219,0.975879195073378,"11333",1,500,"sign",39
"74",0.916666666666667,0.0833333333333333,0.0447761194029851,0.955223880597015,"11333",1,500,"gaussian",39
"75",1,1.9665916732202e-21,0.187546040089261,0.812453959910739,"11333",1,500,"sign",40
"76",1,0,0.2,0.8,"11333",1,500,"gaussian",40
"77",0.947227222305969,0.0527727776940315,0.0476650846831561,0.952334915316844,"11333",1,500,"sign",41
"78",0.833333333333333,0.166666666666667,0.0294117647058824,0.970588235294118,"11333",1,500,"gaussian",41
"79",0.899809566919206,0.100190433080794,0.0641939479364308,0.935806052063569,"11333",1,500,"sign",42
"80",0.82051282051282,0.179487179487179,0.148148148148148,0.851851851851852,"11333",1,500,"gaussian",42
"81",0.902249428286816,0.0977505717131844,0.0681400770148363,0.931859922985164,"11333",1,500,"sign",43
"82",0.95,0.05,0.4,0.6,"11333",1,500,"gaussian",43
"83",0.929708776506703,0.070291223493297,6.77542019190182e-09,0.99999999322458,"11333",1,500,"sign",44
"84",0.785714285714286,0.214285714285714,0.333333333333333,0.666666666666667,"11333",1,500,"gaussian",44
"85",0.956187315866663,0.0438126841333372,8.61878840992492e-06,0.99999138121159,"11333",1,500,"sign",45
"86",0.857142857142857,0.142857142857143,0.25,0.75,"11333",1,500,"gaussian",45
"87",0.942853628235025,0.0571463717649751,0.103638113859686,0.896361886140314,"11333",1,500,"sign",46
"88",0.875,0.125,0.186440677966102,0.813559322033898,"11333",1,500,"gaussian",46
"89",0.934604130748864,0.0653958692511358,0.0223849330585908,0.977615066941409,"11333",1,500,"sign",47
"90",0.666666666666667,0.333333333333333,0.0333333333333333,0.966666666666667,"11333",1,500,"gaussian",47
"91",0.864238423512555,0.135761576487445,0.115995796945837,0.884004203054163,"11333",1,500,"sign",48
"92",0.9,0.1,0.333333333333333,0.666666666666667,"11333",1,500,"gaussian",48
"93",0.919750366966176,0.0802496330338238,0.0514872185838723,0.948512781416128,"11333",1,500,"sign",49
"94",0.923076923076923,0.0769230769230769,0.0526315789473684,0.947368421052632,"11333",1,500,"gaussian",49
"95",0.960407372327134,0.0395926276728655,0.0216880418684191,0.978311958131581,"11333",1,500,"sign",50
"96",0.8,0.2,0.0677966101694915,0.932203389830508,"11333",1,500,"gaussian",50
"97",0.624676506868016,0.375323493131984,0.186236855170089,0.813763144829911,"11333",1,500,"sign",51
"98",0.666666666666667,0.333333333333333,0.125,0.875,"11333",1,500,"gaussian",51
"99",0.948626281487718,0.0513737185122816,0.0363401313913172,0.963659868608683,"11333",1,500,"sign",52
"100",0.925,0.075,0.111111111111111,0.888888888888889,"11333",1,500,"gaussian",52
"101",0.961120670727428,0.0388793292725724,0.0495493445455219,0.950450655454478,"11333",1,500,"sign",53
"102",0.875,0.125,0.0769230769230769,0.923076923076923,"11333",1,500,"gaussian",53
"103",0.999999999441197,5.58803077801829e-10,0.0277768250850053,0.972223174914995,"11333",1,500,"sign",54
"104",0.958333333333333,0.0416666666666667,0.0571428571428571,0.942857142857143,"11333",1,500,"gaussian",54
"105",0.934698544335715,0.0653014556642854,0.0573025082864801,0.94269749171352,"11333",1,500,"sign",55
"106",0.833333333333333,0.166666666666667,0.153846153846154,0.846153846153846,"11333",1,500,"gaussian",55
"107",0.932368755509077,0.0676312444909224,0.0800332734863049,0.919966726513695,"11333",1,500,"sign",56
"108",0.652173913043478,0.347826086956522,0.129032258064516,0.870967741935484,"11333",1,500,"gaussian",56
"109",0.905467105468545,0.094532894531455,0.0386065920327224,0.961393407967278,"11333",1,500,"sign",57
"110",0.9375,0.0625,0.0344827586206897,0.96551724137931,"11333",1,500,"gaussian",57
"111",0.962157067617014,0.037842932382986,0.0586071856273296,0.941392814372671,"11333",1,500,"sign",58
"112",1,0,0,1,"11333",1,500,"gaussian",58
"113",0.976598384959114,0.0234016150408862,0.0909739456663467,0.909026054333653,"11333",1,500,"sign",59
"114",0.909090909090909,0.0909090909090909,0.0454545454545455,0.954545454545455,"11333",1,500,"gaussian",59
"115",0.989254845101789,0.0107451548982111,0.0193188166380618,0.980681183361938,"11333",1,500,"sign",60
"116",0.85,0.15,0.0560747663551402,0.94392523364486,"11333",1,500,"gaussian",60
"117",0.879537933729945,0.120462066270055,0.058634504287207,0.941365495712793,"11333",1,500,"sign",61
"118",0.857142857142857,0.142857142857143,0.1,0.9,"11333",1,500,"gaussian",61
"119",0.999999999455795,5.44205412634544e-10,0.0604373829481791,0.939562617051821,"11333",1,500,"sign",62
"120",1,0,0.0625,0.9375,"11333",1,500,"gaussian",62
"121",0.499947240775378,0.500052759224622,0.499866423392709,0.500133576607291,"11333",1,500,"sign",63
"122",0.91304347826087,0.0869565217391304,0.113636363636364,0.886363636363636,"11333",1,500,"gaussian",63
"123",0.964580407096783,0.0354195929032173,0.0897101059661671,0.910289894033833,"11333",1,500,"sign",64
"124",0.91304347826087,0.0869565217391304,0.117647058823529,0.882352941176471,"11333",1,500,"gaussian",64
"125",0.917610211578054,0.0823897884219455,0.0548399088485212,0.945160091151479,"11333",1,500,"sign",65
"126",0.916666666666667,0.0833333333333333,0.333333333333333,0.666666666666667,"11333",1,500,"gaussian",65
"127",0.913524973201067,0.0864750267989335,0.0971486604424749,0.902851339557525,"11333",1,500,"sign",66
"128",0.692307692307692,0.307692307692308,0.05,0.95,"11333",1,500,"gaussian",66
"129",0.972981995775503,0.0270180042244973,0.0519306533234589,0.948069346676541,"11333",1,500,"sign",67
"130",0.929577464788732,0.0704225352112676,0.0923076923076923,0.907692307692308,"11333",1,500,"gaussian",67
"131",0.972358405709233,0.0276415942907672,0.0566140840461655,0.943385915953835,"11333",1,500,"sign",68
"132",0.84,0.16,0.137931034482759,0.862068965517241,"11333",1,500,"gaussian",68
"133",0.791022357829209,0.208977642170791,0.198293712898001,0.801706287101999,"11333",1,500,"sign",69
"134",0.875,0.125,0.277777777777778,0.722222222222222,"11333",1,500,"gaussian",69
"135",0.972039900911939,0.0279600990880608,0.0869470470360328,0.913052952963967,"11333",1,500,"sign",70
"136",0.948275862068966,0.0517241379310345,0.108108108108108,0.891891891891892,"11333",1,500,"gaussian",70
"137",0.920596422542557,0.0794035774574429,0.0543980020047879,0.945601997995212,"11333",1,500,"sign",71
"138",0.962962962962963,0.037037037037037,0.25,0.75,"11333",1,500,"gaussian",71
"139",0.946200883842038,0.053799116157962,0.066906555714684,0.933093444285316,"11333",1,500,"sign",72
"140",0.925465838509317,0.0745341614906832,0.191176470588235,0.808823529411765,"11333",1,500,"gaussian",72
