"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"22",0.875,0.125,0.150943396226415,0.849056603773585,"9548",1,500,"gaussian",14
"23",0.501019012311999,0.498980987688001,0.499463953211782,0.500536046788218,"9548",1,500,"sign",15
"24",0.895238095238095,0.104761904761905,0.130434782608696,0.869565217391304,"9548",1,500,"gaussian",15
"25",0.91885488704264,0.0811451129573597,0.0389723359324857,0.961027664067514,"9548",1,500,"sign",16
"26",0.933333333333333,0.0666666666666667,0.0434782608695652,0.956521739130435,"9548",1,500,"gaussian",16
"27",0.911872656490626,0.0881273435093739,0.0776004476183878,0.922399552381612,"9548",1,500,"sign",17
"28",0.84375,0.15625,0.0892857142857143,0.910714285714286,"9548",1,500,"gaussian",17
"29",0.968530302366525,0.0314696976334752,0.10907051765904,0.89092948234096,"9548",1,500,"sign",19
"30",0.5,0.5,0.0540540540540541,0.945945945945946,"9548",1,500,"gaussian",19
"31",0.964372119715984,0.035627880284016,0.0189746498646987,0.981025350135301,"9548",1,500,"sign",20
"32",0.973684210526316,0.0263157894736842,0.0816326530612245,0.918367346938776,"9548",1,500,"gaussian",20
"33",0.939618439464524,0.0603815605354765,0.134423246754951,0.865576753245049,"9548",1,500,"sign",21
"34",0.85,0.15,0.25,0.75,"9548",1,500,"gaussian",21
"35",0.942335389064894,0.0576646109351056,0.0509436306841781,0.949056369315822,"9548",1,500,"sign",22
"36",0.96875,0.03125,0.2,0.8,"9548",1,500,"gaussian",22
"37",0.932365556184124,0.0676344438158766,0.0556350292600213,0.944364970739979,"9548",1,500,"sign",23
"38",0.918918918918919,0.0810810810810811,0.163636363636364,0.836363636363636,"9548",1,500,"gaussian",23
"39",0.969747336939017,0.0302526630609833,0.0813669227323351,0.918633077267665,"9548",1,500,"sign",24
"40",0.666666666666667,0.333333333333333,0.0810810810810811,0.918918918918919,"9548",1,500,"gaussian",24
"41",0.931647559799507,0.0683524402004934,0.0894444964556191,0.910555503544381,"9548",1,500,"sign",25
"42",0.855932203389831,0.144067796610169,0.118421052631579,0.881578947368421,"9548",1,500,"gaussian",25
"43",0.858608765816232,0.141391234183768,0.185599355374009,0.814400644625991,"9548",1,500,"sign",26
"44",0.807692307692308,0.192307692307692,0.206896551724138,0.793103448275862,"9548",1,500,"gaussian",26
"45",0.976881304504738,0.0231186954952624,0.0544890914843735,0.945510908515626,"9548",1,500,"sign",27
"46",0.8,0.2,0.0952380952380952,0.904761904761905,"9548",1,500,"gaussian",27
"47",0.982854123507173,0.0171458764928265,0.0632920191251758,0.936707980874824,"9548",1,500,"sign",28
"48",0.921985815602837,0.0780141843971631,0.13953488372093,0.86046511627907,"9548",1,500,"gaussian",28
"49",0.941418810908006,0.0585811890919935,0.111470434895435,0.888529565104565,"9548",1,500,"sign",29
"50",0.91304347826087,0.0869565217391304,0.151515151515152,0.848484848484849,"9548",1,500,"gaussian",29
"51",0.935304439187998,0.064695560812002,0.018338033198167,0.981661966801833,"9548",1,500,"sign",30
"52",0.92,0.08,0.25,0.75,"9548",1,500,"gaussian",30
"53",0.951235142499419,0.0487648575005812,0.0545761360234098,0.94542386397659,"9548",1,500,"sign",31
"54",0.923076923076923,0.0769230769230769,0.142857142857143,0.857142857142857,"9548",1,500,"gaussian",31
"55",0.942201557148478,0.0577984428515223,0.0534871042345515,0.946512895765449,"9548",1,500,"sign",32
"56",0.857142857142857,0.142857142857143,0.136363636363636,0.863636363636364,"9548",1,500,"gaussian",32
"57",0.957845847001802,0.0421541529981981,0.0279959322055763,0.972004067794424,"9548",1,500,"sign",33
"58",0.904761904761905,0.0952380952380952,0.238095238095238,0.761904761904762,"9548",1,500,"gaussian",33
"59",0.961499132190561,0.0385008678094391,0.0634970341887819,0.936502965811218,"9548",1,500,"sign",34
"60",0.894736842105263,0.105263157894737,0.0909090909090909,0.909090909090909,"9548",1,500,"gaussian",34
"61",0.957334528404905,0.0426654715950948,0.0335450264363369,0.966454973563663,"9548",1,500,"sign",35
"62",0.882352941176471,0.117647058823529,0.0625,0.9375,"9548",1,500,"gaussian",35
"63",0.969278081643401,0.030721918356599,0.0253776304107689,0.974622369589231,"9548",1,500,"sign",36
"64",1,0,0.0212765957446809,0.978723404255319,"9548",1,500,"gaussian",36
"65",0.881029576388168,0.118970423611832,0.11548618517109,0.88451381482891,"9548",1,500,"sign",37
"66",0.864406779661017,0.135593220338983,0.205128205128205,0.794871794871795,"9548",1,500,"gaussian",37
"67",0.975790647191606,0.0242093528083935,0.0519180260021917,0.948081973997808,"9548",1,500,"sign",38
"68",0.905660377358491,0.0943396226415094,0.0882352941176471,0.911764705882353,"9548",1,500,"gaussian",38
"69",0.799898910673722,0.200101089326278,0.124967533482024,0.875032466517976,"9548",1,500,"sign",39
"70",0.8,0.2,0.125,0.875,"9548",1,500,"gaussian",39
"71",0.971489226742228,0.0285107732577725,0.0691017582174971,0.930898241782503,"9548",1,500,"sign",40
"72",0,1,0.0204081632653061,0.979591836734694,"9548",1,500,"gaussian",40
"73",0.962181605542739,0.0378183944572613,0.0118721441369633,0.988127855863037,"9548",1,500,"sign",41
"74",0.904761904761905,0.0952380952380952,0.125,0.875,"9548",1,500,"gaussian",41
"75",0.964805235798611,0.0351947642013889,0.0529896478682638,0.947010352131736,"9548",1,500,"sign",42
"76",0.918918918918919,0.0810810810810811,0.19047619047619,0.80952380952381,"9548",1,500,"gaussian",42
"77",0.879137468487079,0.120862531512921,0.0613784808838853,0.938621519116115,"9548",1,500,"sign",43
"78",0.897435897435897,0.102564102564103,0.454545454545455,0.545454545454545,"9548",1,500,"gaussian",43
"79",0.9516333443845,0.0483666556154996,0.0720460312612394,0.927953968738761,"9548",1,500,"sign",44
"80",0.843137254901961,0.156862745098039,0.0879120879120879,0.912087912087912,"9548",1,500,"gaussian",44
"81",0.982048807541855,0.017951192458145,0.0449619722347656,0.955038027765234,"9548",1,500,"sign",45
"82",0.961538461538462,0.0384615384615385,0.111111111111111,0.888888888888889,"9548",1,500,"gaussian",45
"83",0.955285301885098,0.0447146981149016,0.0513363910387075,0.948663608961292,"9548",1,500,"sign",46
"84",0.666666666666667,0.333333333333333,0.0256410256410256,0.974358974358974,"9548",1,500,"gaussian",46
"85",0.982333514607186,0.0176664853928144,0.0196426408149109,0.980357359185089,"9548",1,500,"sign",47
"86",0.888888888888889,0.111111111111111,0.0333333333333333,0.966666666666667,"9548",1,500,"gaussian",47
"87",0,1,1,3.787300375786e-22,"9548",1,500,"sign",48
"88",1,0,0,1,"9548",1,500,"gaussian",48
"89",0.982305169483586,0.0176948305164138,0.0697777687386309,0.930222231261369,"9548",1,500,"sign",49
"90",0.842105263157895,0.157894736842105,0.212121212121212,0.787878787878788,"9548",1,500,"gaussian",49
"91",0.939596476885907,0.0604035231140928,0.106272684910869,0.893727315089131,"9548",1,500,"sign",50
"92",0.84,0.16,0.185185185185185,0.814814814814815,"9548",1,500,"gaussian",50
"93",0.932813180328825,0.0671868196711752,0.0626854851804705,0.93731451481953,"9548",1,500,"sign",51
"94",0.807692307692308,0.192307692307692,0.206896551724138,0.793103448275862,"9548",1,500,"gaussian",51
"95",0.783437537849947,0.216562462150053,0.230361094477068,0.769638905522932,"9548",1,500,"sign",52
"96",0.857142857142857,0.142857142857143,0.5,0.5,"9548",1,500,"gaussian",52
"97",0.986122726478428,0.0138772735215718,0.0228082689913861,0.977191731008614,"9548",1,500,"sign",53
"98",0.984615384615385,0.0153846153846154,0.0392156862745098,0.96078431372549,"9548",1,500,"gaussian",53
"99",0.976859406626585,0.0231405933734149,0.0596347619492191,0.940365238050781,"9548",1,500,"sign",54
"100",0.833333333333333,0.166666666666667,0.0714285714285714,0.928571428571429,"9548",1,500,"gaussian",54
"101",0.95431806048699,0.0456819395130099,0.0313257923856592,0.968674207614341,"9548",1,500,"sign",55
"102",0.901408450704225,0.0985915492957746,0.216216216216216,0.783783783783784,"9548",1,500,"gaussian",55
"103",0.930843987287642,0.069156012712358,0.0599262900158633,0.940073709984137,"9548",1,500,"sign",56
"104",0.84375,0.15625,0.104166666666667,0.895833333333333,"9548",1,500,"gaussian",56
"105",0.965817706282136,0.0341822937178645,0.0187442290863897,0.98125577091361,"9548",1,500,"sign",57
"106",0.867924528301887,0.132075471698113,0.0683760683760684,0.931623931623932,"9548",1,500,"gaussian",57
"107",0.999999987844626,1.21553736976399e-08,0.0203731090450095,0.979626890954991,"9548",1,500,"sign",58
"108",0.928571428571429,0.0714285714285714,0.0857142857142857,0.914285714285714,"9548",1,500,"gaussian",58
"109",0.95219504578431,0.0478049542156902,0.068485873644492,0.931514126355508,"9548",1,500,"sign",59
"110",0.920634920634921,0.0793650793650794,0.127659574468085,0.872340425531915,"9548",1,500,"gaussian",59
"111",0.95255413527359,0.0474458647264095,0.127140757438911,0.872859242561089,"9548",1,500,"sign",60
"112",0.875,0.125,0.228571428571429,0.771428571428571,"9548",1,500,"gaussian",60
"113",0.898499285562428,0.101500714437572,0.0451388387512996,0.9548611612487,"9548",1,500,"sign",61
"114",0.8,0.2,0.0888888888888889,0.911111111111111,"9548",1,500,"gaussian",61
"115",0.91345110404445,0.0865488959555498,0.0680532862019187,0.931946713798081,"9548",1,500,"sign",62
"116",0.818181818181818,0.181818181818182,0.128712871287129,0.871287128712871,"9548",1,500,"gaussian",62
