"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"99",0.967371712407703,0.0326282875922968,0.0289054480374442,0.971094551962556,"11454",1,500,"sign",52
"100",0.946428571428571,0.0535714285714286,0.0533333333333333,0.946666666666667,"11454",1,500,"gaussian",52
"101",0.891172125853258,0.108827874146742,0.07943680399189,0.92056319600811,"11454",1,500,"sign",53
"102",0.869565217391304,0.130434782608696,0.103448275862069,0.896551724137931,"11454",1,500,"gaussian",53
"103",0.926853886325076,0.0731461136749241,0.0221952055180199,0.97780479448198,"11454",1,500,"sign",54
"104",0.894117647058824,0.105882352941176,0.294117647058824,0.705882352941177,"11454",1,500,"gaussian",54
"105",0.931710071751662,0.068289928248338,0.0399017872830369,0.960098212716963,"11454",1,500,"sign",55
"106",0.878048780487805,0.121951219512195,0.125,0.875,"11454",1,500,"gaussian",55
"107",0.935898818000586,0.0641011819994135,0.0596961165626274,0.940303883437373,"11454",1,500,"sign",57
"108",0.916666666666667,0.0833333333333333,0.0897435897435897,0.91025641025641,"11454",1,500,"gaussian",57
"109",0.875486311267368,0.124513688732632,0.0945561058903422,0.905443894109658,"11454",1,500,"sign",58
"110",0.833333333333333,0.166666666666667,0.184210526315789,0.815789473684211,"11454",1,500,"gaussian",58
"111",0.916060009251123,0.0839399907488766,0.0688907543925761,0.931109245607424,"11454",1,500,"sign",59
"112",0.945945945945946,0.0540540540540541,0.1875,0.8125,"11454",1,500,"gaussian",59
"113",0.940555703726678,0.0594442962733217,0.0443584257780575,0.955641574221943,"11454",1,500,"sign",60
"114",0.95,0.05,0.0512820512820513,0.948717948717949,"11454",1,500,"gaussian",60
"115",0.975309159698925,0.0246908403010745,0.0544871162138691,0.945512883786131,"11454",1,500,"sign",61
"116",0.813559322033898,0.186440677966102,0.0887096774193548,0.911290322580645,"11454",1,500,"gaussian",61
"117",0.94478826924769,0.0552117307523101,0.0662887256042043,0.933711274395796,"11454",1,500,"sign",62
"118",0.75,0.25,0.227272727272727,0.772727272727273,"11454",1,500,"gaussian",62
"119",0.954242222929093,0.0457577770709066,0.0239392287838871,0.976060771216113,"11454",1,500,"sign",63
"120",0.892857142857143,0.107142857142857,0.0833333333333333,0.916666666666667,"11454",1,500,"gaussian",63
"121",0.928027056669683,0.0719729433303167,0.089813565026205,0.910186434973795,"11454",1,500,"sign",64
"122",0.833333333333333,0.166666666666667,0.0927835051546392,0.907216494845361,"11454",1,500,"gaussian",64
"123",0.97385433496386,0.0261456650361395,0.0817379810000025,0.918262018999997,"11454",1,500,"sign",65
"124",0.930232558139535,0.0697674418604651,0.153846153846154,0.846153846153846,"11454",1,500,"gaussian",65
"125",0.884366036383136,0.115633963616864,0.104669881195564,0.895330118804436,"11454",1,500,"sign",66
"126",0.875,0.125,0.0769230769230769,0.923076923076923,"11454",1,500,"gaussian",66
"127",0.912697001885491,0.0873029981145095,0.165380310691354,0.834619689308646,"11454",1,500,"sign",67
"128",0.857142857142857,0.142857142857143,0.0357142857142857,0.964285714285714,"11454",1,500,"gaussian",67
"129",0.927246137150951,0.0727538628490489,0.0804253827215327,0.919574617278467,"11454",1,500,"sign",68
"130",0.879120879120879,0.120879120879121,0.173913043478261,0.826086956521739,"11454",1,500,"gaussian",68
"131",0.878781971906138,0.121218028093862,0.106141743343464,0.893858256656536,"11454",1,500,"sign",69
"132",0.769230769230769,0.230769230769231,0.214285714285714,0.785714285714286,"11454",1,500,"gaussian",69
"133",0.943449080321468,0.0565509196785324,0.160313297007144,0.839686702992856,"11454",1,500,"sign",70
"134",0.888888888888889,0.111111111111111,0.195652173913043,0.804347826086957,"11454",1,500,"gaussian",70
"135",0.931406565722883,0.0685934342771171,0.0430945389118341,0.956905461088166,"11454",1,500,"sign",71
"136",0.890909090909091,0.109090909090909,0.13265306122449,0.86734693877551,"11454",1,500,"gaussian",71
