"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"50",0.914285714285714,0.0857142857142857,0.184210526315789,0.815789473684211,"10379",1,500,"gaussian",25
"51",0.942439074935649,0.0575609250643511,0.121288452026995,0.878711547973005,"10379",1,500,"sign",26
"52",0.827586206896552,0.172413793103448,0.24,0.76,"10379",1,500,"gaussian",26
"53",0.968161177452108,0.0318388225478922,0.0352296640277719,0.964770335972228,"10379",1,500,"sign",27
"54",0.885714285714286,0.114285714285714,0.0537634408602151,0.946236559139785,"10379",1,500,"gaussian",27
"55",0.971557649548028,0.028442350451972,0.0851343872053337,0.914865612794666,"10379",1,500,"sign",28
"56",1,0,0,1,"10379",1,500,"gaussian",28
"57",0.948233491391422,0.0517665086085774,0.0780727951956973,0.921927204804303,"10379",1,500,"sign",29
"58",0.869565217391304,0.130434782608696,0.153846153846154,0.846153846153846,"10379",1,500,"gaussian",29
"59",0.500082051657938,0.499917948342062,0.500054494702665,0.499945505297335,"10379",1,500,"sign",30
"60",0.846153846153846,0.153846153846154,0.153846153846154,0.846153846153846,"10379",1,500,"gaussian",30
"61",0.847795772885123,0.152204227114877,0.0468882326785765,0.953111767321424,"10379",1,500,"sign",31
"62",0.833333333333333,0.166666666666667,0.3,0.7,"10379",1,500,"gaussian",31
"63",0.962837784866648,0.0371622151333525,0.0658179851154976,0.934182014884502,"10379",1,500,"sign",32
"64",0.777777777777778,0.222222222222222,0.119565217391304,0.880434782608696,"10379",1,500,"gaussian",32
"65",0.952934376298958,0.0470656237010418,0.0757178774569096,0.92428212254309,"10379",1,500,"sign",33
"66",0.705882352941177,0.294117647058824,0.166666666666667,0.833333333333333,"10379",1,500,"gaussian",33
"67",0.834011163525752,0.165988836474248,0.175669845559629,0.824330154440371,"10379",1,500,"sign",34
"68",1,0,0.333333333333333,0.666666666666667,"10379",1,500,"gaussian",34
"69",0.978562142471183,0.0214378575288168,0.0774740148026693,0.922525985197331,"10379",1,500,"sign",35
"70",0.928571428571429,0.0714285714285714,0.222222222222222,0.777777777777778,"10379",1,500,"gaussian",35
"71",0.971374999968481,0.0286250000315189,0.0713335473742754,0.928666452625724,"10379",1,500,"sign",36
"72",0.865384615384615,0.134615384615385,0.109375,0.890625,"10379",1,500,"gaussian",36
"73",0.915835095597039,0.0841649044029614,0.0824636527210482,0.917536347278952,"10379",1,500,"sign",38
"74",0.87962962962963,0.12037037037037,0.205882352941176,0.794117647058823,"10379",1,500,"gaussian",38
"75",0.98837537604999,0.0116246239500097,0.0556782153149696,0.94432178468503,"10379",1,500,"sign",39
"76",0.942857142857143,0.0571428571428571,0.147058823529412,0.852941176470588,"10379",1,500,"gaussian",39
"77",0.968167103096116,0.0318328969038838,0.0408819291327207,0.959118070867279,"10379",1,500,"sign",40
"78",0.950819672131147,0.0491803278688525,0.0526315789473684,0.947368421052632,"10379",1,500,"gaussian",40
"79",0.948430445389747,0.0515695546102534,0.101965989611059,0.898034010388941,"10379",1,500,"sign",41
"80",0.789473684210526,0.210526315789474,0.115384615384615,0.884615384615385,"10379",1,500,"gaussian",41
"81",0.934236143538361,0.0657638564616393,0.025642032811277,0.974357967188723,"10379",1,500,"sign",42
"82",0.793103448275862,0.206896551724138,0.225806451612903,0.774193548387097,"10379",1,500,"gaussian",42
"83",0.839165611674889,0.160834388325111,8.7077844032877e-24,1,"10379",1,500,"sign",43
"84",0.8,0.2,0.25,0.75,"10379",1,500,"gaussian",43
"85",0.889630014628296,0.110369985371703,0.0916255830475855,0.908374416952414,"10379",1,500,"sign",44
"86",0.896551724137931,0.103448275862069,0.09375,0.90625,"10379",1,500,"gaussian",44
"87",0.944626467918779,0.055373532081221,0.0444027871202654,0.955597212879735,"10379",1,500,"sign",46
"88",0.918604651162791,0.0813953488372093,0.0972222222222222,0.902777777777778,"10379",1,500,"gaussian",46
"89",0.943273785488132,0.0567262145118678,1.02933353508328e-15,0.999999999999999,"10379",1,500,"sign",47
"90",0.857142857142857,0.142857142857143,0.0714285714285714,0.928571428571429,"10379",1,500,"gaussian",47
"91",0.984893335351903,0.0151066646480971,0.0409356747890055,0.959064325210994,"10379",1,500,"sign",48
"92",0.829268292682927,0.170731707317073,0.137254901960784,0.862745098039216,"10379",1,500,"gaussian",48
"93",0.974544492405755,0.0254555075942452,0.0265371794241694,0.97346282057583,"10379",1,500,"sign",49
"94",0.904761904761905,0.0952380952380952,0.0666666666666667,0.933333333333333,"10379",1,500,"gaussian",49
"95",0.913425503052731,0.0865744969472689,0.0791482807356925,0.920851719264308,"10379",1,500,"sign",50
"96",0.90625,0.09375,0.121212121212121,0.878787878787879,"10379",1,500,"gaussian",50
"97",0.95851562467913,0.0414843753208701,0.0405615892892482,0.959438410710752,"10379",1,500,"sign",51
"98",0.896551724137931,0.103448275862069,0.0571428571428571,0.942857142857143,"10379",1,500,"gaussian",51
"99",0.942996811714564,0.0570031882854355,0.140486248671177,0.859513751328823,"10379",1,500,"sign",52
"100",0.888888888888889,0.111111111111111,0.125,0.875,"10379",1,500,"gaussian",52
"101",0.869115354429432,0.130884645570568,0.0741762483540637,0.925823751645936,"10379",1,500,"sign",54
"102",0.829787234042553,0.170212765957447,0.2,0.8,"10379",1,500,"gaussian",54
"103",0.944643940378035,0.0553560596219645,0.034922281167684,0.965077718832316,"10379",1,500,"sign",55
"104",0.857142857142857,0.142857142857143,0.151515151515152,0.848484848484849,"10379",1,500,"gaussian",55
"105",0.97327281047849,0.0267271895215098,0.0532805173876668,0.946719482612333,"10379",1,500,"sign",56
"106",0.823529411764706,0.176470588235294,0.0975609756097561,0.902439024390244,"10379",1,500,"gaussian",56
"107",0.85388739186308,0.14611260813692,0.045499325292809,0.954500674707191,"10379",1,500,"sign",57
"108",0.840909090909091,0.159090909090909,0.186046511627907,0.813953488372093,"10379",1,500,"gaussian",57
"109",0.900166109923608,0.0998338900763917,0.0313562150905459,0.968643784909454,"10379",1,500,"sign",58
"110",0.8125,0.1875,0.7,0.3,"10379",1,500,"gaussian",58
"111",0.88861138972136,0.111388610278639,0.149974031152476,0.850025968847524,"10379",1,500,"sign",59
"112",0.75,0.25,0.15,0.85,"10379",1,500,"gaussian",59
"113",0.945106241773145,0.0548937582268555,0.0724009128083419,0.927599087191658,"10379",1,500,"sign",60
"114",0.909090909090909,0.0909090909090909,0.107692307692308,0.892307692307692,"10379",1,500,"gaussian",60
"115",0.937498865889454,0.0625011341105457,3.0159306998662e-09,0.999999996984069,"10379",1,500,"sign",61
"116",0.933333333333333,0.0666666666666667,0.05,0.95,"10379",1,500,"gaussian",61
"117",0.942424564817905,0.0575754351820954,0.0512230049185036,0.948776995081496,"10379",1,500,"sign",62
"118",0.818181818181818,0.181818181818182,0.151515151515152,0.848484848484849,"10379",1,500,"gaussian",62
"119",0.954700523874328,0.0452994761256718,0.049463265847861,0.950536734152139,"10379",1,500,"sign",63
"120",0.954545454545455,0.0454545454545455,0.0476190476190476,0.952380952380952,"10379",1,500,"gaussian",63
"121",0.891336459915069,0.108663540084931,0.121677108981962,0.878322891018038,"10379",1,500,"sign",64
"122",0.876543209876543,0.123456790123457,0.222222222222222,0.777777777777778,"10379",1,500,"gaussian",64
"123",0.93142986506886,0.0685701349311395,0.0384813465212006,0.961518653478799,"10379",1,500,"sign",65
"124",0.892857142857143,0.107142857142857,0.1875,0.8125,"10379",1,500,"gaussian",65
"125",0.929499825733582,0.0705001742664185,0.0729010077452715,0.927098992254729,"10379",1,500,"sign",66
"126",0.896551724137931,0.103448275862069,0.142857142857143,0.857142857142857,"10379",1,500,"gaussian",66
"127",0.980571461558684,0.0194285384413161,0.0307451137777095,0.969254886222291,"10379",1,500,"sign",67
"128",0.911111111111111,0.0888888888888889,0.125,0.875,"10379",1,500,"gaussian",67
"129",0.954094290471424,0.0459057095285762,0.0550705245060905,0.944929475493909,"10379",1,500,"sign",68
"130",0.875,0.125,0.0441176470588235,0.955882352941177,"10379",1,500,"gaussian",68
"131",0.91335251018699,0.0866474898130096,0.0409981557602201,0.95900184423978,"10379",1,500,"sign",69
"132",0.925925925925926,0.0740740740740741,0.222222222222222,0.777777777777778,"10379",1,500,"gaussian",69
"133",0.972464904718977,0.0275350952810233,2.81704486078457e-12,0.999999999997183,"10379",1,500,"sign",70
"134",0.941176470588235,0.0588235294117647,0.0425531914893617,0.957446808510638,"10379",1,500,"gaussian",70
"135",0.931115422772064,0.0688845772279359,0.0353102589675375,0.964689741032463,"10379",1,500,"sign",71
"136",0.844444444444444,0.155555555555556,0.109375,0.890625,"10379",1,500,"gaussian",71
"137",0.927078624204461,0.0729213757955392,0.13912731560277,0.86087268439723,"10379",1,500,"sign",72
"138",0.814814814814815,0.185185185185185,0.153846153846154,0.846153846153846,"10379",1,500,"gaussian",72
"139",0.92549308819547,0.0745069118045299,0.118375947167938,0.881624052832062,"10379",1,500,"sign",73
"140",1,0,0.166666666666667,0.833333333333333,"10379",1,500,"gaussian",73
"141",0.988010932460107,0.0119890675398929,0.0363452288588638,0.963654771141136,"10379",1,500,"sign",74
"142",0.946666666666667,0.0533333333333333,0.111111111111111,0.888888888888889,"10379",1,500,"gaussian",74
"143",0.961100532385643,0.038899467614357,0.0266179591924053,0.973382040807595,"10379",1,500,"sign",75
"144",0.967741935483871,0.032258064516129,0.0606060606060606,0.939393939393939,"10379",1,500,"gaussian",75
"145",0.922815982948249,0.0771840170517514,0.0617379656934848,0.938262034306515,"10379",1,500,"sign",76
"146",0.744186046511628,0.255813953488372,0.2,0.8,"10379",1,500,"gaussian",76
"147",0.834410748630926,0.165589251369074,0.071683609436218,0.928316390563782,"10379",1,500,"sign",77
"148",0.666666666666667,0.333333333333333,0.117647058823529,0.882352941176471,"10379",1,500,"gaussian",77
"149",0.969392718958791,0.030607281041209,0.0400626372984741,0.959937362701526,"10379",1,500,"sign",78
"150",0.956521739130435,0.0434782608695652,0.0547945205479452,0.945205479452055,"10379",1,500,"gaussian",78
"151",0.969747783906625,0.0302522160933747,0.0595604711067576,0.940439528893242,"10379",1,500,"sign",79
"152",0.75,0.25,0.0714285714285714,0.928571428571429,"10379",1,500,"gaussian",79
"153",0.943362870331274,0.0566371296687257,0.063794415988671,0.936205584011329,"10379",1,500,"sign",80
"154",0.840909090909091,0.159090909090909,0.135593220338983,0.864406779661017,"10379",1,500,"gaussian",80
"155",0.959409649972755,0.0405903500272454,0.0434261237835942,0.956573876216406,"10379",1,500,"sign",81
"156",0.921875,0.078125,0.0675675675675676,0.932432432432432,"10379",1,500,"gaussian",81
"157",0.93170794317148,0.0682920568285201,0.0384905424804918,0.961509457519508,"10379",1,500,"sign",82
"158",0.91025641025641,0.0897435897435897,0.228571428571429,0.771428571428571,"10379",1,500,"gaussian",82
"159",0.848230956490468,0.151769043509532,0.0695106037029335,0.930489396297067,"10379",1,500,"sign",83
"160",0.761904761904762,0.238095238095238,0.102040816326531,0.897959183673469,"10379",1,500,"gaussian",83
"161",0.850488568238938,0.149511431761062,0.110144882128017,0.889855117871984,"10379",1,500,"sign",85
"162",0.789473684210526,0.210526315789474,0.111111111111111,0.888888888888889,"10379",1,500,"gaussian",85
"163",0.948193045427158,0.0518069545728421,0.0678483129430296,0.93215168705697,"10379",1,500,"sign",86
"164",0.875,0.125,0.0694444444444444,0.930555555555556,"10379",1,500,"gaussian",86
"165",0.800472660421296,0.199527339578704,0.469709325702657,0.530290674297343,"10379",1,500,"sign",87
"166",1,0,1,0,"10379",1,500,"gaussian",87
"167",0.982762300687853,0.0172376993121474,0.111299503389251,0.888700496610749,"10379",1,500,"sign",88
"168",0.92,0.08,0.294117647058824,0.705882352941177,"10379",1,500,"gaussian",88
"169",0.972930023162931,0.0270699768370696,0.0545732780435898,0.94542672195641,"10379",1,500,"sign",89
"170",0.891566265060241,0.108433734939759,0.119047619047619,0.880952380952381,"10379",1,500,"gaussian",89
