"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"97",0.904217789825884,0.0957822101741155,0.0601527187870343,0.939847281212966,"9808",1,500,"sign",50
"98",0.75,0.25,0.0933333333333333,0.906666666666667,"9808",1,500,"gaussian",50
"99",0.889178485085126,0.110821514914874,0.167540509523146,0.832459490476854,"9808",1,500,"sign",51
"100",0.75,0.25,0.181818181818182,0.818181818181818,"9808",1,500,"gaussian",51
"101",0.953225423963723,0.0467745760362774,0.0106948372514374,0.989305162748563,"9808",1,500,"sign",52
"102",0.864406779661017,0.135593220338983,0.0747663551401869,0.925233644859813,"9808",1,500,"gaussian",52
"103",0.972780913348848,0.0272190866511525,0.0902721118821197,0.90972788811788,"9808",1,500,"sign",53
"104",0.8,0.2,0.0909090909090909,0.909090909090909,"9808",1,500,"gaussian",53
"105",0.908872079716852,0.0911279202831479,0.0665824004170012,0.933417599582999,"9808",1,500,"sign",54
"106",0.909090909090909,0.0909090909090909,0.0666666666666667,0.933333333333333,"9808",1,500,"gaussian",54
"107",0.974470092741817,0.0255299072581835,0.0460299765971779,0.953970023402822,"9808",1,500,"sign",55
"108",0.909090909090909,0.0909090909090909,0.142857142857143,0.857142857142857,"9808",1,500,"gaussian",55
"109",0.916964585296188,0.083035414703812,0.103147840274999,0.896852159725001,"9808",1,500,"sign",56
"110",0.769230769230769,0.230769230769231,0.133333333333333,0.866666666666667,"9808",1,500,"gaussian",56
"111",0.95064981226134,0.0493501877386595,0.0959139125210201,0.90408608747898,"9808",1,500,"sign",57
"112",0.789473684210526,0.210526315789474,0.0909090909090909,0.909090909090909,"9808",1,500,"gaussian",57
"113",0.972367885557588,0.0276321144424118,0.0274282774632265,0.972571722536773,"9808",1,500,"sign",58
"114",0.833333333333333,0.166666666666667,0.102040816326531,0.897959183673469,"9808",1,500,"gaussian",58
"115",0.923460351710752,0.0765396482892485,0.0379832238890397,0.96201677611096,"9808",1,500,"sign",59
"116",0.789473684210526,0.210526315789474,0.111111111111111,0.888888888888889,"9808",1,500,"gaussian",59
"117",0.955157627679046,0.0448423723209538,0.0234779035443011,0.976522096455699,"9808",1,500,"sign",60
"118",0.8,0.2,0.0545454545454545,0.945454545454545,"9808",1,500,"gaussian",60
"119",0.970736526497811,0.0292634735021895,0.0413749556071112,0.958625044392889,"9808",1,500,"sign",61
"120",0.892307692307692,0.107692307692308,0.133333333333333,0.866666666666667,"9808",1,500,"gaussian",61
"121",0.932084610796126,0.0679153892038742,0.0529119363078164,0.947088063692184,"9808",1,500,"sign",62
"122",0.84,0.16,0.172413793103448,0.827586206896552,"9808",1,500,"gaussian",62
"123",0.906021762104211,0.093978237895789,0.0681494214827568,0.931850578517243,"9808",1,500,"sign",63
"124",0.88,0.12,0.115384615384615,0.884615384615385,"9808",1,500,"gaussian",63
"125",0.9154362478058,0.0845637521942,0.16780525352718,0.83219474647282,"9808",1,500,"sign",64
"126",0.735849056603774,0.264150943396226,0.217391304347826,0.782608695652174,"9808",1,500,"gaussian",64
"127",0.630014878723484,0.369985121276516,3.77408322459068e-11,0.999999999962259,"9808",1,500,"sign",66
"128",1,0,0,1,"9808",1,500,"gaussian",66
"129",0.968093600174879,0.0319063998251214,0.0718231005323118,0.928176899467688,"9808",1,500,"sign",67
"130",0.901960784313726,0.0980392156862745,0.113636363636364,0.886363636363636,"9808",1,500,"gaussian",67
"131",0.938895877818547,0.0611041221814525,0.0899759131044764,0.910024086895523,"9808",1,500,"sign",68
"132",0.782608695652174,0.217391304347826,0.15625,0.84375,"9808",1,500,"gaussian",68
"133",0.982387997722622,0.0176120022773782,0.0530285087892049,0.946971491210795,"9808",1,500,"sign",69
"134",0.787878787878788,0.212121212121212,0.186046511627907,0.813953488372093,"9808",1,500,"gaussian",69
"135",0.900482581488771,0.0995174185112292,0.153742312232556,0.846257687767444,"9808",1,500,"sign",70
"136",0.8125,0.1875,0.222222222222222,0.777777777777778,"9808",1,500,"gaussian",70
