"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"74",0.857142857142857,0.142857142857143,0.105263157894737,0.894736842105263,"9746",1,500,"gaussian",37
"75",0.94253053736945,0.0574694626305494,0.0323266096681243,0.967673390331876,"9746",1,500,"sign",38
"76",0.866666666666667,0.133333333333333,0.0983606557377049,0.901639344262295,"9746",1,500,"gaussian",38
"77",0.92801360555518,0.0719863944448197,0.0596914264456464,0.940308573554353,"9746",1,500,"sign",39
"78",0.736842105263158,0.263157894736842,0.119047619047619,0.880952380952381,"9746",1,500,"gaussian",39
"79",0.979277093152418,0.0207229068475818,0.0661817426860192,0.933818257313981,"9746",1,500,"sign",40
"80",0.948453608247423,0.0515463917525773,0.181818181818182,0.818181818181818,"9746",1,500,"gaussian",40
"81",0.999999999532977,4.67022830056566e-10,0.0588207991046243,0.941179200895376,"9746",1,500,"sign",41
"82",0.923076923076923,0.0769230769230769,0.230769230769231,0.769230769230769,"9746",1,500,"gaussian",41
"83",0.97826073060642,0.0217392693935797,0.143360538479738,0.856639461520262,"9746",1,500,"sign",42
"84",0.954545454545455,0.0454545454545455,0.333333333333333,0.666666666666667,"9746",1,500,"gaussian",42
"85",0.937828924291598,0.0621710757084016,0.0741047546057486,0.925895245394251,"9746",1,500,"sign",43
"86",0.909090909090909,0.0909090909090909,0.0789473684210526,0.921052631578947,"9746",1,500,"gaussian",43
"87",0.988708268666705,0.011291731333295,0.0671593538884126,0.932840646111587,"9746",1,500,"sign",44
"88",0.923076923076923,0.0769230769230769,0.6,0.4,"9746",1,500,"gaussian",44
"89",0.953873891993872,0.0461261080061285,0.0266345830290279,0.973365416970972,"9746",1,500,"sign",45
"90",0.934782608695652,0.0652173913043478,0.214285714285714,0.785714285714286,"9746",1,500,"gaussian",45
"91",0.959149968274935,0.0408500317250651,0.0206172514015681,0.979382748598432,"9746",1,500,"sign",46
"92",0.916666666666667,0.0833333333333333,0.16,0.84,"9746",1,500,"gaussian",46
"93",0.975030695202016,0.0249693047979835,0.0193812857380243,0.980618714261976,"9746",1,500,"sign",47
"94",0.875,0.125,0.0441176470588235,0.955882352941177,"9746",1,500,"gaussian",47
"95",0.966947882352557,0.0330521176474427,0.0339318446151073,0.966068155384893,"9746",1,500,"sign",48
"96",0.727272727272727,0.272727272727273,0.0612244897959184,0.938775510204082,"9746",1,500,"gaussian",48
"97",0.943221451998477,0.0567785480015234,0.0483181844132778,0.951681815586722,"9746",1,500,"sign",49
"98",0.9125,0.0875,0.0875,0.9125,"9746",1,500,"gaussian",49
"99",0.839770797362285,0.160229202637715,0.0363900024711653,0.963609997528835,"9746",1,500,"sign",50
"100",0.717391304347826,0.282608695652174,0.141414141414141,0.858585858585859,"9746",1,500,"gaussian",50
"101",0.933680258254864,0.0663197417451362,0.0550510416188344,0.944948958381166,"9746",1,500,"sign",51
"102",0.945945945945946,0.0540540540540541,0.0930232558139535,0.906976744186046,"9746",1,500,"gaussian",51
"103",0.83350095899275,0.16649904100725,0.155577377693902,0.844422622306098,"9746",1,500,"sign",52
"104",0.882352941176471,0.117647058823529,0.375,0.625,"9746",1,500,"gaussian",52
"105",0.964751207364805,0.0352487926351953,0.018013684904262,0.981986315095738,"9746",1,500,"sign",53
"106",0.915492957746479,0.0845070422535211,0.538461538461538,0.461538461538462,"9746",1,500,"gaussian",53
"107",0.959302327511015,0.0406976724889846,0.0628563178094451,0.937143682190555,"9746",1,500,"sign",54
"108",0.884615384615385,0.115384615384615,0.0886075949367089,0.911392405063291,"9746",1,500,"gaussian",54
"109",0.948029628339736,0.0519703716602644,0.119576712896279,0.880423287103721,"9746",1,500,"sign",55
"110",0.863636363636364,0.136363636363636,0.0909090909090909,0.909090909090909,"9746",1,500,"gaussian",55
"111",0.950001123945882,0.049998876054118,8.44840743924691e-09,0.999999991551593,"9746",1,500,"sign",57
"112",0.941176470588235,0.0588235294117647,0.0833333333333333,0.916666666666667,"9746",1,500,"gaussian",57
"113",0.939711382185466,0.060288617814534,0.0346027877746209,0.965397212225379,"9746",1,500,"sign",58
"114",0.888888888888889,0.111111111111111,0.0792079207920792,0.920792079207921,"9746",1,500,"gaussian",58
"115",0.933144260621075,0.0668557393789252,0.0338059871839814,0.966194012816019,"9746",1,500,"sign",59
"116",0.975609756097561,0.024390243902439,0.25,0.75,"9746",1,500,"gaussian",59
"117",0.952327028010619,0.0476729719893814,0.0557398445936931,0.944260155406307,"9746",1,500,"sign",60
"118",0.923076923076923,0.0769230769230769,0.0769230769230769,0.923076923076923,"9746",1,500,"gaussian",60
"119",0.832849731215937,0.167150268784063,0.0555629897257639,0.944437010274236,"9746",1,500,"sign",61
"120",0.838709677419355,0.161290322580645,0.354838709677419,0.645161290322581,"9746",1,500,"gaussian",61
"121",0.911826369187291,0.0881736308127086,0.079841789467575,0.920158210532425,"9746",1,500,"sign",62
"122",1,0,0.0526315789473684,0.947368421052632,"9746",1,500,"gaussian",62
"123",0.961429203071915,0.0385707969280851,0.1149548445784,0.8850451554216,"9746",1,500,"sign",63
"124",0.886363636363636,0.113636363636364,0.392857142857143,0.607142857142857,"9746",1,500,"gaussian",63
"125",0.916007575424601,0.0839924245753989,0.0356704396846232,0.964329560315377,"9746",1,500,"sign",64
"126",0.863636363636364,0.136363636363636,0.0967741935483871,0.903225806451613,"9746",1,500,"gaussian",64
"127",0.903543411025173,0.0964565889748274,0.040746814934666,0.959253185065334,"9746",1,500,"sign",65
"128",0.939393939393939,0.0606060606060606,0.666666666666667,0.333333333333333,"9746",1,500,"gaussian",65
"129",0.935581192333273,0.0644188076667273,0.0226741441044751,0.977325855895525,"9746",1,500,"sign",66
"130",0.894736842105263,0.105263157894737,0.0952380952380952,0.904761904761905,"9746",1,500,"gaussian",66
"131",0.897799006209553,0.102200993790447,0.149796513493447,0.850203486506553,"9746",1,500,"sign",67
"132",0.884615384615385,0.115384615384615,0.260869565217391,0.739130434782609,"9746",1,500,"gaussian",67
"133",0.986743161785743,0.0132568382142572,0.0190393913838293,0.980960608616171,"9746",1,500,"sign",68
"134",0.828571428571429,0.171428571428571,0.0752688172043011,0.924731182795699,"9746",1,500,"gaussian",68
"135",0.94295220907552,0.05704779092448,0.0369531219208198,0.96304687807918,"9746",1,500,"sign",69
"136",0.840579710144927,0.159420289855072,0.112244897959184,0.887755102040816,"9746",1,500,"gaussian",69
"137",0.922488505558028,0.077511494441972,0.0670596820903167,0.932940317909683,"9746",1,500,"sign",70
"138",0.807692307692308,0.192307692307692,0.1,0.9,"9746",1,500,"gaussian",70
"139",0.966888905073573,0.0331110949264269,0.0547740971796456,0.945225902820354,"9746",1,500,"sign",71
"140",0.932773109243697,0.0672268907563025,0.121621621621622,0.878378378378378,"9746",1,500,"gaussian",71
"141",0.965474541127102,0.0345254588728976,0.0831741195242045,0.916825880475795,"9746",1,500,"sign",72
"142",1,0,0.0285714285714286,0.971428571428571,"9746",1,500,"gaussian",72
"143",0.966584329847031,0.0334156701529685,0.0648347818972996,0.9351652181027,"9746",1,500,"sign",73
"144",0.942028985507246,0.0579710144927536,0.0597014925373134,0.940298507462687,"9746",1,500,"gaussian",73
"145",0.960265373507649,0.0397346264923509,0.068399465599285,0.931600534400715,"9746",1,500,"sign",74
"146",0.882352941176471,0.117647058823529,0.111111111111111,0.888888888888889,"9746",1,500,"gaussian",74
"147",0.92670399413374,0.0732960058662601,0.0546840787371551,0.945315921262845,"9746",1,500,"sign",75
"148",0.898989898989899,0.101010101010101,0.158730158730159,0.841269841269841,"9746",1,500,"gaussian",75
