"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"48",0.942857142857143,0.0571428571428571,0.0789473684210526,0.921052631578947,"10378",1,500,"gaussian",24
"49",0.933707930872189,0.0662920691278109,0.0386011480120554,0.961398851987945,"10378",1,500,"sign",25
"50",0.941176470588235,0.0588235294117647,0.0416666666666667,0.958333333333333,"10378",1,500,"gaussian",25
"51",0.958272288463649,0.041727711536351,0.0307305417963884,0.969269458203612,"10378",1,500,"sign",26
"52",0.888888888888889,0.111111111111111,0.105263157894737,0.894736842105263,"10378",1,500,"gaussian",26
"53",0.941120580573567,0.0588794194264335,0.0811547054651953,0.918845294534805,"10378",1,500,"sign",27
"54",0.788461538461538,0.211538461538462,0.261904761904762,0.738095238095238,"10378",1,500,"gaussian",27
"55",0.917419980138457,0.0825800198615426,0.0633540919254239,0.936645908074576,"10378",1,500,"sign",28
"56",0.896551724137931,0.103448275862069,0.214285714285714,0.785714285714286,"10378",1,500,"gaussian",28
"57",0.967193745279841,0.0328062547201586,0.0758609612006668,0.924139038799333,"10378",1,500,"sign",29
"58",0.914893617021277,0.0851063829787234,0.3125,0.6875,"10378",1,500,"gaussian",29
"59",0.916443661672209,0.0835563383277912,0.0699668804291705,0.930033119570829,"10378",1,500,"sign",30
"60",0.91304347826087,0.0869565217391304,0.0888888888888889,0.911111111111111,"10378",1,500,"gaussian",30
"61",0.972075929623867,0.0279240703761335,0.0524415149981538,0.947558485001846,"10378",1,500,"sign",31
"62",0.857142857142857,0.142857142857143,0.08,0.92,"10378",1,500,"gaussian",31
"63",0.957229719633051,0.042770280366949,0.0353947455038528,0.964605254496147,"10378",1,500,"sign",32
"64",0.843137254901961,0.156862745098039,0.0747663551401869,0.925233644859813,"10378",1,500,"gaussian",32
"65",0.946800899430935,0.0531991005690648,0.0706814797458677,0.929318520254132,"10378",1,500,"sign",33
"66",0.777777777777778,0.222222222222222,0.0833333333333333,0.916666666666667,"10378",1,500,"gaussian",33
"67",0.94086119720341,0.0591388027965894,0.0517935904763796,0.94820640952362,"10378",1,500,"sign",34
"68",0.910714285714286,0.0892857142857143,0.352941176470588,0.647058823529412,"10378",1,500,"gaussian",34
"69",0.977028161099178,0.0229718389008217,1.40207478131989e-08,0.999999985979252,"10378",1,500,"sign",35
"70",0.846153846153846,0.153846153846154,0.214285714285714,0.785714285714286,"10378",1,500,"gaussian",35
"71",0.948785587984095,0.051214412015905,0.0748202084938426,0.925179791506157,"10378",1,500,"sign",36
"72",0.929577464788732,0.0704225352112676,0.0631578947368421,0.936842105263158,"10378",1,500,"gaussian",36
"73",0.934156782226134,0.0658432177738659,0.0284146665565117,0.971585333443488,"10378",1,500,"sign",37
"74",0.891566265060241,0.108433734939759,0.285714285714286,0.714285714285714,"10378",1,500,"gaussian",37
"75",0.978563094447018,0.0214369055529819,0.0562235196062369,0.943776480393763,"10378",1,500,"sign",38
"76",0.9,0.1,0.0612244897959184,0.938775510204082,"10378",1,500,"gaussian",38
"77",0.964736101248053,0.0352638987519465,0.0405959368760899,0.95940406312391,"10378",1,500,"sign",39
"78",0.846153846153846,0.153846153846154,0.075,0.925,"10378",1,500,"gaussian",39
"79",0.888894967422606,0.111105032577394,0.0909131605912182,0.909086839408782,"10378",1,500,"sign",40
"80",1,0,0,1,"10378",1,500,"gaussian",40
"81",0.914184296999201,0.0858157030007986,0.0697575302793217,0.930242469720678,"10378",1,500,"sign",41
"82",0.666666666666667,0.333333333333333,0.0434782608695652,0.956521739130435,"10378",1,500,"gaussian",41
"83",0.963579961105317,0.0364200388946833,0.0547666336059358,0.945233366394064,"10378",1,500,"sign",42
"84",0.966942148760331,0.0330578512396694,0.19047619047619,0.80952380952381,"10378",1,500,"gaussian",42
"85",0.95882926473643,0.04117073526357,1.29383588485695e-09,0.999999998706164,"10378",1,500,"sign",43
"86",0.833333333333333,0.166666666666667,0.138888888888889,0.861111111111111,"10378",1,500,"gaussian",43
"87",0.977758492473231,0.0222415075267687,0.0911230301324052,0.908876969867595,"10378",1,500,"sign",44
"88",0.852941176470588,0.147058823529412,0.227272727272727,0.772727272727273,"10378",1,500,"gaussian",44
"89",0.918035387681468,0.0819646123185321,0.0352245576383259,0.964775442361674,"10378",1,500,"sign",45
"90",0.866666666666667,0.133333333333333,0.333333333333333,0.666666666666667,"10378",1,500,"gaussian",45
"91",0.892669008356546,0.107330991643454,0.0763803660369579,0.923619633963042,"10378",1,500,"sign",46
"92",0.85,0.15,0.3125,0.6875,"10378",1,500,"gaussian",46
"93",0.908449688687732,0.0915503113122686,3.53508518233991e-43,1,"10378",1,500,"sign",47
"94",0.833333333333333,0.166666666666667,0.0625,0.9375,"10378",1,500,"gaussian",47
"95",0.956841910139533,0.0431580898604668,0.0174090217554374,0.982590978244563,"10378",1,500,"sign",48
"96",0.935897435897436,0.0641025641025641,0.6,0.4,"10378",1,500,"gaussian",48
"97",0.93963292755144,0.0603670724485596,0.102303098637685,0.897696901362315,"10378",1,500,"sign",49
"98",0.909090909090909,0.0909090909090909,0.181818181818182,0.818181818181818,"10378",1,500,"gaussian",49
"99",0.978723327840861,0.0212766721591387,0.0282065233485149,0.971793476651485,"10378",1,500,"sign",50
"100",0.877551020408163,0.122448979591837,0.162162162162162,0.837837837837838,"10378",1,500,"gaussian",50
"101",0.914522211052378,0.0854777889476219,0.0463365240459959,0.953663475954004,"10378",1,500,"sign",52
"102",0.897959183673469,0.102040816326531,0.263157894736842,0.736842105263158,"10378",1,500,"gaussian",52
"103",0.928646972265127,0.0713530277348725,0.162929165399562,0.837070834600438,"10378",1,500,"sign",53
"104",0.789473684210526,0.210526315789474,0.227272727272727,0.772727272727273,"10378",1,500,"gaussian",53
"105",0.970921307118163,0.0290786928818369,0.0607187825690838,0.939281217430916,"10378",1,500,"sign",54
"106",0.837209302325581,0.162790697674419,0.11864406779661,0.88135593220339,"10378",1,500,"gaussian",54
"107",0.958880387758767,0.0411196122412332,0.050680580379484,0.949319419620516,"10378",1,500,"sign",55
"108",0.9375,0.0625,0.0697674418604651,0.930232558139535,"10378",1,500,"gaussian",55
"109",0.968403279239532,0.0315967207604678,0.0305241778352666,0.969475822164733,"10378",1,500,"sign",56
"110",0.842105263157895,0.157894736842105,0.0754716981132075,0.924528301886792,"10378",1,500,"gaussian",56
"111",0.911481688422473,0.0885183115775268,0.105143901518633,0.894856098481367,"10378",1,500,"sign",57
"112",0.833333333333333,0.166666666666667,0.136363636363636,0.863636363636364,"10378",1,500,"gaussian",57
"113",0.910844804869455,0.0891551951305455,0.2158505900601,0.7841494099399,"10378",1,500,"sign",58
"114",0.933333333333333,0.0666666666666667,0.333333333333333,0.666666666666667,"10378",1,500,"gaussian",58
"115",0.920850129040315,0.0791498709596846,0.0601868738414243,0.939813126158576,"10378",1,500,"sign",59
"116",0.954545454545455,0.0454545454545455,0.0540540540540541,0.945945945945946,"10378",1,500,"gaussian",59
"117",0.943129314578083,0.0568706854219169,7.47518756091973e-14,0.999999999999925,"10378",1,500,"sign",60
"118",0.833333333333333,0.166666666666667,0.0869565217391304,0.91304347826087,"10378",1,500,"gaussian",60
"119",0.893815186885271,0.106184813114729,0.0399458120125674,0.960054187987433,"10378",1,500,"sign",61
"120",0.877777777777778,0.122222222222222,0.235294117647059,0.764705882352941,"10378",1,500,"gaussian",61
"121",0.951028646457923,0.0489713535420765,0.0247334092455748,0.975266590754425,"10378",1,500,"sign",62
"122",0.851851851851852,0.148148148148148,0.135135135135135,0.864864864864865,"10378",1,500,"gaussian",62
"123",0.962050230749576,0.0379497692504236,0.0871696314548683,0.912830368545132,"10378",1,500,"sign",63
"124",0.906040268456376,0.0939597315436242,0.202702702702703,0.797297297297297,"10378",1,500,"gaussian",63
"125",0.930280801753675,0.069719198246325,0.102959383910701,0.897040616089299,"10378",1,500,"sign",64
"126",0.736842105263158,0.263157894736842,0.13953488372093,0.86046511627907,"10378",1,500,"gaussian",64
"127",0.974048449959135,0.0259515500408653,0.0429887330315209,0.957011266968479,"10378",1,500,"sign",65
"128",0.772727272727273,0.227272727272727,0.123595505617978,0.876404494382023,"10378",1,500,"gaussian",65
"129",0.964069203824393,0.0359307961756066,0.0739901544252794,0.926009845574721,"10378",1,500,"sign",66
"130",0.857142857142857,0.142857142857143,0.130434782608696,0.869565217391304,"10378",1,500,"gaussian",66
"131",0.933288863559374,0.066711136440626,0.083374547209319,0.916625452790681,"10378",1,500,"sign",67
"132",0.916666666666667,0.0833333333333333,0.133333333333333,0.866666666666667,"10378",1,500,"gaussian",67
"133",0.89231019504643,0.10768980495357,0.143199984050786,0.856800015949214,"10378",1,500,"sign",68
"134",0.866666666666667,0.133333333333333,0.259259259259259,0.740740740740741,"10378",1,500,"gaussian",68
"135",0.977529785374611,0.0224702146253892,0.0587758467140585,0.941224153285942,"10378",1,500,"sign",69
"136",0.893617021276596,0.106382978723404,0.25,0.75,"10378",1,500,"gaussian",69
"137",0.7480527684474,0.2519472315526,2.82414247739628e-13,0.999999999999718,"10378",1,500,"sign",70
"138",0.666666666666667,0.333333333333333,0.0714285714285714,0.928571428571429,"10378",1,500,"gaussian",70
"139",0.94266036460011,0.0573396353998895,0.0827420226843312,0.917257977315669,"10378",1,500,"sign",71
"140",0.848484848484849,0.151515151515152,0.156862745098039,0.843137254901961,"10378",1,500,"gaussian",71
"141",0.986473483039063,0.0135265169609373,1.27264417004129e-08,0.999999987273558,"10378",1,500,"sign",72
"142",0.88,0.12,0.111111111111111,0.888888888888889,"10378",1,500,"gaussian",72
"143",0.9453026301303,0.0546973698696998,0.0730539657808145,0.926946034219185,"10378",1,500,"sign",73
"144",0.870967741935484,0.129032258064516,0.121212121212121,0.878787878787879,"10378",1,500,"gaussian",73
"145",0.682737394716824,0.317262605283176,0.139534768126194,0.860465231873806,"10378",1,500,"sign",74
"146",0,1,0.142857142857143,0.857142857142857,"10378",1,500,"gaussian",74
"147",0.935001607983006,0.0649983920169938,0.12307837096835,0.87692162903165,"10378",1,500,"sign",75
"148",0.829268292682927,0.170731707317073,0.142857142857143,0.857142857142857,"10378",1,500,"gaussian",75
"149",0.907169766743374,0.0928302332566262,0.121603436806882,0.878396563193118,"10378",1,500,"sign",76
"150",0.714285714285714,0.285714285714286,0.0606060606060606,0.939393939393939,"10378",1,500,"gaussian",76
"151",0.98124039704384,0.0187596029561605,0.0748417719209713,0.925158228079029,"10378",1,500,"sign",77
"152",0.870967741935484,0.129032258064516,0.111111111111111,0.888888888888889,"10378",1,500,"gaussian",77
"153",0.957010762371133,0.0429892376288674,0.0545962029429118,0.945403797057088,"10378",1,500,"sign",78
"154",0.869565217391304,0.130434782608696,0.0655737704918033,0.934426229508197,"10378",1,500,"gaussian",78
"155",0.978522884189516,0.0214771158104841,0.0361899565993268,0.963810043400673,"10378",1,500,"sign",79
"156",0.931372549019608,0.0686274509803922,0.0975609756097561,0.902439024390244,"10378",1,500,"gaussian",79
"157",0.934826238658365,0.0651737613416354,0.0737125287375116,0.926287471262488,"10378",1,500,"sign",80
"158",1,0,0.0204081632653061,0.979591836734694,"10378",1,500,"gaussian",80
"159",0.987784798041159,0.0122152019588412,0.0305238291280582,0.969476170871942,"10378",1,500,"sign",81
"160",0.972972972972973,0.027027027027027,0.0731707317073171,0.926829268292683,"10378",1,500,"gaussian",81
"161",0.873970142490942,0.126029857509058,0.0392445689333384,0.960755431066662,"10378",1,500,"sign",83
"162",0.857142857142857,0.142857142857143,0.0833333333333333,0.916666666666667,"10378",1,500,"gaussian",83
"163",0.929958500516697,0.0700414994833032,0.0653224334810364,0.934677566518964,"10378",1,500,"sign",84
"164",0.885714285714286,0.114285714285714,0.214285714285714,0.785714285714286,"10378",1,500,"gaussian",84
"165",0.845030537395038,0.154969462604962,0.044838931660809,0.955161068339191,"10378",1,500,"sign",85
"166",0.794117647058823,0.205882352941176,0.132075471698113,0.867924528301887,"10378",1,500,"gaussian",85
"167",0.890663635208622,0.109336364791378,0.0387029279373603,0.96129707206264,"10378",1,500,"sign",87
"168",0.915492957746479,0.0845070422535211,0.2,0.8,"10378",1,500,"gaussian",87
