"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"65",0.942639460356433,0.0573605396435672,0.0480457085481854,0.951954291451815,"10934",1,500,"sign",33
"66",0.886363636363636,0.113636363636364,0.0641025641025641,0.935897435897436,"10934",1,500,"gaussian",33
"67",0.889655622353343,0.110344377646657,2.69539995917236e-09,0.9999999973046,"10934",1,500,"sign",34
"68",0.666666666666667,0.333333333333333,0.0666666666666667,0.933333333333333,"10934",1,500,"gaussian",34
"69",0.814118150104816,0.185881849895184,0.0242755388285106,0.975724461171489,"10934",1,500,"sign",35
"70",0.666666666666667,0.333333333333333,0.0930232558139535,0.906976744186046,"10934",1,500,"gaussian",35
"71",0.926115037614065,0.0738849623859351,0.102773806671747,0.897226193328253,"10934",1,500,"sign",36
"72",0.891304347826087,0.108695652173913,0.157142857142857,0.842857142857143,"10934",1,500,"gaussian",36
"73",0.951518695746541,0.0484813042534593,0.0662967961263676,0.933703203873632,"10934",1,500,"sign",37
"74",0.803571428571429,0.196428571428571,0.144736842105263,0.855263157894737,"10934",1,500,"gaussian",37
"75",0.85919437500907,0.14080562499093,0.0414271363440013,0.958572863655999,"10934",1,500,"sign",38
"76",0.88,0.12,0.075,0.925,"10934",1,500,"gaussian",38
"77",0.914821276641621,0.0851787233583786,0.0483126764603519,0.951687323539648,"10934",1,500,"sign",39
"78",0.924242424242424,0.0757575757575758,0.15625,0.84375,"10934",1,500,"gaussian",39
"79",0.942442821692006,0.0575571783079939,0.0357021487035749,0.964297851296425,"10934",1,500,"sign",40
"80",0.90625,0.09375,0.05,0.95,"10934",1,500,"gaussian",40
"81",0.944540829567569,0.0554591704324312,0.103699445475004,0.896300554524996,"10934",1,500,"sign",41
"82",0.859504132231405,0.140495867768595,0.193181818181818,0.806818181818182,"10934",1,500,"gaussian",41
"83",0.938175082852945,0.0618249171470553,0.0613380051882359,0.938661994811764,"10934",1,500,"sign",42
"84",0.939393939393939,0.0606060606060606,0.125,0.875,"10934",1,500,"gaussian",42
"85",0.95546675566359,0.0445332443364097,0.093099561207203,0.906900438792797,"10934",1,500,"sign",43
"86",0.833333333333333,0.166666666666667,0.100917431192661,0.899082568807339,"10934",1,500,"gaussian",43
"87",0.86846409803748,0.13153590196252,0.156697111692497,0.843302888307503,"10934",1,500,"sign",44
"88",0.916666666666667,0.0833333333333333,0.5,0.5,"10934",1,500,"gaussian",44
"89",0.999999999850814,1.49186241486752e-10,0.0824811405239402,0.91751885947606,"10934",1,500,"sign",45
"90",0.882352941176471,0.117647058823529,0.5,0.5,"10934",1,500,"gaussian",45
"91",0.917021384451172,0.0829786155488279,0.0725870075749201,0.92741299242508,"10934",1,500,"sign",46
"92",1,0,1,0,"10934",1,500,"gaussian",46
"93",0.936751567303186,0.0632484326968138,0.0477030949907784,0.952296905009222,"10934",1,500,"sign",47
"94",0.815789473684211,0.184210526315789,0.2,0.8,"10934",1,500,"gaussian",47
"95",0.969109687597412,0.0308903124025883,0.040662006575764,0.959337993424236,"10934",1,500,"sign",48
"96",0.958333333333333,0.0416666666666667,0.0303030303030303,0.96969696969697,"10934",1,500,"gaussian",48
"97",0.672559094162759,0.327440905837241,0.123268311882778,0.876731688117222,"10934",1,500,"sign",49
"98",0.636363636363636,0.363636363636364,0.153846153846154,0.846153846153846,"10934",1,500,"gaussian",49
"99",0.962281071875307,0.0377189281246929,0.114299105562057,0.885700894437943,"10934",1,500,"sign",50
"100",0.971428571428571,0.0285714285714286,1,0,"10934",1,500,"gaussian",50
"101",0.942778897523651,0.0572211024763495,0.0748220094221144,0.925177990577886,"10934",1,500,"sign",51
"102",0.942857142857143,0.0571428571428571,0.0754716981132075,0.924528301886792,"10934",1,500,"gaussian",51
