"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"50",0.891472868217054,0.108527131782946,0.0974025974025974,0.902597402597403,"9732",1,500,"gaussian",25
"51",0.981311063630521,0.0186889363694794,0.0466559239085812,0.953344076091419,"9732",1,500,"sign",26
"52",0.85,0.15,0.162162162162162,0.837837837837838,"9732",1,500,"gaussian",26
"53",0.982643392188588,0.0173566078114118,0.0267681768001846,0.973231823199815,"9732",1,500,"sign",27
"54",0.875,0.125,0.105263157894737,0.894736842105263,"9732",1,500,"gaussian",27
"55",0.945512478497838,0.0544875215021619,0.132521240172568,0.867478759827432,"9732",1,500,"sign",28
"56",0.757575757575758,0.242424242424242,0.257142857142857,0.742857142857143,"9732",1,500,"gaussian",28
"57",0.86730221553364,0.13269778446636,0.144774614842257,0.855225385157743,"9732",1,500,"sign",29
"58",0.888888888888889,0.111111111111111,0.181818181818182,0.818181818181818,"9732",1,500,"gaussian",29
"59",0.960372883299842,0.0396271167001584,0.145595340031544,0.854404659968456,"9732",1,500,"sign",30
"60",0.923913043478261,0.0760869565217391,0.194444444444444,0.805555555555556,"9732",1,500,"gaussian",30
"61",0.970385055505178,0.0296149444948219,1.59240859468478e-08,0.999999984075914,"9732",1,500,"sign",32
"62",0.826086956521739,0.173913043478261,0.114285714285714,0.885714285714286,"9732",1,500,"gaussian",32
"63",0.939474331329911,0.0605256686700892,0.0889272371850988,0.911072762814901,"9732",1,500,"sign",33
"64",0.772727272727273,0.227272727272727,0.136986301369863,0.863013698630137,"9732",1,500,"gaussian",33
"65",0.899839262489207,0.100160737510792,1.98725926410228e-08,0.999999980127407,"9732",1,500,"sign",34
"66",0.761904761904762,0.238095238095238,0.3125,0.6875,"9732",1,500,"gaussian",34
"67",0.96763278853161,0.0323672114683902,0.0307215371338862,0.969278462866114,"9732",1,500,"sign",35
"68",1,0,0.0555555555555556,0.944444444444444,"9732",1,500,"gaussian",35
"69",0.917988804253763,0.0820111957462366,0.0359904312567155,0.964009568743284,"9732",1,500,"sign",36
"70",0.962962962962963,0.037037037037037,0.153846153846154,0.846153846153846,"9732",1,500,"gaussian",36
"71",0.971098554391422,0.0289014456085779,0.0611580334659555,0.938841966534045,"9732",1,500,"sign",37
"72",0.823529411764706,0.176470588235294,0.0882352941176471,0.911764705882353,"9732",1,500,"gaussian",37
"73",0.842753180469159,0.157246819530841,0.185497686703906,0.814502313296093,"9732",1,500,"sign",38
"74",0.8,0.2,0.2,0.8,"9732",1,500,"gaussian",38
"75",0.946708783121702,0.0532912168782975,0.0837599369382843,0.916240063061716,"9732",1,500,"sign",39
"76",0.821428571428571,0.178571428571429,0.0967741935483871,0.903225806451613,"9732",1,500,"gaussian",39
