"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"27",0.969034400072212,0.0309655999277883,0.0718753319471883,0.928124668052812,"9776",1,500,"sign",15
"28",0.904109589041096,0.0958904109589041,0.119402985074627,0.880597014925373,"9776",1,500,"gaussian",15
"29",0.898268722180711,0.101731277819289,0.0452283223097547,0.954771677690245,"9776",1,500,"sign",16
"30",0.823529411764706,0.176470588235294,0.074468085106383,0.925531914893617,"9776",1,500,"gaussian",16
"31",0,1,1,3.787300375786e-22,"9776",1,500,"sign",17
"32",1,0,0,1,"9776",1,500,"gaussian",17
"33",0.962069756056412,0.0379302439435882,0.028929558959784,0.971070441040216,"9776",1,500,"sign",18
"34",0.875,0.125,0.0188679245283019,0.981132075471698,"9776",1,500,"gaussian",18
"35",0.87262148432241,0.12737851567759,0.138485182861775,0.861514817138225,"9776",1,500,"sign",19
"36",0.857142857142857,0.142857142857143,0.25,0.75,"9776",1,500,"gaussian",19
"37",0.945230631516877,0.0547693684831235,0.116349283821069,0.883650716178932,"9776",1,500,"sign",20
"38",0.930232558139535,0.0697674418604651,0.363636363636364,0.636363636363636,"9776",1,500,"gaussian",20
"39",0.886413049466433,0.113586950533567,0.0560569082771922,0.943943091722808,"9776",1,500,"sign",21
"40",0.925233644859813,0.0747663551401869,0.147540983606557,0.852459016393443,"9776",1,500,"gaussian",21
"41",0.974230000930105,0.0257699990698946,0.0410768009376853,0.958923199062315,"9776",1,500,"sign",22
"42",0.93,0.07,0.21875,0.78125,"9776",1,500,"gaussian",22
"43",0.954174182676368,0.0458258173236317,0.10709067264897,0.892909327351029,"9776",1,500,"sign",23
"44",0.96551724137931,0.0344827586206897,0.333333333333333,0.666666666666667,"9776",1,500,"gaussian",23
"45",0.666686197085366,0.333313802914634,1.21643737981813e-09,0.999999998783563,"9776",1,500,"sign",24
"46",0.5,0.5,0.25,0.75,"9776",1,500,"gaussian",24
"47",0.982900454613734,0.0170995453862659,0.0576687674910634,0.942331232508937,"9776",1,500,"sign",25
"48",0.902439024390244,0.0975609756097561,0.142857142857143,0.857142857142857,"9776",1,500,"gaussian",25
"49",0.895935121380021,0.104064878619979,0.0461768912686673,0.953823108731333,"9776",1,500,"sign",26
"50",0.916666666666667,0.0833333333333333,0.111111111111111,0.888888888888889,"9776",1,500,"gaussian",26
"51",0.978725127307514,0.0212748726924858,0.0833617544152163,0.916638245584784,"9776",1,500,"sign",28
"52",0.954545454545455,0.0454545454545455,0.2,0.8,"9776",1,500,"gaussian",28
"53",0.971241469424064,0.0287585305759356,0.0524495189324083,0.947550481067592,"9776",1,500,"sign",29
"54",0.896551724137931,0.103448275862069,0.118421052631579,0.881578947368421,"9776",1,500,"gaussian",29
"55",0.817971646742084,0.182028353257916,0.0740583349182858,0.925941665081714,"9776",1,500,"sign",30
"56",0.818181818181818,0.181818181818182,0.0740740740740741,0.925925925925926,"9776",1,500,"gaussian",30
"57",0.939237493033254,0.0607625069667458,0.0448571197677847,0.955142880232215,"9776",1,500,"sign",31
"58",0.835820895522388,0.164179104477612,0.106796116504854,0.893203883495146,"9776",1,500,"gaussian",31
"59",0.938878886231567,0.0611211137684333,0.104312072196854,0.895687927803146,"9776",1,500,"sign",32
"60",0.923076923076923,0.0769230769230769,0.153846153846154,0.846153846153846,"9776",1,500,"gaussian",32
"61",0.978545369940886,0.0214546300591139,0.031466291957996,0.968533708042004,"9776",1,500,"sign",33
"62",0.951456310679612,0.0485436893203883,0.0967741935483871,0.903225806451613,"9776",1,500,"gaussian",33
"63",0.951929325020327,0.0480706749796734,0.0156082083980767,0.984391791601923,"9776",1,500,"sign",34
"64",0.925925925925926,0.0740740740740741,0.161290322580645,0.838709677419355,"9776",1,500,"gaussian",34
"65",0.906468107340012,0.0935318926599878,0.0900980336810541,0.909901966318946,"9776",1,500,"sign",35
"66",0.833333333333333,0.166666666666667,0.25,0.75,"9776",1,500,"gaussian",35
"67",0.808813095962671,0.191186904037329,0.0409536110817922,0.959046388918208,"9776",1,500,"sign",36
"68",0.805555555555556,0.194444444444444,0.132075471698113,0.867924528301887,"9776",1,500,"gaussian",36
"69",0.979894396577087,0.0201056034229128,0.0243134477620186,0.975686552237981,"9776",1,500,"sign",37
"70",0.971428571428571,0.0285714285714286,0.136363636363636,0.863636363636364,"9776",1,500,"gaussian",37
"71",0.857839948825265,0.142160051174735,0.091906945176425,0.908093054823575,"9776",1,500,"sign",38
"72",1,0,1,0,"9776",1,500,"gaussian",38
"73",0.908793054169893,0.0912069458301071,0.304344206052974,0.695655793947026,"9776",1,500,"sign",39
"74",1,0,1,0,"9776",1,500,"gaussian",39
"75",0.929151494292603,0.0708485057073969,0.0987521750312681,0.901247824968732,"9776",1,500,"sign",40
"76",0.84375,0.15625,0.315789473684211,0.684210526315789,"9776",1,500,"gaussian",40
"77",0.877164748879843,0.122835251120157,0.146430877394112,0.853569122605887,"9776",1,500,"sign",41
"78",0.923076923076923,0.0769230769230769,0.5,0.5,"9776",1,500,"gaussian",41
"79",0.97987449531752,0.0201255046824795,0.0635127005809153,0.936487299419085,"9776",1,500,"sign",42
"80",0.84375,0.15625,0.116279069767442,0.883720930232558,"9776",1,500,"gaussian",42
"81",0.894507644820894,0.105492355179106,0.15888337712851,0.841116622871489,"9776",1,500,"sign",43
"82",0.894736842105263,0.105263157894737,0.230769230769231,0.769230769230769,"9776",1,500,"gaussian",43
"83",0.884428862736299,0.115571137263701,0.0367696246342192,0.963230375365781,"9776",1,500,"sign",44
"84",0.8,0.2,0.0645161290322581,0.935483870967742,"9776",1,500,"gaussian",44
"85",0.96329697328927,0.0367030267107301,0.200446084826628,0.799553915173372,"9776",1,500,"sign",45
"86",0.9,0.1,0.315789473684211,0.684210526315789,"9776",1,500,"gaussian",45
"87",0.885234699989646,0.114765300010354,0.10046925667256,0.89953074332744,"9776",1,500,"sign",46
"88",1,0,0,1,"9776",1,500,"gaussian",46
"89",0.928502769812917,0.0714972301870827,0.0671128785597224,0.932887121440278,"9776",1,500,"sign",47
"90",0.95,0.05,0.0526315789473684,0.947368421052632,"9776",1,500,"gaussian",47
"91",0.926622110183426,0.0733778898165745,0.0215841934237826,0.978415806576217,"9776",1,500,"sign",48
"92",0.880952380952381,0.119047619047619,0.333333333333333,0.666666666666667,"9776",1,500,"gaussian",48
"93",0.949831318157856,0.0501686818421442,0.0833290735692892,0.916670926430711,"9776",1,500,"sign",50
"94",0.883333333333333,0.116666666666667,0.142857142857143,0.857142857142857,"9776",1,500,"gaussian",50
"95",0.99999999996681,3.3189842223297e-11,0.041774173722193,0.958225826277807,"9776",1,500,"sign",52
"96",0.953125,0.046875,0.107142857142857,0.892857142857143,"9776",1,500,"gaussian",52
"97",0.937958165024834,0.0620418349751664,0.0559581552094165,0.944041844790584,"9776",1,500,"sign",53
"98",0.923076923076923,0.0769230769230769,0.0875,0.9125,"9776",1,500,"gaussian",53
"99",0.999999999522613,4.77386798171007e-10,0.0624990116659892,0.937500988334011,"9776",1,500,"sign",54
"100",0.96,0.04,0.133333333333333,0.866666666666667,"9776",1,500,"gaussian",54
"101",0.886031697076336,0.113968302923664,0.172912228877225,0.827087771122776,"9776",1,500,"sign",56
"102",0.925,0.075,0.666666666666667,0.333333333333333,"9776",1,500,"gaussian",56
"103",0.843413942314246,0.156586057685754,0.151913258442695,0.848086741557305,"9776",1,500,"sign",57
"104",1,0,0,1,"9776",1,500,"gaussian",57
"105",0.93733839720877,0.0626616027912299,0.0637789275928726,0.936221072407127,"9776",1,500,"sign",58
"106",0.864864864864865,0.135135135135135,0.131578947368421,0.868421052631579,"9776",1,500,"gaussian",58
"107",0.976756309583047,0.0232436904169531,0.0321789730033843,0.967821026996616,"9776",1,500,"sign",59
"108",0.902439024390244,0.0975609756097561,0.135135135135135,0.864864864864865,"9776",1,500,"gaussian",59
"109",0.91416127898595,0.0858387210140505,0.0534258105830188,0.946574189416981,"9776",1,500,"sign",60
"110",0.933333333333333,0.0666666666666667,1,0,"9776",1,500,"gaussian",60
"111",0.90473584252793,0.09526415747207,0.0572275269975739,0.942772473002426,"9776",1,500,"sign",61
"112",0.846153846153846,0.153846153846154,0.101694915254237,0.898305084745763,"9776",1,500,"gaussian",61
"113",0.973753824373972,0.0262461756260279,0.0436973794358979,0.956302620564102,"9776",1,500,"sign",62
"114",0.930232558139535,0.0697674418604651,0.222222222222222,0.777777777777778,"9776",1,500,"gaussian",62
"115",0.962927485119322,0.0370725148806779,0.104126274084541,0.895873725915459,"9776",1,500,"sign",64
"116",0.96551724137931,0.0344827586206897,0.125,0.875,"9776",1,500,"gaussian",64
"117",0.934758781728002,0.0652412182719976,0.0688698489311715,0.931130151068829,"9776",1,500,"sign",65
"118",0.896907216494845,0.103092783505155,0.0813008130081301,0.91869918699187,"9776",1,500,"gaussian",65
"119",0.920451501884431,0.0795484981155686,0.0220933836520226,0.977906616347977,"9776",1,500,"sign",66
"120",0.885714285714286,0.114285714285714,0.173913043478261,0.826086956521739,"9776",1,500,"gaussian",66
"121",0.823180653569428,0.176819346430572,0.159753312255464,0.840246687744536,"9776",1,500,"sign",67
"122",0.764705882352941,0.235294117647059,0.3125,0.6875,"9776",1,500,"gaussian",67
"123",0.961278211750871,0.0387217882491289,0.0529181172660574,0.947081882733942,"9776",1,500,"sign",68
"124",0.814814814814815,0.185185185185185,0.115789473684211,0.884210526315789,"9776",1,500,"gaussian",68
"125",0,1,1,3.787300375786e-22,"9776",1,500,"sign",69
"126",1,0,0,1,"9776",1,500,"gaussian",69
"127",0.944122156241855,0.0558778437581455,0.141532162789815,0.858467837210185,"9776",1,500,"sign",70
"128",0.866666666666667,0.133333333333333,0.111111111111111,0.888888888888889,"9776",1,500,"gaussian",70
"129",0.958061929042727,0.0419380709572728,0.0639852255269779,0.936014774473022,"9776",1,500,"sign",71
"130",0.852459016393443,0.147540983606557,0.1,0.9,"9776",1,500,"gaussian",71
"131",0.960406168176063,0.0395938318239367,0.0424444953368878,0.957555504663112,"9776",1,500,"sign",72
"132",0.807692307692308,0.192307692307692,0.2,0.8,"9776",1,500,"gaussian",72
"133",0.888237593084726,0.111762406915274,0.191465957311175,0.808534042688825,"9776",1,500,"sign",73
"134",0.9,0.1,0.2,0.8,"9776",1,500,"gaussian",73
"135",0.936500752684883,0.0634992473151169,0.0475959151354887,0.952404084864511,"9776",1,500,"sign",74
"136",0.923076923076923,0.0769230769230769,0.114285714285714,0.885714285714286,"9776",1,500,"gaussian",74
"137",0.90630327698017,0.0936967230198302,0.0853347243725454,0.914665275627455,"9776",1,500,"sign",75
"138",0.833333333333333,0.166666666666667,0.0256410256410256,0.974358974358974,"9776",1,500,"gaussian",75
"139",0.992223090635011,0.0077769093649885,0.024636710301347,0.975363289698653,"9776",1,500,"sign",76
"140",0.91578947368421,0.0842105263157895,0.108433734939759,0.891566265060241,"9776",1,500,"gaussian",76
