"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"57",0.954240066805484,0.0457599331945156,0.022486462842578,0.977513537157422,"9475",1,500,"sign",29
"58",0.8,0.2,0.172839506172839,0.827160493827161,"9475",1,500,"gaussian",29
"59",0.894346601254092,0.105653398745908,0.104999389849118,0.895000610150882,"9475",1,500,"sign",30
"60",0.866666666666667,0.133333333333333,0.130434782608696,0.869565217391304,"9475",1,500,"gaussian",30
"61",0.919299479065438,0.080700520934562,0.0879202188536794,0.912079781146321,"9475",1,500,"sign",31
"62",0.9,0.1,0.173913043478261,0.826086956521739,"9475",1,500,"gaussian",31
"63",0.953011367331093,0.0469886326689065,0.225651751915998,0.774348248084002,"9475",1,500,"sign",32
"64",0.954545454545455,0.0454545454545455,0.222222222222222,0.777777777777778,"9475",1,500,"gaussian",32
"65",0.956375062576161,0.0436249374238386,0.0250553749373922,0.974944625062608,"9475",1,500,"sign",34
"66",0.923076923076923,0.0769230769230769,0.166666666666667,0.833333333333333,"9475",1,500,"gaussian",34
"67",0.965950921569008,0.0340490784309918,0.0659409670816795,0.93405903291832,"9475",1,500,"sign",35
"68",0.825,0.175,0.107692307692308,0.892307692307692,"9475",1,500,"gaussian",35
"69",0.945237403777839,0.0547625962221611,0.0893809324783511,0.910619067521649,"9475",1,500,"sign",36
"70",0.828571428571429,0.171428571428571,0.175675675675676,0.824324324324324,"9475",1,500,"gaussian",36
"71",0.984437972857618,0.015562027142382,0.0344756801986965,0.965524319801303,"9475",1,500,"sign",37
"72",0.863636363636364,0.136363636363636,0.14,0.86,"9475",1,500,"gaussian",37
"73",0.953785976752343,0.0462140232476567,0.0320510398285088,0.967948960171491,"9475",1,500,"sign",38
"74",0.945652173913043,0.0543478260869565,0.0403225806451613,0.959677419354839,"9475",1,500,"gaussian",38
"75",0.948225586699078,0.0517744133009224,0.0981056266068022,0.901894373393198,"9475",1,500,"sign",39
"76",0.816326530612245,0.183673469387755,0.253521126760563,0.746478873239437,"9475",1,500,"gaussian",39
"77",0.970551029991551,0.0294489700084493,0.113796258359369,0.886203741640631,"9475",1,500,"sign",40
"78",0.86,0.14,0.177777777777778,0.822222222222222,"9475",1,500,"gaussian",40
"79",0.904201569501622,0.0957984304983784,0.039289075888766,0.960710924111234,"9475",1,500,"sign",41
"80",0.857142857142857,0.142857142857143,0.0689655172413793,0.931034482758621,"9475",1,500,"gaussian",41
"81",0.985919044155056,0.0140809558449436,0.0162367740436504,0.98376322595635,"9475",1,500,"sign",42
"82",0.901785714285714,0.0982142857142857,0.130434782608696,0.869565217391304,"9475",1,500,"gaussian",42
"83",0.963913597049295,0.0360864029507049,0.0106388318107972,0.989361168189203,"9475",1,500,"sign",43
"84",0.874015748031496,0.125984251968504,0.128,0.872,"9475",1,500,"gaussian",43
"85",0.939291959620595,0.0607080403794049,0.135093443914197,0.864906556085803,"9475",1,500,"sign",44
"86",0.942857142857143,0.0571428571428571,0.142857142857143,0.857142857142857,"9475",1,500,"gaussian",44
"87",0.97233383721099,0.0276661627890095,0.0594208854480001,0.940579114552,"9475",1,500,"sign",45
"88",0.808510638297872,0.191489361702128,0.172413793103448,0.827586206896552,"9475",1,500,"gaussian",45
"89",0.910161835274339,0.0898381647256613,0.0761936876219535,0.923806312378046,"9475",1,500,"sign",46
"90",0.864864864864865,0.135135135135135,0.111111111111111,0.888888888888889,"9475",1,500,"gaussian",46
"91",0.954189257609987,0.0458107423900132,0.0902486884475673,0.909751311552433,"9475",1,500,"sign",47
"92",1,0,0.0344827586206897,0.96551724137931,"9475",1,500,"gaussian",47
"93",0.957395570142715,0.0426044298572848,0.0863651077120632,0.913634892287937,"9475",1,500,"sign",48
"94",0.8,0.2,0.142857142857143,0.857142857142857,"9475",1,500,"gaussian",48
"95",0.95081903175543,0.0491809682445698,0.0537090436737725,0.946290956326228,"9475",1,500,"sign",50
"96",0.857142857142857,0.142857142857143,0.0625,0.9375,"9475",1,500,"gaussian",50
"97",0.921034749354404,0.0789652506455963,0.113550817266343,0.886449182733657,"9475",1,500,"sign",51
"98",0.878787878787879,0.121212121212121,0.25,0.75,"9475",1,500,"gaussian",51
"99",0.945864794897094,0.0541352051029056,0.036259808885829,0.963740191114171,"9475",1,500,"sign",52
"100",1,0,0.25,0.75,"9475",1,500,"gaussian",52
"101",0.944913683175079,0.0550863168249211,0.0344534696428715,0.965546530357128,"9475",1,500,"sign",54
"102",0.938775510204082,0.0612244897959184,0.14,0.86,"9475",1,500,"gaussian",54
"103",0.960253501152187,0.0397464988478135,0.0531542467176003,0.9468457532824,"9475",1,500,"sign",55
"104",0.75,0.25,0.0833333333333333,0.916666666666667,"9475",1,500,"gaussian",55
"105",0.956970091324485,0.0430299086755148,0.0850988614451054,0.914901138554895,"9475",1,500,"sign",56
"106",0.882845188284519,0.117154811715481,0.147208121827411,0.852791878172589,"9475",1,500,"gaussian",56
"107",0.87699161998449,0.12300838001551,0.0586837364825986,0.941316263517401,"9475",1,500,"sign",57
"108",0.814814814814815,0.185185185185185,0.111111111111111,0.888888888888889,"9475",1,500,"gaussian",57
"109",0.958525085128699,0.041474914871301,0.114542240584318,0.885457759415682,"9475",1,500,"sign",58
"110",0.853932584269663,0.146067415730337,0.162790697674419,0.837209302325581,"9475",1,500,"gaussian",58
"111",0.935315743497583,0.0646842565024168,0.0620559782244927,0.937944021775507,"9475",1,500,"sign",59
"112",0.872340425531915,0.127659574468085,0.075,0.925,"9475",1,500,"gaussian",59
"113",0.975147298590753,0.024852701409247,0.0399877260343815,0.960012273965619,"9475",1,500,"sign",60
"114",0.807692307692308,0.192307692307692,0.15,0.85,"9475",1,500,"gaussian",60
"115",0.947185907391584,0.0528140926084159,0.0423226296924013,0.957677370307599,"9475",1,500,"sign",61
"116",0.836734693877551,0.163265306122449,0.181818181818182,0.818181818181818,"9475",1,500,"gaussian",61
"117",0.956237880720519,0.0437621192794806,0.0424113242900987,0.957588675709901,"9475",1,500,"sign",62
"118",0.903846153846154,0.0961538461538462,0.106382978723404,0.893617021276596,"9475",1,500,"gaussian",62
"119",0.999999991708067,8.29193308920372e-09,0.111110840257812,0.888889159742188,"9475",1,500,"sign",63
"120",0.833333333333333,0.166666666666667,0.25,0.75,"9475",1,500,"gaussian",63
"121",0.954851257597741,0.0451487424022587,0.0123383546892667,0.987661645310733,"9475",1,500,"sign",64
"122",0.885245901639344,0.114754098360656,0.152173913043478,0.847826086956522,"9475",1,500,"gaussian",64
"123",0.964895034147766,0.0351049658522338,0.0893801519280016,0.910619848071998,"9475",1,500,"sign",65
"124",0.833333333333333,0.166666666666667,0.0909090909090909,0.909090909090909,"9475",1,500,"gaussian",65
"125",0.832231661726883,0.167768338273117,0.0623907192057106,0.937609280794289,"9475",1,500,"sign",66
"126",0.836065573770492,0.163934426229508,0.25,0.75,"9475",1,500,"gaussian",66
"127",6.6867470318071e-27,1,1,0,"9475",1,500,"sign",67
"128",1,0,0,1,"9475",1,500,"gaussian",67
"129",0.961368447102546,0.0386315528974543,0.0661299902073264,0.933870009792674,"9475",1,500,"sign",68
"130",0.84,0.16,0.161290322580645,0.838709677419355,"9475",1,500,"gaussian",68
"131",0.970383505801739,0.0296164941982611,0.0901296480094022,0.909870351990598,"9475",1,500,"sign",69
"132",0.777777777777778,0.222222222222222,0.129032258064516,0.870967741935484,"9475",1,500,"gaussian",69
"133",0.981106372452401,0.0188936275475987,0.035899258191795,0.964100741808205,"9475",1,500,"sign",70
"134",0.880434782608696,0.119565217391304,0.157894736842105,0.842105263157895,"9475",1,500,"gaussian",70
"135",0.973159404970907,0.0268405950290934,0.0477324431604653,0.952267556839535,"9475",1,500,"sign",71
"136",0.901234567901235,0.0987654320987654,0.176470588235294,0.823529411764706,"9475",1,500,"gaussian",71
"137",0.99999999950808,4.91920429646247e-10,0.0848717737470528,0.915128226252947,"9475",1,500,"sign",73
"138",0.956521739130435,0.0434782608695652,0.2,0.8,"9475",1,500,"gaussian",73
"139",0.947036476351189,0.0529635236488108,0.111891749949942,0.888108250050058,"9475",1,500,"sign",74
"140",0.8,0.2,0.0972222222222222,0.902777777777778,"9475",1,500,"gaussian",74
"141",0.963464920225603,0.0365350797743973,0.0235236856551977,0.976476314344802,"9475",1,500,"sign",75
"142",0.951612903225806,0.0483870967741935,0.0512820512820513,0.948717948717949,"9475",1,500,"gaussian",75
