"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"26",0.867647058823529,0.132352941176471,0.0775193798449612,0.922480620155039,"11373",1,500,"gaussian",14
"27",0.800143158109602,0.199856841890398,3.37823138263907e-08,0.999999966217686,"11373",1,500,"sign",15
"28",0.75,0.25,0.4,0.6,"11373",1,500,"gaussian",15
"29",0.95158027785725,0.0484197221427499,0.0822469990844599,0.91775300091554,"11373",1,500,"sign",16
"30",0.907407407407407,0.0925925925925926,0.128048780487805,0.871951219512195,"11373",1,500,"gaussian",16
"31",0.946089765196849,0.0539102348031512,0.02896916748616,0.97103083251384,"11373",1,500,"sign",17
"32",0.942857142857143,0.0571428571428571,0.115789473684211,0.884210526315789,"11373",1,500,"gaussian",17
"33",0.978358780907051,0.0216412190929486,0.0607266061392374,0.939273393860763,"11373",1,500,"sign",18
"34",0.727272727272727,0.272727272727273,0.0576923076923077,0.942307692307692,"11373",1,500,"gaussian",18
"35",0.955803869135117,0.0441961308648835,0.0449514107149499,0.95504858928505,"11373",1,500,"sign",20
"36",0.857142857142857,0.142857142857143,0.0263157894736842,0.973684210526316,"11373",1,500,"gaussian",20
"37",0.970892491270063,0.0291075087299373,0.068437873715757,0.931562126284243,"11373",1,500,"sign",21
"38",0.80952380952381,0.19047619047619,0.178571428571429,0.821428571428571,"11373",1,500,"gaussian",21
"39",0.86566732829111,0.13433267170889,4.17610809574478e-18,1,"11373",1,500,"sign",22
"40",0.769230769230769,0.230769230769231,0.428571428571429,0.571428571428571,"11373",1,500,"gaussian",22
"41",0.908970502442739,0.0910294975572613,0.0870106268675467,0.912989373132453,"11373",1,500,"sign",23
"42",0.922413793103448,0.0775862068965517,0.217391304347826,0.782608695652174,"11373",1,500,"gaussian",23
"43",0.987638965095494,0.0123610349045056,0.040128852702771,0.959871147297229,"11373",1,500,"sign",24
"44",0.869565217391304,0.130434782608696,0.1,0.9,"11373",1,500,"gaussian",24
"45",0.926927726753204,0.073072273246796,0.0651092391666351,0.934890760833365,"11373",1,500,"sign",25
"46",0.944444444444444,0.0555555555555556,0.25,0.75,"11373",1,500,"gaussian",25
"47",0.941090977748771,0.0589090222512292,0.0908504211252762,0.909149578874724,"11373",1,500,"sign",26
"48",0.956521739130435,0.0434782608695652,0.2,0.8,"11373",1,500,"gaussian",26
"49",0.96605334745962,0.0339466525403805,0.1187165326043,0.8812834673957,"11373",1,500,"sign",27
"50",0.909090909090909,0.0909090909090909,0.1875,0.8125,"11373",1,500,"gaussian",27
"51",0.954581563789107,0.0454184362108929,0.0358634783523621,0.964136521647638,"11373",1,500,"sign",28
"52",0.8,0.2,0.0444444444444444,0.955555555555556,"11373",1,500,"gaussian",28
"53",0.857224970576431,0.142775029423569,0.0925642914290989,0.907435708570901,"11373",1,500,"sign",30
"54",0.897435897435897,0.102564102564103,0.15625,0.84375,"11373",1,500,"gaussian",30
"55",0.949078942482538,0.0509210575174616,0.0978359225282528,0.902164077471747,"11373",1,500,"sign",32
"56",0.818181818181818,0.181818181818182,0.157894736842105,0.842105263157895,"11373",1,500,"gaussian",32
"57",0.95668923712443,0.0433107628755702,0.0470710688580769,0.952928931141923,"11373",1,500,"sign",33
"58",0.921739130434783,0.0782608695652174,0.0775193798449612,0.922480620155039,"11373",1,500,"gaussian",33
"59",0.782870734902681,0.217129265097319,0.0379636209121726,0.962036379087827,"11373",1,500,"sign",34
"60",0.8125,0.1875,0.266666666666667,0.733333333333333,"11373",1,500,"gaussian",34
"61",0.940574775594637,0.0594252244053629,0.0210664010568269,0.978933598943173,"11373",1,500,"sign",35
"62",0.895833333333333,0.104166666666667,0.352941176470588,0.647058823529412,"11373",1,500,"gaussian",35
"63",0.941852984783467,0.0581470152165331,0.0770187983583607,0.922981201641639,"11373",1,500,"sign",38
"64",0.916666666666667,0.0833333333333333,0.166666666666667,0.833333333333333,"11373",1,500,"gaussian",38
"65",0.999999999897438,1.02561459861866e-10,0.200047934778571,0.799952065221429,"11373",1,500,"sign",39
"66",1,0,0.2,0.8,"11373",1,500,"gaussian",39
"67",0.916474373165783,0.083525626834217,0.199844643297589,0.800155356702411,"11373",1,500,"sign",40
"68",0.926829268292683,0.0731707317073171,0.3,0.7,"11373",1,500,"gaussian",40
"69",0.927620810323311,0.0723791896766895,0.0491079306902526,0.950892069309747,"11373",1,500,"sign",41
"70",0.919540229885057,0.0804597701149425,0.120689655172414,0.879310344827586,"11373",1,500,"gaussian",41
"71",0.922706882759826,0.077293117240174,0.0493135985706545,0.950686401429345,"11373",1,500,"sign",42
"72",0.898550724637681,0.101449275362319,0.258064516129032,0.741935483870968,"11373",1,500,"gaussian",42
"73",0.971638098197382,0.0283619018026178,0.0336862240799185,0.966313775920082,"11373",1,500,"sign",43
"74",0.902777777777778,0.0972222222222222,0.114754098360656,0.885245901639344,"11373",1,500,"gaussian",43
"75",0.955359733513346,0.0446402664866536,0.0300328605013419,0.969967139498658,"11373",1,500,"sign",45
"76",0.714285714285714,0.285714285714286,0.0408163265306122,0.959183673469388,"11373",1,500,"gaussian",45
"77",0.943402472939463,0.0565975270605367,0.0632612939121577,0.936738706087842,"11373",1,500,"sign",46
"78",0.8,0.2,0.1,0.9,"11373",1,500,"gaussian",46
"79",0.956240342183369,0.0437596578166315,0.0805329869160831,0.919467013083917,"11373",1,500,"sign",47
"80",0.928571428571429,0.0714285714285714,0.142857142857143,0.857142857142857,"11373",1,500,"gaussian",47
"81",0.933731313274545,0.0662686867254548,0.0304787240836244,0.969521275916376,"11373",1,500,"sign",48
"82",0.927835051546392,0.0721649484536082,0.134615384615385,0.865384615384615,"11373",1,500,"gaussian",48
