"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"39",0.948434714997091,0.0515652850029087,0.0301883148628395,0.96981168513716,"9468",1,500,"sign",20
"40",0.916666666666667,0.0833333333333333,0.0769230769230769,0.923076923076923,"9468",1,500,"gaussian",20
"41",0.85463327732752,0.14536672267248,0.245835019681848,0.754164980318152,"9468",1,500,"sign",21
"42",0.962962962962963,0.037037037037037,1,0,"9468",1,500,"gaussian",21
"43",0.929670113577664,0.0703298864223354,0.0673291065619027,0.932670893438097,"9468",1,500,"sign",22
"44",0.921052631578947,0.0789473684210526,0.142857142857143,0.857142857142857,"9468",1,500,"gaussian",22
"45",0.958182736289328,0.041817263710672,0.103469088767716,0.896530911232284,"9468",1,500,"sign",23
"46",0.714285714285714,0.285714285714286,0.2,0.8,"9468",1,500,"gaussian",23
"47",0.912985628054005,0.0870143719459949,0.14220170343323,0.85779829656677,"9468",1,500,"sign",25
"48",0.888059701492537,0.111940298507463,0.25,0.75,"9468",1,500,"gaussian",25
"49",0.937321871788626,0.0626781282113741,0.0590924017666507,0.940907598233349,"9468",1,500,"sign",26
"50",0.88,0.12,0.127272727272727,0.872727272727273,"9468",1,500,"gaussian",26
"51",0.973155852861603,0.0268441471383968,0.0451554571299982,0.954844542870002,"9468",1,500,"sign",27
"52",0.916666666666667,0.0833333333333333,0.0704225352112676,0.929577464788732,"9468",1,500,"gaussian",27
"53",0.954479050520628,0.0455209494793715,0.0195983624964644,0.980401637503536,"9468",1,500,"sign",28
"54",0.954545454545455,0.0454545454545455,0.0196078431372549,0.980392156862745,"9468",1,500,"gaussian",28
"55",0.921569191959421,0.0784308080405791,0.117489242996192,0.882510757003808,"9468",1,500,"sign",29
"56",0.766666666666667,0.233333333333333,0.217391304347826,0.782608695652174,"9468",1,500,"gaussian",29
"57",0.956565544918391,0.0434344550816088,0.0343491826368611,0.965650817363139,"9468",1,500,"sign",30
"58",0.904761904761905,0.0952380952380952,0.159090909090909,0.840909090909091,"9468",1,500,"gaussian",30
"59",0.941189969500786,0.0588100304992145,0.0474694539525255,0.952530546047474,"9468",1,500,"sign",31
"60",0.896551724137931,0.103448275862069,0.111111111111111,0.888888888888889,"9468",1,500,"gaussian",31
"61",0.935838347716113,0.064161652283887,0.0371530114285996,0.9628469885714,"9468",1,500,"sign",32
"62",0.774193548387097,0.225806451612903,0.212121212121212,0.787878787878788,"9468",1,500,"gaussian",32
"63",0.966807081977801,0.0331929180221994,0.104637201844694,0.895362798155306,"9468",1,500,"sign",34
"64",0.789473684210526,0.210526315789474,0.238095238095238,0.761904761904762,"9468",1,500,"gaussian",34
"65",0.965003413854823,0.0349965861451766,0.0329948113592077,0.967005188640792,"9468",1,500,"sign",35
"66",0.96969696969697,0.0303030303030303,0.0540540540540541,0.945945945945946,"9468",1,500,"gaussian",35
"67",0.917600465012537,0.0823995349874627,0.048210316460377,0.951789683539623,"9468",1,500,"sign",36
"68",0.967741935483871,0.032258064516129,1,0,"9468",1,500,"gaussian",36
"69",0.966081117973155,0.0339188820268447,0.0971384859543502,0.90286151404565,"9468",1,500,"sign",37
"70",0.898550724637681,0.101449275362319,0.194444444444444,0.805555555555556,"9468",1,500,"gaussian",37
"71",0.9384733062582,0.0615266937418,0.0149951369874391,0.985004863012561,"9468",1,500,"sign",38
"72",0.891566265060241,0.108433734939759,0.114942528735632,0.885057471264368,"9468",1,500,"gaussian",38
"73",0.960814867920453,0.0391851320795474,0.0275358372296513,0.972464162770349,"9468",1,500,"sign",39
"74",0.876712328767123,0.123287671232877,0.173076923076923,0.826923076923077,"9468",1,500,"gaussian",39
"75",6.6867470318071e-27,1,1,0,"9468",1,500,"sign",40
"76",1,0,0,1,"9468",1,500,"gaussian",40
"77",0.968386615980232,0.0316133840197683,0.00848803984684514,0.991511960153155,"9468",1,500,"sign",41
"78",0.879518072289157,0.120481927710843,0.138888888888889,0.861111111111111,"9468",1,500,"gaussian",41
"79",0.911526997814108,0.0884730021858926,0.277648761608158,0.722351238391842,"9468",1,500,"sign",42
"80",0.925925925925926,0.0740740740740741,0.375,0.625,"9468",1,500,"gaussian",42
"81",0.981951072251147,0.0180489277488529,0.0342979843399808,0.965702015660019,"9468",1,500,"sign",43
"82",0.962616822429907,0.0373831775700935,0.0537634408602151,0.946236559139785,"9468",1,500,"gaussian",43
"83",0.932648901435141,0.0673510985648592,0.0950608180308586,0.904939181969141,"9468",1,500,"sign",44
"84",0.769230769230769,0.230769230769231,0.0882352941176471,0.911764705882353,"9468",1,500,"gaussian",44
"85",0.918697085035729,0.081302914964271,0.0579877781872521,0.942012221812748,"9468",1,500,"sign",45
"86",0.850574712643678,0.149425287356322,0.123809523809524,0.876190476190476,"9468",1,500,"gaussian",45
"87",0.83938910795879,0.16061089204121,0.0525634642438026,0.947436535756197,"9468",1,500,"sign",46
"88",0.8,0.2,0.125,0.875,"9468",1,500,"gaussian",46
"89",0.989408360750534,0.0105916392494659,0.029336908523513,0.970663091476487,"9468",1,500,"sign",47
"90",0.924731182795699,0.0752688172043011,0.10958904109589,0.89041095890411,"9468",1,500,"gaussian",47
