"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"25",0.901693986059492,0.0983060139405084,0.052812482015204,0.947187517984796,"10629",1,500,"sign",13
"26",0.844444444444444,0.155555555555556,0.137931034482759,0.862068965517241,"10629",1,500,"gaussian",13
"27",0.95417813712113,0.0458218628788701,0.096435356618673,0.903564643381327,"10629",1,500,"sign",14
"28",0.884615384615385,0.115384615384615,0.173076923076923,0.826923076923077,"10629",1,500,"gaussian",14
"29",0.927722101142098,0.0722778988579025,0.0614034850591417,0.938596514940858,"10629",1,500,"sign",15
"30",0.897435897435897,0.102564102564103,0.473684210526316,0.526315789473684,"10629",1,500,"gaussian",15
"31",0.952736360601298,0.0472636393987021,0.101800732127281,0.898199267872719,"10629",1,500,"sign",16
"32",0.8,0.2,0.0769230769230769,0.923076923076923,"10629",1,500,"gaussian",16
"33",0.954135148776166,0.0458648512238335,0.099411492001118,0.900588507998882,"10629",1,500,"sign",17
"34",0.805194805194805,0.194805194805195,0.271186440677966,0.728813559322034,"10629",1,500,"gaussian",17
"35",0.929494465864347,0.0705055341356534,0.084793884926298,0.915206115073702,"10629",1,500,"sign",18
"36",1,0,1,0,"10629",1,500,"gaussian",18
"37",0.97587902980298,0.0241209701970203,0.0749461674570737,0.925053832542926,"10629",1,500,"sign",19
"38",0.767857142857143,0.232142857142857,0.126126126126126,0.873873873873874,"10629",1,500,"gaussian",19
"39",0.937753715398945,0.0622462846010552,0.120957989498042,0.879042010501958,"10629",1,500,"sign",20
"40",0.883720930232558,0.116279069767442,0.285714285714286,0.714285714285714,"10629",1,500,"gaussian",20
"41",0.966003767025593,0.0339962329744072,0.0993680014346185,0.900631998565381,"10629",1,500,"sign",21
"42",0.902439024390244,0.0975609756097561,0.128205128205128,0.871794871794872,"10629",1,500,"gaussian",21
"43",0.924731554596745,0.0752684454032553,0.07980398341272,0.92019601658728,"10629",1,500,"sign",22
"44",0.722222222222222,0.277777777777778,0.0983606557377049,0.901639344262295,"10629",1,500,"gaussian",22
"45",0.930795195120946,0.0692048048790542,0.0605011889012266,0.939498811098774,"10629",1,500,"sign",23
"46",0.909090909090909,0.0909090909090909,0.181818181818182,0.818181818181818,"10629",1,500,"gaussian",23
"47",0.855532031631365,0.144467968368635,0.0144770257799152,0.985522974220085,"10629",1,500,"sign",24
"48",0.840909090909091,0.159090909090909,0.21875,0.78125,"10629",1,500,"gaussian",24
"49",0.949026689449613,0.0509733105503866,0.0228415249944043,0.977158475005596,"10629",1,500,"sign",25
"50",0.882352941176471,0.117647058823529,0.157894736842105,0.842105263157895,"10629",1,500,"gaussian",25
"51",0.988711155923417,0.0112888440765831,0.0575136281290328,0.942486371870967,"10629",1,500,"sign",26
"52",0.907692307692308,0.0923076923076923,0.146341463414634,0.853658536585366,"10629",1,500,"gaussian",26
"53",0.975617037038033,0.0243829629619672,0.0156474903889453,0.984352509611055,"10629",1,500,"sign",27
"54",0.955056179775281,0.0449438202247191,0.25,0.75,"10629",1,500,"gaussian",27
"55",0.951510370050241,0.0484896299497589,0.0665417153398307,0.933458284660169,"10629",1,500,"sign",28
"56",0.934782608695652,0.0652173913043478,0.104347826086957,0.895652173913044,"10629",1,500,"gaussian",28
"57",0.899519758069391,0.100480241930609,0.0431724594607373,0.956827540539263,"10629",1,500,"sign",29
"58",0.833333333333333,0.166666666666667,0.141025641025641,0.858974358974359,"10629",1,500,"gaussian",29
"59",0.957902876083068,0.042097123916932,0.0725404455528502,0.92745955444715,"10629",1,500,"sign",30
"60",0.925925925925926,0.0740740740740741,0.135135135135135,0.864864864864865,"10629",1,500,"gaussian",30
"61",0.910880986997568,0.089119013002432,0.0774438142225335,0.922556185777466,"10629",1,500,"sign",31
"62",0.838709677419355,0.161290322580645,0.0814814814814815,0.918518518518519,"10629",1,500,"gaussian",31
"63",0.968177599951357,0.0318224000486429,0.0533008528032007,0.946699147196799,"10629",1,500,"sign",32
"64",0.897959183673469,0.102040816326531,0.375,0.625,"10629",1,500,"gaussian",32
"65",0.837958391838289,0.162041608161711,0.249291226677298,0.750708773322702,"10629",1,500,"sign",33
"66",0.933333333333333,0.0666666666666667,0.6,0.4,"10629",1,500,"gaussian",33
"67",0.975070935215495,0.0249290647845053,0.0322068752066507,0.967793124793349,"10629",1,500,"sign",34
"68",0.9125,0.0875,0.0509554140127389,0.949044585987261,"10629",1,500,"gaussian",34
"69",0.956590465465889,0.0434095345341114,0.0382624253520335,0.961737574647966,"10629",1,500,"sign",35
"70",0.75,0.25,0.142857142857143,0.857142857142857,"10629",1,500,"gaussian",35
"71",0.974920829566258,0.0250791704337415,0.0833537766048257,0.916646223395174,"10629",1,500,"sign",36
"72",0.821428571428571,0.178571428571429,0.128205128205128,0.871794871794872,"10629",1,500,"gaussian",36
