"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"24",0.961904761904762,0.0380952380952381,0.114285714285714,0.885714285714286,"11788",1,500,"gaussian",12
"25",0.97416311347475,0.0258368865252498,0.029904818783511,0.970095181216489,"11788",1,500,"sign",13
"26",0.945945945945946,0.0540540540540541,0.0704225352112676,0.929577464788732,"11788",1,500,"gaussian",13
"27",0.966704172157817,0.0332958278421831,0.0509427438506154,0.949057256149385,"11788",1,500,"sign",14
"28",0.826086956521739,0.173913043478261,0.173913043478261,0.826086956521739,"11788",1,500,"gaussian",14
"29",0.833817825634562,0.166182174365438,0.0918841603054651,0.908115839694535,"11788",1,500,"sign",15
"30",0.885714285714286,0.114285714285714,0.151515151515152,0.848484848484849,"11788",1,500,"gaussian",15
"31",0.968744520793468,0.0312554792065316,1.45096229173848e-08,0.999999985490377,"11788",1,500,"sign",16
"32",0.857142857142857,0.142857142857143,0.15,0.85,"11788",1,500,"gaussian",16
"33",0.964275362804207,0.0357246371957935,0.0462670267627749,0.953732973237225,"11788",1,500,"sign",17
"34",0.931034482758621,0.0689655172413793,0.0786516853932584,0.921348314606742,"11788",1,500,"gaussian",17
"35",0.969712314182737,0.0302876858172632,0.0635238624537608,0.936476137546239,"11788",1,500,"sign",18
"36",0.938144329896907,0.0618556701030928,0.109090909090909,0.890909090909091,"11788",1,500,"gaussian",18
"37",0.87682730656744,0.12317269343256,0.0748587965301657,0.925141203469834,"11788",1,500,"sign",19
"38",0.833333333333333,0.166666666666667,0.177777777777778,0.822222222222222,"11788",1,500,"gaussian",19
"39",0.924144924942672,0.075855075057328,0.0272794205848607,0.972720579415139,"11788",1,500,"sign",20
"40",0.883720930232558,0.116279069767442,0.0847457627118644,0.915254237288136,"11788",1,500,"gaussian",20
"41",0.982853332564411,0.0171466674355887,0.0787409616029162,0.921259038397084,"11788",1,500,"sign",21
"42",0.869822485207101,0.130177514792899,0.188034188034188,0.811965811965812,"11788",1,500,"gaussian",21
"43",0.97133863883386,0.0286613611661395,0.0672845616904947,0.932715438309505,"11788",1,500,"sign",22
"44",0.930693069306931,0.0693069306930693,0.170212765957447,0.829787234042553,"11788",1,500,"gaussian",22
"45",0.944590034187059,0.0554099658129407,0.022080053610806,0.977919946389194,"11788",1,500,"sign",23
"46",0.892307692307692,0.107692307692308,0.126984126984127,0.873015873015873,"11788",1,500,"gaussian",23
"47",0.951836037570417,0.0481639624295834,0.0517777537821893,0.948222246217811,"11788",1,500,"sign",24
"48",0.893617021276596,0.106382978723404,0.153846153846154,0.846153846153846,"11788",1,500,"gaussian",24
"49",0.977405293234806,0.0225947067651942,0.0254033871107876,0.974596612889212,"11788",1,500,"sign",25
"50",0.923076923076923,0.0769230769230769,0.0833333333333333,0.916666666666667,"11788",1,500,"gaussian",25
"51",0.949293870586801,0.0507061294131989,0.0280517181959987,0.971948281804001,"11788",1,500,"sign",26
"52",0.915384615384615,0.0846153846153846,0.226415094339623,0.773584905660377,"11788",1,500,"gaussian",26
"53",0.933270774775324,0.0667292252246759,0.0772541188945038,0.922745881105496,"11788",1,500,"sign",27
"54",0.894736842105263,0.105263157894737,0.263157894736842,0.736842105263158,"11788",1,500,"gaussian",27
"55",0.97690465282415,0.0230953471758496,0.0104624902244116,0.989537509775588,"11788",1,500,"sign",28
"56",0.916666666666667,0.0833333333333333,0.0588235294117647,0.941176470588235,"11788",1,500,"gaussian",28
"57",0.957896241519852,0.0421037584801482,0.0820215113481715,0.917978488651829,"11788",1,500,"sign",29
"58",0.831578947368421,0.168421052631579,0.154545454545455,0.845454545454545,"11788",1,500,"gaussian",29
"59",0.890091948391454,0.109908051608546,0.0822266845304418,0.917773315469558,"11788",1,500,"sign",30
"60",0.896551724137931,0.103448275862069,0.230769230769231,0.769230769230769,"11788",1,500,"gaussian",30
"61",0.899671401367776,0.100328598632224,0.0733576506509298,0.92664234934907,"11788",1,500,"sign",31
"62",0.879518072289157,0.120481927710843,0.392857142857143,0.607142857142857,"11788",1,500,"gaussian",31
"63",0.976997421972889,0.023002578027111,0.00751132241438495,0.992488677585615,"11788",1,500,"sign",32
"64",0.884210526315789,0.115789473684211,0.146341463414634,0.853658536585366,"11788",1,500,"gaussian",32
"65",0.975099975138992,0.0249000248610075,0.0207129715722346,0.979287028427765,"11788",1,500,"sign",33
"66",0.919463087248322,0.0805369127516778,0.0923076923076923,0.907692307692308,"11788",1,500,"gaussian",33
"67",0.990976217947007,0.00902378205299344,0.0136972848777898,0.98630271512221,"11788",1,500,"sign",34
"68",0.967320261437909,0.0326797385620915,0.193548387096774,0.806451612903226,"11788",1,500,"gaussian",34
"69",0.957334996811033,0.0426650031889669,0.136139229909897,0.863860770090103,"11788",1,500,"sign",35
"70",0.9,0.1,0.106382978723404,0.893617021276596,"11788",1,500,"gaussian",35
"71",0.854107221199333,0.145892778800667,0.124083493573604,0.875916506426396,"11788",1,500,"sign",36
"72",1,0,0.1,0.9,"11788",1,500,"gaussian",36
"73",0.927473944568837,0.0725260554311633,0.157336816659562,0.842663183340438,"11788",1,500,"sign",37
"74",0.777777777777778,0.222222222222222,0.2,0.8,"11788",1,500,"gaussian",37
"75",0.909127678487373,0.0908723215126268,3.82573656065617e-09,0.999999996174263,"11788",1,500,"sign",38
"76",0.714285714285714,0.285714285714286,0.142857142857143,0.857142857142857,"11788",1,500,"gaussian",38
"77",0.947808175367582,0.052191824632418,0.0321899472419359,0.967810052758064,"11788",1,500,"sign",39
"78",0.82258064516129,0.17741935483871,0.27906976744186,0.720930232558139,"11788",1,500,"gaussian",39
"79",0.968755749939139,0.0312442500608606,0.101664903384173,0.898335096615827,"11788",1,500,"sign",40
"80",0.895833333333333,0.104166666666667,0.162162162162162,0.837837837837838,"11788",1,500,"gaussian",40
"81",0.983186822161937,0.0168131778380634,0.0153157042082753,0.984684295791725,"11788",1,500,"sign",41
"82",0.939393939393939,0.0606060606060606,0.25,0.75,"11788",1,500,"gaussian",41
"83",0.843781620611546,0.156218379388454,0.0668154698755158,0.933184530124484,"11788",1,500,"sign",42
"84",0.6,0.4,0.0833333333333333,0.916666666666667,"11788",1,500,"gaussian",42
"85",0.987158726734117,0.0128412732658832,0.0283936323662152,0.971606367633785,"11788",1,500,"sign",43
"86",0.908256880733945,0.0917431192660551,0.0847457627118644,0.915254237288136,"11788",1,500,"gaussian",43
"87",0.949869574976848,0.0501304250231522,0.0185259693654425,0.981474030634558,"11788",1,500,"sign",44
"88",0.919354838709677,0.0806451612903226,0.416666666666667,0.583333333333333,"11788",1,500,"gaussian",44
"89",0.941416586955738,0.0585834130442616,0.0803465383813773,0.919653461618623,"11788",1,500,"sign",45
"90",0.906666666666667,0.0933333333333333,0.131147540983607,0.868852459016393,"11788",1,500,"gaussian",45
"91",0.962195988474924,0.0378040115250763,0.110730567657517,0.889269432342483,"11788",1,500,"sign",46
"92",0.8,0.2,0.277777777777778,0.722222222222222,"11788",1,500,"gaussian",46
"93",0.983974927445732,0.0160250725542678,0.0586223374081784,0.941377662591822,"11788",1,500,"sign",47
"94",0.818181818181818,0.181818181818182,0.0689655172413793,0.931034482758621,"11788",1,500,"gaussian",47
"95",0.91375027142596,0.0862497285740402,0.0658176949609692,0.934182305039031,"11788",1,500,"sign",48
"96",0.885714285714286,0.114285714285714,0.227272727272727,0.772727272727273,"11788",1,500,"gaussian",48
"97",0.941023913632219,0.0589760863677805,0.0611237670787401,0.93887623292126,"11788",1,500,"sign",49
"98",0.886075949367089,0.113924050632911,0.121951219512195,0.878048780487805,"11788",1,500,"gaussian",49
"99",0.870228886152111,0.129771113847889,0.0602100418601675,0.939789958139833,"11788",1,500,"sign",50
"100",0.739130434782609,0.260869565217391,0.075,0.925,"11788",1,500,"gaussian",50
"101",0.981945706964527,0.0180542930354726,0.0943817595178602,0.90561824048214,"11788",1,500,"sign",51
"102",0.875,0.125,0.147058823529412,0.852941176470588,"11788",1,500,"gaussian",51
"103",0.948874739352969,0.0511252606470313,0.0123840870428009,0.987615912957199,"11788",1,500,"sign",52
"104",0.84,0.16,0.176470588235294,0.823529411764706,"11788",1,500,"gaussian",52
"105",0.927604400916955,0.0723955990830446,0.306572180975578,0.693427819024422,"11788",1,500,"sign",53
"106",0.888888888888889,0.111111111111111,0.375,0.625,"11788",1,500,"gaussian",53
"107",0.968160572525562,0.031839427474438,0.0356559214891606,0.964344078510839,"11788",1,500,"sign",54
"108",0.902173913043478,0.0978260869565217,0.140845070422535,0.859154929577465,"11788",1,500,"gaussian",54
"109",0.943114254602694,0.0568857453973063,0.144364469599208,0.855635530400792,"11788",1,500,"sign",55
"110",0.9,0.1,0.243243243243243,0.756756756756757,"11788",1,500,"gaussian",55
"111",0.95648439636133,0.0435156036386704,0.0545506113438371,0.945449388656163,"11788",1,500,"sign",56
"112",0.866666666666667,0.133333333333333,0.125,0.875,"11788",1,500,"gaussian",56
"113",0.940638882333679,0.0593611176663208,0.0939503749161448,0.906049625083855,"11788",1,500,"sign",57
"114",0.865853658536585,0.134146341463415,0.0973451327433628,0.902654867256637,"11788",1,500,"gaussian",57
"115",0.972105640656158,0.0278943593438416,0.0118942552913824,0.988105744708618,"11788",1,500,"sign",58
"116",0.932203389830508,0.0677966101694915,0.0806451612903226,0.919354838709677,"11788",1,500,"gaussian",58
"117",0.91471305686452,0.0852869431354803,0.0646122068702879,0.935387793129712,"11788",1,500,"sign",59
"118",0.843137254901961,0.156862745098039,0.195652173913043,0.804347826086957,"11788",1,500,"gaussian",59
"119",0.927402868209987,0.0725971317900131,0.0264399809662023,0.973560019033798,"11788",1,500,"sign",60
"120",0.907692307692308,0.0923076923076923,0.152173913043478,0.847826086956522,"11788",1,500,"gaussian",60
"121",0.903511855159277,0.0964881448407228,0.113547228761392,0.886452771238608,"11788",1,500,"sign",61
"122",0.875,0.125,0.148148148148148,0.851851851851852,"11788",1,500,"gaussian",61
"123",0.999999999019129,9.80870782656935e-10,0.0184298609653464,0.981570139034654,"11788",1,500,"sign",62
"124",0.95,0.05,0.0377358490566038,0.962264150943396,"11788",1,500,"gaussian",62
"125",0.979014156590123,0.020985843409877,0.0115673420800496,0.98843265791995,"11788",1,500,"sign",63
"126",0.962962962962963,0.037037037037037,0.0246913580246914,0.975308641975309,"11788",1,500,"gaussian",63
"127",0.999999791261007,2.08738993314516e-07,0.162044966030363,0.837955033969637,"11788",1,500,"sign",64
"128",1,0,1,0,"11788",1,500,"gaussian",64
"129",0.935336135936283,0.0646638640637166,0.0680276810672604,0.93197231893274,"11788",1,500,"sign",65
"130",0.823529411764706,0.176470588235294,0.0869565217391304,0.91304347826087,"11788",1,500,"gaussian",65
"131",0.958517220761403,0.0414827792385969,0.0376109014245028,0.962389098575497,"11788",1,500,"sign",66
"132",0.930232558139535,0.0697674418604651,0.09375,0.90625,"11788",1,500,"gaussian",66
"133",0.975267277687427,0.0247327223125727,0.031859996891564,0.968140003108436,"11788",1,500,"sign",67
"134",0.967213114754098,0.0327868852459016,0.1875,0.8125,"11788",1,500,"gaussian",67
