"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"36",0.902439024390244,0.0975609756097561,0.0757575757575758,0.924242424242424,"11342",1,500,"gaussian",18
"37",0.999999969363754,3.06362462973491e-08,0.0602987348296362,0.939701265170364,"11342",1,500,"sign",19
"38",0.928571428571429,0.0714285714285714,0.6,0.4,"11342",1,500,"gaussian",19
"39",0.959898407784176,0.0401015922158241,0.0333184546970673,0.966681545302933,"11342",1,500,"sign",20
"40",0.861538461538462,0.138461538461538,0.0591715976331361,0.940828402366864,"11342",1,500,"gaussian",20
"41",0.971945647900214,0.0280543520997859,0.041259374370391,0.958740625629609,"11342",1,500,"sign",21
"42",0.861538461538462,0.138461538461538,0.101010101010101,0.898989898989899,"11342",1,500,"gaussian",21
"43",0.961781456459717,0.0382185435402832,0.0122600412742708,0.987739958725729,"11342",1,500,"sign",22
"44",0.916666666666667,0.0833333333333333,0.166666666666667,0.833333333333333,"11342",1,500,"gaussian",22
"45",0.923154666289972,0.076845333710028,0.074464890042495,0.925535109957505,"11342",1,500,"sign",23
"46",0.849056603773585,0.150943396226415,0.145454545454545,0.854545454545454,"11342",1,500,"gaussian",23
"47",0.962649034491813,0.0373509655081869,0.0168612055447049,0.983138794455295,"11342",1,500,"sign",24
"48",0.82051282051282,0.179487179487179,0.134615384615385,0.865384615384615,"11342",1,500,"gaussian",24
"49",0.909438629426412,0.0905613705735882,0.0831469889864936,0.916853011013506,"11342",1,500,"sign",25
"50",0.777777777777778,0.222222222222222,0.2,0.8,"11342",1,500,"gaussian",25
"51",0.947349819426694,0.0526501805733058,0.0787105549487541,0.921289445051246,"11342",1,500,"sign",26
"52",0.705882352941177,0.294117647058824,0.0769230769230769,0.923076923076923,"11342",1,500,"gaussian",26
"53",0.979468759180106,0.0205312408198939,0.0421909939718161,0.957809006028184,"11342",1,500,"sign",27
"54",0.900990099009901,0.099009900990099,0.147058823529412,0.852941176470588,"11342",1,500,"gaussian",27
"55",0.954990421528556,0.0450095784714444,0.0802006095483973,0.919799390451603,"11342",1,500,"sign",28
"56",0.666666666666667,0.333333333333333,0.03125,0.96875,"11342",1,500,"gaussian",28
"57",0.986353918974735,0.0136460810252653,0.0332865611913946,0.966713438808605,"11342",1,500,"sign",29
"58",0.866666666666667,0.133333333333333,0.0540540540540541,0.945945945945946,"11342",1,500,"gaussian",29
"59",0.764701614852872,0.235298385147128,9.27029553912255e-15,0.999999999999991,"11342",1,500,"sign",30
"60",0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,"11342",1,500,"gaussian",30
"61",0.895062020799984,0.104937979200016,0.0238573545661491,0.976142645433851,"11342",1,500,"sign",31
"62",0.739130434782609,0.260869565217391,0.193548387096774,0.806451612903226,"11342",1,500,"gaussian",31
"63",0.850365995557602,0.149634004442398,0.16043731242304,0.83956268757696,"11342",1,500,"sign",32
"64",1,0,1,0,"11342",1,500,"gaussian",32
"65",0.9785265641102,0.0214734358897997,0.0853909351684428,0.914609064831557,"11342",1,500,"sign",33
"66",0.666666666666667,0.333333333333333,0.170731707317073,0.829268292682927,"11342",1,500,"gaussian",33
"67",0.929680307129846,0.0703196928701538,0.331737878175087,0.668262121824913,"11342",1,500,"sign",34
"68",0.945945945945946,0.0540540540540541,0.5,0.5,"11342",1,500,"gaussian",34
"69",0.867823201984571,0.132176798015429,0.106446776180155,0.893553223819845,"11342",1,500,"sign",35
"70",0.875,0.125,0.105263157894737,0.894736842105263,"11342",1,500,"gaussian",35
"71",0.913040359268228,0.0869596407317724,0.0900052527311398,0.90999474726886,"11342",1,500,"sign",36
"72",0.892857142857143,0.107142857142857,0.11864406779661,0.88135593220339,"11342",1,500,"gaussian",36
"73",0.826778847474803,0.173221152525197,0.0912810837160217,0.908718916283978,"11342",1,500,"sign",37
"74",0.902439024390244,0.0975609756097561,0.153846153846154,0.846153846153846,"11342",1,500,"gaussian",37
