"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"20",0.885714285714286,0.114285714285714,0.285714285714286,0.714285714285714,"11374",1,500,"gaussian",11
"21",0.976506070199052,0.023493929800948,0.0296414972093611,0.970358502790639,"11374",1,500,"sign",12
"22",0.928571428571429,0.0714285714285714,0.208333333333333,0.791666666666667,"11374",1,500,"gaussian",12
"23",0.967527261374997,0.0324727386250034,0.0947011411939421,0.905298858806058,"11374",1,500,"sign",13
"24",0.949152542372881,0.0508474576271186,0.166666666666667,0.833333333333333,"11374",1,500,"gaussian",13
"25",0.961539544953773,0.0384604550462271,4.39073383462764e-10,0.999999999560927,"11374",1,500,"sign",14
"26",0.96,0.04,0.0588235294117647,0.941176470588235,"11374",1,500,"gaussian",14
"27",0.929086539719423,0.0709134602805767,0.196262191560847,0.803737808439153,"11374",1,500,"sign",15
"28",1,0,1,0,"11374",1,500,"gaussian",15
"29",0.968490251682496,0.0315097483175041,0.0523850047180824,0.947614995281918,"11374",1,500,"sign",16
"30",0.815789473684211,0.184210526315789,0.106060606060606,0.893939393939394,"11374",1,500,"gaussian",16
"31",0.935325306779777,0.0646746932202233,0.0408376877401509,0.959162312259849,"11374",1,500,"sign",17
"32",0.876923076923077,0.123076923076923,0.157894736842105,0.842105263157895,"11374",1,500,"gaussian",17
"33",0.955058070314615,0.0449419296853853,0.090447997746502,0.909552002253498,"11374",1,500,"sign",18
"34",0.821428571428571,0.178571428571429,0.131578947368421,0.868421052631579,"11374",1,500,"gaussian",18
"35",0.951513575441689,0.0484864245583112,0.0741134335613085,0.925886566438691,"11374",1,500,"sign",19
"36",0.96,0.04,0.0930232558139535,0.906976744186046,"11374",1,500,"gaussian",19
"37",0.9156146176909,0.0843853823090995,0.0557100925039704,0.94428990749603,"11374",1,500,"sign",20
"38",0.888888888888889,0.111111111111111,0.15625,0.84375,"11374",1,500,"gaussian",20
"39",0.908914693296953,0.0910853067030466,0.0624261181838928,0.937573881816107,"11374",1,500,"sign",21
"40",0.909090909090909,0.0909090909090909,0.0625,0.9375,"11374",1,500,"gaussian",21
"41",0.923479806279379,0.0765201937206213,0.0721135325012723,0.927886467498728,"11374",1,500,"sign",22
"42",0.934782608695652,0.0652173913043478,0.194444444444444,0.805555555555556,"11374",1,500,"gaussian",22
"43",0.907206775888699,0.0927932241113011,0.0787481873949322,0.921251812605068,"11374",1,500,"sign",23
"44",1,0,0,1,"11374",1,500,"gaussian",23
"45",0.904567254080263,0.095432745919737,0.182513148011582,0.817486851988419,"11374",1,500,"sign",24
"46",1,0,0,1,"11374",1,500,"gaussian",24
"47",0.940566312505339,0.0594336874946614,0.058358826295361,0.941641173704639,"11374",1,500,"sign",25
"48",0.954545454545455,0.0454545454545455,0.12,0.88,"11374",1,500,"gaussian",25
"49",0.950091883286324,0.0499081167136756,0.0776567123098422,0.922343287690158,"11374",1,500,"sign",26
"50",0.854838709677419,0.145161290322581,0.225,0.775,"11374",1,500,"gaussian",26
"51",0.938282802272007,0.0617171977279933,0.0405841730234698,0.95941582697653,"11374",1,500,"sign",27
"52",0.916666666666667,0.0833333333333333,0.0666666666666667,0.933333333333333,"11374",1,500,"gaussian",27
"53",0.869362309399627,0.130637690600373,0.120134915105619,0.879865084894381,"11374",1,500,"sign",28
"54",0.916666666666667,0.0833333333333333,0.5,0.5,"11374",1,500,"gaussian",28
"55",0.95639688817261,0.0436031118273903,0.0786434165416251,0.921356583458375,"11374",1,500,"sign",29
"56",0.916666666666667,0.0833333333333333,0.230769230769231,0.769230769230769,"11374",1,500,"gaussian",29
"57",0.963757017911639,0.0362429820883608,0.0902869903719428,0.909713009628057,"11374",1,500,"sign",30
"58",0.857142857142857,0.142857142857143,0.0854700854700855,0.914529914529915,"11374",1,500,"gaussian",30
"59",0.949164244177356,0.0508357558226444,0.0654157724633438,0.934584227536656,"11374",1,500,"sign",31
"60",0.7,0.3,0.214285714285714,0.785714285714286,"11374",1,500,"gaussian",31
"61",0.951884846968851,0.0481151530311492,0.0389915777365459,0.961008422263454,"11374",1,500,"sign",32
"62",0.946666666666667,0.0533333333333333,0.0615384615384615,0.938461538461538,"11374",1,500,"gaussian",32
"63",0.979793958653796,0.0202060413462042,0.0136232361067578,0.986376763893242,"11374",1,500,"sign",33
"64",0.936170212765957,0.0638297872340425,0.0384615384615385,0.961538461538462,"11374",1,500,"gaussian",33
"65",0.925735810601905,0.074264189398095,0.050136462539202,0.949863537460798,"11374",1,500,"sign",34
"66",0.80952380952381,0.19047619047619,0.0891089108910891,0.910891089108911,"11374",1,500,"gaussian",34
"67",0.91574439185566,0.0842556081443405,0.0596342252857658,0.940365774714234,"11374",1,500,"sign",35
"68",0.884615384615385,0.115384615384615,0.0319148936170213,0.968085106382979,"11374",1,500,"gaussian",35
"69",0.970103544773029,0.0298964552269713,0.096706096257114,0.903293903742886,"11374",1,500,"sign",36
"70",0.872340425531915,0.127659574468085,0.15,0.85,"11374",1,500,"gaussian",36
"71",1,1.28113697655387e-71,0.259127239310514,0.740872760689486,"11374",1,500,"sign",37
"72",1,0,1,0,"11374",1,500,"gaussian",37
"73",0.90562219757157,0.09437780242843,0.128065000634696,0.871934999365304,"11374",1,500,"sign",38
"74",0.714285714285714,0.285714285714286,0.0967741935483871,0.903225806451613,"11374",1,500,"gaussian",38
"75",0.960074754035704,0.0399252459642962,0.0417074379287884,0.958292562071212,"11374",1,500,"sign",39
"76",0.833333333333333,0.166666666666667,0.075,0.925,"11374",1,500,"gaussian",39
"77",0.915165707326812,0.0848342926731879,0.0574624045331873,0.942537595466813,"11374",1,500,"sign",40
"78",0.863636363636364,0.136363636363636,0.129032258064516,0.870967741935484,"11374",1,500,"gaussian",40
"79",0.483174429080401,0.516825570919599,4.48497999125902e-15,0.999999999999996,"11374",1,500,"sign",42
"80",1,0,0,1,"11374",1,500,"gaussian",42
"81",0.937783523337651,0.0622164766623491,0.0813899229400831,0.918610077059917,"11374",1,500,"sign",43
"82",0.788461538461538,0.211538461538462,0.153846153846154,0.846153846153846,"11374",1,500,"gaussian",43
"83",0.972930443486723,0.0270695565132771,0.0285701397165672,0.971429860283433,"11374",1,500,"sign",44
"84",0.91304347826087,0.0869565217391304,0.0612244897959184,0.938775510204082,"11374",1,500,"gaussian",44
"85",0.973854426301614,0.0261455736983864,0.0258699297576732,0.974130070242327,"11374",1,500,"sign",45
"86",0.87037037037037,0.12962962962963,0.296296296296296,0.703703703703704,"11374",1,500,"gaussian",45
"87",0.969674812291057,0.0303251877089425,1.5935258964717e-09,0.999999998406474,"11374",1,500,"sign",46
"88",0.942857142857143,0.0571428571428571,0.0833333333333333,0.916666666666667,"11374",1,500,"gaussian",46
"89",0.957107356671583,0.0428926433284173,0.0946184994390643,0.905381500560936,"11374",1,500,"sign",47
"90",0.857142857142857,0.142857142857143,0.151515151515152,0.848484848484849,"11374",1,500,"gaussian",47
"91",0.964780277083153,0.0352197229168469,0.0897116192283545,0.910288380771645,"11374",1,500,"sign",48
"92",0.777777777777778,0.222222222222222,0.180555555555556,0.819444444444444,"11374",1,500,"gaussian",48
