"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"118",0.916666666666667,0.0833333333333333,0.1,0.9,"11107",1,500,"gaussian",59
"119",0.945758855510793,0.054241144489207,0.0919965262325302,0.90800347376747,"11107",1,500,"sign",60
"120",0.8,0.2,0.15,0.85,"11107",1,500,"gaussian",60
"121",0.935479461293498,0.0645205387065017,0.01958796766325,0.98041203233675,"11107",1,500,"sign",61
"122",0.880952380952381,0.119047619047619,0.104166666666667,0.895833333333333,"11107",1,500,"gaussian",61
"123",0.966256345143617,0.0337436548563833,0.0237514600087773,0.976248539991223,"11107",1,500,"sign",62
"124",0.897435897435897,0.102564102564103,0.117647058823529,0.882352941176471,"11107",1,500,"gaussian",62
"125",0.926838893747806,0.073161106252194,0.135646075169321,0.864353924830679,"11107",1,500,"sign",63
"126",0.928571428571429,0.0714285714285714,0.142857142857143,0.857142857142857,"11107",1,500,"gaussian",63
"127",0.957430466406253,0.0425695335937474,0.119201508063084,0.880798491936916,"11107",1,500,"sign",64
"128",0.82089552238806,0.17910447761194,0.13265306122449,0.86734693877551,"11107",1,500,"gaussian",64
"129",0.952009436523719,0.0479905634762809,0.0641853593124981,0.935814640687502,"11107",1,500,"sign",65
"130",0.925925925925926,0.0740740740740741,0.227272727272727,0.772727272727273,"11107",1,500,"gaussian",65
"131",0.926429722481806,0.0735702775181944,0.0682159416812226,0.931784058318778,"11107",1,500,"sign",66
"132",0.977272727272727,0.0227272727272727,0.153846153846154,0.846153846153846,"11107",1,500,"gaussian",66
"133",0.888922079652615,0.111077920347385,0.142710215211644,0.857289784788356,"11107",1,500,"sign",67
"134",0.80952380952381,0.19047619047619,0.185185185185185,0.814814814814815,"11107",1,500,"gaussian",67
"135",0.979502941078079,0.0204970589219206,0.011350977991816,0.988649022008184,"11107",1,500,"sign",68
"136",0.922077922077922,0.0779220779220779,0.114754098360656,0.885245901639344,"11107",1,500,"gaussian",68
"137",0.916070415663192,0.0839295843368083,0.0604546038367529,0.939545396163247,"11107",1,500,"sign",69
"138",0.846153846153846,0.153846153846154,0.0943396226415094,0.905660377358491,"11107",1,500,"gaussian",69
"139",0.945018400320765,0.0549815996792346,0.0283470719063031,0.971652928093697,"11107",1,500,"sign",70
"140",0.9,0.1,0.107142857142857,0.892857142857143,"11107",1,500,"gaussian",70
"141",0.965851565912099,0.0341484340879012,0.0709422776088778,0.929057722391122,"11107",1,500,"sign",71
"142",0.9375,0.0625,0.142857142857143,0.857142857142857,"11107",1,500,"gaussian",71
"143",0.860685638464299,0.139314361535701,0.096793260485433,0.903206739514567,"11107",1,500,"sign",72
"144",0.904761904761905,0.0952380952380952,0.214285714285714,0.785714285714286,"11107",1,500,"gaussian",72
"145",0.986012317666181,0.013987682333819,0.0341278717727714,0.965872128227229,"11107",1,500,"sign",73
"146",0.863636363636364,0.136363636363636,0.05,0.95,"11107",1,500,"gaussian",73
"147",0.968814992832598,0.0311850071674017,0.0647626550438706,0.935237344956129,"11107",1,500,"sign",74
"148",0.880952380952381,0.119047619047619,1,0,"11107",1,500,"gaussian",74
"149",0.95596033319774,0.0440396668022603,0.0513649499430222,0.948635050056978,"11107",1,500,"sign",75
"150",0.785714285714286,0.214285714285714,0.114754098360656,0.885245901639344,"11107",1,500,"gaussian",75
"151",0.964355924010396,0.0356440759896038,0.0596400446202801,0.94035995537972,"11107",1,500,"sign",76
"152",0.833333333333333,0.166666666666667,0.0606060606060606,0.939393939393939,"11107",1,500,"gaussian",76
"153",0.443446982725567,0.556553017274433,1.20670058831358e-52,1,"11107",1,500,"sign",77
"154",1,0,0,1,"11107",1,500,"gaussian",77
"155",0.999999999180419,8.19581040326701e-10,0.0312468431903344,0.968753156809666,"11107",1,500,"sign",78
"156",0.823529411764706,0.176470588235294,0.153846153846154,0.846153846153846,"11107",1,500,"gaussian",78
"157",0.96502329203957,0.0349767079604296,0.0242481319717044,0.975751868028295,"11107",1,500,"sign",79
"158",0.962025316455696,0.0379746835443038,0.0625,0.9375,"11107",1,500,"gaussian",79
"159",0.501603244364054,0.498396755635946,0.498961084325882,0.501038915674118,"11107",1,500,"sign",80
"160",0.857142857142857,0.142857142857143,0.135593220338983,0.864406779661017,"11107",1,500,"gaussian",80
"161",0.935195211539253,0.0648047884607472,0.127232974729655,0.872767025270345,"11107",1,500,"sign",81
"162",0.84,0.16,0.227272727272727,0.772727272727273,"11107",1,500,"gaussian",81
"163",0.950959248733249,0.0490407512667512,0.0973934594920693,0.902606540507931,"11107",1,500,"sign",82
"164",0.803571428571429,0.196428571428571,0.266666666666667,0.733333333333333,"11107",1,500,"gaussian",82
"165",0.938889769942099,0.0611102300579007,0.0999503597453263,0.900049640254674,"11107",1,500,"sign",83
"166",0.789473684210526,0.210526315789474,0.121951219512195,0.878048780487805,"11107",1,500,"gaussian",83
"167",0.939547249387923,0.0604527506120771,0.111654547530255,0.888345452469745,"11107",1,500,"sign",84
"168",0.903225806451613,0.0967741935483871,0.2,0.8,"11107",1,500,"gaussian",84
"169",0.969325332609267,0.0306746673907332,0.0464806762961633,0.953519323703837,"11107",1,500,"sign",86
"170",0.857142857142857,0.142857142857143,0.133928571428571,0.866071428571429,"11107",1,500,"gaussian",86
"171",0.933633949724517,0.0663660502754834,0.129816413249915,0.870183586750085,"11107",1,500,"sign",87
"172",0.931818181818182,0.0681818181818182,0.0833333333333333,0.916666666666667,"11107",1,500,"gaussian",87
"173",0.796738548349363,0.203261451650637,0.0740012983224425,0.925998701677557,"11107",1,500,"sign",88
"174",0.714285714285714,0.285714285714286,0.125,0.875,"11107",1,500,"gaussian",88
"175",0.966362166274125,0.0336378337258746,0.0398318493278834,0.960168150672117,"11107",1,500,"sign",89
"176",0.95959595959596,0.0404040404040404,0.333333333333333,0.666666666666667,"11107",1,500,"gaussian",89
"177",0.925030261686495,0.0749697383135045,0.125072505620992,0.874927494379008,"11107",1,500,"sign",90
"178",1,0,1,0,"11107",1,500,"gaussian",90
"179",0.967977461488108,0.032022538511892,0.0336774596692783,0.966322540330722,"11107",1,500,"sign",91
"180",0.826086956521739,0.173913043478261,0.105263157894737,0.894736842105263,"11107",1,500,"gaussian",91
"181",0.951926031862218,0.0480739681377822,0.0197474109048715,0.980252589095128,"11107",1,500,"sign",93
"182",0.928571428571429,0.0714285714285714,0.133333333333333,0.866666666666667,"11107",1,500,"gaussian",93
"183",0.947434394104849,0.0525656058951511,0.0563573897868867,0.943642610213113,"11107",1,500,"sign",95
"184",0.777777777777778,0.222222222222222,0.127272727272727,0.872727272727273,"11107",1,500,"gaussian",95
"185",0.803064728595181,0.196935271404819,0.238674453381132,0.761325546618868,"11107",1,500,"sign",96
"186",0.7,0.3,0.210526315789474,0.789473684210526,"11107",1,500,"gaussian",96
"187",0.973687768682047,0.0263122313179534,0.0556116319479161,0.944388368052084,"11107",1,500,"sign",97
"188",1,0,1,0,"11107",1,500,"gaussian",97
"189",0.952741946552638,0.0472580534473618,0.0650937816668109,0.934906218333189,"11107",1,500,"sign",98
"190",0.91044776119403,0.0895522388059701,0.0875,0.9125,"11107",1,500,"gaussian",98
"191",0.980243460256942,0.0197565397430583,0.0542158063853968,0.945784193614603,"11107",1,500,"sign",99
"192",0.923913043478261,0.0760869565217391,0.0879120879120879,0.912087912087912,"11107",1,500,"gaussian",99
"193",0.933648414743635,0.0663515852563654,0.0252314837494128,0.974768516250587,"11107",1,500,"sign",100
"194",0.754716981132076,0.245283018867925,0.151162790697674,0.848837209302326,"11107",1,500,"gaussian",100
