"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"34",0.942028985507246,0.0579710144927536,0.15625,0.84375,"11334",1,500,"gaussian",19
"35",0.935219199092486,0.0647808009075142,0.12972238646623,0.87027761353377,"11334",1,500,"sign",20
"36",0.825396825396825,0.174603174603175,0.214285714285714,0.785714285714286,"11334",1,500,"gaussian",20
"37",0.958204456147812,0.0417955438521886,0.0237919633673794,0.976208036632621,"11334",1,500,"sign",21
"38",0.857142857142857,0.142857142857143,0.0888888888888889,0.911111111111111,"11334",1,500,"gaussian",21
"39",0,1,1,3.787300375786e-22,"11334",1,500,"sign",22
"40",1,0,0,1,"11334",1,500,"gaussian",22
"41",0.944641552907687,0.0553584470923129,0.0191587274276156,0.980841272572384,"11334",1,500,"sign",23
"42",0.900900900900901,0.0990990990990991,0.230769230769231,0.769230769230769,"11334",1,500,"gaussian",23
"43",0.740071980063783,0.259928019936217,0.0526107569557032,0.947389243044297,"11334",1,500,"sign",24
"44",0.7,0.3,0.230769230769231,0.769230769230769,"11334",1,500,"gaussian",24
"45",0.941322508551964,0.0586774914480359,0.152687959209935,0.847312040790065,"11334",1,500,"sign",25
"46",0.891891891891892,0.108108108108108,0.25,0.75,"11334",1,500,"gaussian",25
"47",0.964714082420191,0.0352859175798091,0.0201356394351664,0.979864360564834,"11334",1,500,"sign",26
"48",0.905660377358491,0.0943396226415094,0.136363636363636,0.863636363636364,"11334",1,500,"gaussian",26
"49",0.878107864732458,0.121892135267543,0.0807080241186724,0.919291975881328,"11334",1,500,"sign",27
"50",0.805555555555556,0.194444444444444,0.189189189189189,0.810810810810811,"11334",1,500,"gaussian",27
"51",0.939486254982836,0.0605137450171637,0.0342673857238618,0.965732614276138,"11334",1,500,"sign",28
"52",0.933333333333333,0.0666666666666667,0.0588235294117647,0.941176470588235,"11334",1,500,"gaussian",28
"53",0.961822033403454,0.0381779665965458,0.061120115761086,0.938879884238914,"11334",1,500,"sign",29
"54",0.84375,0.15625,0.111111111111111,0.888888888888889,"11334",1,500,"gaussian",29
"55",0.946815666715602,0.053184333284398,0.0511611819926249,0.948838818007375,"11334",1,500,"sign",30
"56",0.905660377358491,0.0943396226415094,0.222222222222222,0.777777777777778,"11334",1,500,"gaussian",30
"57",0.957007886597257,0.0429921134027432,0.0548002040032199,0.94519979599678,"11334",1,500,"sign",31
"58",0.857142857142857,0.142857142857143,0.076271186440678,0.923728813559322,"11334",1,500,"gaussian",31
"59",0.999999999893353,1.06647284195176e-10,0.0836765203329478,0.916323479667052,"11334",1,500,"sign",32
"60",0.818181818181818,0.181818181818182,0.428571428571429,0.571428571428571,"11334",1,500,"gaussian",32
"61",0.960875471540267,0.0391245284597336,0.0749019197924803,0.92509808020752,"11334",1,500,"sign",33
"62",0.924050632911392,0.0759493670886076,0.137254901960784,0.862745098039216,"11334",1,500,"gaussian",33
"63",0.84656258944344,0.15343741055656,3.28582168022497e-09,0.999999996714178,"11334",1,500,"sign",34
"64",0.5,0.5,0.0769230769230769,0.923076923076923,"11334",1,500,"gaussian",34
"65",0.919410443730052,0.0805895562699483,0.0830222634829434,0.916977736517057,"11334",1,500,"sign",35
"66",0.978260869565217,0.0217391304347826,0.666666666666667,0.333333333333333,"11334",1,500,"gaussian",35
"67",0.896976486018214,0.103023513981786,0.0450596393264287,0.954940360673571,"11334",1,500,"sign",36
"68",0.851851851851852,0.148148148148148,0.2,0.8,"11334",1,500,"gaussian",36
"69",0.944081679339503,0.0559183206604971,0.0207334612844249,0.979266538715575,"11334",1,500,"sign",37
"70",0.863636363636364,0.136363636363636,0.0869565217391304,0.91304347826087,"11334",1,500,"gaussian",37
"71",0.915414797127172,0.0845852028728284,0.0697051754434626,0.930294824556537,"11334",1,500,"sign",39
"72",0.807692307692308,0.192307692307692,0.0943396226415094,0.905660377358491,"11334",1,500,"gaussian",39
"73",0.949317726484863,0.0506822735151366,0.0944374864438033,0.905562513556197,"11334",1,500,"sign",40
"74",0.625,0.375,0.0754716981132075,0.924528301886792,"11334",1,500,"gaussian",40
"75",1,9.53622864515772e-30,0.0833460570623183,0.916653942937682,"11334",1,500,"sign",41
"76",0.833333333333333,0.166666666666667,0.222222222222222,0.777777777777778,"11334",1,500,"gaussian",41
"77",0.956936349079071,0.0430636509209293,0.0259900427231853,0.974009957276815,"11334",1,500,"sign",42
"78",0.901960784313726,0.0980392156862745,0.461538461538462,0.538461538461538,"11334",1,500,"gaussian",42
"79",0.718115684817532,0.281884315182468,0.184187181803543,0.815812818196457,"11334",1,500,"sign",43
"80",1,0,0.142857142857143,0.857142857142857,"11334",1,500,"gaussian",43
"81",0.894544864442525,0.105455135557475,0.0605734797655023,0.939426520234498,"11334",1,500,"sign",44
"82",0.958333333333333,0.0416666666666667,1,0,"11334",1,500,"gaussian",44
"83",0.850630994150158,0.149369005849842,0.0768086190005584,0.923191380999442,"11334",1,500,"sign",45
"84",0.844444444444444,0.155555555555556,0.4,0.6,"11334",1,500,"gaussian",45
"85",0.969233690054148,0.030766309945852,5.52077898279402e-09,0.999999994479221,"11334",1,500,"sign",46
"86",0.772727272727273,0.227272727272727,0.230769230769231,0.769230769230769,"11334",1,500,"gaussian",46
"87",0.874578594399825,0.125421405600175,0.2464132461419,0.7535867538581,"11334",1,500,"sign",47
"88",1,0,0.333333333333333,0.666666666666667,"11334",1,500,"gaussian",47
"89",0.999999995395641,4.60435857869068e-09,0.0441638131088237,0.955836186891176,"11334",1,500,"sign",48
"90",0.875,0.125,0.0714285714285714,0.928571428571429,"11334",1,500,"gaussian",48
"91",0.882918474056047,0.117081525943953,0.0576587559556811,0.942341244044319,"11334",1,500,"sign",49
"92",0.894736842105263,0.105263157894737,0.0606060606060606,0.939393939393939,"11334",1,500,"gaussian",49
"93",0.8635901804065,0.1364098195935,0.153201316291844,0.846798683708156,"11334",1,500,"sign",50
"94",1,0,1,0,"11334",1,500,"gaussian",50
"95",0.975542862370105,0.0244571376298949,0.0335553098390596,0.96644469016094,"11334",1,500,"sign",51
"96",0.901234567901235,0.0987654320987654,0.103448275862069,0.896551724137931,"11334",1,500,"gaussian",51
"97",0.920755232038049,0.0792447679619507,0.0815667540906734,0.918433245909327,"11334",1,500,"sign",52
"98",0.789473684210526,0.210526315789474,0.0666666666666667,0.933333333333333,"11334",1,500,"gaussian",52
"99",0.917452995899984,0.082547004100016,0.0224569592697833,0.977543040730217,"11334",1,500,"sign",53
"100",0.875,0.125,0.0769230769230769,0.923076923076923,"11334",1,500,"gaussian",53
"101",0.972373204749598,0.0276267952504016,0.0271624169442098,0.97283758305579,"11334",1,500,"sign",54
"102",0.935483870967742,0.0645161290322581,0.25,0.75,"11334",1,500,"gaussian",54
