"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"50",0.886075949367089,0.113924050632911,0.238095238095238,0.761904761904762,"10989",1,500,"gaussian",25
"51",0.955547354267176,0.0444526457328238,0.0246327087271276,0.975367291272872,"10989",1,500,"sign",26
"52",0.918918918918919,0.0810810810810811,0.0555555555555556,0.944444444444444,"10989",1,500,"gaussian",26
"53",0.954504373890846,0.0454956261091544,0.0250347096602883,0.974965290339712,"10989",1,500,"sign",27
"54",0.954545454545455,0.0454545454545455,0.0465116279069767,0.953488372093023,"10989",1,500,"gaussian",27
"55",0.963922841132238,0.0360771588677622,0.0805449478592692,0.919455052140731,"10989",1,500,"sign",28
"56",0.785714285714286,0.214285714285714,0.148148148148148,0.851851851851852,"10989",1,500,"gaussian",28
"57",0.959994435085815,0.0400055649141851,2.02826974793145e-11,0.999999999979717,"10989",1,500,"sign",29
"58",0.925925925925926,0.0740740740740741,0.0789473684210526,0.921052631578947,"10989",1,500,"gaussian",29
"59",0.99999995544465,4.45553497023897e-08,0.0736312281381554,0.926368771861845,"10989",1,500,"sign",30
"60",1,0,0.0909090909090909,0.909090909090909,"10989",1,500,"gaussian",30
"61",0.946989816059462,0.0530101839405381,0.0677340527590645,0.932265947240936,"10989",1,500,"sign",31
"62",0.882352941176471,0.117647058823529,0.138888888888889,0.861111111111111,"10989",1,500,"gaussian",31
"63",0.834574244757806,0.165425755242194,0.124453445019509,0.875546554980491,"10989",1,500,"sign",32
"64",0.872340425531915,0.127659574468085,0.171428571428571,0.828571428571429,"10989",1,500,"gaussian",32
"65",0.940722765468277,0.0592772345317225,0.0671907236494912,0.932809276350509,"10989",1,500,"sign",33
"66",0.882352941176471,0.117647058823529,0.15625,0.84375,"10989",1,500,"gaussian",33
"67",0.966612099510763,0.0333879004892375,0.0435921011066671,0.956407898893333,"10989",1,500,"sign",34
"68",0.980769230769231,0.0192307692307692,1,0,"10989",1,500,"gaussian",34
"69",0.920623864951939,0.0793761350480612,0.0965369505301027,0.903463049469897,"10989",1,500,"sign",35
"70",1,0,0.0666666666666667,0.933333333333333,"10989",1,500,"gaussian",35
"71",0.9629733518412,0.0370266481587999,3.41962580410927e-09,0.999999996580374,"10989",1,500,"sign",36
"72",0.90625,0.09375,0.0869565217391304,0.91304347826087,"10989",1,500,"gaussian",36
"73",0.878276889205688,0.121723110794312,0.0362109701199567,0.963789029880043,"10989",1,500,"sign",37
"74",0.970588235294118,0.0294117647058824,0.5,0.5,"10989",1,500,"gaussian",37
"75",0.964988473459682,0.0350115265403178,0.019551705560081,0.980448294439919,"10989",1,500,"sign",38
"76",0.953125,0.046875,0.157894736842105,0.842105263157895,"10989",1,500,"gaussian",38
"77",0.931973930625762,0.0680260693742383,0.044520036860082,0.955479963139918,"10989",1,500,"sign",39
"78",0.795918367346939,0.204081632653061,0.125,0.875,"10989",1,500,"gaussian",39
"79",0.903812732586095,0.0961872674139053,3.12985277769946e-41,1,"10989",1,500,"sign",40
"80",1,0,0,1,"10989",1,500,"gaussian",40
"81",0.970065853909149,0.0299341460908505,0.0735110273552292,0.926488972644771,"10989",1,500,"sign",41
"82",0.9,0.1,0.14,0.86,"10989",1,500,"gaussian",41
"83",0.86694744579638,0.13305255420362,0.0841295611057508,0.915870438894249,"10989",1,500,"sign",42
"84",0.875,0.125,0.344827586206897,0.655172413793103,"10989",1,500,"gaussian",42
"85",0.954346778724725,0.0456532212752754,0.0454672870592325,0.954532712940768,"10989",1,500,"sign",43
"86",0.727272727272727,0.272727272727273,0.0909090909090909,0.909090909090909,"10989",1,500,"gaussian",43
"87",0.928360597143222,0.0716394028567784,0.114136143332156,0.885863856667844,"10989",1,500,"sign",44
"88",0.866666666666667,0.133333333333333,0.166666666666667,0.833333333333333,"10989",1,500,"gaussian",44
"89",0.924816023300765,0.0751839766992352,0.0580194413517336,0.941980558648266,"10989",1,500,"sign",45
"90",0.8,0.2,0.0684931506849315,0.931506849315068,"10989",1,500,"gaussian",45
"91",0.911832280919127,0.0881677190808732,0.0638597246169373,0.936140275383063,"10989",1,500,"sign",46
"92",0.85,0.15,0.125,0.875,"10989",1,500,"gaussian",46
"93",0.963551252029832,0.0364487479701684,1.28792250557465e-08,0.999999987120775,"10989",1,500,"sign",47
"94",0.75,0.25,0.129032258064516,0.870967741935484,"10989",1,500,"gaussian",47
"95",0.836384024067908,0.163615975932092,0.151291367025278,0.848708632974722,"10989",1,500,"sign",48
"96",0.903225806451613,0.0967741935483871,0.5,0.5,"10989",1,500,"gaussian",48
"97",0.951348561292189,0.0486514387078109,0.0990929368082293,0.900907063191771,"10989",1,500,"sign",49
"98",0.8,0.2,0.135135135135135,0.864864864864865,"10989",1,500,"gaussian",49
"99",0.955647873039822,0.0443521269601781,0.0340719016077064,0.965928098392294,"10989",1,500,"sign",50
"100",1,0,1,0,"10989",1,500,"gaussian",50
"101",0.964374126505904,0.0356258734940956,0.0572983569670787,0.942701643032921,"10989",1,500,"sign",51
"102",0.892857142857143,0.107142857142857,0.046875,0.953125,"10989",1,500,"gaussian",51
"103",0.987964683564293,0.0120353164357065,0.0406123641735395,0.95938763582646,"10989",1,500,"sign",52
"104",0.769230769230769,0.230769230769231,0.0681818181818182,0.931818181818182,"10989",1,500,"gaussian",52
"105",0.932130751052937,0.067869248947063,0.0377360830718148,0.962263916928185,"10989",1,500,"sign",53
"106",0.880794701986755,0.119205298013245,0.163636363636364,0.836363636363636,"10989",1,500,"gaussian",53
"107",0.999999991708067,8.29193308919955e-09,0.111110840257812,0.888889159742188,"10989",1,500,"sign",54
"108",0.833333333333333,0.166666666666667,0.25,0.75,"10989",1,500,"gaussian",54
"109",0.966454242072515,0.0335457579274854,0.0242349330891403,0.97576506691086,"10989",1,500,"sign",55
"110",0.926315789473684,0.0736842105263158,0.106666666666667,0.893333333333333,"10989",1,500,"gaussian",55
