"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"37",0.955746631639192,0.0442533683608076,1.97727710735953e-10,0.999999999802272,"11220",1,500,"sign",19
"38",0.952380952380952,0.0476190476190476,0.0384615384615385,0.961538461538462,"11220",1,500,"gaussian",19
"39",0.91944434206407,0.0805556579359302,0.200293745692075,0.799706254307924,"11220",1,500,"sign",20
"40",1,0,1,0,"11220",1,500,"gaussian",20
"41",0.953519643842972,0.0464803561570283,0.0665537795885399,0.93344622041146,"11220",1,500,"sign",21
"42",0.9,0.1,0.205882352941176,0.794117647058823,"11220",1,500,"gaussian",21
"43",0.954639401457121,0.0453605985428794,0.0573007922799835,0.942699207720016,"11220",1,500,"sign",22
"44",0.76,0.24,0.074468085106383,0.925531914893617,"11220",1,500,"gaussian",22
"45",0.909257952912329,0.0907420470876712,0.035802652854296,0.964197347145704,"11220",1,500,"sign",23
"46",1,0,0,1,"11220",1,500,"gaussian",23
"47",0.910333868362233,0.0896661316377666,0.0675124798822154,0.932487520117785,"11220",1,500,"sign",24
"48",0.911111111111111,0.0888888888888889,0.272727272727273,0.727272727272727,"11220",1,500,"gaussian",24
"49",0.98530702926924,0.0146929707307604,0.0227068158117612,0.977293184188239,"11220",1,500,"sign",25
"50",0.975,0.025,0.0588235294117647,0.941176470588235,"11220",1,500,"gaussian",25
"51",0.956913710525333,0.0430862894746671,0.0337113756692819,0.966288624330718,"11220",1,500,"sign",26
"52",1,0,1,0,"11220",1,500,"gaussian",26
"53",0.957004122261693,0.0429958777383065,0.030452052079956,0.969547947920044,"11220",1,500,"sign",27
"54",0.828571428571429,0.171428571428571,0.107692307692308,0.892307692307692,"11220",1,500,"gaussian",27
"55",0.984106663745884,0.0158933362541162,0.0180687085362088,0.981931291463791,"11220",1,500,"sign",28
"56",0.84,0.16,0.109756097560976,0.890243902439024,"11220",1,500,"gaussian",28
"57",0.969193931469294,0.0308060685307057,0.0187516860635068,0.981248313936493,"11220",1,500,"sign",29
"58",0.934131736526946,0.0658682634730539,0.118279569892473,0.881720430107527,"11220",1,500,"gaussian",29
"59",0.974775566928026,0.0252244330719743,0.150357644069747,0.849642355930252,"11220",1,500,"sign",30
"60",0.842105263157895,0.157894736842105,0.206349206349206,0.793650793650794,"11220",1,500,"gaussian",30
"61",0.926118739498613,0.0738812605013875,0.140504405518126,0.859495594481874,"11220",1,500,"sign",31
"62",0.833333333333333,0.166666666666667,0.181818181818182,0.818181818181818,"11220",1,500,"gaussian",31
"63",0.91478310053894,0.0852168994610596,0.0236721859240528,0.976327814075947,"11220",1,500,"sign",32
"64",0.88,0.12,0.137931034482759,0.862068965517241,"11220",1,500,"gaussian",32
"65",0.91525951657239,0.0847404834276098,0.0246142042540707,0.975385795745929,"11220",1,500,"sign",33
"66",0.789473684210526,0.210526315789474,0.1,0.9,"11220",1,500,"gaussian",33
"67",0.874337480211093,0.125662519788907,0.141674887772146,0.858325112227853,"11220",1,500,"sign",34
"68",0.885245901639344,0.114754098360656,0.155555555555556,0.844444444444444,"11220",1,500,"gaussian",34
"69",0.974399941891485,0.0256000581085149,0.0529620177775338,0.947037982222466,"11220",1,500,"sign",35
"70",0.846153846153846,0.153846153846154,0.0444444444444444,0.955555555555556,"11220",1,500,"gaussian",35
"71",0.621872220949921,0.378127779050079,0.238217550538177,0.761782449461823,"11220",1,500,"sign",36
"72",0.666666666666667,0.333333333333333,0.5,0.5,"11220",1,500,"gaussian",36
"73",0.965087686090151,0.0349123139098485,0.0418446148006705,0.95815538519933,"11220",1,500,"sign",37
"74",0.927536231884058,0.072463768115942,0.0923076923076923,0.907692307692308,"11220",1,500,"gaussian",37
