"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"52",0.9,0.1,0.0625,0.9375,"9738",1,500,"gaussian",26
"53",0.764701614852869,0.235298385147131,9.27029553912137e-15,0.999999999999991,"9738",1,500,"sign",27
"54",0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,"9738",1,500,"gaussian",27
"55",0.809940428004724,0.190059571995276,0.0928055362775311,0.907194463722469,"9738",1,500,"sign",28
"56",0.791666666666667,0.208333333333333,0.208333333333333,0.791666666666667,"9738",1,500,"gaussian",28
"57",0.898595387040314,0.101404612959686,0.0926500600047271,0.907349939995273,"9738",1,500,"sign",29
"58",0.878048780487805,0.121951219512195,0.171428571428571,0.828571428571429,"9738",1,500,"gaussian",29
"59",0.957746053196505,0.0422539468034954,0.0593918806718395,0.94060811932816,"9738",1,500,"sign",30
"60",0.815789473684211,0.184210526315789,0.16,0.84,"9738",1,500,"gaussian",30
"61",0.950326732461893,0.0496732675381071,0.0922483291248536,0.907751670875146,"9738",1,500,"sign",31
"62",0.866666666666667,0.133333333333333,0.1875,0.8125,"9738",1,500,"gaussian",31
"63",0.983719620155442,0.0162803798445581,0.0325133756779874,0.967486624322013,"9738",1,500,"sign",32
"64",0.883720930232558,0.116279069767442,0.113207547169811,0.886792452830189,"9738",1,500,"gaussian",32
"65",0.885866734739698,0.114133265260302,0.0984518168951588,0.901548183104841,"9738",1,500,"sign",33
"66",1,0,0,1,"9738",1,500,"gaussian",33
"67",0.973918481211982,0.0260815187880182,0.117645222409031,0.882354777590969,"9738",1,500,"sign",35
"68",0.926829268292683,0.0731707317073171,0.21875,0.78125,"9738",1,500,"gaussian",35
"69",0.931025750529448,0.0689742494705523,0.0267265961388234,0.973273403861177,"9738",1,500,"sign",36
"70",0.885714285714286,0.114285714285714,0.0459770114942529,0.954022988505747,"9738",1,500,"gaussian",36
"71",0.80497331084833,0.19502668915167,0.0884667345043548,0.911533265495645,"9738",1,500,"sign",37
"72",0.804597701149425,0.195402298850575,0.2,0.8,"9738",1,500,"gaussian",37
"73",0.945894564070443,0.0541054359295569,0.0726803113940595,0.92731968860594,"9738",1,500,"sign",38
"74",0.826086956521739,0.173913043478261,0.105263157894737,0.894736842105263,"9738",1,500,"gaussian",38
"75",0.966027203818544,0.0339727961814558,0.0577372334483064,0.942262766551693,"9738",1,500,"sign",39
"76",0.826086956521739,0.173913043478261,0.16,0.84,"9738",1,500,"gaussian",39
"77",0.958080025232029,0.0419199747679713,0.0397895034509437,0.960210496549056,"9738",1,500,"sign",40
"78",0.9375,0.0625,0.0576923076923077,0.942307692307692,"9738",1,500,"gaussian",40
"79",0.811918286685741,0.188081713314259,0.0951779807100626,0.904822019289937,"9738",1,500,"sign",41
"80",0.714285714285714,0.285714285714286,0.0697674418604651,0.930232558139535,"9738",1,500,"gaussian",41
"81",0.853026806606057,0.146973193393943,0.0431172867687269,0.956882713231273,"9738",1,500,"sign",42
"82",0.818181818181818,0.181818181818182,0.105263157894737,0.894736842105263,"9738",1,500,"gaussian",42
"83",0.956093053477661,0.0439069465223388,0.0227416560001044,0.977258343999896,"9738",1,500,"sign",43
"84",0.947368421052632,0.0526315789473684,0.0416666666666667,0.958333333333333,"9738",1,500,"gaussian",43
