"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"35",0.889790864792611,0.110209135207389,0.0791401193489488,0.920859880651051,"11005",1,500,"sign",18
"36",0.9,0.1,0.214285714285714,0.785714285714286,"11005",1,500,"gaussian",18
"37",0.918535884321696,0.0814641156783039,0.0784657843992739,0.921534215600726,"11005",1,500,"sign",19
"38",0.830188679245283,0.169811320754717,0.133333333333333,0.866666666666667,"11005",1,500,"gaussian",19
"39",0.972683952513332,0.0273160474866677,0.0367064525399349,0.963293547460065,"11005",1,500,"sign",20
"40",0.888888888888889,0.111111111111111,0.0843373493975904,0.91566265060241,"11005",1,500,"gaussian",20
"41",0.999999999817882,1.82118106798892e-10,0.142857376436332,0.857142623563668,"11005",1,500,"sign",21
"42",1,0,0.142857142857143,0.857142857142857,"11005",1,500,"gaussian",21
"43",0.929697598642395,0.0703024013576055,0.0288181431782747,0.971181856821725,"11005",1,500,"sign",22
"44",1,0,0.0222222222222222,0.977777777777778,"11005",1,500,"gaussian",22
"45",0.954035094370463,0.0459649056295369,0.0199093725564256,0.980090627443574,"11005",1,500,"sign",23
"46",0.8,0.2,0.0149253731343284,0.985074626865672,"11005",1,500,"gaussian",23
"47",0.851606386312971,0.148393613687029,0.0817990552684414,0.918200944731559,"11005",1,500,"sign",24
"48",0.916666666666667,0.0833333333333333,0.142857142857143,0.857142857142857,"11005",1,500,"gaussian",24
"49",0.978119244153031,0.0218807558469689,0.0434558461724877,0.956544153827512,"11005",1,500,"sign",25
"50",0.764705882352941,0.235294117647059,0.0961538461538462,0.903846153846154,"11005",1,500,"gaussian",25
"51",0.964390447733095,0.0356095522669047,0.0321857473878246,0.967814252612175,"11005",1,500,"sign",26
"52",0.857142857142857,0.142857142857143,0.125,0.875,"11005",1,500,"gaussian",26
"53",0.975696656352448,0.0243033436475516,0.0288938860433766,0.971106113956623,"11005",1,500,"sign",27
"54",0.886792452830189,0.113207547169811,0.111111111111111,0.888888888888889,"11005",1,500,"gaussian",27
"55",0.971608790957879,0.0283912090421209,0.0678646835404859,0.932135316459514,"11005",1,500,"sign",28
"56",1,0,0.02,0.98,"11005",1,500,"gaussian",28
"57",0.9784278716683,0.0215721283316995,0.0822133825787262,0.917786617421274,"11005",1,500,"sign",29
"58",0.793103448275862,0.206896551724138,0.0689655172413793,0.931034482758621,"11005",1,500,"gaussian",29
"59",0.949701098062649,0.0502989019373509,0.0546006615599978,0.945399338440002,"11005",1,500,"sign",30
"60",0.918367346938776,0.0816326530612245,0.0476190476190476,0.952380952380952,"11005",1,500,"gaussian",30
"61",0.999999994522341,5.47765897049e-09,0.142851919225241,0.857148080774759,"11005",1,500,"sign",31
"62",1,0,0.142857142857143,0.857142857142857,"11005",1,500,"gaussian",31
"63",0.942095260201205,0.0579047397987953,0.0689767541687184,0.931023245831281,"11005",1,500,"sign",32
"64",0.928571428571429,0.0714285714285714,0.0952380952380952,0.904761904761905,"11005",1,500,"gaussian",32
"65",0.981920288226527,0.0180797117734726,0.0247525028822255,0.975247497117775,"11005",1,500,"sign",33
"66",0.887218045112782,0.112781954887218,0.0606060606060606,0.939393939393939,"11005",1,500,"gaussian",33
"67",0.962120227970596,0.0378797720294041,0.0411238580447565,0.958876141955244,"11005",1,500,"sign",34
"68",0.923076923076923,0.0769230769230769,0.108433734939759,0.891566265060241,"11005",1,500,"gaussian",34
"69",0.932259241451948,0.0677407585480522,0.0464098826332656,0.953590117366734,"11005",1,500,"sign",35
"70",0.841666666666667,0.158333333333333,0.113636363636364,0.886363636363636,"11005",1,500,"gaussian",35
"71",0.970974446075982,0.0290255539240181,0.0672384490765206,0.932761550923479,"11005",1,500,"sign",36
"72",0.930232558139535,0.0697674418604651,0.0978260869565217,0.902173913043478,"11005",1,500,"gaussian",36
"73",0.931819683069504,0.0681803169304953,0.021128299029362,0.978871700970638,"11005",1,500,"sign",37
"74",0.771428571428571,0.228571428571429,0.19047619047619,0.80952380952381,"11005",1,500,"gaussian",37
"75",0.99999999709417,2.90582964977012e-09,0.166634431176805,0.833365568823195,"11005",1,500,"sign",38
"76",0.857142857142857,0.142857142857143,0.285714285714286,0.714285714285714,"11005",1,500,"gaussian",38
"77",0.918197056223108,0.0818029437768914,0.0610212428603029,0.938978757139697,"11005",1,500,"sign",39
"78",0.890625,0.109375,0.132075471698113,0.867924528301887,"11005",1,500,"gaussian",39
