"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"65",0.906657855025904,0.0933421449740964,0.0704395626773486,0.929560437322651,"9459",1,500,"sign",35
"66",1,0,0,1,"9459",1,500,"gaussian",35
"67",0.913918587675421,0.0860814123245785,0.051912319759319,0.948087680240681,"9459",1,500,"sign",36
"68",0.666666666666667,0.333333333333333,0.135135135135135,0.864864864864865,"9459",1,500,"gaussian",36
"69",0.943658470373948,0.0563415296260521,0.0216561966297304,0.97834380337027,"9459",1,500,"sign",37
"70",0.844444444444444,0.155555555555556,0.421052631578947,0.578947368421053,"9459",1,500,"gaussian",37
"71",0.875565797100288,0.124434202899712,0.111936477895969,0.888063522104031,"9459",1,500,"sign",38
"72",0.8,0.2,0.166666666666667,0.833333333333333,"9459",1,500,"gaussian",38
"73",0.959380507601698,0.0406194923983024,0.0557325328853174,0.944267467114682,"9459",1,500,"sign",40
"74",0.887323943661972,0.112676056338028,0.0882352941176471,0.911764705882353,"9459",1,500,"gaussian",40
"75",0.830314596111929,0.169685403888071,0.0811930455485402,0.91880695445146,"9459",1,500,"sign",41
"76",0.714285714285714,0.285714285714286,0.148148148148148,0.851851851851852,"9459",1,500,"gaussian",41
"77",0.94064398055129,0.0593560194487101,0.0379428896927135,0.962057110307287,"9459",1,500,"sign",42
"78",0.913793103448276,0.0862068965517241,0.0671140939597315,0.932885906040268,"9459",1,500,"gaussian",42
