"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"53",0.938543242958511,0.0614567570414891,0.09332909373612,0.90667090626388,"9692",1,500,"sign",28
"54",1,0,1,0,"9692",1,500,"gaussian",28
"55",0.951108013874608,0.0488919861253921,0.0486129726544245,0.951387027345575,"9692",1,500,"sign",29
"56",0.903846153846154,0.0961538461538462,0.102803738317757,0.897196261682243,"9692",1,500,"gaussian",29
"57",0.934036197450359,0.0659638025496406,0.0525962688480429,0.947403731151957,"9692",1,500,"sign",30
"58",0.807692307692308,0.192307692307692,0.133333333333333,0.866666666666667,"9692",1,500,"gaussian",30
"59",0.932445761845798,0.0675542381542025,0.080372280277383,0.919627719722617,"9692",1,500,"sign",31
"60",0.956521739130435,0.0434782608695652,0.333333333333333,0.666666666666667,"9692",1,500,"gaussian",31
"61",0.856070604311308,0.143929395688692,0.0730077543957339,0.926992245604266,"9692",1,500,"sign",32
"62",0.761904761904762,0.238095238095238,0.0895522388059701,0.91044776119403,"9692",1,500,"gaussian",32
"63",0.933936909687084,0.0660630903129162,0.0498473404841213,0.950152659515879,"9692",1,500,"sign",33
"64",0.791666666666667,0.208333333333333,0.294117647058824,0.705882352941177,"9692",1,500,"gaussian",33
"65",0.887170145735716,0.112829854264284,0.0197000352001186,0.980299964799881,"9692",1,500,"sign",34
"66",0.807017543859649,0.192982456140351,0.136363636363636,0.863636363636364,"9692",1,500,"gaussian",34
"67",0.937282864414888,0.0627171355851119,0.019053448855972,0.980946551144028,"9692",1,500,"sign",35
"68",0.850746268656716,0.149253731343284,0.0777777777777778,0.922222222222222,"9692",1,500,"gaussian",35
"69",0.880469833726483,0.119530166273517,0.0364000967988895,0.963599903201111,"9692",1,500,"sign",36
"70",0.823529411764706,0.176470588235294,0.08,0.92,"9692",1,500,"gaussian",36
"71",0.981050170619918,0.0189498293800821,0.0557102647469699,0.94428973525303,"9692",1,500,"sign",37
"72",0.857142857142857,0.142857142857143,0.116279069767442,0.883720930232558,"9692",1,500,"gaussian",37
"73",0.964023901399739,0.0359760986002606,0.0300370186134122,0.969962981386588,"9692",1,500,"sign",38
"74",0.916666666666667,0.0833333333333333,0.0526315789473684,0.947368421052632,"9692",1,500,"gaussian",38
"75",0.95502494160357,0.0449750583964303,0.0325397683369467,0.967460231663053,"9692",1,500,"sign",40
"76",0.96551724137931,0.0344827586206897,0.0833333333333333,0.916666666666667,"9692",1,500,"gaussian",40
"77",0.500118392077544,0.499881607922456,0.499981318721775,0.500018681278225,"9692",1,500,"sign",41
"78",0.904761904761905,0.0952380952380952,0.0760869565217391,0.923913043478261,"9692",1,500,"gaussian",41
"79",0.937466709309743,0.0625332906902566,0.0510959709156443,0.948904029084356,"9692",1,500,"sign",42
"80",0.826086956521739,0.173913043478261,0.0816326530612245,0.918367346938776,"9692",1,500,"gaussian",42
"81",0.934394938195395,0.0656050618046045,0.0716176165438577,0.928382383456142,"9692",1,500,"sign",43
"82",0.897435897435897,0.102564102564103,0.129032258064516,0.870967741935484,"9692",1,500,"gaussian",43
"83",0.88920723001785,0.11079276998215,0.145400674451714,0.854599325548286,"9692",1,500,"sign",44
"84",0.833333333333333,0.166666666666667,0.181818181818182,0.818181818181818,"9692",1,500,"gaussian",44
"85",0.9249749170071,0.0750250829929004,0.103230729672284,0.896769270327716,"9692",1,500,"sign",45
"86",0.927536231884058,0.072463768115942,0.106382978723404,0.893617021276596,"9692",1,500,"gaussian",45
"87",0.979966284566951,0.0200337154330491,0.0456254619710694,0.954374538028931,"9692",1,500,"sign",46
"88",0.952380952380952,0.0476190476190476,0.102040816326531,0.897959183673469,"9692",1,500,"gaussian",46
"89",0.917337730264458,0.0826622697355419,0.0640167662174017,0.935983233782598,"9692",1,500,"sign",47
"90",0.864406779661017,0.135593220338983,0.170212765957447,0.829787234042553,"9692",1,500,"gaussian",47
"91",0.960688398322859,0.0393116016771414,0.133813067584005,0.866186932415995,"9692",1,500,"sign",48
"92",0.875912408759124,0.124087591240876,0.165137614678899,0.834862385321101,"9692",1,500,"gaussian",48
"93",0.969604915930366,0.0303950840696341,0.0402126327872667,0.959787367212733,"9692",1,500,"sign",49
"94",0.942857142857143,0.0571428571428571,0.0625,0.9375,"9692",1,500,"gaussian",49
"95",0.640872749375125,0.359127250624875,0.999999996658331,3.34166895325913e-09,"9692",1,500,"sign",50
"96",0.666666666666667,0.333333333333333,1,0,"9692",1,500,"gaussian",50
"97",0.949238857309492,0.0507611426905079,0.0278063798047235,0.972193620195276,"9692",1,500,"sign",51
"98",0.872549019607843,0.127450980392157,0.141414141414141,0.858585858585859,"9692",1,500,"gaussian",51
"99",0.98608701439798,0.0139129856020199,0.0512434424895994,0.948756557510401,"9692",1,500,"sign",52
"100",0.904761904761905,0.0952380952380952,0.0980392156862745,0.901960784313726,"9692",1,500,"gaussian",52
"101",0.52255239474804,0.47744760525196,0.0855241461840673,0.914475853815933,"9692",1,500,"sign",53
"102",0.666666666666667,0.333333333333333,0.0714285714285714,0.928571428571429,"9692",1,500,"gaussian",53
"103",0.943413077370145,0.0565869226298554,0.0198896802878755,0.980110319712124,"9692",1,500,"sign",54
"104",0.912621359223301,0.087378640776699,0.236842105263158,0.763157894736842,"9692",1,500,"gaussian",54
"105",0.769878163321158,0.230121836678842,0.105924289396861,0.894075710603139,"9692",1,500,"sign",55
"106",0.777777777777778,0.222222222222222,0.222222222222222,0.777777777777778,"9692",1,500,"gaussian",55
"107",0.961555138470471,0.0384448615295289,0.158892189867081,0.841107810132919,"9692",1,500,"sign",56
"108",0.932203389830508,0.0677966101694915,0.416666666666667,0.583333333333333,"9692",1,500,"gaussian",56
"109",0.966006262522318,0.0339937374776819,0.0147514547537775,0.985248545246222,"9692",1,500,"sign",57
"110",0.926470588235294,0.0735294117647059,0.2,0.8,"9692",1,500,"gaussian",57
"111",0.945296692577585,0.054703307422415,0.0893935936708207,0.910606406329179,"9692",1,500,"sign",58
"112",0.816326530612245,0.183673469387755,0.140845070422535,0.859154929577465,"9692",1,500,"gaussian",58
"113",0.999999845874875,1.54125125031102e-07,0.228165920722755,0.771834079277245,"9692",1,500,"sign",59
"114",0.875,0.125,1,0,"9692",1,500,"gaussian",59
"115",0.946719775685884,0.0532802243141159,0.0443365830789983,0.955663416921002,"9692",1,500,"sign",60
"116",0.936507936507937,0.0634920634920635,0.183673469387755,0.816326530612245,"9692",1,500,"gaussian",60
"117",0.926033257055837,0.0739667429441635,0.0492222120329847,0.950777787967015,"9692",1,500,"sign",61
"118",1,0,0.0625,0.9375,"9692",1,500,"gaussian",61
"119",0.955605568381573,0.0443944316184271,0.119945198253508,0.880054801746492,"9692",1,500,"sign",62
"120",0.823529411764706,0.176470588235294,0.214285714285714,0.785714285714286,"9692",1,500,"gaussian",62
"121",0.906201936857014,0.0937980631429857,0.0878334556867537,0.912166544313246,"9692",1,500,"sign",63
"122",0.8,0.2,0.0810810810810811,0.918918918918919,"9692",1,500,"gaussian",63
"123",0.829485640537216,0.170514359462784,1.98608040319458e-09,0.99999999801392,"9692",1,500,"sign",64
"124",0.8,0.2,0.2,0.8,"9692",1,500,"gaussian",64
"125",0.927788944606958,0.0722110553930425,0.0279821121988992,0.972017887801101,"9692",1,500,"sign",65
"126",0.896,0.104,0.175,0.825,"9692",1,500,"gaussian",65
"127",0.949377879087774,0.050622120912226,0.0268831364612008,0.973116863538799,"9692",1,500,"sign",66
"128",0.945945945945946,0.0540540540540541,0.1,0.9,"9692",1,500,"gaussian",66
"129",0.963830528871105,0.0361694711288953,0.126296148085609,0.873703851914391,"9692",1,500,"sign",67
"130",0.867469879518072,0.132530120481928,0.132530120481928,0.867469879518072,"9692",1,500,"gaussian",67
