"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"42",0.769230769230769,0.230769230769231,0.19047619047619,0.80952380952381,"10417",1,500,"gaussian",23
"43",0.966924259513901,0.0330757404860991,0.0659507941867379,0.934049205813262,"10417",1,500,"sign",24
"44",0.844036697247706,0.155963302752294,0.127659574468085,0.872340425531915,"10417",1,500,"gaussian",24
"45",0.866535661029928,0.133464338970072,0.093597770491683,0.906402229508317,"10417",1,500,"sign",25
"46",0.833333333333333,0.166666666666667,0.12,0.88,"10417",1,500,"gaussian",25
"47",0.938055826545178,0.061944173454822,0.0463528414662112,0.953647158533789,"10417",1,500,"sign",26
"48",0.5,0.5,0.024390243902439,0.975609756097561,"10417",1,500,"gaussian",26
"49",0.941752941260757,0.0582470587392431,0.188248417668043,0.811751582331957,"10417",1,500,"sign",27
"50",0.6,0.4,0.114285714285714,0.885714285714286,"10417",1,500,"gaussian",27
"51",0.951469707428531,0.0485302925714687,0.0520019540190498,0.94799804598095,"10417",1,500,"sign",28
"52",0.925,0.075,0.0833333333333333,0.916666666666667,"10417",1,500,"gaussian",28
"53",0.966180648316066,0.0338193516839343,0.0206667442830405,0.97933325571696,"10417",1,500,"sign",29
"54",0.955882352941177,0.0441176470588235,0.3,0.7,"10417",1,500,"gaussian",29
"55",0.962496143820232,0.0375038561797676,0.0689559513260113,0.931044048673989,"10417",1,500,"sign",30
"56",0.945205479452055,0.0547945205479452,0.135135135135135,0.864864864864865,"10417",1,500,"gaussian",30
"57",0.889788129980844,0.110211870019156,0.0858987297722951,0.914101270227705,"10417",1,500,"sign",31
"58",0.8125,0.1875,0.210526315789474,0.789473684210526,"10417",1,500,"gaussian",31
"59",0.500008558782167,0.499991441217833,0.499999404721031,0.500000595278969,"10417",1,500,"sign",32
"60",0.864583333333333,0.135416666666667,0.175,0.825,"10417",1,500,"gaussian",32
"61",0.964032716200666,0.0359672837993339,0.0503071431935348,0.949692856806465,"10417",1,500,"sign",33
"62",0.853658536585366,0.146341463414634,0.109090909090909,0.890909090909091,"10417",1,500,"gaussian",33
"63",0.988100252100313,0.0118997478996872,0.0202722326575121,0.979727767342488,"10417",1,500,"sign",34
"64",0.917808219178082,0.0821917808219178,0.112903225806452,0.887096774193548,"10417",1,500,"gaussian",34
"65",0.96831968656283,0.0316803134371702,0.0402975349765236,0.959702465023476,"10417",1,500,"sign",35
"66",0.941176470588235,0.0588235294117647,0.0714285714285714,0.928571428571429,"10417",1,500,"gaussian",35
"67",0.947351041742797,0.0526489582572031,0.0835937362894679,0.916406263710532,"10417",1,500,"sign",36
"68",0.925925925925926,0.0740740740740741,0.104651162790698,0.895348837209302,"10417",1,500,"gaussian",36
